Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
SubstitutionOff,60,37,96182,26,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,60,37,262838,26,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,60,40,84146,26,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,60,40,243510,26,Successful,0.0,0.0,,,OpenPlay,False
Pass,60,46,318871,26,Successful,66.1,0.0,81.5,5.6,ThrowIn,False
Dispossessed,60,47,108226,26,Successful,89.0,2.5,,,OpenPlay,False
Tackle,60,47,297403,13,Successful,11.0,97.5,,,OpenPlay,False
Pass,61,6,318871,26,Successful,89.0,0.0,89,10.3,ThrowIn,False
Pass,61,7,33568,26,Successful,89.0,10.3,87.3,2.8,OpenPlay,False
Pass,61,10,318871,26,Successful,80.3,3.1,61,46.2,OpenPlay,False
Pass,61,15,95408,26,Successful,62.0,49.9,68,89.6,OpenPlay,False
Pass,61,17,115726,26,Successful,69.4,93.4,66.8,74,OpenPlay,False
Pass,61,19,243510,26,Successful,66.2,78.1,71.5,77.7,OpenPlay,False
Pass,61,19,109915,26,Successful,73.4,78.8,66.8,83.6,OpenPlay,False
Pass,61,21,243510,26,Successful,65.4,82.0,55.4,71.5,OpenPlay,False
Pass,61,23,95408,26,Successful,54.0,71.3,49.1,27.2,OpenPlay,False
Pass,61,29,136451,26,Successful,52.5,31.5,43.1,37.9,OpenPlay,False
Pass,61,31,115916,26,Successful,43.1,37.9,47.5,50.3,OpenPlay,False
Pass,61,32,243510,26,Successful,46.1,51.0,32.1,44.6,OpenPlay,False
Pass,61,35,115916,26,Successful,31.6,44.0,53.6,29.8,OpenPlay,False
Pass,61,37,33568,26,Successful,54.4,30.0,53.5,7.1,OpenPlay,False
Pass,61,39,318871,26,Unsuccessful,56.4,6.5,76.5,9.5,OpenPlay,False
Pass,61,42,297403,13,Unsuccessful,26.4,92.7,30.5,95.7,OpenPlay,False
Pass,61,43,33568,26,Unsuccessful,73.7,6.5,72.2,11.1,OpenPlay,False
BallTouch,61,44,144890,13,Successful,29.8,95.7,,,OpenPlay,False
BallTouch,61,45,262838,26,Successful,74.1,16.5,,,OpenPlay,False
Pass,61,47,27586,13,Successful,24.2,84.7,46.1,86,OpenPlay,False
BallTouch,61,49,239872,13,Unsuccessful,46.2,86.3,,,OpenPlay,False
Pass,61,50,136451,26,Successful,44.1,12.6,58.5,33.3,OpenPlay,False
Pass,61,55,243510,26,Successful,63.5,40.4,69.1,66.3,OpenPlay,False
Pass,61,57,109915,26,Successful,61.2,72.6,66.7,92.9,OpenPlay,False
Pass,61,59,115726,26,Successful,68.9,94.2,60.7,80.8,OpenPlay,False
Pass,62,2,109915,26,Successful,61.0,71.7,85.9,70.1,ShotAssist,False
MissedShots,62,6,262838,26,Successful,86.5,70.7,,,OpenPlay,False
Pass,62,37,102248,13,Unsuccessful,4.8,44.2,60.2,46,OpenPlay,False
Aerial,62,42,95408,26,Successful,37.0,52.8,,,OpenPlay,False
Aerial,62,42,239872,13,Unsuccessful,63.0,47.2,,,OpenPlay,False
Pass,62,42,95408,26,Successful,37.6,57.3,53.1,58.3,OpenPlay,False
BallRecovery,62,44,262838,26,Successful,52.0,56.9,,,OpenPlay,False
Foul,62,45,262838,26,Successful,53.4,54.4,,,OpenPlay,False
Foul,62,45,144890,13,Unsuccessful,46.6,45.6,,,OpenPlay,False
Pass,62,52,318871,26,Successful,46.4,44.2,45.3,57.6,OpenPlay,False
Pass,62,53,95408,26,Successful,45.1,57.2,45.8,34.5,OpenPlay,False
Pass,62,55,318871,26,Successful,51.1,31.6,68.9,35.9,OpenPlay,False
Foul,62,59,262838,26,Successful,68.4,32.9,,,OpenPlay,False
Foul,62,59,27586,13,Unsuccessful,31.6,67.1,,,OpenPlay,False
Pass,63,36,318871,26,Unsuccessful,69.2,23.9,94.2,60.2,OpenPlay,False
Clearance,63,38,89401,13,Successful,7.5,41.0,0,36,OpenPlay,False
CornerAwarded,63,39,89401,13,Unsuccessful,1.6,37.8,,,OpenPlay,False
CornerAwarded,63,39,318871,26,Successful,98.4,62.2,,,OpenPlay,False
Pass,64,5,318871,26,Unsuccessful,99.5,99.5,95.1,59.9,CornerTaken,False
Clearance,64,6,342563,13,Successful,5.8,39.7,29.3,44.5,OpenPlay,False
Pass,64,9,136451,26,Successful,67.1,55.1,62.8,85,OpenPlay,False
Pass,64,12,115726,26,Successful,66.2,76.7,83.8,2.3,OpenPlay,False
Pass,64,18,108226,26,Successful,83.8,2.3,69.7,11.6,OpenPlay,False
Challenge,64,19,44120,13,Unsuccessful,32.2,87.0,,,OpenPlay,False
TakeOn,64,19,243510,26,Successful,67.8,13.0,,,OpenPlay,False
Pass,64,22,243510,26,Unsuccessful,69.2,18.8,78.5,41.9,OpenPlay,False
Pass,64,23,342563,13,Unsuccessful,23.9,60.2,24,66.1,OpenPlay,False
Pass,64,26,262838,26,Successful,75.1,29.8,93.6,33,OpenPlay,False
BallTouch,64,27,108226,26,Unsuccessful,93.6,33.0,,,OpenPlay,False
Pass,65,0,102248,13,Unsuccessful,5.1,47.8,65.6,36.1,OpenPlay,False
Pass,65,1,95408,26,Successful,33.0,60.6,55,67.4,OpenPlay,False
Aerial,65,3,109915,26,Successful,55.2,68.2,,,OpenPlay,False
Aerial,65,3,144890,13,Unsuccessful,44.8,31.8,,,OpenPlay,False
Pass,65,4,109915,26,Successful,55.6,67.2,45.5,64.6,OpenPlay,False
Pass,65,5,262838,26,Unsuccessful,45.6,65.7,53.2,74.4,OpenPlay,False
TakeOn,65,5,342563,13,Unsuccessful,47.5,29.3,,,OpenPlay,False
Tackle,65,6,243510,26,Successful,52.5,70.7,,,OpenPlay,False
Pass,65,7,33568,26,Successful,42.9,64.6,57.4,71.2,OpenPlay,False
BallRecovery,65,9,109915,26,Successful,55.8,72.1,,,OpenPlay,False
Pass,65,9,109915,26,Successful,55.8,72.1,52.1,66.1,OpenPlay,False
BallRecovery,65,11,262838,26,Successful,45.1,66.4,,,OpenPlay,False
TakeOn,65,11,262838,26,Unsuccessful,45.3,66.1,,,OpenPlay,False
Tackle,65,11,342563,13,Unsuccessful,54.7,33.9,,,OpenPlay,False
Pass,65,13,33568,26,Successful,34.2,56.0,27.8,40.3,OpenPlay,False
Pass,65,17,136451,26,Successful,51.4,33.6,58.7,67,OpenPlay,False
Pass,65,24,243510,26,Successful,72.1,66.1,78.7,61.8,OpenPlay,False
TakeOn,65,25,262838,26,Unsuccessful,77.7,58.6,,,OpenPlay,False
Tackle,65,25,89401,13,Successful,22.3,41.4,,,OpenPlay,False
BallRecovery,65,28,144890,13,Successful,30.5,32.2,,,OpenPlay,False
Pass,65,29,144890,13,Unsuccessful,36.6,33.6,68.1,69.1,OpenPlay,False
Pass,65,30,136451,26,Successful,33.7,34.3,31.8,54.2,OpenPlay,False
BallRecovery,65,32,95408,26,Successful,29.8,45.8,,,OpenPlay,False
Pass,65,33,95408,26,Successful,31.9,52.8,37.5,48.5,OpenPlay,False
Pass,65,36,33568,26,Successful,43.1,48.7,54.6,49.4,OpenPlay,False
Pass,65,39,243510,26,Successful,57.6,34.9,60.8,6.5,OpenPlay,False
Pass,65,42,318871,26,Successful,60.0,4.1,66.7,30.1,OpenPlay,False
Challenge,65,45,144890,13,Unsuccessful,34.3,68.4,,,OpenPlay,False
TakeOn,65,45,262838,26,Successful,65.7,31.6,,,OpenPlay,False
Pass,65,47,262838,26,Successful,60.8,32.4,52.5,54,OpenPlay,False
Pass,65,48,115916,26,Successful,52.7,55.1,61.2,93.9,OpenPlay,False
Pass,65,52,115726,26,Successful,61.3,94.8,53,72.9,OpenPlay,False
Pass,65,55,115916,26,Successful,51.5,71.2,45,58.5,OpenPlay,False
Pass,65,56,95408,26,Successful,45.0,58.5,47.1,73.6,OpenPlay,False
Pass,65,59,115916,26,Successful,47.1,73.8,65.4,81.1,OpenPlay,False
Pass,66,0,109915,26,Successful,65.4,81.1,67.6,96.2,OpenPlay,False
Pass,66,1,115726,26,Successful,67.6,96.2,84.8,85.6,OpenPlay,False
Pass,66,7,109915,26,Unsuccessful,95.2,74.5,94.8,72.1,OpenPlay,False
Clearance,66,7,288795,13,Successful,3.8,27.3,3.8,27.3,OpenPlay,False
CornerAwarded,66,8,288795,13,Unsuccessful,4.5,27.6,,,OpenPlay,False
CornerAwarded,66,8,109915,26,Successful,95.5,72.4,,,OpenPlay,False
Pass,66,17,115726,26,Successful,99.5,99.5,97.4,92.6,CornerTaken,False
Pass,66,23,109915,26,Successful,82.1,72.7,75.4,37.3,OpenPlay,False
Pass,66,24,318871,26,Successful,75.4,37.3,88.2,68.4,OpenPlay,False
Pass,66,26,109915,26,Unsuccessful,93.7,74.8,93.3,68.2,OpenPlay,False
BallTouch,66,27,69945,13,Successful,7.2,32.1,,,OpenPlay,False
Clearance,66,28,288795,13,Successful,7.3,37.3,14.6,48.1,OpenPlay,False
Pass,66,29,95408,26,Unsuccessful,85.2,43.3,86.9,48.7,OpenPlay,False
BlockedPass,66,29,144890,13,Successful,14.1,46.7,,,OpenPlay,False
BallTouch,66,30,27586,13,Successful,11.8,51.3,,,OpenPlay,False
BallTouch,66,32,262838,26,Unsuccessful,91.9,48.2,,,OpenPlay,False
KeeperPickup,66,33,102248,13,Successful,4.6,45.4,,,OpenPlay,False
Pass,66,46,102248,13,Unsuccessful,14.0,40.2,65.7,8.3,OpenPlay,False
Pass,66,50,115726,26,Unsuccessful,34.2,90.9,54.6,85.1,OpenPlay,False
Pass,66,53,69945,13,Successful,46.7,10.8,53,27.7,OpenPlay,False
Aerial,66,54,342563,13,Successful,52.8,26.2,,,OpenPlay,False
Aerial,66,54,243510,26,Unsuccessful,47.2,73.8,,,OpenPlay,False
Pass,66,55,342563,13,Successful,50.9,26.6,46.7,9.1,OpenPlay,False
Foul,67,7,239872,13,Successful,40.9,8.0,,,OpenPlay,False
Foul,67,7,262838,26,Unsuccessful,59.1,92.0,,,OpenPlay,False
Pass,67,24,288795,13,Successful,41.1,15.2,36.9,38.9,OpenPlay,False
Pass,67,26,27586,13,Successful,36.6,47.9,53.2,77.5,OpenPlay,False
Pass,67,29,367185,13,Successful,46.7,84.2,36.1,89.3,OpenPlay,False
Pass,67,31,297403,13,Successful,33.6,80.5,13.3,53.4,OpenPlay,False
Pass,67,36,102248,13,Unsuccessful,14.4,47.5,65.4,9.4,OpenPlay,False
Aerial,67,39,95408,26,Successful,35.1,90.9,,,OpenPlay,False
Aerial,67,39,239872,13,Unsuccessful,64.9,9.1,,,OpenPlay,False
Pass,67,40,95408,26,Successful,36.9,92.0,52.5,70.9,OpenPlay,False
BallRecovery,67,41,115916,26,Successful,52.7,66.9,,,OpenPlay,False
Pass,67,42,115916,26,Successful,52.1,70.8,53.8,86.6,OpenPlay,False
Pass,67,43,243510,26,Successful,53.8,86.6,51.9,70.6,OpenPlay,False
Pass,67,44,115916,26,Successful,53.3,70.9,46,56.7,OpenPlay,False
Pass,67,48,33568,26,Successful,42.9,49.4,36.7,54.2,OpenPlay,False
Pass,67,49,136451,26,Successful,36.7,54.2,44.7,55.2,OpenPlay,False
Pass,67,50,115916,26,Successful,44.1,51.0,35.9,58.1,OpenPlay,False
Pass,67,52,136451,26,Successful,37.5,57.8,43.3,89,OpenPlay,False
Pass,67,54,95408,26,Successful,43.4,90.0,62.2,96.8,OpenPlay,False
Pass,67,56,115726,26,Successful,59.0,96.6,54.2,75,OpenPlay,False
Pass,68,1,243510,26,Successful,67.0,76.3,65.7,85.7,OpenPlay,False
Pass,68,6,109915,26,Successful,62.9,74.2,72.6,6.7,OpenPlay,False
Pass,68,11,318871,26,Successful,71.4,16.1,59,40.3,OpenPlay,False
Pass,68,13,115916,26,Successful,57.1,40.6,55.2,75,OpenPlay,False
Pass,68,14,95408,26,Successful,56.0,76.0,67,95.7,OpenPlay,False
Pass,68,17,115726,26,Successful,69.1,95.9,71.9,84.4,OpenPlay,False
Pass,68,18,243510,26,Successful,72.1,83.3,68.6,95.4,OpenPlay,False
Pass,68,20,115726,26,Successful,68.5,95.1,70.7,67.2,OpenPlay,False
Pass,68,22,262838,26,Successful,70.7,67.2,78.3,72.1,OpenPlay,False
Dispossessed,68,28,109915,26,Successful,79.4,69.4,,,OpenPlay,False
Tackle,68,28,144890,13,Unsuccessful,20.6,30.6,,,OpenPlay,False
Pass,68,29,262838,26,Successful,80.8,50.3,71.2,50.6,OpenPlay,False
Pass,68,31,33568,26,Successful,71.2,50.6,65.8,47,OpenPlay,False
Pass,68,33,136451,26,Successful,64.9,47.6,75.2,92.1,OpenPlay,False
Pass,68,37,115726,26,Successful,73.8,95.3,80.4,86.6,OpenPlay,False
Challenge,68,38,69945,13,Unsuccessful,15.8,11.1,,,OpenPlay,False
TakeOn,68,38,243510,26,Successful,84.2,88.9,,,OpenPlay,False
Pass,68,41,243510,26,Successful,80.0,93.2,66.8,72.7,OpenPlay,False
Pass,68,44,115916,26,Unsuccessful,64.9,69.6,96.2,35.1,OpenPlay,False
Claim,68,48,102248,13,Successful,5.0,66.4,,,OpenPlay,False
Pass,68,50,102248,13,Successful,6.7,70.9,25.6,81,OpenPlay,False
Pass,68,53,89401,13,Successful,26.1,80.6,30.3,89.4,OpenPlay,False
Pass,68,53,44120,13,Successful,30.2,89.6,27.7,80.2,OpenPlay,False
Pass,68,55,89401,13,Successful,27.3,76.7,32.3,61.1,OpenPlay,False
Pass,69,0,144890,13,Unsuccessful,44.2,68.2,45.7,64.6,OpenPlay,False
BlockedPass,69,0,243510,26,Successful,54.1,39.5,,,OpenPlay,False
BallTouch,69,1,144890,13,Unsuccessful,44.1,55.1,,,OpenPlay,False
BallRecovery,69,3,115916,26,Successful,62.4,43.0,,,OpenPlay,False
Pass,69,4,115916,26,Successful,69.1,35.3,67.4,24.6,OpenPlay,False
Pass,69,7,318871,26,Unsuccessful,68.8,27.2,80.9,52.4,OpenPlay,False
Clearance,69,8,288795,13,Successful,19.7,47.0,45.8,34.5,OpenPlay,False
Pass,69,13,95408,26,Successful,62.0,85.0,68.2,92.7,OpenPlay,False
Pass,69,17,115726,26,Unsuccessful,77.4,82.4,88.9,59.4,OpenPlay,False
Clearance,69,17,288795,13,Successful,11.5,38.2,30.1,46.2,OpenPlay,False
Pass,69,22,243510,26,Successful,70.5,54.3,75.8,79.9,OpenPlay,False
Pass,69,25,109915,26,Successful,75.2,77.2,93,43,BigChanceCreated,False
SavedShot,69,29,108226,26,Successful,93.2,43.6,,,OpenPlay,False
Save,69,29,102248,13,Successful,1.5,51.8,,,OpenPlay,False
KeeperPickup,69,29,102248,13,Successful,2.4,51.6,,,OpenPlay,False
Pass,69,50,102248,13,Unsuccessful,15.9,49.3,78.6,54.9,OpenPlay,False
Pass,69,55,95408,26,Successful,21.7,49.1,12.6,49.3,OpenPlay,False
KeeperPickup,69,56,114147,26,Successful,12.9,49.9,,,OpenPlay,False
Pass,69,57,114147,26,Successful,12.9,49.9,34.9,93.9,OpenPlay,False
Pass,70,2,115726,26,Successful,48.3,96.9,89.3,93.1,OpenPlay,False
Pass,70,7,109915,26,Successful,90.8,75.4,86.8,69.6,OpenPlay,False
BallTouch,70,9,115726,26,Unsuccessful,86.8,70.6,,,OpenPlay,False
BallRecovery,70,10,144890,13,Successful,13.6,34.0,,,OpenPlay,False
Pass,70,15,144890,13,Successful,30.4,10.9,37.7,3.1,OpenPlay,False
Pass,70,20,342563,13,Successful,39.3,3.8,44.3,14.5,OpenPlay,False
TakeOn,70,22,239872,13,Successful,38.2,5.8,,,OpenPlay,False
Challenge,70,22,115726,26,Unsuccessful,61.8,94.2,,,OpenPlay,False
Pass,70,23,239872,13,Successful,35.4,7.9,28.9,12.2,OpenPlay,False
Pass,70,25,69945,13,Successful,27.7,16.1,2.4,39.2,OpenPlay,False
Pass,70,28,102248,13,Successful,2.0,38.6,4.6,7.1,OpenPlay,False
Pass,70,33,288795,13,Unsuccessful,4.6,7.1,54.5,47.8,OpenPlay,False
BallRecovery,70,36,136451,26,Successful,44.5,55.8,,,OpenPlay,False
Pass,70,37,136451,26,Successful,45.0,55.1,53.9,91.4,OpenPlay,False
Pass,70,40,115726,26,Successful,53.5,91.4,64.8,95.7,OpenPlay,False
Pass,70,42,33568,26,Successful,64.8,95.7,68.4,90.6,OpenPlay,False
Pass,70,43,262838,26,Successful,68.4,90.6,63.4,96.3,OpenPlay,False
Pass,70,44,33568,26,Successful,64.2,96.5,85.6,95.4,OpenPlay,False
Dispossessed,70,50,109915,26,Successful,87.8,82.2,,,OpenPlay,False
Tackle,70,50,69945,13,Unsuccessful,12.2,17.8,,,OpenPlay,False
BallTouch,70,51,109915,26,Successful,90.9,82.9,,,OpenPlay,False
BallTouch,70,52,144890,13,Successful,13.4,18.5,,,OpenPlay,False
Pass,70,53,33568,26,Successful,86.2,78.5,87,70.3,ShotAssist,False
SavedShot,70,54,262838,26,Successful,85.0,67.4,,,OpenPlay,False
Save,70,54,288795,13,Successful,14.6,35.5,,,OpenPlay,False
TakeOn,70,56,239872,13,Successful,35.1,23.8,,,OpenPlay,False
Challenge,70,56,115916,26,Unsuccessful,64.9,76.2,,,OpenPlay,False
BallRecovery,70,57,239872,13,Successful,28.3,25.0,,,OpenPlay,False
TakeOn,70,57,239872,13,Unsuccessful,36.4,21.4,,,OpenPlay,False
Tackle,70,57,115726,26,Unsuccessful,63.6,78.6,,,OpenPlay,False
Foul,71,2,239872,13,Successful,47.4,18.0,,,OpenPlay,False
Foul,71,2,262838,26,Unsuccessful,52.6,82.0,,,OpenPlay,False
Pass,73,3,144890,13,Unsuccessful,48.3,17.2,91.3,32.4,OpenPlay,False
KeeperPickup,73,5,114147,26,Successful,8.4,71.7,,,OpenPlay,False
Pass,73,6,114147,26,Successful,12.1,73.2,31.7,95,OpenPlay,False
Pass,73,13,115726,26,Unsuccessful,40.7,97.5,90,62.3,OpenPlay,False
KeeperPickup,73,18,102248,13,Successful,8.8,40.0,,,OpenPlay,False
Pass,73,29,102248,13,Successful,13.9,48.8,15.2,54.6,OpenPlay,False
Pass,73,33,27586,13,Successful,15.3,49.3,67.7,76.6,OpenPlay,False
Aerial,73,35,44120,13,Successful,68.0,81.4,,,OpenPlay,False
Aerial,73,35,136451,26,Unsuccessful,32.0,18.6,,,OpenPlay,False
Pass,73,35,44120,13,Unsuccessful,68.4,75.4,82.1,67.3,OpenPlay,False
BallRecovery,73,37,114147,26,Successful,14.6,34.9,,,OpenPlay,False
Pass,73,38,114147,26,Successful,17.7,34.2,21.8,46.7,OpenPlay,False
Pass,73,40,95408,26,Successful,21.8,46.7,26.9,71.1,OpenPlay,False
Pass,73,43,115916,26,Successful,26.8,75.1,37.3,96.6,OpenPlay,False
Pass,73,47,115726,26,Successful,38.3,97.1,58.6,92,OpenPlay,False
Pass,73,49,243510,26,Successful,58.6,92.0,41,96.8,OpenPlay,False
Pass,73,50,115726,26,Successful,41.0,96.8,30.2,88.3,OpenPlay,False
Pass,73,52,115916,26,Successful,29.4,86.5,27.5,67,OpenPlay,False
Pass,73,55,95408,26,Successful,29.3,59.6,32,77.5,OpenPlay,False
Pass,73,58,115916,26,Successful,33.0,82.4,55,97.1,OpenPlay,False
Pass,74,0,115726,26,Successful,55.0,97.1,62.2,97.4,OpenPlay,False
Pass,74,7,109915,26,Unsuccessful,90.2,92.9,90.7,90.3,OpenPlay,False
Clearance,74,7,69945,13,Successful,10.6,9.5,10.6,9.5,OpenPlay,False
CornerAwarded,74,9,69945,13,Unsuccessful,9.9,9.6,,,OpenPlay,False
CornerAwarded,74,9,109915,26,Successful,90.1,90.4,,,OpenPlay,False
Pass,74,33,318871,26,Successful,99.7,99.3,83.8,92.1,CornerTaken,False
Pass,74,34,115726,26,Successful,83.6,93.3,91.4,96.5,OpenPlay,False
Pass,74,35,318871,26,Successful,89.8,96.2,92.4,89.3,OpenPlay,False
Pass,74,37,115726,26,Successful,91.3,84.5,96.5,40.3,ShotAssist,False
Aerial,74,38,95408,26,Successful,96.0,41.8,,,OpenPlay,False
Aerial,74,38,89401,13,Unsuccessful,4.0,58.2,,,OpenPlay,False
MissedShots,74,39,95408,26,Successful,95.7,41.2,,,OpenPlay,False
SubstitutionOff,75,23,69945,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,75,23,255169,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,75,39,102248,13,Successful,4.7,53.9,67.8,65.5,OpenPlay,False
Aerial,75,43,44120,13,Successful,67.0,59.4,,,OpenPlay,False
Aerial,75,43,136451,26,Unsuccessful,33.0,40.6,,,OpenPlay,False
Pass,75,44,44120,13,Unsuccessful,62.5,66.2,77.6,56.5,OpenPlay,False
BallRecovery,75,46,114147,26,Successful,22.7,49.3,,,OpenPlay,False
Pass,75,47,114147,26,Successful,21.8,50.1,27.9,92.9,OpenPlay,False
Pass,75,50,115726,26,Successful,32.7,95.6,45.7,90.3,OpenPlay,False
Challenge,75,55,342563,13,Unsuccessful,48.2,17.7,,,OpenPlay,False
TakeOn,75,55,243510,26,Successful,51.8,82.3,,,OpenPlay,False
Pass,75,57,243510,26,Unsuccessful,56.3,85.4,72.8,76,OpenPlay,False
Pass,75,58,288795,13,Successful,24.8,25.8,30.8,25.3,OpenPlay,False
BallRecovery,76,0,144890,13,Successful,30.4,25.3,,,OpenPlay,False
Pass,76,1,144890,13,Successful,31.3,21.6,31.5,3.2,OpenPlay,False
Pass,76,2,255169,13,Successful,31.5,3.1,38.2,11.3,OpenPlay,False
TakeOn,76,5,342563,13,Unsuccessful,40.0,7.6,,,OpenPlay,False
Tackle,76,5,115916,26,Successful,60.0,92.4,,,OpenPlay,False
Challenge,76,6,342563,13,Unsuccessful,39.2,8.1,,,OpenPlay,False
TakeOn,76,6,115916,26,Successful,60.8,91.9,,,OpenPlay,False
BallRecovery,76,7,115916,26,Successful,60.1,94.4,,,OpenPlay,False
Dispossessed,76,8,115916,26,Successful,64.0,91.8,,,OpenPlay,False
Tackle,76,8,342563,13,Successful,36.0,8.2,,,OpenPlay,False
BallRecovery,76,11,255169,13,Successful,37.3,17.7,,,OpenPlay,False
Pass,76,11,255169,13,Successful,37.3,17.7,34.2,25.9,OpenPlay,False
Pass,76,12,144890,13,Successful,35.9,30.3,39.3,52.2,OpenPlay,False
Pass,76,15,89401,13,Successful,39.7,52.2,53,95.4,OpenPlay,False
Pass,76,17,367185,13,Unsuccessful,55.6,97.4,81.1,100,OpenPlay,False
Pass,76,24,318871,26,Successful,14.9,0.0,13.1,28.8,ThrowIn,False
Pass,76,26,114147,26,Successful,14.5,32.5,30.6,75.6,OpenPlay,False
Pass,76,32,115726,26,Successful,53.3,76.7,61.3,67.2,OpenPlay,False
Pass,76,35,262838,26,Successful,59.2,88.4,66.8,94.7,OpenPlay,False
Pass,76,36,243510,26,Successful,66.8,94.7,61.8,75.4,OpenPlay,False
Pass,76,39,109915,26,Successful,63.3,71.5,60.7,61.8,OpenPlay,False
Pass,76,42,115916,26,Successful,63.5,60.9,67.6,75.3,OpenPlay,False
Pass,76,48,243510,26,Unsuccessful,73.5,73.3,84.1,50.1,OpenPlay,False
Interception,76,49,89401,13,Successful,14.8,50.3,,,OpenPlay,False
Save,76,52,102248,13,Successful,1.0,47.9,,,OpenPlay,False
KeeperPickup,76,52,102248,13,Successful,1.4,47.2,,,OpenPlay,False
Pass,78,5,102248,13,Successful,15.6,48.8,67.2,66.3,OpenPlay,False
Aerial,78,9,44120,13,Successful,71.2,71.4,,,OpenPlay,False
Aerial,78,9,136451,26,Unsuccessful,28.8,28.6,,,OpenPlay,False
Pass,78,10,44120,13,Unsuccessful,68.2,66.3,86.1,66.4,OpenPlay,False
KeeperPickup,78,11,114147,26,Successful,11.2,31.8,,,OpenPlay,False
Pass,78,13,114147,26,Successful,11.2,31.8,29.5,93,OpenPlay,False
Pass,78,20,115726,26,Successful,46.7,96.9,52.7,75.6,OpenPlay,False
Pass,78,23,262838,26,Successful,54.1,81.8,45.6,94.7,OpenPlay,False
Pass,78,25,115726,26,Successful,44.6,95.7,31.3,74.8,OpenPlay,False
Pass,78,27,115916,26,Successful,31.5,73.8,29.8,58.1,OpenPlay,False
Pass,78,28,95408,26,Successful,29.8,58.1,33.6,74.4,OpenPlay,False
Pass,78,33,115916,26,Successful,40.4,71.1,34.6,54.6,OpenPlay,False
Pass,78,35,95408,26,Successful,36.3,46.7,39.5,28,OpenPlay,False
Pass,78,37,136451,26,Successful,44.7,27.4,42.6,44.3,OpenPlay,False
Pass,78,40,95408,26,Successful,43.9,47.2,46,75.3,OpenPlay,False
Pass,78,42,115916,26,Successful,46.0,75.3,64.3,96,OpenPlay,False
Pass,78,46,115726,26,Successful,64.7,95.7,57.1,72.7,OpenPlay,False
Pass,78,49,243510,26,Successful,56.5,67.0,55.6,30.6,OpenPlay,False
Pass,78,51,136451,26,Successful,56.1,29.1,63.2,6.8,OpenPlay,False
Pass,78,54,318871,26,Successful,65.5,7.3,70.2,35.4,OpenPlay,False
Pass,78,55,108226,26,Successful,70.2,35.4,62.3,33.4,OpenPlay,False
Pass,78,58,243510,26,Successful,64.7,34.6,65.9,23.3,OpenPlay,False
OffsideGiven,79,,318871,26,Unsuccessful,95.5,27.0,,,OpenPlay,False
Pass,79,0,318871,26,Successful,65.9,23.3,60.5,67.2,OpenPlay,False
Pass,79,3,115916,26,Successful,63.1,71.8,76.2,92.3,OpenPlay,False
Pass,79,9,109915,26,Successful,85.6,82.3,89.2,95.4,OpenPlay,False
Pass,79,12,115726,26,Successful,89.2,95.4,89.3,81.8,OpenPlay,False
Pass,79,18,262838,26,Successful,84.5,88.6,67.4,73.8,OpenPlay,False
Pass,79,21,115916,26,Successful,66.6,72.7,62.3,60,OpenPlay,False
Pass,79,23,95408,26,Successful,62.3,60.0,68,74.2,OpenPlay,False
Pass,79,25,115916,26,Successful,67.9,75.4,66.8,64.3,OpenPlay,False
Pass,79,26,243510,26,Successful,66.8,64.3,70.2,85.6,OpenPlay,False
Pass,79,29,115916,26,Successful,70.2,85.6,76.1,96,OpenPlay,False
Pass,79,34,109915,26,Successful,78.9,81.4,70,67.5,OpenPlay,False
OffsideProvoked,79,35,367185,13,Successful,13.6,66.9,,,OpenPlay,False
OffsidePass,79,35,243510,26,Successful,68.7,66.4,95.5,27,OpenPlay,False
Pass,80,12,102248,13,Successful,9.5,72.6,67.6,77.6,OpenPlay,False
Aerial,80,15,44120,13,Successful,68.8,80.4,,,OpenPlay,False
Aerial,80,15,136451,26,Unsuccessful,31.2,19.6,,,OpenPlay,False
Pass,80,16,44120,13,Unsuccessful,67.5,77.6,72.2,67,OpenPlay,False
Pass,80,17,95408,26,Unsuccessful,27.9,34.9,39,25.6,OpenPlay,False
Aerial,80,18,89401,13,Successful,61.3,74.6,,,OpenPlay,False
Aerial,80,18,33568,26,Unsuccessful,38.7,25.4,,,OpenPlay,False
Pass,80,19,89401,13,Successful,59.2,75.4,59.9,83.2,OpenPlay,False
Pass,80,21,367185,13,Unsuccessful,61.8,93.8,76.1,85.1,OpenPlay,False
BallRecovery,80,22,136451,26,Successful,20.0,10.1,,,OpenPlay,False
Pass,80,24,136451,26,Unsuccessful,19.6,9.8,31.3,29.8,OpenPlay,False
Foul,80,26,243510,26,Successful,31.6,29.6,,,OpenPlay,False
Foul,80,26,89401,13,Unsuccessful,68.4,70.4,,,OpenPlay,False
Card,80,37,89401,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,80,55,136451,26,Successful,31.4,30.0,31.4,63.9,OpenPlay,False
Pass,81,0,95408,26,Successful,31.4,63.9,40,92.9,OpenPlay,False
Pass,81,1,115726,26,Successful,40.1,91.8,44.8,71.8,OpenPlay,False
