Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,79,56,115917,161,Successful,87.2,100.0,71.7,97.1,ThrowIn,False
Pass,80,2,236519,161,Unsuccessful,71.7,97.1,81.5,62,OpenPlay,False
Clearance,80,3,89401,13,Successful,17.1,36.1,44.7,43.1,OpenPlay,False
Pass,80,8,97710,161,Successful,53.1,47.8,56.1,22.5,OpenPlay,False
Pass,80,11,337916,161,Unsuccessful,54.6,24.0,58.2,70.6,OpenPlay,False
BallRecovery,80,14,144890,13,Successful,46.2,29.8,,,OpenPlay,False
Pass,80,14,144890,13,Successful,46.2,29.8,73.5,81.5,OpenPlay,False
Pass,80,21,44120,13,Unsuccessful,86.5,81.8,82.1,47.6,OpenPlay,False
BallTouch,80,23,115917,161,Unsuccessful,18.0,50.9,,,OpenPlay,False
SavedShot,80,25,144890,13,Successful,76.8,44.3,,,OpenPlay,False
Save,80,25,115917,161,Successful,21.5,55.9,,,OpenPlay,False
Aerial,80,27,236519,161,Successful,19.6,53.8,,,OpenPlay,False
Aerial,80,27,144890,13,Unsuccessful,80.4,46.2,,,OpenPlay,False
Pass,80,28,236519,161,Successful,20.0,51.8,22.3,40,OpenPlay,False
Aerial,80,28,238244,161,Successful,23.9,43.4,,,OpenPlay,False
Aerial,80,28,144890,13,Unsuccessful,76.1,56.6,,,OpenPlay,False
Pass,80,30,238244,161,Unsuccessful,22.4,40.0,31.1,47.2,OpenPlay,False
Pass,80,32,89401,13,Successful,66.4,53.1,82.2,81.3,OpenPlay,False
Pass,80,35,44120,13,Successful,81.1,86.3,78.7,94.7,OpenPlay,False
Pass,80,37,255169,13,Successful,78.7,94.7,70.9,90.2,OpenPlay,False
Pass,80,40,89401,13,Successful,65.7,86.4,56.7,89.9,OpenPlay,False
Pass,80,42,110260,13,Unsuccessful,56.7,90.2,75.2,94.2,OpenPlay,False
BallRecovery,80,45,140088,161,Successful,24.5,6.7,,,OpenPlay,False
Foul,80,50,140088,161,Successful,33.0,19.6,,,OpenPlay,False
Foul,80,50,144890,13,Unsuccessful,67.0,80.4,,,OpenPlay,False
Pass,80,59,238244,161,Successful,32.8,23.0,36.6,33.1,OpenPlay,False
Pass,81,4,16161,161,Successful,48.9,40.3,56.4,88.7,OpenPlay,False
Pass,81,6,236519,161,Successful,56.4,88.7,65.5,96.6,OpenPlay,False
Pass,81,8,115917,161,Successful,65.5,96.6,56.8,91.7,OpenPlay,False
Pass,81,10,236519,161,Successful,56.8,91.7,64.3,68.4,OpenPlay,False
Pass,81,12,16161,161,Successful,64.3,68.4,36.7,98.4,OpenPlay,False
Pass,81,16,236519,161,Successful,31.3,97.1,13.8,48.2,OpenPlay,False
Pass,81,21,23089,161,Unsuccessful,13.8,48.2,20.3,0,OpenPlay,False
SubstitutionOff,82,16,144890,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,82,16,248109,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,82,20,345845,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,82,20,73078,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,82,30,255169,13,Successful,87.1,100.0,94.4,92.7,ThrowIn,False
Pass,82,35,44120,13,Successful,96.9,90.5,95.7,95.4,OpenPlay,False
BallTouch,82,40,255169,13,Unsuccessful,94.8,96.9,,,OpenPlay,False
BallRecovery,82,41,140088,161,Successful,5.2,3.1,,,OpenPlay,False
Dispossessed,82,43,140088,161,Successful,7.5,2.2,,,OpenPlay,False
Tackle,82,43,44120,13,Successful,92.5,97.8,,,OpenPlay,False
Pass,82,51,140088,161,Successful,8.5,0.0,4.3,8.3,ThrowIn,False
Pass,82,53,97587,161,Unsuccessful,3.2,8.3,35.8,30.7,OpenPlay,False
Pass,82,56,248109,13,Unsuccessful,62.6,63.9,67.3,65.9,OpenPlay,False
Pass,82,57,238244,161,Successful,27.5,31.8,38.5,37.4,OpenPlay,False
Pass,82,58,235755,161,Unsuccessful,45.0,44.0,57.8,57,OpenPlay,False
Pass,83,0,125211,13,Successful,42.6,40.8,46.4,55,OpenPlay,False
Pass,83,1,248109,13,Unsuccessful,44.5,52.5,46.3,15.4,OpenPlay,False
Pass,83,5,235755,161,Successful,47.8,94.5,40.7,92,OpenPlay,False
Pass,83,6,236519,161,Successful,39.1,92.1,43,76.4,OpenPlay,False
Pass,83,8,16161,161,Successful,43.0,76.4,38.7,92.7,OpenPlay,False
Pass,83,10,236519,161,Successful,43.2,81.6,57.6,89.8,OpenPlay,False
Pass,83,12,115917,161,Successful,61.7,92.3,63.7,97.5,OpenPlay,False
Pass,83,16,235755,161,Successful,64.2,89.9,57.5,75.4,OpenPlay,False
Pass,83,18,16161,161,Successful,57.5,75.4,40.2,76,OpenPlay,False
Pass,83,19,236519,161,Successful,40.6,77.1,45.2,56.5,OpenPlay,False
Pass,83,21,238244,161,Successful,44.7,54.8,36.6,61.6,OpenPlay,False
Pass,83,23,97710,161,Successful,32.1,60.6,73.6,3.2,OpenPlay,False
Pass,83,26,140088,161,Unsuccessful,73.6,3.2,67.6,13.5,OpenPlay,False
BallRecovery,83,27,44120,13,Successful,34.7,84.6,,,OpenPlay,False
Pass,83,29,44120,13,Successful,39.7,82.8,52.1,64.2,OpenPlay,False
Foul,83,33,73078,13,Successful,53.7,65.4,,,OpenPlay,False
Foul,83,33,97710,161,Unsuccessful,46.3,34.6,,,OpenPlay,False
Card,83,41,97710,161,Successful,0.0,0.0,,,OpenPlay,False
Pass,84,18,27586,13,Successful,51.2,66.9,88.1,23,OpenPlay,False
Aerial,84,21,125211,13,Successful,92.1,24.9,,,OpenPlay,False
Aerial,84,21,236519,161,Unsuccessful,7.9,75.1,,,OpenPlay,False
Pass,84,22,125211,13,Unsuccessful,92.8,23.9,90.2,29.1,OpenPlay,False
BallTouch,84,23,236519,161,Successful,9.4,75.2,,,OpenPlay,False
Dispossessed,84,24,125211,13,Successful,89.2,28.9,,,OpenPlay,False
Tackle,84,24,115917,161,Successful,10.8,71.1,,,OpenPlay,False
Clearance,84,26,97710,161,Successful,8.7,57.5,34.2,72.4,OpenPlay,False
Pass,84,27,248109,13,Successful,69.1,23.5,76,8,OpenPlay,False
TakeOn,84,34,342563,13,Unsuccessful,68.8,2.0,,,OpenPlay,False
Tackle,84,34,16161,161,Successful,31.2,98.0,,,OpenPlay,False
Pass,84,51,125211,13,Successful,65.4,0.0,82.6,4.7,ThrowIn,False
BallTouch,84,55,342563,13,Unsuccessful,83.0,4.4,,,OpenPlay,False
Pass,84,56,115917,161,Unsuccessful,14.6,95.6,41.4,96.2,OpenPlay,False
Pass,84,59,80921,13,Unsuccessful,59.3,3.8,87.6,28.9,OpenPlay,False
Pass,85,1,97710,161,Successful,12.2,72.1,26.7,75.7,OpenPlay,False
Pass,85,2,238244,161,Unsuccessful,26.7,75.7,41.7,84.8,OpenPlay,False
Pass,85,3,248109,13,Successful,58.4,21.9,45.8,31.1,OpenPlay,False
Pass,85,5,27586,13,Successful,46.7,27.2,48.1,23.3,OpenPlay,False
Aerial,85,7,80921,13,Successful,48.0,25.2,,,OpenPlay,False
Aerial,85,7,235755,161,Unsuccessful,52.0,74.8,,,OpenPlay,False
Pass,85,8,80921,13,Successful,48.1,23.3,60.3,28.9,OpenPlay,False
Pass,85,10,73078,13,Successful,63.2,27.2,60.3,21.1,OpenPlay,False
TakeOn,85,11,342563,13,Successful,65.7,17.0,,,OpenPlay,False
Challenge,85,11,16161,161,Unsuccessful,34.3,83.0,,,OpenPlay,False
Pass,85,16,342563,13,Successful,87.2,16.0,90.6,43.7,BigChanceCreated,False
TakeOn,85,18,73078,13,Successful,91.6,46.2,,,OpenPlay,False
Challenge,85,18,97710,161,Unsuccessful,8.4,53.8,,,OpenPlay,True
Goal,85,18,73078,13,Successful,95.8,42.8,,,OpenPlay,False
Pass,86,23,235755,161,Successful,49.9,49.5,40.6,54.4,OpenPlay,False
Pass,86,32,238244,161,Successful,39.7,52.8,31.8,34.5,OpenPlay,False
Pass,86,33,97587,161,Successful,33.6,37.7,26.5,51.8,OpenPlay,False
Pass,86,35,97710,161,Successful,25.2,53.4,27.6,31.4,OpenPlay,False
Pass,86,36,97587,161,Successful,26.0,25.0,32.4,33.9,OpenPlay,False
Pass,86,37,238244,161,Successful,34.5,33.4,27.8,23.3,OpenPlay,False
Error,86,40,97587,161,Successful,54.2,68.9,,,OpenPlay,False
Dispossessed,86,40,97587,161,Successful,27.8,7.3,,,OpenPlay,False
Tackle,86,40,89401,13,Unsuccessful,72.2,92.7,,,OpenPlay,False
BallTouch,86,40,97587,161,Successful,29.8,6.0,,,OpenPlay,False
BallRecovery,86,43,89401,13,Successful,73.8,93.2,,,OpenPlay,False
Pass,86,43,89401,13,Successful,73.8,93.2,74.6,70.4,OpenPlay,False
Pass,86,44,73078,13,Successful,74.5,70.1,70,61.5,OpenPlay,False
Pass,86,46,44120,13,Successful,77.2,54.8,88,42.1,BigChanceCreated,False
Save,86,48,238244,161,Successful,1.0,50.0,,,OpenPlay,False
SavedShot,86,48,342563,13,Successful,89.6,38.4,,,OpenPlay,False
CornerAwarded,86,52,342563,13,Successful,93.6,46.0,,,OpenPlay,False
CornerAwarded,86,52,238244,161,Unsuccessful,6.4,54.0,,,OpenPlay,False
Card,87,39,248109,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,87,43,248109,13,Successful,99.5,0.5,96.1,4.7,CornerTaken,False
TakeOn,87,44,342563,13,Successful,95.2,8.1,,,OpenPlay,False
Challenge,87,44,235755,161,Unsuccessful,4.8,91.9,,,OpenPlay,False
Pass,87,45,342563,13,Unsuccessful,96.9,32.9,94.3,44.8,OpenPlay,False
Clearance,87,47,97710,161,Successful,5.8,55.8,13.2,5.9,OpenPlay,False
Dispossessed,87,57,255169,13,Successful,95.1,95.6,,,OpenPlay,False
Tackle,87,57,337916,161,Unsuccessful,4.9,4.4,,,OpenPlay,False
BallTouch,87,57,255169,13,Successful,96.4,96.8,,,OpenPlay,False
BallTouch,88,0,337916,161,Unsuccessful,7.6,5.5,,,OpenPlay,False
Dispossessed,88,0,255169,13,Successful,94.2,95.1,,,OpenPlay,False
Tackle,88,0,236519,161,Successful,5.8,4.9,,,OpenPlay,False
SubstitutionOff,88,18,16161,161,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,88,18,332867,161,Successful,0.0,0.0,,,OpenPlay,False
Pass,88,28,255169,13,Successful,93.8,100.0,98.6,95.7,ThrowIn,False
Pass,88,29,44120,13,Unsuccessful,97.6,94.5,94.4,97.4,OpenPlay,False
BallTouch,88,30,140088,161,Unsuccessful,2.0,7.9,,,OpenPlay,False
CornerAwarded,88,31,44120,13,Successful,98.3,93.9,,,OpenPlay,False
CornerAwarded,88,31,140088,161,Unsuccessful,1.7,6.1,,,OpenPlay,False
Pass,88,50,342563,13,Successful,99.5,99.5,94,94.2,CornerTaken,False
TakeOn,88,51,44120,13,Successful,96.2,79.9,,,OpenPlay,False
Challenge,88,51,140088,161,Unsuccessful,3.8,20.1,,,OpenPlay,False
Pass,88,55,44120,13,Unsuccessful,99.3,72.8,94.9,64.1,OpenPlay,False
Clearance,88,55,238244,161,Successful,4.7,35.1,1.8,31.8,OpenPlay,False
BallTouch,88,57,140088,161,Successful,1.2,31.0,,,OpenPlay,False
CornerAwarded,88,58,44120,13,Successful,96.2,67.2,,,OpenPlay,False
CornerAwarded,88,58,140088,161,Unsuccessful,3.8,32.8,,,OpenPlay,False
Pass,89,15,342563,13,Successful,99.5,99.5,95.4,95.6,CornerTaken,False
BallTouch,89,19,44120,13,Unsuccessful,97.6,96.8,,,OpenPlay,False
Pass,89,39,23089,161,Unsuccessful,4.1,47.2,55.1,5,OpenPlay,False
Interception,89,43,110260,13,Successful,42.0,96.5,,,OpenPlay,False
Pass,89,53,140088,161,Successful,53.1,0.0,29.3,9.4,ThrowIn,False
Pass,89,55,97587,161,Successful,29.1,12.8,28.6,61.5,OpenPlay,False
Pass,89,56,97710,161,Successful,28.6,61.5,38.7,94.2,OpenPlay,False
Pass,89,57,236519,161,Successful,38.8,94.1,45.8,73.8,OpenPlay,False
Pass,89,59,235755,161,Unsuccessful,45.8,73.8,47.5,74.1,OpenPlay,False
BlockedPass,89,59,248109,13,Successful,53.3,27.4,,,OpenPlay,False
BallRecovery,90,1,342563,13,Successful,56.5,11.2,,,OpenPlay,False
Pass,90,1,342563,13,Unsuccessful,56.5,11.2,62.2,20.3,OpenPlay,False
Interception,90,2,236519,161,Successful,35.7,80.6,,,OpenPlay,False
Foul,90,5,235755,161,Successful,44.2,72.4,,,OpenPlay,False
Foul,90,5,89401,13,Unsuccessful,55.8,27.6,,,OpenPlay,False
Card,90,8,89401,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,90,32,97710,161,Unsuccessful,42.5,72.0,84.5,30.9,OpenPlay,False
BallTouch,90,35,110260,13,Successful,12.8,72.6,,,OpenPlay,False
Foul,90,42,108186,161,Successful,97.4,6.9,,,OpenPlay,False
Foul,90,42,110260,13,Unsuccessful,2.6,93.1,,,OpenPlay,False
Pass,91,7,337916,161,Unsuccessful,97.6,8.2,93.9,37.7,OpenPlay,False
Clearance,91,7,73078,13,Successful,6.1,59.6,33.3,92.1,OpenPlay,False
Pass,91,15,140088,161,Unsuccessful,65.9,8.9,67.2,10.4,OpenPlay,False
BlockedPass,91,15,342563,13,Successful,33.4,95.0,,,OpenPlay,False
BallRecovery,91,16,73078,13,Successful,42.3,70.5,,,OpenPlay,False
BallTouch,91,19,73078,13,Unsuccessful,48.2,65.4,,,OpenPlay,False
BallRecovery,91,21,332867,161,Successful,46.2,40.6,,,OpenPlay,False
Pass,91,24,332867,161,Successful,61.2,29.4,65.1,5.9,OpenPlay,False
Pass,91,28,337916,161,Successful,54.7,9.5,55.4,72.4,OpenPlay,False
Pass,91,32,238244,161,Successful,56.7,86.5,65.4,94.5,OpenPlay,False
Pass,91,37,235755,161,Successful,63.2,72.4,43.4,63.1,OpenPlay,False
Pass,91,39,97710,161,Successful,43.4,63.1,56.9,90.2,OpenPlay,False
Pass,91,43,238244,161,Unsuccessful,57.8,88.0,81.3,57.5,OpenPlay,False
Foul,91,45,27586,13,Successful,18.9,40.4,,,OpenPlay,False
Foul,91,45,108186,161,Unsuccessful,81.1,59.6,,,OpenPlay,False
Pass,92,15,102248,13,Unsuccessful,22.6,44.3,62.8,100,OpenPlay,False
Pass,92,30,140088,161,Unsuccessful,31.1,0.0,44.7,4.6,ThrowIn,False
Pass,92,30,255169,13,Unsuccessful,53.7,95.8,67.7,92.5,OpenPlay,False
Pass,92,33,97587,161,Successful,24.9,12.0,29.5,5.6,OpenPlay,False
Pass,92,34,140088,161,Unsuccessful,29.5,5.5,41.5,6.2,OpenPlay,False
Pass,92,35,255169,13,Successful,52.0,95.1,54.7,83.9,OpenPlay,False
Pass,92,36,248109,13,Unsuccessful,54.7,83.9,63.6,89.9,OpenPlay,False
Aerial,92,38,97587,161,Successful,31.6,13.4,,,OpenPlay,False
Aerial,92,38,73078,13,Unsuccessful,68.4,86.6,,,OpenPlay,False
Pass,92,38,97587,161,Unsuccessful,26.9,16.7,41,26.1,OpenPlay,False
Pass,92,39,248109,13,Unsuccessful,55.1,81.3,69.3,94.8,OpenPlay,False
Pass,92,41,97587,161,Successful,20.8,7.3,29.1,2.8,OpenPlay,False
TakeOn,92,44,140088,161,Unsuccessful,34.0,3.6,,,OpenPlay,False
Tackle,92,44,89401,13,Successful,66.0,96.4,,,OpenPlay,False
Pass,92,49,140088,161,Successful,31.0,0.0,42.1,12.9,ThrowIn,False
Dispossessed,92,51,108186,161,Successful,43.4,13.0,,,OpenPlay,False
Tackle,92,51,248109,13,Unsuccessful,56.6,87.0,,,OpenPlay,False
Pass,92,54,140088,161,Unsuccessful,50.6,3.2,57.5,20.3,OpenPlay,False
Pass,92,55,248109,13,Successful,45.2,80.9,52.9,87.6,OpenPlay,False
BallRecovery,92,57,44120,13,Successful,54.4,83.9,,,OpenPlay,False
Pass,92,58,44120,13,Successful,55.6,79.8,58.2,65,OpenPlay,False
Pass,93,2,342563,13,Successful,60.9,61.5,95.5,90.6,OpenPlay,False
Pass,93,9,44120,13,Successful,90.3,96.3,71.5,69.2,OpenPlay,False
Pass,93,11,248109,13,Successful,71.5,69.2,70.9,74.7,OpenPlay,False
Pass,93,12,89401,13,Successful,70.7,74.9,60.5,47.3,OpenPlay,False
Pass,93,15,80921,13,Unsuccessful,61.0,45.5,66.3,52.4,OpenPlay,False
BallRecovery,93,17,238244,161,Successful,31.3,48.5,,,OpenPlay,False
Pass,93,18,238244,161,Unsuccessful,31.3,48.5,46.3,26.4,OpenPlay,False
Interception,93,19,255169,13,Successful,51.3,83.4,,,OpenPlay,False
BallRecovery,93,22,248109,13,Successful,54.4,88.7,,,OpenPlay,False
Pass,93,23,248109,13,Successful,55.3,90.9,64.3,87.6,OpenPlay,False
Pass,93,25,342563,13,Successful,63.5,80.3,58.6,72.9,OpenPlay,False
Pass,93,27,89401,13,Successful,58.5,72.9,52.5,90.6,OpenPlay,False
BallTouch,93,31,255169,13,Successful,52.5,90.6,,,OpenPlay,False
Pass,93,46,140088,161,Successful,42.6,0.0,51.9,2.9,ThrowIn,False
Pass,93,47,337916,161,Successful,52.3,3.1,44.3,2.3,OpenPlay,False
Pass,93,49,140088,161,Successful,41.9,2.0,25.3,10.7,OpenPlay,False
Pass,93,50,97587,161,Successful,27.3,10.4,23.8,52,OpenPlay,False
Pass,93,51,97710,161,Successful,24.5,52.2,32.9,90.7,OpenPlay,False
Pass,93,54,236519,161,Successful,35.9,93.3,45.6,97.7,OpenPlay,False
Pass,93,57,115917,161,Successful,45.6,97.7,35.7,94.2,OpenPlay,False
Pass,94,0,236519,161,Successful,34.7,89.9,42.9,53.9,OpenPlay,False
Dispossessed,94,3,238244,161,Successful,45.6,40.8,,,OpenPlay,False
Tackle,94,3,73078,13,Unsuccessful,54.4,59.2,,,OpenPlay,False
Pass,94,4,238244,161,Successful,44.3,31.6,36.5,20.1,OpenPlay,False
Pass,94,5,97587,161,Successful,36.5,20.1,60.7,5.2,OpenPlay,False
Pass,94,10,140088,161,Successful,65.0,9.5,72.8,13.7,OpenPlay,False
Pass,94,12,108186,161,Successful,72.8,13.7,67.5,25,OpenPlay,False
Pass,94,12,238244,161,Successful,67.5,25.0,75.3,28,OpenPlay,False
BallTouch,94,14,140088,161,Unsuccessful,78.6,28.8,,,OpenPlay,False
Dispossessed,94,15,110260,13,Successful,23.5,73.0,,,OpenPlay,False
Tackle,94,15,140088,161,Unsuccessful,76.5,27.0,,,OpenPlay,False
BallTouch,94,16,110260,13,Successful,21.5,75.3,,,OpenPlay,False
Pass,94,17,73078,13,Successful,30.0,65.6,26,62.6,OpenPlay,False
BallRecovery,94,18,89401,13,Successful,24.7,59.3,,,OpenPlay,False
Pass,94,19,89401,13,Successful,24.7,59.3,4.7,49.4,OpenPlay,False
Pass,94,22,102248,13,Unsuccessful,4.7,49.4,64.1,53.6,OpenPlay,False
Pass,94,27,97710,161,Successful,27.9,50.7,26,77.2,OpenPlay,False
BallRecovery,94,30,236519,161,Successful,27.6,81.7,,,OpenPlay,False
Pass,94,36,236519,161,Unsuccessful,46.9,94.2,80.8,20.3,OpenPlay,False
BallRecovery,94,40,255169,13,Successful,12.6,81.5,,,OpenPlay,False
Pass,94,41,255169,13,Unsuccessful,10.4,84.8,40.7,82.5,OpenPlay,False
BallRecovery,94,45,238244,161,Successful,58.1,23.4,,,OpenPlay,False
Pass,94,46,238244,161,Successful,57.0,24.4,57.5,53.9,OpenPlay,False
Pass,94,50,332867,161,Successful,56.2,66.3,64.9,87.7,OpenPlay,False
Pass,94,55,337916,161,Successful,65.7,82.9,66.3,68.7,OpenPlay,False
Pass,94,56,332867,161,Unsuccessful,66.3,68.7,69.2,63,OpenPlay,False
Interception,94,57,248109,13,Successful,32.3,30.8,,,OpenPlay,False
BallRecovery,94,58,73078,13,Successful,30.0,27.7,,,OpenPlay,False
Pass,94,58,73078,13,Successful,30.0,27.7,25.9,25.7,OpenPlay,False
TakeOn,95,0,342563,13,Unsuccessful,27.1,25.6,,,OpenPlay,False
BallRecovery,95,1,236519,161,Successful,55.5,88.9,,,OpenPlay,False
TakeOn,95,1,236519,161,Unsuccessful,64.2,95.8,,,OpenPlay,False
Tackle,95,1,125211,13,Successful,35.8,4.2,,,OpenPlay,False
End,95,7,,13,Successful,0.0,0.0,,,OpenPlay,False
End,95,7,,161,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,161,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,13,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,161,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,13,Successful,0.0,0.0,,,OpenPlay,
