Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,53,36,22210,13,Successful,22.3,9.5,34.7,20.6,OpenPlay,False
Pass,53,38,13756,13,Successful,34.7,20.6,29.1,41.8,OpenPlay,False
Pass,53,40,89401,13,Successful,29.1,41.8,3.7,48.5,OpenPlay,False
Pass,53,43,92173,13,Successful,3.2,48.7,13.1,74.1,OpenPlay,False
Pass,53,47,27586,13,Successful,25.7,87.2,34.1,67.2,OpenPlay,False
Foul,53,51,114397,32,Unsuccessful,68.8,34.7,,,OpenPlay,False
Foul,53,51,89401,13,Successful,31.2,65.3,,,OpenPlay,False
Pass,53,57,89401,13,Successful,31.7,66.4,33.5,50,OpenPlay,False
Pass,53,58,248109,13,Successful,33.5,50.0,45,42.7,OpenPlay,False
Pass,53,59,13756,13,Successful,44.2,46.6,48,51.5,OpenPlay,False
Pass,54,1,73078,13,Successful,47.6,52.6,45.3,54.4,OpenPlay,False
Pass,54,3,13756,13,Successful,54.4,69.0,70.3,87.1,OpenPlay,False
Pass,54,5,110260,13,Successful,70.3,87.1,57.9,82.1,OpenPlay,False
Pass,54,7,13756,13,Successful,58.0,82.1,51.6,81.1,OpenPlay,False
Pass,54,10,89401,13,Successful,51.6,81.1,59.8,96.3,OpenPlay,False
Pass,54,11,110260,13,Successful,60.0,96.5,51.6,90.6,OpenPlay,False
Pass,54,13,89401,13,Successful,51.6,90.6,39.3,86.3,OpenPlay,False
BallTouch,54,16,27586,13,Unsuccessful,41.0,89.9,,,OpenPlay,False
Pass,54,27,331924,32,Successful,46.0,0.0,44.9,13.9,ThrowIn,False
Pass,54,31,114397,32,Successful,45.9,12.5,36.5,48.7,OpenPlay,False
Pass,54,32,99487,32,Successful,36.5,48.7,41.5,52.5,OpenPlay,False
Pass,54,34,38128,32,Successful,42.5,62.7,55.2,94.1,OpenPlay,False
Pass,54,41,118244,32,Successful,76.4,84.7,70.8,55.8,ShotAssist,False
SavedShot,54,44,114397,32,Successful,71.7,52.7,,,OpenPlay,False
Save,54,44,92173,13,Successful,2.2,50.5,,,OpenPlay,False
KeeperPickup,54,45,92173,13,Successful,2.2,51.2,,,OpenPlay,False
Pass,54,56,92173,13,Successful,8.0,53.0,11.7,64.3,OpenPlay,False
Pass,55,1,27586,13,Successful,26.0,84.4,28.5,96.5,OpenPlay,False
Pass,55,2,110260,13,Successful,28.5,96.5,38.5,93,OpenPlay,False
Pass,55,4,44120,13,Successful,38.5,93.0,33.9,86.6,OpenPlay,False
BallTouch,55,5,110260,13,Unsuccessful,35.3,87.5,,,OpenPlay,False
BallRecovery,55,6,100008,32,Successful,43.7,11.9,,,OpenPlay,False
Pass,55,7,100008,32,Successful,43.7,11.9,29.9,46,OpenPlay,False
Pass,55,11,99487,32,Successful,31.6,51.6,33.9,73.2,OpenPlay,False
Pass,55,18,118244,32,Successful,38.3,93.0,35.9,82.9,OpenPlay,False
Pass,55,20,38128,32,Successful,35.9,82.9,25.6,90.9,OpenPlay,False
Pass,55,23,99487,32,Successful,25.5,90.3,7.7,61.7,OpenPlay,False
Pass,55,27,79554,32,Successful,6.9,53.6,8.6,33.1,OpenPlay,False
Pass,55,33,100008,32,Successful,21.1,30.4,40.8,24.3,OpenPlay,False
Pass,55,37,122366,32,Successful,51.9,33.1,63.6,40.4,OpenPlay,False
BallTouch,55,40,109000,32,Unsuccessful,63.6,40.3,,,OpenPlay,False
BallRecovery,55,43,89401,13,Successful,33.0,69.3,,,OpenPlay,False
Foul,55,45,109000,32,Unsuccessful,62.8,30.7,,,OpenPlay,False
Foul,55,45,89401,13,Successful,37.2,69.3,,,OpenPlay,False
Pass,56,14,27586,13,Successful,35.8,69.7,56.3,68.1,OpenPlay,False
Challenge,56,17,114397,32,Unsuccessful,45.6,34.5,,,OpenPlay,False
TakeOn,56,17,73078,13,Successful,54.4,65.5,,,OpenPlay,False
Dispossessed,56,23,73078,13,Successful,75.5,83.7,,,OpenPlay,False
Tackle,56,23,114397,32,Unsuccessful,24.5,16.3,,,OpenPlay,False
Dispossessed,56,24,73078,13,Successful,74.2,81.4,,,OpenPlay,False
Tackle,56,24,38128,32,Unsuccessful,25.8,18.6,,,OpenPlay,False
BallTouch,56,25,73078,13,Successful,71.3,83.9,,,OpenPlay,False
BallRecovery,56,26,114397,32,Successful,30.3,18.8,,,OpenPlay,False
Foul,56,27,114397,32,Successful,30.3,17.0,,,OpenPlay,False
Foul,56,27,73078,13,Unsuccessful,69.7,83.0,,,OpenPlay,False
Pass,56,35,38128,32,Successful,30.3,18.8,24.4,30.9,OpenPlay,False
Pass,56,36,100008,32,Successful,24.4,30.6,26,35.4,OpenPlay,False
Pass,56,39,38128,32,Successful,30.1,45.8,36.8,74.7,OpenPlay,False
Pass,56,40,99487,32,Successful,36.8,74.7,53.6,94.8,OpenPlay,False
Pass,56,44,118244,32,Successful,47.0,92.0,36.6,90,OpenPlay,False
Pass,56,50,99487,32,Unsuccessful,36.6,88.4,54,100,OpenPlay,False
SubstitutionOff,57,15,109000,32,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,57,15,243254,32,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,57,16,302313,32,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,57,16,367782,32,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,57,25,,32,Successful,0.0,0.0,,,OpenPlay,False
Pass,57,36,255169,13,Successful,54.1,0.0,52.5,8.9,ThrowIn,False
Pass,57,37,248109,13,Unsuccessful,52.5,8.9,70.3,21.3,OpenPlay,False
BallRecovery,57,39,100008,32,Successful,28.7,71.7,,,OpenPlay,False
Pass,57,40,100008,32,Successful,28.7,71.7,35.9,65.7,OpenPlay,False
Pass,57,45,114397,32,Successful,44.2,44.2,43.8,12,OpenPlay,False
Pass,57,49,331924,32,Successful,46.2,15.8,54.5,7.1,OpenPlay,False
Pass,57,50,367782,32,Successful,52.5,7.9,42.9,17.4,OpenPlay,False
Pass,57,54,114397,32,Successful,40.9,19.2,37.8,70,OpenPlay,False
Pass,57,59,99487,32,Successful,42.6,73.8,44.3,66,OpenPlay,False
Challenge,58,1,13756,13,Unsuccessful,54.8,31.2,,,OpenPlay,False
TakeOn,58,1,38128,32,Successful,45.2,68.8,,,OpenPlay,False
Pass,58,3,38128,32,Successful,55.4,75.7,63.6,76.3,OpenPlay,False
Pass,58,8,122366,32,Successful,73.3,86.5,78.3,92.7,OpenPlay,False
Pass,58,10,118244,32,Successful,78.0,92.4,72.8,94.2,OpenPlay,False
Pass,58,11,122366,32,Successful,72.8,94.2,76,75.6,OpenPlay,False
Pass,58,13,38128,32,Unsuccessful,76.0,75.6,78.3,74.8,OpenPlay,False
Interception,58,14,22210,13,Successful,20.7,29.5,,,OpenPlay,False
Challenge,58,16,22210,13,Unsuccessful,22.6,28.8,,,OpenPlay,False
TakeOn,58,16,38128,32,Successful,77.4,71.2,,,OpenPlay,False
Challenge,58,19,248109,13,Unsuccessful,20.9,28.4,,,OpenPlay,False
TakeOn,58,19,38128,32,Successful,79.1,71.6,,,OpenPlay,False
Challenge,58,20,22210,13,Unsuccessful,21.6,33.8,,,OpenPlay,False
TakeOn,58,20,38128,32,Successful,78.4,66.2,,,OpenPlay,False
Pass,58,21,38128,32,Successful,80.5,69.4,89.7,63.9,ShotAssist,False
MissedShots,58,23,243254,32,Successful,89.7,63.9,,,OpenPlay,False
Pass,59,8,92173,13,Unsuccessful,5.2,47.9,67,41.8,OpenPlay,False
Pass,59,12,99487,32,Successful,29.9,58.4,33.4,74.1,OpenPlay,False
Aerial,59,14,239872,13,Unsuccessful,66.3,26.4,,,OpenPlay,False
Aerial,59,14,118244,32,Successful,33.7,73.6,,,OpenPlay,False
Pass,59,15,118244,32,Unsuccessful,33.4,74.1,43.6,68.4,OpenPlay,False
Pass,59,16,248109,13,Unsuccessful,56.3,31.6,66.5,32.1,OpenPlay,False
BallRecovery,59,17,114397,32,Successful,36.1,67.0,,,OpenPlay,False
Pass,59,17,114397,32,Unsuccessful,36.1,67.0,42.8,65.4,OpenPlay,False
BallRecovery,59,18,248109,13,Successful,58.9,30.9,,,OpenPlay,False
Pass,59,19,248109,13,Successful,58.9,30.9,47,14,OpenPlay,False
Pass,59,22,255169,13,Successful,44.4,14.7,9.1,23.4,OpenPlay,False
Pass,59,27,92173,13,Unsuccessful,9.6,23.4,33.6,75.3,OpenPlay,False
BallRecovery,59,30,331924,32,Successful,63.5,16.1,,,OpenPlay,False
Pass,59,31,331924,32,Successful,64.1,16.2,68.7,34,OpenPlay,False
Pass,59,32,243254,32,Unsuccessful,69.0,34.0,84.3,32.5,OpenPlay,False
Interception,59,34,89401,13,Successful,24.6,64.9,,,OpenPlay,False
BallRecovery,59,35,27586,13,Successful,15.4,63.3,,,OpenPlay,False
Pass,59,36,27586,13,Successful,18.4,61.4,13.4,27.4,OpenPlay,False
Pass,59,38,255169,13,Successful,13.4,27.4,34.1,6.4,OpenPlay,False
Pass,59,41,13756,13,Successful,38.7,3.8,46.7,13.7,OpenPlay,False
BallTouch,59,43,239872,13,Unsuccessful,47.3,14.1,,,OpenPlay,False
BallRecovery,59,44,118244,32,Successful,47.2,83.6,,,OpenPlay,False
Pass,59,46,118244,32,Successful,47.2,83.8,57.2,93,OpenPlay,False
Pass,59,49,114397,32,Successful,57.2,93.0,70.4,94.2,OpenPlay,False
Pass,59,51,118244,32,Successful,73.6,93.2,81.1,54.3,OpenPlay,False
BallTouch,59,54,122366,32,Unsuccessful,81.0,55.1,,,OpenPlay,False
Clearance,59,55,27586,13,Successful,10.4,42.1,13.3,42.8,OpenPlay,False
BallTouch,59,56,122366,32,Successful,84.3,55.8,,,OpenPlay,False
KeeperPickup,59,57,92173,13,Successful,8.3,51.6,,,OpenPlay,False
Pass,59,59,92173,13,Successful,8.3,51.6,28.8,17.6,OpenPlay,False
Pass,60,6,13756,13,Successful,29.9,14.0,20.8,4.7,OpenPlay,False
Pass,60,8,255169,13,Successful,20.8,4.7,8.1,21.6,OpenPlay,False
Pass,60,12,22210,13,Successful,7.9,23.7,2.4,43,OpenPlay,False
Pass,60,14,92173,13,Successful,2.4,43.1,20.7,96.6,OpenPlay,False
Pass,60,19,110260,13,Successful,21.6,97.2,33.4,96,OpenPlay,False
Pass,60,21,44120,13,Successful,33.4,96.0,19.5,84.4,OpenPlay,False
Pass,60,24,27586,13,Successful,20.3,82.4,34.5,27.3,OpenPlay,False
Pass,60,28,13756,13,Successful,34.5,27.3,31.9,7.9,OpenPlay,False
Pass,60,30,255169,13,Successful,31.9,7.9,44.8,1.4,OpenPlay,False
BallTouch,60,31,239872,13,Unsuccessful,44.8,1.4,,,OpenPlay,False
BallRecovery,60,32,118244,32,Successful,53.3,92.6,,,OpenPlay,False
Pass,60,35,118244,32,Successful,54.7,73.6,53.4,48.5,OpenPlay,False
Pass,60,40,38128,32,Successful,48.3,58.5,45.4,72.7,OpenPlay,False
Pass,60,42,99487,32,Successful,45.4,72.7,56,64.8,OpenPlay,False
Dispossessed,60,45,118244,32,Successful,59.4,63.8,,,OpenPlay,False
Tackle,60,45,73078,13,Successful,40.6,36.2,,,OpenPlay,False
BallRecovery,60,46,13756,13,Successful,39.8,25.9,,,OpenPlay,False
Pass,60,50,13756,13,Successful,62.8,24.7,90.5,69,OpenPlay,False
Pass,60,54,44120,13,Unsuccessful,90.6,67.3,92.5,50.4,OpenPlay,False
Interception,60,55,99487,32,Successful,7.7,44.1,,,OpenPlay,False
BallTouch,60,56,73078,13,Successful,92.5,50.4,,,OpenPlay,False
Pass,61,12,79554,32,Successful,5.2,43.7,8.3,64.3,OpenPlay,False
Pass,61,16,99487,32,Successful,22.8,73.2,33.3,95.8,OpenPlay,False
Pass,61,20,118244,32,Unsuccessful,38.8,92.0,40.9,92.6,OpenPlay,False
BlockedPass,61,20,239872,13,Successful,58.9,4.4,,,OpenPlay,False
SubstitutionOff,61,51,239872,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,61,51,342564,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,62,11,118244,32,Successful,48.3,100.0,40.2,97.3,ThrowIn,False
Pass,62,12,99487,32,Successful,40.2,96.9,44.9,97.1,OpenPlay,False
Pass,62,13,118244,32,Successful,46.7,96.2,34.9,74.8,OpenPlay,False
Pass,62,17,100008,32,Successful,35.1,73.3,40.7,63.6,OpenPlay,False
Challenge,62,18,89401,13,Unsuccessful,59.4,39.8,,,OpenPlay,False
TakeOn,62,18,114397,32,Successful,40.6,60.2,,,OpenPlay,False
Pass,62,20,114397,32,Successful,44.8,62.0,58.9,91.8,OpenPlay,False
Pass,62,23,122366,32,Successful,59.3,93.3,55.8,95,OpenPlay,False
Pass,62,25,118244,32,Successful,55.8,95.0,44.9,72.3,OpenPlay,False
Pass,62,28,99487,32,Successful,44.9,68.4,42.9,41,OpenPlay,False
Pass,62,36,100008,32,Successful,47.7,42.8,51.5,40.3,OpenPlay,False
Pass,62,39,114397,32,Successful,46.6,41.9,48.8,90.8,OpenPlay,False
Pass,62,44,118244,32,Successful,47.3,77.0,48.1,73.3,OpenPlay,False
Pass,62,45,38128,32,Successful,48.1,75.0,44.4,88.1,OpenPlay,False
Pass,62,48,99487,32,Successful,41.2,86.0,31.7,39.2,OpenPlay,False
Pass,62,54,100008,32,Successful,42.2,26.5,53.2,22.1,OpenPlay,False
Pass,62,56,367782,32,Successful,53.2,21.9,38.3,63.3,OpenPlay,False
Pass,63,1,99487,32,Successful,52.0,69.6,59.6,96.6,OpenPlay,False
Pass,63,5,122366,32,Successful,63.8,95.1,69.7,84.2,OpenPlay,False
Pass,63,7,118244,32,Successful,73.2,83.5,85.9,87.8,OpenPlay,False
TakeOn,63,9,122366,32,Unsuccessful,89.6,80.8,,,OpenPlay,False
Tackle,63,9,22210,13,Unsuccessful,10.4,19.2,,,OpenPlay,False
Challenge,63,11,255169,13,Unsuccessful,5.9,29.6,,,OpenPlay,False
TakeOn,63,11,122366,32,Successful,94.1,70.4,,,OpenPlay,False
Challenge,63,12,248109,13,Unsuccessful,6.4,29.1,,,OpenPlay,False
TakeOn,63,12,122366,32,Successful,93.6,70.9,,,OpenPlay,False
Pass,63,13,122366,32,Unsuccessful,95.7,62.7,95.4,62,OpenPlay,False
BlockedPass,63,13,27586,13,Successful,6.3,43.4,,,OpenPlay,False
Pass,63,16,300299,32,Successful,85.8,62.4,79.6,64.8,OpenPlay,False
Pass,63,17,243254,32,Successful,84.6,62.0,86.3,68.8,ShotAssist,False
MissedShots,63,18,300299,32,Successful,85.8,69.4,,,OpenPlay,False
Pass,64,15,92173,13,Unsuccessful,3.6,53.1,64.4,63.7,OpenPlay,False
Aerial,64,18,44120,13,Unsuccessful,60.4,70.8,,,OpenPlay,False
Aerial,64,18,100008,32,Successful,39.6,29.2,,,OpenPlay,False
Pass,64,19,100008,32,Unsuccessful,43.6,22.1,49.3,15.2,OpenPlay,False
Pass,64,20,110260,13,Unsuccessful,53.4,78.2,68.9,75.4,OpenPlay,False
BallRecovery,64,21,331924,32,Successful,33.4,15.9,,,OpenPlay,False
Pass,64,22,331924,32,Successful,33.4,15.9,40.8,12.6,OpenPlay,False
Pass,64,23,114397,32,Unsuccessful,40.9,12.6,42.1,13.5,OpenPlay,False
BlockedPass,64,23,89401,13,Successful,62.0,80.8,,,OpenPlay,False
Pass,64,40,331924,32,Successful,34.5,0.0,44.5,5.5,ThrowIn,False
Pass,64,42,122366,32,Unsuccessful,44.5,5.5,45.6,22.8,OpenPlay,False
BallRecovery,64,45,248109,13,Successful,54.9,71.2,,,OpenPlay,False
Pass,64,46,248109,13,Successful,54.9,71.2,64.6,50.4,OpenPlay,False
Pass,64,48,342564,13,Successful,55.0,50.3,49.8,21.8,OpenPlay,False
Pass,64,53,255169,13,Successful,63.1,7.5,68.9,20,OpenPlay,False
Foul,64,56,99487,32,Unsuccessful,35.0,76.6,,,OpenPlay,False
Foul,64,56,342564,13,Successful,65.0,23.4,,,OpenPlay,False
Pass,64,57,342564,13,Successful,63.9,24.1,69.6,3.8,OpenPlay,False
Pass,64,59,255169,13,Unsuccessful,69.8,3.8,98,0,OpenPlay,False
ShieldBallOpp,65,2,38128,32,Successful,0.0,0.0,,,OpenPlay,False
Pass,65,15,118244,32,Successful,5.8,100.0,8.6,96.2,ThrowIn,False
Pass,65,16,38128,32,Successful,8.6,96.2,5.4,98.1,OpenPlay,False
Pass,65,17,118244,32,Successful,5.4,98.1,3.6,84.7,OpenPlay,False
Pass,65,18,99487,32,Successful,3.6,84.7,9.9,72.6,OpenPlay,False
Challenge,65,22,73078,13,Unsuccessful,76.5,26.1,,,OpenPlay,False
TakeOn,65,22,100008,32,Successful,23.5,73.9,,,OpenPlay,False
Pass,65,23,100008,32,Successful,23.6,75.4,24.6,68.4,OpenPlay,False
Pass,65,24,114397,32,Successful,24.6,68.4,22.6,34.2,OpenPlay,False
TakeOn,65,32,331924,32,Unsuccessful,43.6,12.2,,,OpenPlay,False
Tackle,65,32,73078,13,Unsuccessful,56.4,87.8,,,OpenPlay,False
BallTouch,65,33,331924,32,Successful,43.3,21.7,,,OpenPlay,False
TakeOn,65,34,367782,32,Unsuccessful,43.6,4.1,,,OpenPlay,False
Pass,65,35,13756,13,Unsuccessful,62.8,98.8,61.6,98.8,OpenPlay,False
BallTouch,65,36,367782,32,Successful,41.7,2.1,,,OpenPlay,False
Pass,65,38,110260,13,Successful,58.6,100.0,67.4,73,ThrowIn,False
Pass,65,40,44120,13,Unsuccessful,67.7,71.7,71.2,83,OpenPlay,False
Interception,65,41,114397,32,Successful,28.7,11.9,,,OpenPlay,False
BallRecovery,65,42,114397,32,Successful,28.7,11.9,,,OpenPlay,False
Pass,65,43,114397,32,Successful,28.7,11.9,23.9,23,OpenPlay,False
Pass,65,44,100008,32,Successful,23.9,23.0,8.8,47.6,OpenPlay,False
Pass,65,47,79554,32,Successful,9.8,47.6,26.5,48.1,OpenPlay,False
Pass,65,50,38128,32,Successful,27.0,52.7,42.4,91.5,OpenPlay,False
Pass,65,54,118244,32,Successful,42.5,91.5,53.6,82,OpenPlay,False
Pass,65,56,122366,32,Successful,53.9,86.6,45.3,94.8,OpenPlay,False
Pass,65,57,118244,32,Successful,45.3,94.8,42.1,74.1,OpenPlay,False
Pass,66,1,38128,32,Successful,42.9,72.1,42.5,64,OpenPlay,False
Pass,66,6,114397,32,Successful,38.7,58.4,54.1,6.1,OpenPlay,False
Pass,66,11,331924,32,Successful,53.3,5.5,60.7,4.9,OpenPlay,False
Pass,66,15,243254,32,Successful,67.3,13.1,75.7,19.7,OpenPlay,False
TakeOn,66,17,367782,32,Unsuccessful,77.3,23.7,,,OpenPlay,False
Tackle,66,17,27586,13,Successful,22.7,76.3,,,OpenPlay,False
BallRecovery,66,18,27586,13,Successful,17.0,80.8,,,OpenPlay,False
Pass,66,20,27586,13,Unsuccessful,20.2,90.2,23.2,89.3,OpenPlay,False
BlockedPass,66,20,243254,32,Successful,78.7,8.6,,,OpenPlay,False
Pass,66,45,110260,13,Successful,29.3,100.0,36.8,92.1,ThrowIn,False
Pass,66,49,73078,13,Successful,30.9,86.5,38.5,2.6,OpenPlay,False
BallTouch,66,53,342564,13,Unsuccessful,39.6,4.6,,,OpenPlay,False
BallTouch,66,54,118244,32,Successful,54.2,94.5,,,OpenPlay,False
Pass,66,55,342564,13,Unsuccessful,43.4,3.8,63.1,12.5,OpenPlay,False
BallRecovery,66,57,38128,32,Successful,41.3,84.7,,,OpenPlay,False
Pass,66,59,38128,32,Successful,46.3,73.9,52.7,58.8,OpenPlay,False
Pass,67,3,243254,32,Successful,53.0,58.2,61.4,93.5,OpenPlay,False
TakeOn,67,7,118244,32,Unsuccessful,75.9,86.4,,,OpenPlay,False
Tackle,67,7,255169,13,Successful,24.1,13.6,,,OpenPlay,False
BallRecovery,67,9,255169,13,Successful,15.2,4.3,,,OpenPlay,False
Pass,67,10,255169,13,Successful,14.5,3.8,27.2,2.8,OpenPlay,False
Pass,67,12,342564,13,Successful,27.4,2.2,32.7,2.3,OpenPlay,False
Pass,67,13,13756,13,Unsuccessful,32.7,2.3,31,4.9,OpenPlay,False
BlockedPass,67,13,99487,32,Successful,63.7,95.0,,,OpenPlay,False
Pass,67,22,255169,13,Successful,28.1,0.0,37.9,3.4,ThrowIn,False
Pass,67,23,342564,13,Successful,33.8,3.5,28.1,1.7,OpenPlay,False
Pass,67,28,255169,13,Successful,27.0,2.6,16.8,7.1,OpenPlay,False
Pass,67,31,22210,13,Successful,16.9,7.1,14.8,88.9,OpenPlay,False
Pass,67,36,110260,13,Successful,13.0,90.3,37.2,83.8,OpenPlay,False
BallTouch,67,38,73078,13,Unsuccessful,36.5,84.8,,,OpenPlay,False
Pass,67,39,100008,32,Unsuccessful,61.7,7.7,73.2,0,OpenPlay,False
ShieldBallOpp,67,40,110260,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,68,19,367185,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,68,19,110260,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,68,37,367185,13,Successful,20.3,100.0,26.3,87.2,ThrowIn,False
Pass,68,38,89401,13,Successful,26.3,87.2,22.3,96.3,OpenPlay,False
Pass,68,39,367185,13,Successful,22.3,96.3,14.1,91.4,OpenPlay,False
Pass,68,40,27586,13,Unsuccessful,14.1,91.4,22.2,100,OpenPlay,False
Pass,68,52,331924,32,Successful,71.1,0.0,66.5,11.3,ThrowIn,False
Pass,68,53,114397,32,Successful,68.2,10.0,71.1,4.6,OpenPlay,False
Pass,68,54,331924,32,Unsuccessful,71.1,4.6,74.4,8.8,OpenPlay,False
Interception,68,55,367185,13,Successful,17.3,91.4,,,OpenPlay,False
BallTouch,68,56,89401,13,Successful,19.5,93.5,,,OpenPlay,False
Pass,68,57,300299,32,Unsuccessful,76.8,15.5,77.7,41,OpenPlay,False
Clearance,69,1,255169,13,Successful,20.9,56.1,45,42.2,OpenPlay,False
Pass,69,4,99487,32,Successful,62.3,63.0,63.5,90.9,OpenPlay,False
Pass,69,6,118244,32,Successful,63.5,90.9,73.4,96.3,OpenPlay,False
Pass,69,9,122366,32,Successful,70.7,94.8,64.6,79.7,OpenPlay,False
Pass,69,12,99487,32,Successful,73.7,85.7,78.8,77.5,OpenPlay,False
Pass,69,15,122366,32,Successful,88.5,75.3,86.1,44.2,OpenPlay,False
Challenge,69,18,44120,13,Unsuccessful,13.2,60.1,,,OpenPlay,False
TakeOn,69,18,114397,32,Successful,86.8,39.9,,,OpenPlay,False
Challenge,69,18,367185,13,Unsuccessful,10.9,61.2,,,OpenPlay,False
TakeOn,69,18,114397,32,Successful,89.1,38.8,,,OpenPlay,False
Pass,69,19,114397,32,Successful,89.5,33.3,80.8,34.3,OpenPlay,False
TakeOn,69,22,331924,32,Unsuccessful,83.8,33.6,,,OpenPlay,False
Pass,70,11,92173,13,Unsuccessful,4.4,51.0,63.2,50.4,OpenPlay,False
Aerial,70,14,73078,13,Unsuccessful,64.5,52.9,,,OpenPlay,False
Aerial,70,14,99487,32,Successful,35.5,47.1,,,OpenPlay,False
Pass,70,15,99487,32,Successful,34.2,44.6,52.6,54.5,OpenPlay,False
Pass,70,16,300299,32,Unsuccessful,52.6,54.5,72.2,35.8,OpenPlay,False
Pass,70,19,367185,13,Successful,26.4,70.0,12.5,56.3,OpenPlay,False
Pass,70,21,92173,13,Unsuccessful,12.5,56.3,42,100,OpenPlay,False
Pass,70,27,331924,32,Successful,54.1,0.0,54.2,13.4,ThrowIn,False
Pass,70,29,114397,32,Successful,48.1,14.0,54.1,21.3,OpenPlay,False
Pass,70,31,38128,32,Successful,54.1,21.3,58,6.4,OpenPlay,False
Pass,70,34,331924,32,Successful,60.6,7.1,56.3,8.8,OpenPlay,False
Pass,70,37,114397,32,Successful,55.7,9.7,62.4,92.9,OpenPlay,False
Pass,70,45,118244,32,Successful,65.2,80.5,68.2,94.1,OpenPlay,False
Pass,70,52,99487,32,Successful,65.4,63.3,75.2,9.4,OpenPlay,False
BallTouch,70,59,331924,32,Unsuccessful,85.9,13.4,,,OpenPlay,False
Pass,71,21,92173,13,Successful,3.9,56.0,5.5,33.6,OpenPlay,False
Pass,71,24,22210,13,Successful,5.0,33.7,12.4,35.1,OpenPlay,False
Pass,71,25,248109,13,Successful,12.4,35.1,13,7.9,OpenPlay,False
Pass,71,26,255169,13,Unsuccessful,13.0,7.9,16.3,12.2,OpenPlay,False
BallTouch,71,27,243254,32,Successful,86.2,82.7,,,OpenPlay,False
Pass,71,30,248109,13,Unsuccessful,24.3,25.8,30.9,39.1,OpenPlay,False
BallRecovery,71,31,114397,32,Successful,66.1,63.3,,,OpenPlay,False
Pass,71,32,114397,32,Successful,68.7,56.6,73.2,27.9,OpenPlay,False
Pass,71,36,367782,32,Successful,74.9,30.7,73.9,61.2,OpenPlay,False
Dispossessed,71,43,38128,32,Successful,96.8,72.5,,,OpenPlay,False
Tackle,71,43,255169,13,Successful,3.2,27.5,,,OpenPlay,False
CornerAwarded,71,44,38128,32,Successful,100.0,76.0,,,OpenPlay,False
CornerAwarded,71,44,255169,13,Unsuccessful,0.0,24.0,,,OpenPlay,False
Pass,71,58,243254,32,Unsuccessful,99.5,99.5,92.2,40.1,CornerTaken,False
Aerial,72,2,100008,32,Unsuccessful,93.8,43.1,,,OpenPlay,False
Aerial,72,2,27586,13,Successful,6.2,56.9,,,OpenPlay,False
Clearance,72,3,27586,13,Successful,7.3,56.3,10,86.3,OpenPlay,False
Dispossessed,72,7,114397,32,Successful,89.0,7.4,,,OpenPlay,False
Tackle,72,7,367185,13,Successful,11.0,92.6,,,OpenPlay,False
Pass,72,11,114397,32,Successful,87.7,0.0,81.3,5.5,ThrowIn,False
Pass,72,13,100008,32,Unsuccessful,85.2,4.3,85.5,3.8,OpenPlay,False
BlockedPass,72,13,44120,13,Successful,23.6,94.7,,,OpenPlay,False
Pass,72,22,100008,32,Successful,77.0,0.0,60.8,14.1,ThrowIn,False
Pass,72,24,38128,32,Successful,56.9,20.1,60.1,8.9,OpenPlay,False
Pass,72,28,100008,32,Successful,60.5,9.2,77.6,16.8,OpenPlay,False
Pass,72,31,122366,32,Successful,77.6,16.8,79.8,25.9,ShotAssist,False
SavedShot,72,32,367782,32,Successful,85.0,30.1,,,OpenPlay,False
Save,72,32,22210,13,Successful,14.5,65.5,,,OpenPlay,False
Save,72,33,92173,13,Successful,1.0,55.9,,,OpenPlay,False
KeeperPickup,72,33,92173,13,Successful,1.0,55.9,,,OpenPlay,False
Pass,72,48,92173,13,Successful,2.7,53.7,34.6,7.7,OpenPlay,False
Pass,72,52,255169,13,Successful,34.0,7.9,47.1,4.1,OpenPlay,False
Pass,72,54,342564,13,Successful,46.3,4.7,42,2.2,OpenPlay,False
Pass,72,56,255169,13,Unsuccessful,42.0,2.2,66.3,22.2,OpenPlay,False
BallRecovery,72,58,100008,32,Successful,31.0,71.8,,,OpenPlay,False
Pass,73,1,100008,32,Successful,36.0,85.7,39.4,69.7,OpenPlay,False
Pass,73,4,114397,32,Successful,42.5,69.6,61.5,9.7,OpenPlay,False
Pass,73,10,367782,32,Successful,70.7,26.8,68.8,42.2,OpenPlay,False
Pass,73,13,114397,32,Successful,69.7,42.4,87.5,11.3,OpenPlay,False
Pass,73,17,331924,32,Successful,88.1,10.4,79.6,11.9,OpenPlay,False
Pass,73,20,122366,32,Successful,79.6,11.9,80.4,17,OpenPlay,False
Challenge,73,22,44120,13,Unsuccessful,15.2,84.0,,,OpenPlay,False
TakeOn,73,22,331924,32,Successful,84.8,16.0,,,OpenPlay,False
Pass,73,23,331924,32,Unsuccessful,90.1,11.7,92.2,46.7,OpenPlay,False
