Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
BallTouch,56,25,29595,30,Successful,70.4,42.1,,,OpenPlay,False
Pass,56,26,83532,30,Successful,77.5,41.3,86.1,24.3,ShotAssist,False
SavedShot,56,29,83683,30,Successful,86.8,24.8,,,OpenPlay,False
Save,56,30,110260,13,Successful,10.3,69.9,,,OpenPlay,False
BallRecovery,56,31,89401,13,Successful,10.6,67.2,,,OpenPlay,False
Pass,56,31,89401,13,Successful,10.6,67.2,14.4,96.5,OpenPlay,False
Pass,56,34,110260,13,Successful,15.1,96.6,23.1,95.3,OpenPlay,False
Pass,56,35,44120,13,Successful,23.2,95.4,20.8,83,OpenPlay,False
Pass,56,36,89401,13,Successful,20.7,83.4,15.9,96.5,OpenPlay,False
Pass,56,38,110260,13,Successful,16.0,96.5,23.6,97.1,OpenPlay,False
Dispossessed,56,40,44120,13,Successful,27.4,97.4,,,OpenPlay,False
Tackle,56,40,29595,30,Unsuccessful,72.6,2.6,,,OpenPlay,False
Pass,56,41,44120,13,Successful,23.2,97.7,17.8,98.3,OpenPlay,False
Pass,56,43,110260,13,Unsuccessful,17.8,98.3,26.8,100,OpenPlay,False
Pass,56,48,29595,30,Successful,68.1,0.0,54.9,8.8,ThrowIn,False
Pass,56,50,322655,30,Successful,55.1,13.8,39.3,38.9,OpenPlay,False
Pass,56,55,69933,30,Successful,38.6,44.0,46.3,90.9,OpenPlay,False
Pass,56,58,103837,30,Successful,46.3,93.9,38.8,61.1,OpenPlay,False
Pass,57,3,69933,30,Successful,37.1,58.4,98.8,8.6,OpenPlay,False
BallTouch,57,10,83683,30,Successful,98.8,8.6,,,OpenPlay,False
Pass,57,25,297403,13,Successful,6.8,100.0,9.5,93,ThrowIn,False
Pass,57,25,89401,13,Successful,9.5,93.0,5.8,97.7,OpenPlay,False
Pass,57,27,297403,13,Unsuccessful,5.8,97.7,43.4,100,OpenPlay,False
Pass,57,34,322655,30,Successful,46.1,0.0,27.8,29.1,ThrowIn,False
Pass,57,39,69933,30,Successful,27.1,31.5,9.5,48.2,OpenPlay,False
Pass,57,43,25604,30,Unsuccessful,10.8,48.2,67.5,17.7,OpenPlay,False
BallRecovery,57,46,297403,13,Successful,37.0,87.2,,,OpenPlay,False
Pass,57,46,297403,13,Successful,36.6,86.9,14.6,65.6,OpenPlay,False
Pass,57,50,102248,13,Successful,13.5,60.8,20.5,20.3,OpenPlay,False
Pass,57,56,80921,13,Successful,23.0,14.6,45.5,28.6,OpenPlay,False
Pass,57,58,73078,13,Successful,44.9,28.7,39.5,31.3,OpenPlay,False
Pass,58,2,144890,13,Successful,45.0,50.9,46,70.4,OpenPlay,False
Pass,58,5,89401,13,Successful,55.7,71.0,95.4,98.4,OpenPlay,False
Pass,58,13,297403,13,Successful,89.8,95.1,71.9,92.9,OpenPlay,False
Pass,58,16,89401,13,Successful,71.2,92.7,46.7,66,OpenPlay,False
Pass,58,21,27586,13,Successful,47.1,57.0,55.1,25.4,OpenPlay,False
Pass,58,28,80921,13,Successful,64.2,16.3,75.1,24.5,OpenPlay,False
Pass,58,30,125211,13,Successful,75.1,24.5,70.2,26.3,OpenPlay,False
Pass,58,33,239872,13,Successful,70.2,40.7,69.3,56.4,OpenPlay,False
Pass,58,34,89401,13,Successful,69.8,57.3,70.3,41.5,OpenPlay,False
Pass,58,36,144890,13,Unsuccessful,71.7,38.6,80.7,38.8,OpenPlay,False
BallTouch,58,38,69933,30,Unsuccessful,24.2,63.4,,,OpenPlay,False
Pass,58,39,239872,13,Unsuccessful,80.2,40.6,81,37.9,OpenPlay,False
BallTouch,58,40,69933,30,Successful,21.3,67.0,,,OpenPlay,False
Pass,58,41,73078,13,Successful,80.6,41.2,86.8,59.6,ShotAssist,False
ShotOnPost,58,43,44120,13,Successful,90.7,60.0,,,OpenPlay,False
Clearance,58,45,69933,30,Successful,13.1,53.7,15.7,59.6,OpenPlay,False
Aerial,58,46,143990,30,Successful,15.5,56.5,,,OpenPlay,False
Aerial,58,46,239872,13,Unsuccessful,84.5,43.5,,,OpenPlay,False
Clearance,58,47,143990,30,Successful,15.7,59.6,26.8,64.9,OpenPlay,False
Pass,58,50,144890,13,Successful,75.5,30.4,84.9,32.2,OpenPlay,False
Pass,58,53,125211,13,Successful,83.9,30.7,78.2,29.9,OpenPlay,False
Foul,58,55,239872,13,Successful,79.1,25.8,,,OpenPlay,False
Foul,58,55,92508,30,Unsuccessful,20.9,74.2,,,OpenPlay,False
SavedShot,60,7,239872,13,Successful,80.1,26.0,,,OpenPlay,False
Save,60,8,83532,30,Successful,13.9,64.2,,,OpenPlay,False
Dispossessed,60,12,239872,13,Successful,79.5,6.6,,,OpenPlay,False
Tackle,60,12,92508,30,Unsuccessful,20.5,93.4,,,OpenPlay,False
Dispossessed,60,13,239872,13,Successful,73.4,8.0,,,OpenPlay,False
Tackle,60,13,92508,30,Successful,26.6,92.0,,,OpenPlay,False
BallRecovery,60,15,92508,30,Successful,31.8,92.4,,,OpenPlay,False
Foul,60,19,92508,30,Successful,46.5,96.1,,,OpenPlay,False
Foul,60,19,239872,13,Unsuccessful,53.5,3.9,,,OpenPlay,False
Card,60,22,239872,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,60,34,303908,30,Successful,52.8,92.1,44.6,91.3,OpenPlay,False
Pass,60,39,103837,30,Successful,43.6,87.6,24.8,65.8,OpenPlay,False
Pass,60,44,69933,30,Successful,25.2,67.8,10,57.3,OpenPlay,False
Pass,60,46,25604,30,Unsuccessful,7.7,58.8,65.5,51.1,OpenPlay,False
Pass,60,48,27586,13,Unsuccessful,35.3,50.9,43.2,46,OpenPlay,False
Aerial,60,49,303908,30,Successful,59.8,55.2,,,OpenPlay,False
Aerial,60,49,144890,13,Unsuccessful,40.2,44.8,,,OpenPlay,False
Pass,60,50,303908,30,Unsuccessful,55.4,54.6,69.1,57.9,OpenPlay,False
Interception,60,50,80921,13,Successful,35.1,40.1,,,OpenPlay,False
BallRecovery,60,52,144890,13,Successful,40.0,33.7,,,OpenPlay,False
Pass,60,58,144890,13,Successful,50.4,33.7,54.5,92.4,OpenPlay,False
Pass,60,59,297403,13,Successful,54.5,92.4,43.3,78.6,OpenPlay,False
Pass,61,2,110260,13,Successful,44.3,77.3,34.5,58.4,OpenPlay,False
Pass,61,6,27586,13,Successful,34.5,56.0,44.5,56.7,OpenPlay,False
Pass,61,9,89401,13,Successful,44.5,56.7,58.9,32.6,OpenPlay,False
Pass,61,10,73078,13,Successful,59.0,32.0,48,34.1,OpenPlay,False
Pass,61,12,144890,13,Successful,48.0,34.1,58.1,7,OpenPlay,False
Pass,61,14,125211,13,Successful,60.3,11.8,56.1,16.1,OpenPlay,False
Dispossessed,61,16,144890,13,Successful,56.4,15.1,,,OpenPlay,False
Tackle,61,16,91909,30,Successful,43.6,84.9,,,OpenPlay,False
BallRecovery,61,17,91909,30,Successful,45.0,87.4,,,OpenPlay,False
Pass,61,25,91909,30,Successful,69.1,93.2,63.6,85,OpenPlay,False
Pass,61,27,143990,30,Successful,67.9,88.3,46.3,64,OpenPlay,False
Pass,61,30,69933,30,Successful,44.9,58.1,44,32.4,OpenPlay,False
Pass,61,32,322655,30,Successful,44.2,33.9,57.2,5.2,OpenPlay,False
Pass,61,35,83683,30,Successful,57.2,5.2,46.6,23.6,OpenPlay,False
Pass,61,37,322655,30,Successful,45.0,27.1,38.8,64.6,OpenPlay,False
Pass,61,41,69933,30,Successful,40.6,66.9,42.6,92.9,OpenPlay,False
Pass,61,44,103837,30,Unsuccessful,43.3,93.9,71.2,81.1,OpenPlay,False
BallRecovery,61,46,80921,13,Successful,29.1,20.6,,,OpenPlay,False
Pass,61,47,80921,13,Successful,29.3,20.5,36.9,26.3,OpenPlay,False
Pass,61,49,144890,13,Successful,34.1,29.5,28,52.4,OpenPlay,False
Pass,61,52,27586,13,Successful,33.7,53.7,40.1,93,OpenPlay,False
Pass,61,55,297403,13,Successful,40.1,93.0,34.1,82.2,OpenPlay,False
Pass,61,58,110260,13,Successful,40.3,82.8,53.3,79.8,OpenPlay,False
Pass,62,1,44120,13,Successful,44.8,79.4,32.3,69.8,OpenPlay,False
Pass,62,5,27586,13,Successful,32.7,67.2,38.6,61.8,OpenPlay,False
Pass,62,7,89401,13,Successful,39.8,58.5,32.4,58.4,OpenPlay,False
Pass,62,10,27586,13,Successful,30.2,50.3,34.3,24.8,OpenPlay,False
Pass,62,13,80921,13,Successful,35.1,21.4,41.8,7.1,OpenPlay,False
Pass,62,15,125211,13,Unsuccessful,41.3,7.3,40.3,9.2,OpenPlay,False
BlockedPass,62,15,92508,30,Successful,62.9,91.1,,,OpenPlay,False
BallTouch,62,16,125211,13,Successful,42.4,9.5,,,OpenPlay,False
BallRecovery,62,17,91909,30,Successful,69.0,87.4,,,OpenPlay,False
Pass,62,17,91909,30,Unsuccessful,69.0,87.4,100,92.1,OpenPlay,False
Pass,62,34,102248,13,Successful,4.8,43.7,19.9,31.4,OpenPlay,False
Pass,62,38,144890,13,Successful,38.7,33.2,41.4,66,OpenPlay,False
Pass,62,42,89401,13,Successful,45.5,72.0,63.5,96.9,OpenPlay,False
Pass,62,46,297403,13,Successful,66.9,97.4,61.2,90.9,OpenPlay,False
Pass,62,49,44120,13,Successful,61.2,90.2,51.8,87.3,OpenPlay,False
Pass,62,50,110260,13,Successful,52.2,83.4,55.6,69.6,OpenPlay,False
Pass,62,52,89401,13,Successful,55.6,69.6,42.7,65.4,OpenPlay,False
Pass,62,55,27586,13,Successful,43.2,61.4,46.4,34,OpenPlay,False
Pass,62,57,144890,13,Successful,48.9,30.1,45.1,9.2,OpenPlay,False
Pass,62,59,80921,13,Successful,44.4,9.8,35.8,32.8,OpenPlay,False
Pass,63,3,27586,13,Successful,34.2,33.4,36.2,8.8,OpenPlay,False
Pass,63,7,80921,13,Successful,39.2,6.2,53.7,11.2,OpenPlay,False
BallTouch,63,9,239872,13,Unsuccessful,53.6,11.3,,,OpenPlay,False
Foul,63,10,143990,30,Successful,47.2,80.0,,,OpenPlay,False
Foul,63,10,239872,13,Unsuccessful,52.8,20.0,,,OpenPlay,False
Pass,63,40,143990,30,Unsuccessful,46.2,73.4,70.2,10.4,OpenPlay,False
Interception,63,41,297403,13,Successful,31.5,89.8,,,OpenPlay,False
BallRecovery,63,44,44120,13,Successful,51.5,85.2,,,OpenPlay,False
Pass,63,46,44120,13,Successful,70.9,76.9,82.8,81.2,OpenPlay,False
Pass,63,47,297403,13,Unsuccessful,81.9,81.0,89.6,51.5,OpenPlay,False
Clearance,63,48,69933,30,Successful,9.3,47.8,40,8.2,OpenPlay,False
Pass,63,52,110260,13,Successful,59.3,95.0,68.6,88.4,OpenPlay,False
Pass,63,55,89401,13,Successful,67.1,94.8,60.3,92.7,OpenPlay,False
Pass,64,0,110260,13,Successful,50.0,88.6,43.3,82.2,OpenPlay,False
Pass,64,1,27586,13,Successful,43.3,82.5,54.4,86.6,OpenPlay,False
Pass,64,4,89401,13,Successful,48.2,81.3,40.4,68.1,OpenPlay,False
Pass,64,7,27586,13,Successful,38.3,63.6,47.6,25.7,OpenPlay,False
Pass,64,10,144890,13,Successful,52.5,18.4,61.7,2,OpenPlay,False
TakeOn,64,12,125211,13,Unsuccessful,61.8,3.9,,,OpenPlay,False
Tackle,64,12,92508,30,Successful,38.2,96.1,,,OpenPlay,False
Pass,64,18,125211,13,Successful,56.5,0.0,42.3,5.2,ThrowIn,False
Pass,64,21,80921,13,Successful,40.9,5.5,19.4,26.8,OpenPlay,False
Pass,64,24,102248,13,Successful,19.4,26.8,24.9,44.6,OpenPlay,False
Pass,64,27,27586,13,Successful,26.1,44.6,34.3,52.2,OpenPlay,False
Pass,64,28,89401,13,Successful,34.3,52.4,34.7,39.5,OpenPlay,False
Pass,64,29,144890,13,Successful,34.7,39.5,31.4,21.4,OpenPlay,False
Pass,64,34,80921,13,Unsuccessful,44.2,22.1,57.1,79.2,OpenPlay,False
BallTouch,64,37,83683,30,Unsuccessful,47.0,21.9,,,OpenPlay,False
Pass,64,39,297403,13,Successful,46.8,70.7,42.7,66,OpenPlay,False
Pass,64,45,89401,13,Successful,52.4,67.1,41.4,66.8,OpenPlay,False
Pass,64,48,110260,13,Successful,41.2,66.8,38.2,61.8,OpenPlay,False
Pass,64,49,27586,13,Successful,38.2,61.8,35.7,29.3,OpenPlay,False
Pass,64,52,80921,13,Successful,38.3,26.9,45.6,26.9,OpenPlay,False
Pass,64,54,144890,13,Successful,46.8,25.0,54.9,4.3,OpenPlay,False
Pass,64,56,125211,13,Successful,53.5,5.3,38.6,13.1,OpenPlay,False
Pass,65,0,80921,13,Successful,35.9,19.7,34.5,58.2,OpenPlay,False
Pass,65,5,27586,13,Successful,36.6,62.9,33,29.2,OpenPlay,False
Pass,65,10,80921,13,Unsuccessful,32.4,23.5,45.3,24.5,OpenPlay,False
Foul,65,14,239872,13,Successful,41.2,22.0,,,OpenPlay,False
Foul,65,14,143990,30,Unsuccessful,58.8,78.0,,,OpenPlay,False
Pass,65,30,144890,13,Successful,44.3,20.2,33.8,13.4,OpenPlay,False
Pass,65,34,80921,13,Successful,36.4,25.1,34.4,52.2,OpenPlay,False
Pass,65,37,27586,13,Successful,33.9,70.3,47.7,80.6,OpenPlay,False
Pass,65,46,44120,13,Unsuccessful,71.2,55.4,83.8,0,OpenPlay,False
Pass,66,6,103837,30,Successful,29.2,100.0,44.8,94.8,ThrowIn,False
Pass,66,8,83532,30,Unsuccessful,44.8,94.8,47.8,87.4,OpenPlay,False
BallRecovery,66,10,144890,13,Successful,57.7,13.9,,,OpenPlay,False
Pass,66,10,144890,13,Successful,57.7,13.9,45.1,13.6,OpenPlay,False
Pass,66,11,27586,13,Successful,44.3,14.6,41.4,41.8,OpenPlay,False
Pass,66,14,110260,13,Successful,41.4,41.8,47.1,52.5,OpenPlay,False
Pass,66,17,89401,13,Successful,53.2,64.7,68.9,89.9,OpenPlay,False
BallTouch,66,24,297403,13,Unsuccessful,99.3,90.9,,,OpenPlay,False
Pass,66,38,83683,30,Successful,9.6,0.0,5,9.8,ThrowIn,False
Pass,66,39,322655,30,Successful,5.0,9.8,44.1,1.7,OpenPlay,False
Foul,66,47,91909,30,Successful,41.7,1.4,,,OpenPlay,False
Foul,66,47,110260,13,Unsuccessful,58.3,98.6,,,OpenPlay,False
Pass,66,59,83683,30,Successful,41.1,7.4,33.8,13.5,OpenPlay,False
Pass,67,1,322655,30,Successful,32.6,14.9,29,57.8,OpenPlay,False
Pass,67,6,69933,30,Successful,27.9,57.9,8.1,52.2,OpenPlay,False
Pass,67,9,25604,30,Successful,8.1,52.2,63.8,38.9,OpenPlay,False
Pass,67,14,91909,30,Successful,54.4,43.1,45.1,48.1,OpenPlay,False
Pass,67,15,143990,30,Successful,45.6,50.0,45,84.1,OpenPlay,False
Pass,67,17,103837,30,Successful,45.1,83.9,53.9,66.6,OpenPlay,False
Pass,67,19,143990,30,Successful,55.6,70.2,63.7,71.8,OpenPlay,False
Pass,67,21,92508,30,Unsuccessful,63.8,71.2,66.6,63.3,OpenPlay,False
Foul,67,23,91909,30,Successful,65.1,64.1,,,OpenPlay,False
Foul,67,23,125211,13,Unsuccessful,34.9,35.9,,,OpenPlay,False
SubstitutionOff,69,14,239872,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,69,14,367185,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,69,34,143990,30,Successful,64.2,75.2,81.2,31,OpenPlay,False
Pass,69,38,322655,30,Unsuccessful,81.3,31.2,87,55.8,OpenPlay,False
Clearance,69,39,80921,13,Successful,14.8,43.3,30.6,62.1,OpenPlay,False
Pass,69,42,83683,30,Unsuccessful,66.6,39.1,77.8,66.9,OpenPlay,False
BallRecovery,69,44,125211,13,Successful,21.6,28.6,,,OpenPlay,False
Pass,69,44,125211,13,Successful,21.6,28.6,25.5,34.6,OpenPlay,False
Pass,69,45,144890,13,Successful,25.6,34.0,34.3,30.4,OpenPlay,False
Pass,69,46,367185,13,Successful,34.3,30.4,32.9,8,OpenPlay,False
Pass,69,47,125211,13,Unsuccessful,32.9,8.0,55.8,12.1,OpenPlay,False
Pass,69,51,103837,30,Successful,43.1,83.9,90.5,90.9,OpenPlay,False
TakeOn,69,54,83532,30,Successful,89.0,86.7,,,OpenPlay,False
Challenge,69,54,80921,13,Unsuccessful,11.0,13.3,,,OpenPlay,False
BallRecovery,69,55,83532,30,Successful,94.6,82.4,,,OpenPlay,False
Pass,69,57,83532,30,Successful,97.0,65.3,93.2,55.3,BigChanceCreated,False
SavedShot,69,59,91909,30,Successful,92.6,55.5,,,OpenPlay,False
Save,69,59,102248,13,Successful,4.9,45.7,,,OpenPlay,False
KeeperPickup,70,1,102248,13,Successful,9.5,48.5,,,OpenPlay,False
Pass,70,1,102248,13,Successful,9.5,48.5,47.6,91.4,OpenPlay,False
Pass,70,10,44120,13,Successful,53.9,94.2,44.5,65,OpenPlay,False
Pass,70,13,89401,13,Successful,46.7,58.2,48.9,40,OpenPlay,False
Pass,70,17,144890,13,Successful,57.7,31.3,66.9,28.9,OpenPlay,False
Pass,70,19,367185,13,Successful,66.3,19.1,67.7,4.7,OpenPlay,False
Pass,70,20,125211,13,Successful,67.7,4.7,62.1,11.3,OpenPlay,False
Pass,70,26,144890,13,Successful,69.5,23.5,82.2,8.5,OpenPlay,False
Pass,70,30,367185,13,Successful,79.6,17.8,78.5,26,OpenPlay,False
Pass,70,31,73078,13,Successful,78.5,26.0,86.2,24.7,OpenPlay,False
Pass,70,33,367185,13,Unsuccessful,86.9,24.2,87.3,28,OpenPlay,False
BallTouch,70,34,103837,30,Successful,12.4,69.0,,,OpenPlay,False
Dispossessed,70,39,125211,13,Successful,95.0,9.0,,,OpenPlay,False
Tackle,70,39,92508,30,Unsuccessful,5.0,91.0,,,OpenPlay,False
Pass,70,40,125211,13,Successful,89.3,7.5,90.6,12.4,ShotAssist,False
SavedShot,70,44,367185,13,Successful,84.8,31.2,,,OpenPlay,False
Save,70,44,103837,30,Successful,14.9,66.0,,,OpenPlay,False
Clearance,70,47,322655,30,Successful,9.7,45.8,20.5,57.5,OpenPlay,False
BallRecovery,70,48,29595,30,Successful,27.3,61.7,,,OpenPlay,False
Pass,70,49,29595,30,Successful,24.5,66.6,29.5,91.3,OpenPlay,False
Pass,70,53,92508,30,Successful,32.3,90.0,54.7,95.3,OpenPlay,False
Dispossessed,70,55,91909,30,Successful,53.4,96.6,,,OpenPlay,False
Tackle,70,55,80921,13,Successful,46.6,3.4,,,OpenPlay,False
Pass,71,20,103837,30,Successful,55.5,100.0,55.6,88.6,ThrowIn,False
Pass,71,24,143990,30,Successful,55.6,88.6,56.8,96.6,OpenPlay,False
Pass,71,26,103837,30,Unsuccessful,57.4,95.9,75.8,90.5,OpenPlay,False
Pass,71,27,80921,13,Successful,22.4,10.6,27.9,1.7,OpenPlay,False
BallRecovery,71,29,125211,13,Successful,27.9,1.7,,,OpenPlay,False
Pass,71,29,125211,13,Unsuccessful,27.9,1.7,40.9,5.5,OpenPlay,False
BallRecovery,71,31,103837,30,Successful,60.9,92.9,,,OpenPlay,False
Pass,71,31,103837,30,Successful,60.9,92.9,66.2,97.2,OpenPlay,False
Pass,71,33,92508,30,Unsuccessful,66.1,95.9,86.2,46.4,OpenPlay,False
KeeperPickup,71,35,102248,13,Successful,13.5,56.7,,,OpenPlay,False
Pass,71,36,102248,13,Successful,13.5,56.7,21.7,63,OpenPlay,False
Pass,71,40,110260,13,Successful,24.5,74.9,33.2,95.1,OpenPlay,False
Pass,71,42,297403,13,Successful,39.5,94.0,37.3,80.6,OpenPlay,False
Pass,71,43,89401,13,Successful,36.6,80.4,28.3,91.3,OpenPlay,False
Pass,71,48,110260,13,Successful,37.3,87.9,46.5,82.7,OpenPlay,False
Pass,71,50,44120,13,Successful,44.9,81.2,39.8,73.2,OpenPlay,False
Pass,71,51,89401,13,Successful,39.8,73.2,40.2,87.9,OpenPlay,False
Pass,71,52,110260,13,Successful,39.6,88.8,51.2,98.7,OpenPlay,False
Pass,71,55,297403,13,Successful,49.3,98.9,48.9,91.9,OpenPlay,False
Pass,71,57,44120,13,Successful,50.3,94.5,52.1,97.7,OpenPlay,False
Pass,71,58,297403,13,Successful,52.1,97.7,58.1,97.1,OpenPlay,False
BallTouch,72,0,44120,13,Unsuccessful,64.1,92.3,,,OpenPlay,False
BallRecovery,72,1,322655,30,Successful,31.0,17.3,,,OpenPlay,False
Pass,72,1,322655,30,Successful,31.0,17.3,2.7,38.5,OpenPlay,False
Pass,72,9,25604,30,Unsuccessful,5.2,47.3,54.4,44.5,OpenPlay,False
Interception,72,11,27586,13,Successful,46.8,55.2,,,OpenPlay,False
BallRecovery,72,13,144890,13,Successful,50.2,56.1,,,OpenPlay,False
Pass,72,13,144890,13,Successful,50.2,56.1,46.1,66.2,OpenPlay,False
Foul,72,15,89401,13,Successful,44.8,66.0,,,OpenPlay,False
Foul,72,15,83532,30,Unsuccessful,55.2,34.0,,,OpenPlay,False
Pass,72,31,27586,13,Successful,46.3,56.5,41.2,21.5,OpenPlay,False
Pass,72,35,80921,13,Successful,44.7,22.7,54.3,4,OpenPlay,False
Pass,72,36,125211,13,Successful,52.9,5.2,37.8,16.3,OpenPlay,False
Pass,72,38,80921,13,Successful,36.8,18.2,25.8,34.4,OpenPlay,False
Pass,72,41,27586,13,Successful,25.2,35.5,31.3,10.3,OpenPlay,False
Pass,72,45,80921,13,Successful,37.3,5.3,42.7,2.2,OpenPlay,False
Pass,72,46,125211,13,Successful,42.7,2.2,38.3,21.8,OpenPlay,False
Pass,72,48,144890,13,Successful,37.0,26.6,36.2,51.3,OpenPlay,False
Pass,72,52,89401,13,Successful,36.6,57.9,55.8,97.4,OpenPlay,False
Pass,72,54,297403,13,Successful,55.8,97.4,44.3,90.3,OpenPlay,False
Pass,73,1,110260,13,Successful,39.5,83.9,12.6,55.5,OpenPlay,False
Pass,73,5,102248,13,Successful,12.6,55.5,20.1,23.8,OpenPlay,False
Pass,73,7,80921,13,Successful,21.2,22.0,27.7,2.9,OpenPlay,False
Challenge,73,10,92508,30,Unsuccessful,72.3,97.0,,,OpenPlay,False
TakeOn,73,10,125211,13,Successful,27.7,3.0,,,OpenPlay,False
Dispossessed,73,13,125211,13,Successful,37.6,10.2,,,OpenPlay,False
Tackle,73,13,92508,30,Successful,62.4,89.8,,,OpenPlay,False
Pass,73,15,69933,30,Unsuccessful,47.2,68.2,49.7,67.6,OpenPlay,False
BlockedPass,73,15,73078,13,Successful,52.2,30.7,,,OpenPlay,False
Pass,73,23,103837,30,Successful,53.6,100.0,66,81,ThrowIn,False
Pass,73,24,83532,30,Successful,62.3,84.3,58,90.7,OpenPlay,False
TakeOn,73,30,92508,30,Successful,67.2,95.8,,,OpenPlay,False
Challenge,73,30,27586,13,Unsuccessful,32.8,4.2,,,OpenPlay,False
Pass,73,34,92508,30,Unsuccessful,95.1,77.0,88.6,51,OpenPlay,False
Clearance,73,36,89401,13,Successful,12.6,47.6,7.4,0,OpenPlay,False
Pass,73,52,103837,30,Successful,91.3,100.0,75.7,92,ThrowIn,False
Pass,73,54,92508,30,Unsuccessful,78.1,94.0,77.1,92.1,OpenPlay,False
BlockedPass,73,54,367185,13,Successful,22.0,4.6,,,OpenPlay,False
Foul,74,0,367185,13,Successful,22.8,8.8,,,OpenPlay,False
Foul,74,0,92508,30,Unsuccessful,77.2,91.2,,,OpenPlay,False
Pass,74,14,80921,13,Successful,23.9,5.4,17.9,44.3,OpenPlay,False
Pass,74,17,27586,13,Successful,20.2,42.7,23.1,10.8,OpenPlay,False
Pass,74,22,80921,13,Successful,25.7,12.1,7.9,46.3,OpenPlay,False
Pass,74,28,102248,13,Successful,8.8,42.8,21.9,33.4,OpenPlay,False
Pass,74,29,144890,13,Successful,21.9,33.4,18.4,48.4,OpenPlay,False
Pass,74,31,89401,13,Successful,18.6,50.9,15.6,76.4,OpenPlay,False
Pass,74,33,27586,13,Successful,15.6,76.4,29.9,73.8,OpenPlay,False
Foul,74,38,44120,13,Successful,33.0,76.6,,,OpenPlay,False
Foul,74,38,322655,30,Unsuccessful,67.0,23.4,,,OpenPlay,False
Pass,75,4,110260,13,Successful,38.5,76.4,32.3,69.2,OpenPlay,False
Pass,75,5,27586,13,Successful,32.4,67.1,41.3,18.4,OpenPlay,False
Pass,75,11,144890,13,Successful,48.5,14.8,45.2,33.8,OpenPlay,False
Pass,75,16,89401,13,Successful,47.6,40.7,55.8,44.8,OpenPlay,False
Foul,75,20,73078,13,Successful,56.6,44.6,,,OpenPlay,False
Foul,75,20,143990,30,Unsuccessful,43.4,55.4,,,OpenPlay,False
Card,75,26,143990,30,Successful,0.0,0.0,,,OpenPlay,False
Pass,75,44,89401,13,Successful,60.0,49.4,61,29.2,OpenPlay,False
Pass,75,46,144890,13,Successful,61.3,29.2,72.4,4.3,OpenPlay,False
Pass,75,48,125211,13,Successful,72.6,6.8,60.6,4.1,OpenPlay,False
Pass,75,49,144890,13,Successful,59.1,5.0,47.9,23.3,OpenPlay,False
Pass,75,53,80921,13,Successful,53.7,32.0,59.9,38,OpenPlay,False
Pass,75,54,89401,13,Successful,59.9,38.0,57,8.9,OpenPlay,False
Pass,75,57,144890,13,Unsuccessful,65.2,8.5,75.9,24.2,OpenPlay,False
Interception,76,0,143990,30,Successful,28.6,78.5,,,OpenPlay,False
BallRecovery,76,0,143990,30,Successful,33.9,75.9,,,OpenPlay,False
Pass,76,1,143990,30,Successful,28.1,85.3,32.6,75,OpenPlay,False
Pass,76,3,303908,30,Successful,38.5,75.3,63,86.5,OpenPlay,False
TakeOn,76,8,91909,30,Unsuccessful,63.9,92.9,,,OpenPlay,False
Tackle,76,8,144890,13,Successful,36.1,7.1,,,OpenPlay,False
BallRecovery,76,9,144890,13,Successful,32.7,3.4,,,OpenPlay,False
Pass,76,10,144890,13,Unsuccessful,30.3,3.4,35.7,0,OpenPlay,False
Pass,76,26,103837,30,Successful,66.0,100.0,68,92.6,ThrowIn,False
Pass,76,28,92508,30,Unsuccessful,68.0,92.6,78.1,70.5,OpenPlay,False
Pass,76,30,27586,13,Unsuccessful,19.9,26.8,26.2,10.1,OpenPlay,False
TakeOn,76,32,92508,30,Successful,73.2,91.0,,,OpenPlay,False
Challenge,76,32,125211,13,Unsuccessful,26.8,9.0,,,OpenPlay,False
Pass,76,35,92508,30,Unsuccessful,72.8,93.0,73.5,88,OpenPlay,False
BlockedPass,76,35,125211,13,Successful,25.2,10.0,,,OpenPlay,False
Pass,76,39,303908,30,Successful,42.6,92.9,34,67.8,OpenPlay,False
Pass,76,43,69933,30,Successful,34.0,67.8,7,58.1,OpenPlay,False
Pass,76,47,25604,30,Unsuccessful,7.0,58.1,58.9,71.7,OpenPlay,False
Pass,76,52,80921,13,Successful,44.8,29.9,54.3,32.5,OpenPlay,False
BallRecovery,76,53,144890,13,Successful,52.7,33.1,,,OpenPlay,False
Pass,76,53,144890,13,Successful,52.7,33.1,41.9,23.3,OpenPlay,False
Pass,76,55,125211,13,Successful,41.8,23.3,43.7,33.8,OpenPlay,False
Pass,76,58,144890,13,Successful,46.9,44.3,57.4,92.4,OpenPlay,False
Pass,77,0,297403,13,Successful,57.4,92.4,52.5,72.2,OpenPlay,False
Pass,77,6,89401,13,Unsuccessful,57.9,63.9,93.3,52.7,OpenPlay,False
KeeperPickup,77,10,25604,30,Successful,9.1,47.2,,,OpenPlay,False
Pass,77,22,25604,30,Unsuccessful,13.2,61.1,57.9,83.5,OpenPlay,False
Pass,77,24,125211,13,Unsuccessful,44.5,14.8,47.4,20.8,OpenPlay,False
Pass,77,28,92508,30,Unsuccessful,59.3,69.6,64.1,67.6,OpenPlay,False
