Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,44,57,27586,13,Successful,38.1,54.8,43.3,78.2,OpenPlay,False
Pass,45,0,144890,13,Successful,46.5,81.8,58.5,97.8,OpenPlay,False
Pass,45,3,367185,13,Successful,59.6,97.4,63.6,83.6,OpenPlay,False
Pass,45,5,110260,13,Successful,63.6,83.6,60.7,91.7,OpenPlay,False
Pass,45,6,367185,13,Successful,60.6,91.7,57,82.7,OpenPlay,False
Pass,45,8,144890,13,Successful,59.1,73.2,63.9,41.9,OpenPlay,False
Pass,45,10,73078,13,Successful,63.9,41.9,58.8,40.7,OpenPlay,False
Pass,45,12,248109,13,Successful,61.1,30.4,77.5,2.5,OpenPlay,False
Pass,45,15,69945,13,Successful,84.1,2.5,83.5,28,OpenPlay,False
Pass,45,18,73078,13,Unsuccessful,81.9,33.0,90.5,18,OpenPlay,False
BallRecovery,45,19,113069,24,Successful,6.8,82.6,,,OpenPlay,False
Pass,45,20,113069,24,Successful,7.9,82.7,6.9,74.8,OpenPlay,False
Pass,45,22,136776,24,Unsuccessful,6.9,74.8,42.2,75.3,OpenPlay,False
Pass,45,25,288795,13,Successful,60.8,29.2,60.6,59.6,OpenPlay,False
BallRecovery,45,26,144890,13,Successful,62.8,67.2,,,OpenPlay,False
Pass,45,31,144890,13,Successful,66.6,72.9,69.5,65.2,OpenPlay,False
Pass,45,32,73078,13,Successful,70.9,54.6,65.8,52,OpenPlay,False
Pass,45,34,144890,13,Successful,65.1,50.7,64,55.3,OpenPlay,False
Pass,45,36,248109,13,Successful,60.8,62.7,63.4,18.6,OpenPlay,False
Pass,45,39,288795,13,Successful,65.5,17.6,77.8,2.6,OpenPlay,False
Pass,45,45,69945,13,Successful,81.6,4.7,71.9,6.4,OpenPlay,False
Pass,45,48,288795,13,Successful,71.5,6.5,48.4,38.6,OpenPlay,False
Pass,45,52,27586,13,Successful,51.4,41.3,55.2,81.5,OpenPlay,False
Pass,45,56,110260,13,Successful,61.2,84.5,67.3,78.1,OpenPlay,False
Pass,45,57,73078,13,Unsuccessful,67.3,78.1,74,100,OpenPlay,False
Pass,46,17,260493,24,Successful,26.4,0.0,51.4,5.6,ThrowIn,False
Pass,46,20,327685,24,Successful,51.4,5.6,46.6,16.1,OpenPlay,False
Pass,46,22,318449,24,Unsuccessful,46.6,16.1,54,59.3,OpenPlay,False
Pass,46,22,69945,13,Unsuccessful,46.3,40.7,68.4,46.6,OpenPlay,False
Pass,46,29,123167,24,Successful,43.2,83.2,46.3,94.1,OpenPlay,False
Pass,46,31,113069,24,Unsuccessful,45.1,96.8,46.9,96.2,OpenPlay,False
BallTouch,46,32,69945,13,Successful,56.0,3.5,,,OpenPlay,False
BallTouch,46,34,123167,24,Unsuccessful,55.3,92.6,,,OpenPlay,False
BallRecovery,46,35,144890,13,Successful,44.7,2.8,,,OpenPlay,False
Pass,46,36,144890,13,Successful,44.2,2.6,39.1,6.1,OpenPlay,False
Pass,46,37,69945,13,Successful,39.1,6.4,41.4,0.8,OpenPlay,False
Pass,46,42,144890,13,Successful,41.3,17.4,55.4,95.4,OpenPlay,False
Pass,46,46,44120,13,Unsuccessful,66.1,88.0,85,90.5,OpenPlay,False
Interception,46,50,260493,24,Successful,14.5,6.1,,,OpenPlay,False
Pass,47,0,367185,13,Successful,86.2,100.0,85.6,92.6,ThrowIn,False
Pass,47,1,44120,13,Successful,85.6,92.6,73.6,95.3,OpenPlay,False
Pass,47,6,110260,13,Successful,72.5,91.7,84.7,96,OpenPlay,False
Pass,47,10,367185,13,Successful,89.0,95.1,75,96.3,OpenPlay,False
Pass,47,13,110260,13,Successful,75.3,96.3,67.7,92.3,OpenPlay,False
Pass,47,15,248109,13,Successful,68.1,88.0,53.8,59.7,OpenPlay,False
Pass,47,17,27586,13,Successful,53.8,59.7,58.9,36.9,OpenPlay,False
Pass,47,20,144890,13,Successful,59.0,33.3,68.4,3.2,OpenPlay,False
Pass,47,24,69945,13,Successful,69.1,5.3,61.6,16.1,OpenPlay,False
Pass,47,29,144890,13,Successful,74.6,12.0,88.5,5.8,OpenPlay,False
Pass,47,31,69945,13,Unsuccessful,88.9,5.3,92.9,40.9,OpenPlay,False
Clearance,47,32,123167,24,Successful,6.7,59.7,28.5,100,OpenPlay,False
Pass,47,45,144890,13,Successful,64.1,0.0,55.1,35.8,ThrowIn,False
Pass,47,49,248109,13,Successful,52.6,40.9,48.4,68.4,OpenPlay,False
Pass,47,53,110260,13,Successful,58.1,77.8,57.1,67.5,OpenPlay,False
Pass,47,56,248109,13,Successful,61.3,63.4,70.7,33,OpenPlay,False
Pass,48,0,345845,13,Successful,69.1,24.4,97.2,23.6,OpenPlay,False
Dispossessed,48,5,73078,13,Successful,98.4,23.2,,,OpenPlay,False
Tackle,48,5,123167,24,Successful,1.6,76.8,,,OpenPlay,False
End,48,9,,13,Successful,0.0,0.0,,,OpenPlay,False
End,48,9,,24,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,45,0,248109,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,45,0,89401,13,Successful,0.0,0.0,,,OpenPlay,False
Start,45,0,,24,Successful,0.0,0.0,,,OpenPlay,False
Start,45,0,,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,45,0,73078,13,Successful,50.1,49.9,32.4,55.7,OpenPlay,False
Pass,45,2,27586,13,Successful,31.2,55.2,31.5,40.9,OpenPlay,False
Pass,45,6,288795,13,Successful,39.8,29.8,35.1,58.5,OpenPlay,False
Pass,45,13,27586,13,Successful,43.6,60.5,61.1,2.6,OpenPlay,False
BallTouch,45,16,69945,13,Unsuccessful,60.3,2.9,,,OpenPlay,False
Pass,45,30,136776,24,Successful,48.9,100.0,23.3,86.6,ThrowIn,False
Pass,45,33,123167,24,Successful,23.3,86.6,11.8,54.3,OpenPlay,False
Pass,45,38,2987,24,Successful,12.0,53.0,27.9,95.7,OpenPlay,False
Pass,45,40,136776,24,Successful,27.1,95.1,21.7,86,OpenPlay,False
Pass,45,42,123167,24,Unsuccessful,21.7,86.0,78.3,35.4,OpenPlay,False
BallRecovery,45,46,110260,13,Successful,23.2,59.3,,,OpenPlay,False
Pass,45,48,110260,13,Unsuccessful,22.7,74.1,32.7,71.4,OpenPlay,False
BallRecovery,45,50,318449,24,Successful,65.1,24.9,,,OpenPlay,False
Pass,45,50,318449,24,Successful,66.2,23.9,73.2,26.4,OpenPlay,False
Pass,45,58,327685,24,Unsuccessful,97.3,14.0,97.2,16.4,OpenPlay,False
Clearance,45,58,110260,13,Successful,3.4,83.6,3.4,83.6,OpenPlay,False
CornerAwarded,45,59,327685,24,Successful,96.9,16.4,,,OpenPlay,False
CornerAwarded,45,59,110260,13,Unsuccessful,3.1,83.6,,,OpenPlay,False
Pass,46,42,134172,24,Unsuccessful,99.5,0.5,97.2,47.2,CornerTaken,False
Clearance,46,44,27586,13,Successful,3.6,53.8,14.7,100,OpenPlay,False
Pass,47,7,260493,24,Successful,85.1,0.0,79.6,4.1,ThrowIn,False
Pass,47,8,134172,24,Successful,79.6,4.1,85.1,1.1,OpenPlay,False
Pass,47,9,260493,24,Successful,85.1,1.1,77.5,3.5,OpenPlay,False
Pass,47,11,134172,24,Unsuccessful,77.1,4.4,78,6.2,OpenPlay,False
BallTouch,47,11,144890,13,Successful,24.7,92.1,,,OpenPlay,False
Clearance,47,15,288795,13,Successful,17.4,49.7,35.2,76.1,OpenPlay,False
Pass,47,16,301440,24,Unsuccessful,61.3,22.2,74.1,46.3,OpenPlay,False
Pass,47,17,288795,13,Successful,23.7,57.6,31.7,76,OpenPlay,False
BallRecovery,47,20,144890,13,Successful,31.7,76.0,,,OpenPlay,False
Pass,47,20,144890,13,Successful,31.7,76.0,36.6,89.1,OpenPlay,False
Pass,47,21,44120,13,Unsuccessful,36.6,89.1,37,72.3,OpenPlay,False
BallRecovery,47,22,337883,24,Successful,66.5,31.8,,,OpenPlay,False
TakeOn,47,24,337883,24,Successful,65.9,24.6,,,OpenPlay,False
Challenge,47,24,144890,13,Unsuccessful,34.1,75.4,,,OpenPlay,False
Pass,47,25,337883,24,Successful,66.6,18.9,57.5,6.8,OpenPlay,False
Pass,47,27,260493,24,Successful,55.2,5.3,45.5,9.5,OpenPlay,False
Pass,47,32,301440,24,Unsuccessful,46.6,16.5,78.2,24.4,OpenPlay,False
Aerial,47,35,327685,24,Successful,79.2,25.6,,,OpenPlay,False
Aerial,47,35,110260,13,Unsuccessful,20.8,74.4,,,OpenPlay,False
Pass,47,37,327685,24,Successful,79.9,23.1,85.8,3.6,OpenPlay,False
Pass,47,47,113069,24,Unsuccessful,92.9,16.8,93.7,19.1,OpenPlay,False
Clearance,47,47,367185,13,Successful,6.9,82.6,6.9,82.6,OpenPlay,False
CornerAwarded,47,49,113069,24,Successful,93.4,18.2,,,OpenPlay,False
CornerAwarded,47,49,367185,13,Unsuccessful,6.6,81.8,,,OpenPlay,False
Pass,48,7,134172,24,Successful,99.3,0.5,85.1,17,CornerTaken,False
Pass,48,8,113069,24,Successful,84.6,23.0,90.5,14.4,OpenPlay,False
Pass,48,9,134172,24,Unsuccessful,89.0,17.2,92.7,42.1,OpenPlay,False
Clearance,48,10,288795,13,Successful,5.4,57.5,0,77.5,OpenPlay,False
CornerAwarded,48,11,134172,24,Successful,98.8,32.5,,,OpenPlay,False
CornerAwarded,48,11,288795,13,Unsuccessful,1.2,67.5,,,OpenPlay,False
Pass,48,28,134172,24,Successful,99.5,0.5,81.8,23.3,CornerTaken,False
Pass,48,32,113069,24,Successful,80.1,26.5,74.5,60.3,OpenPlay,False
Pass,48,34,337883,24,Unsuccessful,73.6,59.3,92.1,34,OpenPlay,False
Clearance,48,37,144890,13,Successful,7.4,72.1,2.6,60.3,OpenPlay,False
KeeperPickup,48,40,102248,13,Successful,2.4,60.0,,,OpenPlay,False
Pass,48,46,102248,13,Successful,14.1,44.6,13.6,31.9,OpenPlay,False
Pass,48,48,288795,13,Successful,17.2,30.3,12.4,60.3,OpenPlay,False
Pass,48,55,27586,13,Successful,24.6,64.6,25.3,34.5,OpenPlay,False
Pass,49,1,288795,13,Successful,35.9,26.5,35.2,56.4,OpenPlay,False
Pass,49,6,27586,13,Successful,43.4,63.1,61.6,97.1,OpenPlay,False
Pass,49,10,110260,13,Successful,62.5,97.1,54.6,89.7,OpenPlay,False
Pass,49,13,144890,13,Successful,54.5,86.0,52.6,31.8,OpenPlay,False
Pass,49,15,288795,13,Successful,52.6,31.8,63.5,7.1,OpenPlay,False
Pass,49,19,69945,13,Successful,79.7,8.0,75.6,24.7,OpenPlay,False
Pass,49,22,89401,13,Unsuccessful,75.1,25.8,90.8,58.1,OpenPlay,False
Clearance,49,24,113069,24,Successful,9.3,40.6,20.6,30.6,OpenPlay,False
Challenge,49,27,260493,24,Unsuccessful,15.1,36.6,,,OpenPlay,False
TakeOn,49,27,110260,13,Successful,84.9,63.4,,,OpenPlay,False
Pass,49,28,110260,13,Unsuccessful,83.0,59.6,88.6,55.4,OpenPlay,False
Clearance,49,30,123167,24,Successful,11.5,47.6,26.2,26.5,OpenPlay,False
Pass,49,33,144890,13,Successful,86.0,76.6,92.3,73.6,OpenPlay,False
Pass,49,34,110260,13,Successful,92.5,73.5,92.2,71.5,OpenPlay,False
Pass,49,37,144890,13,Unsuccessful,92.9,68.7,93.1,64.8,OpenPlay,False
BlockedPass,49,37,337883,24,Successful,13.3,40.0,,,OpenPlay,False
TakeOn,49,38,144890,13,Unsuccessful,92.7,62.7,,,OpenPlay,False
Tackle,49,38,318449,24,Unsuccessful,7.3,37.3,,,OpenPlay,False
Clearance,49,45,260493,24,Successful,10.0,28.9,32.4,100,OpenPlay,False
Pass,49,59,69945,13,Successful,73.4,0.0,53,11.6,ThrowIn,False
Pass,50,0,288795,13,Successful,52.7,11.9,43.6,66,OpenPlay,False
Pass,50,1,27586,13,Successful,53.9,72.0,63.8,96.9,OpenPlay,False
Pass,50,4,110260,13,Successful,67.3,94.8,59.3,89.4,OpenPlay,False
Pass,50,7,144890,13,Successful,58.4,85.9,54.6,57,OpenPlay,False
Pass,50,13,27586,13,Successful,61.8,51.6,82.5,4.6,OpenPlay,False
Pass,50,16,69945,13,Unsuccessful,87.8,8.5,91.3,44.1,OpenPlay,False
Clearance,50,20,337883,24,Successful,7.1,57.6,9.5,40.4,OpenPlay,False
MissedShots,50,20,367185,13,Successful,89.1,60.9,,,OpenPlay,False
Pass,50,56,2987,24,Unsuccessful,4.2,51.8,52.7,19.2,OpenPlay,False
Aerial,51,0,110260,13,Successful,46.1,80.0,,,OpenPlay,False
Aerial,51,0,113069,24,Unsuccessful,53.9,20.0,,,OpenPlay,False
Pass,51,0,110260,13,Unsuccessful,44.9,79.3,61.8,76.6,OpenPlay,False
Pass,51,2,301440,24,Successful,36.4,20.0,43.8,10.4,OpenPlay,False
Pass,51,3,260493,24,Successful,43.8,10.4,54.9,31.6,OpenPlay,False
Pass,51,5,327685,24,Unsuccessful,54.7,31.6,56.4,22.8,OpenPlay,False
BallRecovery,51,6,367185,13,Successful,44.3,72.1,,,OpenPlay,False
Pass,51,6,367185,13,Successful,44.3,72.1,33.3,66.4,OpenPlay,False
Pass,51,8,27586,13,Successful,27.4,64.9,14,42.5,OpenPlay,False
Pass,51,12,102248,13,Successful,13.6,42.8,20.9,66.3,OpenPlay,False
Pass,51,15,27586,13,Successful,21.9,67.0,47.7,96.5,OpenPlay,False
Pass,51,17,110260,13,Successful,47.8,96.5,40.1,94.4,OpenPlay,False
Pass,51,18,144890,13,Successful,40.1,94.4,35,77.5,OpenPlay,False
Pass,51,25,27586,13,Successful,43.2,61.7,48,82.7,OpenPlay,False
Pass,51,28,144890,13,Successful,53.8,83.6,64.2,97.5,OpenPlay,False
Pass,51,30,110260,13,Successful,63.6,95.7,54.1,91.4,OpenPlay,False
Pass,51,32,144890,13,Successful,53.4,88.1,44.7,68.2,OpenPlay,False
Pass,51,35,27586,13,Successful,46.0,60.5,52.8,14.4,OpenPlay,False
Pass,51,40,89401,13,Successful,60.9,13.1,68.3,17.4,OpenPlay,False
Pass,51,42,345845,13,Successful,68.3,17.4,84.8,3.7,OpenPlay,False
Pass,51,44,69945,13,Unsuccessful,91.6,3.8,96.8,56.4,OpenPlay,False
KeeperPickup,51,47,2987,24,Successful,3.9,43.1,,,OpenPlay,False
Pass,51,54,2987,24,Successful,15.6,40.6,80,5.2,OpenPlay,False
Foul,52,2,113069,24,Successful,79.2,7.5,,,OpenPlay,False
Foul,52,2,27586,13,Unsuccessful,20.8,92.5,,,OpenPlay,False
Pass,53,2,134172,24,Unsuccessful,79.8,5.8,91.3,38.8,OpenPlay,False
Clearance,53,5,73078,13,Successful,9.2,60.8,31,61.1,OpenPlay,False
Pass,53,8,136776,24,Unsuccessful,63.2,41.8,84.8,11.7,OpenPlay,False
Pass,53,12,144890,13,Successful,14.8,86.6,18.4,75.1,OpenPlay,False
Pass,53,15,367185,13,Successful,18.4,75.1,14.5,89.4,OpenPlay,False
BallRecovery,53,16,144890,13,Successful,12.6,96.3,,,OpenPlay,False
Pass,53,16,144890,13,Unsuccessful,12.4,98.3,20.5,95.7,OpenPlay,False
Interception,53,18,260493,24,Successful,76.2,2.9,,,OpenPlay,False
Pass,53,29,367185,13,Successful,24.2,100.0,23.9,91.9,ThrowIn,False
Pass,53,30,144890,13,Successful,22.9,92.7,25.2,97.7,OpenPlay,False
Pass,53,31,367185,13,Successful,25.3,97.7,30.5,92.3,OpenPlay,False
BallTouch,53,33,44120,13,Unsuccessful,30.5,92.3,,,OpenPlay,False
BallTouch,53,35,260493,24,Successful,61.7,9.2,,,OpenPlay,False
Pass,53,35,44120,13,Successful,32.6,84.5,37.2,55.8,OpenPlay,False
Pass,53,38,73078,13,Successful,39.0,37.6,60.1,20,OpenPlay,False
Pass,53,42,345845,13,Unsuccessful,73.0,22.8,85,40.1,OpenPlay,False
BallTouch,53,45,123167,24,Unsuccessful,14.1,54.2,,,OpenPlay,False
Save,53,45,301440,24,Successful,9.2,53.4,,,OpenPlay,False
SavedShot,53,45,44120,13,Successful,91.6,49.3,,,OpenPlay,False
BallRecovery,53,48,318449,24,Successful,14.5,53.3,,,OpenPlay,False
Pass,53,49,318449,24,Successful,15.5,49.9,25.9,36.9,OpenPlay,False
BallRecovery,53,50,110260,13,Successful,76.2,94.5,,,OpenPlay,False
Pass,53,50,134172,24,Unsuccessful,25.2,26.7,28.6,3.2,OpenPlay,False
Pass,53,52,110260,13,Unsuccessful,87.4,88.6,90.9,77.5,OpenPlay,False
Clearance,53,53,301440,24,Successful,8.3,23.9,0,12,OpenPlay,False
CornerAwarded,53,54,301440,24,Unsuccessful,8.7,22.8,,,OpenPlay,False
CornerAwarded,53,54,110260,13,Successful,91.3,77.2,,,OpenPlay,False
Pass,54,22,144890,13,Unsuccessful,99.5,99.5,92.7,56.6,CornerTaken,False
Clearance,54,24,260493,24,Successful,7.5,39.2,41.6,28.9,OpenPlay,False
Pass,54,31,110260,13,Successful,55.8,73.2,29.2,50.3,OpenPlay,False
Foul,55,4,301440,24,Successful,29.8,61.2,,,OpenPlay,False
Foul,55,4,27586,13,Unsuccessful,70.2,38.8,,,OpenPlay,False
Pass,55,6,2987,24,Successful,28.0,64.2,63.1,4.7,OpenPlay,False
Pass,55,7,260493,24,Successful,63.1,4.7,75.5,2,OpenPlay,False
Pass,55,11,113069,24,Successful,84.6,5.5,90,25.5,OpenPlay,False
Pass,55,13,318449,24,Successful,90.2,25.5,91.2,83.5,OpenPlay,False
Pass,55,17,134172,24,Unsuccessful,91.2,83.5,91.8,80.2,OpenPlay,False
Clearance,55,17,69945,13,Successful,9.3,21.8,9.3,21.8,OpenPlay,False
CornerAwarded,55,19,134172,24,Successful,91.2,79.2,,,OpenPlay,False
CornerAwarded,55,19,69945,13,Unsuccessful,8.8,20.8,,,OpenPlay,False
Pass,55,45,134172,24,Unsuccessful,99.5,99.5,95.1,56.9,CornerTaken,False
Clearance,55,47,288795,13,Successful,4.8,43.3,24.1,45.5,OpenPlay,False
Pass,55,48,318449,24,Successful,75.2,58.7,90,57.5,OpenPlay,False
BallTouch,55,51,301440,24,Successful,89.3,51.3,,,OpenPlay,False
SavedShot,55,54,260493,24,Successful,87.0,55.3,,,OpenPlay,False
Save,55,54,288795,13,Successful,12.7,44.0,,,OpenPlay,False
CornerAwarded,55,54,260493,24,Successful,87.4,57.7,,,OpenPlay,False
CornerAwarded,55,54,288795,13,Unsuccessful,12.6,42.3,,,OpenPlay,False
Pass,56,20,134172,24,Successful,99.5,99.5,91.6,43.9,CornerTaken,False
Aerial,56,24,301440,24,Successful,91.1,43.6,,,OpenPlay,False
Aerial,56,24,27586,13,Unsuccessful,8.9,56.4,,,OpenPlay,False
Pass,56,24,301440,24,Unsuccessful,91.6,43.9,90.5,57.2,OpenPlay,False
Clearance,56,25,44120,13,Successful,15.4,49.4,17.6,50,OpenPlay,False
BallTouch,56,26,318449,24,Successful,82.6,48.1,,,OpenPlay,False
BallRecovery,56,27,73078,13,Successful,28.8,51.9,,,OpenPlay,False
Dispossessed,56,27,73078,13,Successful,29.1,60.2,,,OpenPlay,False
Tackle,56,27,313545,24,Successful,70.9,39.8,,,OpenPlay,False
BallRecovery,56,30,337883,24,Successful,53.3,33.6,,,OpenPlay,False
Pass,56,30,337883,24,Successful,53.3,33.6,19.2,51.2,OpenPlay,False
Pass,56,35,2987,24,Successful,22.2,54.2,35.6,70.2,OpenPlay,False
Pass,56,38,136776,24,Unsuccessful,40.8,72.1,69.4,84.2,OpenPlay,False
Pass,56,41,69945,13,Successful,32.1,16.7,38.7,29.8,OpenPlay,False
Pass,56,43,144890,13,Unsuccessful,38.9,30.0,45.3,19.4,OpenPlay,False
Foul,56,47,345845,13,Successful,46.2,15.4,,,OpenPlay,False
Foul,56,47,136776,24,Unsuccessful,53.8,84.6,,,OpenPlay,False
Pass,56,55,144890,13,Successful,45.7,20.9,37.2,54.9,OpenPlay,False
Pass,56,59,27586,13,Successful,45.7,61.4,53.9,22.4,OpenPlay,False
TakeOn,57,2,144890,13,Unsuccessful,53.9,22.4,,,OpenPlay,False
Clearance,57,4,134172,24,Successful,35.0,84.8,42.6,100,OpenPlay,False
Pass,57,17,69945,13,Successful,53.6,0.0,55.4,12.9,ThrowIn,False
Pass,57,19,73078,13,Successful,55.4,12.9,53.5,2.9,OpenPlay,False
Pass,57,22,69945,13,Successful,45.4,3.7,21.7,7.1,OpenPlay,False
Pass,57,25,288795,13,Successful,21.6,8.0,13.6,40.6,OpenPlay,False
Pass,57,28,102248,13,Successful,13.6,40.6,20.1,72.7,OpenPlay,False
Pass,57,35,27586,13,Successful,25.3,67.8,27,37.3,OpenPlay,False
Pass,57,39,288795,13,Successful,34.7,29.5,32.8,57.2,OpenPlay,False
Pass,57,42,27586,13,Successful,37.1,58.7,46.5,81.1,OpenPlay,False
Pass,57,44,89401,13,Successful,46.5,81.1,39.2,65.4,OpenPlay,False
Pass,57,47,27586,13,Successful,39.5,60.6,42,74.2,OpenPlay,False
Pass,57,53,89401,13,Successful,49.3,75.1,43.9,31.6,OpenPlay,False
Pass,57,59,288795,13,Successful,59.1,26.7,61.6,10.3,OpenPlay,False
Pass,58,4,69945,13,Successful,70.2,23.7,67.6,60.5,OpenPlay,False
Pass,58,8,89401,13,Successful,71.7,66.0,89.3,84.4,OpenPlay,False
Pass,58,10,110260,13,Successful,89.9,84.5,78.9,75.7,OpenPlay,False
Pass,58,12,89401,13,Successful,78.2,74.8,75,55.4,OpenPlay,False
Pass,58,15,144890,13,Successful,73.3,49.9,88.5,19.4,OpenPlay,False
Pass,58,18,73078,13,Unsuccessful,91.5,18.9,93.9,34.6,OpenPlay,False
Clearance,58,20,136776,24,Successful,4.1,66.9,24.7,77.5,OpenPlay,False
Foul,58,24,327685,24,Successful,25.8,78.2,,,OpenPlay,False
Foul,58,24,288795,13,Unsuccessful,74.2,21.8,,,OpenPlay,False
SubstitutionOff,59,10,27586,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,59,10,239872,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,59,26,367185,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,59,26,297403,13,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,59,27,,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,59,39,2987,24,Successful,29.2,75.7,78.4,91.4,OpenPlay,False
Aerial,59,43,327685,24,Successful,79.1,92.6,,,OpenPlay,False
Aerial,59,43,69945,13,Unsuccessful,20.9,7.4,,,OpenPlay,False
Pass,59,43,327685,24,Unsuccessful,78.1,91.4,80.2,92,OpenPlay,False
BallTouch,59,43,69945,13,Successful,19.9,6.1,,,OpenPlay,False
BallRecovery,59,45,144890,13,Successful,19.3,14.4,,,OpenPlay,False
Pass,59,45,144890,13,Unsuccessful,19.3,14.4,39.5,3.1,OpenPlay,False
Pass,59,46,123167,24,Unsuccessful,54.2,96.9,77.1,100,OpenPlay,False
Pass,60,1,69945,13,Successful,38.6,0.0,40.7,7.9,ThrowIn,False
Pass,60,1,73078,13,Successful,40.7,7.9,38.2,1.3,OpenPlay,False
Pass,60,2,69945,13,Unsuccessful,38.2,1.3,39.2,10.9,OpenPlay,False
BallRecovery,60,5,113069,24,Successful,59.9,84.5,,,OpenPlay,False
Foul,60,8,113069,24,Successful,60.4,67.7,,,OpenPlay,False
Foul,60,8,73078,13,Unsuccessful,39.6,32.3,,,OpenPlay,False
Card,60,10,73078,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,60,43,134172,24,Successful,67.1,71.4,80.7,97.1,OpenPlay,False
Pass,60,47,113069,24,Unsuccessful,80.1,91.2,97.8,48.1,OpenPlay,False
KeeperPickup,60,50,102248,13,Successful,2.4,49.3,,,OpenPlay,False
Pass,60,57,102248,13,Successful,14.7,49.9,18.2,28.9,OpenPlay,False
Pass,60,59,288795,13,Successful,20.0,33.3,22,66.9,OpenPlay,False
Pass,61,4,110260,13,Successful,30.0,74.5,29,44.8,OpenPlay,False
Pass,61,8,288795,13,Successful,34.4,36.6,36.8,10.7,OpenPlay,False
Pass,61,11,69945,13,Successful,44.6,12.3,53.4,2.3,OpenPlay,False
Pass,61,14,239872,13,Successful,57.5,5.8,60.1,18.3,OpenPlay,False
Pass,61,16,345845,13,Successful,60.1,18.3,57.8,14.4,OpenPlay,False
Pass,61,17,239872,13,Successful,55.9,16.5,44.9,53,OpenPlay,False
Pass,61,20,110260,13,Successful,45.5,57.6,47.8,77.5,OpenPlay,False
Pass,61,24,89401,13,Successful,53.5,89.7,57.5,80.9,OpenPlay,False
Pass,61,27,44120,13,Successful,64.0,76.6,68.8,65.4,OpenPlay,False
Pass,61,29,73078,13,Successful,64.3,64.8,62.5,47.8,OpenPlay,False
Pass,61,31,144890,13,Successful,64.9,42.2,84.6,14,OpenPlay,False
Pass,61,34,69945,13,Unsuccessful,90.5,15.6,92.9,43.3,OpenPlay,False
Foul,61,37,123167,24,Successful,6.9,57.2,,,OpenPlay,False
Foul,61,37,345845,13,Unsuccessful,93.1,42.8,,,OpenPlay,False
Pass,62,12,2987,24,Unsuccessful,12.0,55.1,59.3,82.4,OpenPlay,False
Aerial,62,15,288795,13,Successful,38.8,16.5,,,OpenPlay,False
Aerial,62,15,327685,24,Unsuccessful,61.2,83.5,,,OpenPlay,False
Pass,62,16,288795,13,Unsuccessful,38.7,17.4,47.9,19,OpenPlay,False
Pass,62,17,136776,24,Successful,51.8,85.3,53.7,73.9,OpenPlay,False
Foul,62,20,134172,24,Successful,54.2,75.2,,,OpenPlay,False
Foul,62,20,144890,13,Unsuccessful,45.8,24.8,,,OpenPlay,False
Pass,62,22,136776,24,Successful,54.2,86.2,59.3,93.5,OpenPlay,False
Pass,62,26,113069,24,Successful,54.0,92.3,40,77.6,OpenPlay,False
Pass,62,29,123167,24,Successful,38.2,72.1,15.6,44.9,OpenPlay,False
Pass,62,34,2987,24,Successful,15.2,44.5,54,43.9,OpenPlay,False
Pass,62,37,327685,24,Unsuccessful,54.0,43.9,73.5,53.6,OpenPlay,False
Pass,62,40,297403,13,Unsuccessful,29.7,43.4,30.6,14.1,OpenPlay,False
Pass,62,44,113069,24,Successful,72.9,95.9,78.4,96,OpenPlay,False
Pass,62,45,313545,24,Unsuccessful,78.3,96.8,79.9,89.6,OpenPlay,False
BallRecovery,62,47,297403,13,Successful,17.5,10.1,,,OpenPlay,False
Pass,62,47,297403,13,Unsuccessful,17.5,10.1,61.3,19.8,OpenPlay,False
BallRecovery,62,51,123167,24,Successful,34.9,69.1,,,OpenPlay,False
Pass,62,51,123167,24,Successful,33.4,68.7,5.9,47.5,OpenPlay,False
Pass,62,56,2987,24,Successful,5.9,47.5,57.5,45.4,OpenPlay,False
Pass,62,59,327685,24,Successful,57.5,45.4,55.5,37.1,OpenPlay,False
Pass,63,0,318449,24,Unsuccessful,55.5,37.1,76.9,26.2,OpenPlay,False
BallRecovery,63,2,110260,13,Successful,25.3,71.7,,,OpenPlay,False
Pass,63,2,110260,13,Successful,25.3,71.7,31.6,77.3,OpenPlay,False
Pass,63,5,297403,13,Successful,36.2,87.8,84.1,77.6,OpenPlay,False
Pass,63,11,44120,13,Successful,93.6,73.0,96.2,18.5,OpenPlay,False
Pass,63,15,73078,13,Successful,96.2,18.5,88.1,18.3,OpenPlay,False
Pass,63,18,239872,13,Successful,82.4,23.4,72.6,34.3,OpenPlay,False
Pass,63,20,89401,13,Successful,71.6,37.6,85.2,81.2,OpenPlay,False
TakeOn,63,25,297403,13,Unsuccessful,95.7,76.3,,,OpenPlay,False
Pass,63,56,2987,24,Unsuccessful,5.2,53.7,52,86.3,OpenPlay,False
