Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Clearance,61,30,86454,184,Successful,12.9,45.4,28.6,0,OpenPlay,False
Pass,61,46,89401,13,Successful,75.2,100.0,66,96,ThrowIn,False
Pass,61,48,328983,13,Successful,66.0,96.0,69.2,98.9,OpenPlay,False
Pass,61,49,89401,13,Successful,69.2,98.9,59.2,98.9,OpenPlay,False
Pass,61,51,328983,13,Successful,56.6,98.3,38.8,94.2,OpenPlay,False
Pass,61,59,27586,13,Successful,30.6,72.7,13.8,51,OpenPlay,False
Pass,62,3,92173,13,Successful,13.8,51.0,25,53.9,OpenPlay,False
Pass,62,4,328983,13,Successful,25.0,53.9,7.8,50.6,OpenPlay,False
Pass,62,5,92173,13,Unsuccessful,7.8,50.6,50.7,50,OpenPlay,False
Aerial,62,9,73078,13,Unsuccessful,51.3,50.9,,,OpenPlay,False
Aerial,62,9,94935,184,Successful,48.7,49.1,,,OpenPlay,False
Pass,62,10,94935,184,Unsuccessful,48.1,48.2,65.4,62.6,OpenPlay,False
Pass,62,11,248109,13,Successful,33.7,38.3,37.8,10.1,OpenPlay,False
Challenge,62,14,357427,184,Unsuccessful,59.8,88.9,,,OpenPlay,False
TakeOn,62,14,125211,13,Successful,40.2,11.1,,,OpenPlay,False
Pass,62,15,125211,13,Unsuccessful,43.8,10.4,44.7,10.3,OpenPlay,False
BlockedPass,62,15,107462,184,Successful,54.6,87.4,,,OpenPlay,False
Pass,62,18,248109,13,Unsuccessful,39.6,14.4,57.5,10.4,OpenPlay,False
BallTouch,62,19,79050,184,Successful,45.1,91.8,,,OpenPlay,False
Foul,62,20,107462,184,Successful,47.2,92.0,,,OpenPlay,False
Foul,62,20,125211,13,Unsuccessful,52.8,8.0,,,OpenPlay,False
SubstitutionOff,62,58,13756,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,62,58,342563,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,63,16,357427,184,Successful,51.8,88.3,94.1,25.5,OpenPlay,False
Pass,63,25,131464,184,Unsuccessful,97.8,22.5,97.8,24,OpenPlay,False
Clearance,63,25,328983,13,Successful,1.7,76.1,1.7,76.1,OpenPlay,False
Clearance,63,26,89401,13,Successful,1.0,64.8,45.8,64.6,OpenPlay,False
Pass,63,32,94935,184,Successful,54.1,35.2,19.9,37.9,OpenPlay,False
Pass,63,35,105720,184,Successful,23.1,37.4,79.9,73.9,OpenPlay,False
Pass,63,42,73380,184,Successful,78.8,73.5,80.3,52.2,ShotAssist,False
MissedShots,63,44,33891,184,Successful,80.7,51.9,,,OpenPlay,False
Pass,64,6,92173,13,Unsuccessful,5.3,47.9,64.1,52.5,OpenPlay,False
Aerial,64,10,73078,13,Unsuccessful,63.8,49.2,,,OpenPlay,False
Aerial,64,10,94935,184,Successful,36.2,50.8,,,OpenPlay,False
Pass,64,11,94935,184,Successful,36.6,54.0,49.3,46.6,OpenPlay,False
Pass,64,13,79050,184,Successful,48.9,46.6,45.3,38,OpenPlay,False
BallRecovery,64,14,86454,184,Successful,44.4,37.4,,,OpenPlay,False
Pass,64,52,94935,184,Successful,39.7,50.9,79.8,26.7,OpenPlay,False
Foul,64,56,86454,184,Unsuccessful,79.8,26.0,,,OpenPlay,False
Foul,64,56,89401,13,Successful,20.2,74.0,,,OpenPlay,False
Pass,65,33,27586,13,Unsuccessful,23.1,72.6,64.7,40.4,OpenPlay,False
Interception,65,37,94935,184,Successful,41.3,63.3,,,OpenPlay,False
Pass,65,39,248109,13,Successful,40.8,22.8,40.9,44.3,OpenPlay,False
Pass,65,43,328983,13,Successful,44.9,49.0,53.4,93.9,OpenPlay,False
Pass,65,45,89401,13,Successful,55.1,93.9,66,98.7,OpenPlay,False
Pass,65,49,44120,13,Successful,64.6,92.7,57.2,85.7,OpenPlay,False
Pass,65,51,89401,13,Successful,57.2,85.0,46.1,65.4,OpenPlay,False
Pass,65,54,27586,13,Successful,45.8,63.9,53.4,55.1,OpenPlay,False
Pass,65,56,248109,13,Successful,53.4,55.1,38.3,52.4,OpenPlay,False
Pass,65,58,27586,13,Successful,36.8,45.5,55.7,2.2,OpenPlay,False
BallTouch,66,0,125211,13,Unsuccessful,55.7,2.2,,,OpenPlay,False
Pass,66,16,107462,184,Successful,43.3,100.0,56,96.9,ThrowIn,False
Pass,66,17,33891,184,Unsuccessful,61.2,92.5,59.2,86.2,OpenPlay,False
Interception,66,18,248109,13,Successful,44.3,10.3,,,OpenPlay,False
BallRecovery,66,22,342563,13,Successful,49.4,14.7,,,OpenPlay,False
Challenge,66,24,22847,184,Unsuccessful,44.9,78.7,,,OpenPlay,False
TakeOn,66,24,342563,13,Successful,55.1,21.3,,,OpenPlay,False
Pass,66,25,342563,13,Successful,55.3,20.9,49.4,35.1,OpenPlay,False
Pass,66,28,328983,13,Successful,55.0,58.5,59.8,95.7,OpenPlay,False
Pass,66,31,89401,13,Successful,64.1,96.3,58.2,86,OpenPlay,False
Pass,66,34,328983,13,Successful,58.2,85.7,72.3,66.6,OpenPlay,False
Dispossessed,66,36,342563,13,Successful,70.8,65.0,,,OpenPlay,False
Tackle,66,36,22847,184,Unsuccessful,29.2,35.0,,,OpenPlay,False
Pass,66,37,73078,13,Successful,73.2,64.8,71.5,61.2,OpenPlay,False
Pass,66,38,342563,13,Successful,71.5,61.2,67.5,53.7,ShotAssist,False
SavedShot,66,41,248109,13,Successful,71.9,48.8,,,OpenPlay,False
Save,66,41,105720,184,Successful,2.8,50.3,,,OpenPlay,False
KeeperPickup,66,45,105720,184,Successful,2.8,50.3,,,OpenPlay,False
Pass,66,50,105720,184,Unsuccessful,16.4,55.7,56.9,67,OpenPlay,False
Aerial,66,52,73380,184,Unsuccessful,56.4,67.5,,,OpenPlay,False
Aerial,66,52,80921,13,Successful,43.6,32.5,,,OpenPlay,False
Interception,66,54,80921,13,Successful,44.1,32.2,,,OpenPlay,False
TakeOn,66,57,33891,184,Unsuccessful,74.0,64.9,,,OpenPlay,False
Tackle,66,57,27586,13,Successful,26.0,35.1,,,OpenPlay,False
BallRecovery,66,59,248109,13,Successful,27.3,33.1,,,OpenPlay,False
Pass,67,0,248109,13,Successful,27.3,33.1,43.3,58.1,ShotAssist,False
MissedShots,67,7,342563,13,Successful,74.1,58.8,,,OpenPlay,False
Pass,67,27,105720,184,Successful,3.4,57.5,19.8,25,OpenPlay,False
Pass,67,31,131464,184,Successful,24.1,20.4,40.6,5.3,OpenPlay,False
Pass,67,34,80067,184,Unsuccessful,41.5,4.0,43.4,4,OpenPlay,False
BlockedPass,67,34,89401,13,Successful,56.6,95.9,,,OpenPlay,False
Pass,67,50,80067,184,Unsuccessful,39.0,0.0,58.3,3.7,ThrowIn,False
Aerial,67,51,73380,184,Unsuccessful,58.1,4.2,,,OpenPlay,False
Aerial,67,51,27586,13,Successful,41.9,95.8,,,OpenPlay,False
Pass,67,52,27586,13,Unsuccessful,42.3,95.4,47.4,95.3,OpenPlay,False
BallTouch,67,53,86454,184,Unsuccessful,54.0,7.3,,,OpenPlay,False
Pass,67,54,89401,13,Unsuccessful,44.7,94.5,60.2,91.7,OpenPlay,False
Pass,67,56,131464,184,Unsuccessful,44.9,16.7,77.9,50.4,OpenPlay,False
BallRecovery,67,59,92173,13,Successful,20.4,47.8,,,OpenPlay,False
Pass,68,0,92173,13,Successful,20.7,44.3,29,26.5,OpenPlay,False
Pass,68,4,80921,13,Successful,29.0,26.5,57.8,33.9,OpenPlay,False
Pass,68,6,380706,13,Successful,52.7,37.4,65.3,62.3,OpenPlay,False
Dispossessed,68,10,342563,13,Successful,69.9,54.4,,,OpenPlay,False
Tackle,68,10,86454,184,Unsuccessful,30.1,45.6,,,OpenPlay,False
Challenge,68,12,79050,184,Unsuccessful,30.4,49.5,,,OpenPlay,False
TakeOn,68,12,342563,13,Successful,69.6,50.5,,,OpenPlay,False
Pass,68,13,342563,13,Successful,70.3,49.0,65.6,49,OpenPlay,False
Pass,68,14,248109,13,Successful,65.6,49.0,70.2,67.5,OpenPlay,False
Pass,68,16,328983,13,Successful,70.7,74.4,78.5,93.9,OpenPlay,False
Pass,68,20,44120,13,Successful,73.0,76.3,67.4,80.3,OpenPlay,False
Pass,68,24,328983,13,Successful,68.7,72.7,62.8,80.2,OpenPlay,False
Pass,68,27,89401,13,Successful,62.8,80.2,61.2,74.1,OpenPlay,False
Pass,68,30,328983,13,Successful,61.9,82.6,68.4,95.7,OpenPlay,False
Pass,68,32,44120,13,Successful,68.4,95.7,74,76.3,OpenPlay,False
BallTouch,68,33,380706,13,Unsuccessful,74.0,76.3,,,OpenPlay,False
BallRecovery,68,34,80067,184,Successful,24.4,16.1,,,OpenPlay,False
Pass,68,35,80067,184,Successful,24.4,16.1,47.9,45.7,OpenPlay,False
Pass,68,36,33891,184,Successful,48.3,45.4,46.3,30,OpenPlay,False
Pass,68,38,73380,184,Successful,46.3,27.7,42.4,5.3,OpenPlay,False
Challenge,68,41,328983,13,Unsuccessful,56.0,95.2,,,OpenPlay,False
TakeOn,68,41,86454,184,Successful,44.0,4.8,,,OpenPlay,False
Dispossessed,68,42,86454,184,Successful,47.8,7.4,,,OpenPlay,False
Tackle,68,42,380706,13,Successful,52.2,92.6,,,OpenPlay,False
BallRecovery,68,43,89401,13,Successful,38.7,92.0,,,OpenPlay,False
Pass,68,44,89401,13,Successful,38.7,92.0,45.8,91.8,OpenPlay,False
Pass,68,51,328983,13,Successful,56.0,57.6,66.8,8,OpenPlay,False
Pass,68,55,125211,13,Successful,67.8,7.9,61.1,20,OpenPlay,False
Pass,68,57,248109,13,Successful,61.1,20.0,46.5,32.8,OpenPlay,False
Pass,69,0,80921,13,Successful,45.7,32.8,43.7,62.3,OpenPlay,False
Pass,69,3,27586,13,Successful,56.2,70.2,66.7,98.6,OpenPlay,False
TakeOn,69,11,380706,13,Unsuccessful,89.6,88.4,,,OpenPlay,False
Tackle,69,11,80067,184,Unsuccessful,10.4,11.6,,,OpenPlay,False
BallTouch,69,12,380706,13,Successful,88.9,86.6,,,OpenPlay,False
Pass,69,46,105720,184,Unsuccessful,5.0,59.6,65.2,86,OpenPlay,False
Pass,69,53,125211,13,Successful,29.1,10.0,34.3,14.3,OpenPlay,False
BallRecovery,69,54,80921,13,Successful,34.3,14.3,,,OpenPlay,False
Pass,69,55,80921,13,Unsuccessful,34.3,14.3,73.3,26.4,OpenPlay,False
KeeperSweeper,69,59,105720,184,Successful,0.0,0.0,,,OpenPlay,False
BallRecovery,70,1,105720,184,Successful,31.4,93.0,,,OpenPlay,False
Pass,70,2,105720,184,Unsuccessful,31.4,93.0,85.5,85.1,OpenPlay,False
Clearance,70,4,80921,13,Successful,16.3,14.0,11.7,0,OpenPlay,False
Pass,70,16,357427,184,Successful,87.3,100.0,83.7,95.1,ThrowIn,False
Dispossessed,70,17,107462,184,Successful,88.0,95.9,,,OpenPlay,False
Tackle,70,17,342563,13,Unsuccessful,12.0,4.1,,,OpenPlay,False
Pass,70,18,107462,184,Unsuccessful,89.1,96.5,82.7,97.8,OpenPlay,False
BallRecovery,70,19,44120,13,Successful,22.9,1.7,,,OpenPlay,False
Pass,70,20,44120,13,Successful,22.9,1.7,23.1,11.7,OpenPlay,False
Pass,70,22,342563,13,Successful,23.1,11.7,30.1,3.8,OpenPlay,False
Pass,70,28,44120,13,Successful,57.2,13.5,54.2,41.8,OpenPlay,False
Pass,70,30,342563,13,Successful,62.9,48.5,67.8,93.6,OpenPlay,False
Pass,70,34,89401,13,Unsuccessful,71.0,93.6,92,52.1,OpenPlay,False
Aerial,70,36,73078,13,Unsuccessful,92.2,50.8,,,OpenPlay,False
Aerial,70,36,94935,184,Successful,7.8,49.2,,,OpenPlay,False
Clearance,70,37,94935,184,Successful,7.5,50.6,0,22.7,OpenPlay,False
CornerAwarded,70,39,94935,184,Unsuccessful,3.3,35.3,,,OpenPlay,False
CornerAwarded,70,39,89401,13,Successful,96.7,64.7,,,OpenPlay,False
Pass,71,10,248109,13,Unsuccessful,99.5,99.5,92.1,54.6,CornerTaken,False
Clearance,71,13,73380,184,Successful,9.9,46.9,20.1,72.7,OpenPlay,False
Pass,71,17,342563,13,Unsuccessful,83.2,28.3,91.6,52.5,OpenPlay,False
Aerial,71,19,80921,13,Unsuccessful,91.1,54.4,,,OpenPlay,False
Aerial,71,19,131464,184,Successful,8.9,45.6,,,OpenPlay,False
Clearance,71,20,131464,184,Successful,9.4,43.6,14.3,35.5,OpenPlay,False
SavedShot,71,21,27586,13,Successful,85.6,65.4,,,OpenPlay,False
Save,71,21,33891,184,Successful,9.7,41.5,,,OpenPlay,False
CornerAwarded,71,23,33891,184,Unsuccessful,4.1,39.5,,,OpenPlay,False
CornerAwarded,71,23,27586,13,Successful,95.9,60.5,,,OpenPlay,False
Pass,71,43,248109,13,Unsuccessful,99.5,99.5,93,51,CornerTaken,False
Punch,71,46,105720,184,Successful,8.7,50.4,25,54,OpenPlay,False
Pass,71,48,328983,13,Successful,72.7,54.3,72.7,75.1,OpenPlay,False
Pass,71,51,89401,13,Unsuccessful,74.9,76.5,89.5,58.5,OpenPlay,False
Clearance,71,54,357427,184,Successful,12.0,35.5,29.8,10.2,OpenPlay,False
Pass,73,46,89401,13,Successful,47.1,94.7,62.2,98.9,OpenPlay,False
Dispossessed,73,48,380706,13,Successful,63.6,97.7,,,OpenPlay,False
Tackle,73,48,86454,184,Successful,36.4,2.3,,,OpenPlay,False
Pass,74,2,89401,13,Successful,68.0,100.0,72.7,94.8,ThrowIn,False
Pass,74,4,342563,13,Successful,68.8,94.4,55.3,63.7,OpenPlay,False
Pass,74,7,248109,13,Successful,55.0,57.0,67.3,11.3,OpenPlay,False
Pass,74,9,125211,13,Successful,67.3,11.3,90.5,4.6,OpenPlay,False
Pass,74,13,44120,13,Successful,90.5,4.6,78.9,16.1,OpenPlay,False
Pass,74,16,125211,13,Successful,78.5,18.2,87,4.3,OpenPlay,False
Pass,74,18,44120,13,Successful,86.7,5.5,94.4,19.7,ShotAssist,False
Challenge,74,20,107462,184,Unsuccessful,5.7,80.6,,,OpenPlay,False
TakeOn,74,20,125211,13,Successful,94.3,19.4,,,OpenPlay,False
MissedShots,74,23,125211,13,Successful,89.0,32.7,,,OpenPlay,False
Pass,74,57,105720,184,Successful,5.3,56.7,65.2,46.6,OpenPlay,False
Pass,75,2,73380,184,Successful,65.6,46.6,63.3,41.6,OpenPlay,False
BallTouch,75,3,86454,184,Unsuccessful,63.3,41.6,,,OpenPlay,False
BallRecovery,75,4,328983,13,Successful,33.4,57.0,,,OpenPlay,False
Pass,75,5,328983,13,Successful,33.4,57.0,49.7,71.5,OpenPlay,False
Pass,75,10,380706,13,Successful,70.1,69.7,86.1,83,OpenPlay,False
Pass,75,13,73078,13,Successful,86.1,82.9,90.9,53.4,ShotAssist,False
MissedShots,75,15,44120,13,Successful,90.9,53.4,,,OpenPlay,False
Pass,75,53,105720,184,Unsuccessful,4.7,57.1,61.3,66,OpenPlay,False
Pass,75,56,80921,13,Successful,36.3,16.3,30.2,23.7,OpenPlay,False
Pass,76,0,248109,13,Successful,31.3,36.1,44.1,31.2,OpenPlay,False
Pass,76,1,73078,13,Successful,44.1,31.2,45.6,18.9,OpenPlay,False
BallRecovery,76,2,44120,13,Successful,45.6,18.9,,,OpenPlay,False
Pass,76,3,44120,13,Unsuccessful,45.6,18.9,44.9,19.1,OpenPlay,False
BallTouch,76,4,357427,184,Successful,60.1,77.9,,,OpenPlay,False
BallTouch,76,5,73078,13,Successful,43.7,28.2,,,OpenPlay,False
BallTouch,76,6,22847,184,Successful,54.6,73.3,,,OpenPlay,False
Foul,76,7,79050,184,Successful,56.4,71.4,,,OpenPlay,False
Foul,76,7,73078,13,Unsuccessful,43.6,28.6,,,OpenPlay,False
Pass,76,32,357427,184,Successful,59.6,67.3,98.1,18.3,OpenPlay,False
Foul,76,36,131464,184,Unsuccessful,97.9,17.2,,,OpenPlay,False
Foul,76,36,328983,13,Successful,2.1,82.8,,,OpenPlay,False
Pass,77,6,92173,13,Unsuccessful,4.6,77.5,62.5,66.6,OpenPlay,False
Aerial,77,10,73078,13,Unsuccessful,63.0,63.3,,,OpenPlay,False
Aerial,77,10,94935,184,Successful,37.0,36.7,,,OpenPlay,False
Pass,77,11,94935,184,Successful,36.5,40.0,46,47.5,OpenPlay,False
BallRecovery,77,12,357427,184,Successful,46.0,47.6,,,OpenPlay,False
Pass,77,13,357427,184,Successful,46.0,47.6,66.4,42.7,OpenPlay,False
Pass,77,16,73380,184,Successful,66.6,42.8,61.8,40.3,OpenPlay,False
Pass,77,18,33891,184,Successful,66.1,49.1,70.2,70.5,OpenPlay,False
Pass,77,22,357427,184,Successful,81.3,80.0,96.6,78.5,OpenPlay,False
Pass,77,24,107462,184,Unsuccessful,96.7,78.5,95,35.5,OpenPlay,False
Clearance,77,26,89401,13,Successful,3.5,63.1,5.7,79.6,OpenPlay,False
Pass,77,27,86454,184,Unsuccessful,94.8,21.5,95.4,27.7,OpenPlay,False
Clearance,77,27,89401,13,Successful,5.4,76.0,5.4,76,OpenPlay,False
Pass,77,31,86454,184,Successful,83.4,5.8,77.4,8.6,OpenPlay,False
Pass,77,33,79050,184,Successful,78.3,9.2,93.6,56.1,OpenPlay,False
Pass,77,35,357427,184,Successful,94.7,54.9,95.5,44.3,BigChanceCreated,False
ShotOnPost,77,37,33891,184,Successful,94.9,45.7,,,OpenPlay,False
Clearance,77,38,80921,13,Successful,2.2,49.3,0,35.8,OpenPlay,False
CornerAwarded,77,40,33891,184,Successful,99.3,59.8,,,OpenPlay,False
CornerAwarded,77,40,80921,13,Unsuccessful,0.7,40.2,,,OpenPlay,False
Pass,78,14,79050,184,Successful,99.5,99.5,96.5,38.2,CornerTaken,False
Aerial,78,17,27586,13,Unsuccessful,3.2,61.7,,,OpenPlay,False
Aerial,78,17,131464,184,Successful,96.8,38.3,,,OpenPlay,False
Pass,78,18,131464,184,Unsuccessful,96.3,37.7,89.2,62,OpenPlay,False
Clearance,78,20,342563,13,Successful,9.1,40.4,30.4,28,OpenPlay,False
Pass,78,25,107462,184,Successful,63.7,78.1,66,95.3,OpenPlay,False
Pass,78,27,79050,184,Successful,66.5,96.0,82.1,91.5,OpenPlay,False
Dispossessed,78,32,357427,184,Successful,84.6,90.0,,,OpenPlay,False
Tackle,78,32,342563,13,Successful,15.4,10.0,,,OpenPlay,False
BallRecovery,78,33,73078,13,Successful,17.4,15.6,,,OpenPlay,False
Pass,78,38,73078,13,Successful,35.2,23.7,41.9,34.2,OpenPlay,False
Pass,78,40,328983,13,Successful,45.9,45.1,44.5,59.7,OpenPlay,False
Pass,78,43,73078,13,Successful,44.5,59.7,55.4,92.7,OpenPlay,False
Pass,78,45,89401,13,Successful,55.4,92.7,51.1,70,OpenPlay,False
Pass,78,49,328983,13,Unsuccessful,53.8,66.3,58.5,100,OpenPlay,False
Pass,78,56,80067,184,Successful,37.9,0.0,38,13.9,ThrowIn,False
Pass,79,0,22847,184,Successful,42.3,23.1,40.5,36.5,OpenPlay,False
Pass,79,2,79050,184,Successful,38.6,26.8,35.1,6.9,OpenPlay,False
Pass,79,3,80067,184,Successful,39.6,8.4,62.8,6.9,OpenPlay,False
Pass,79,4,22847,184,Unsuccessful,57.0,10.4,58.6,2.6,OpenPlay,False
Pass,79,5,89401,13,Unsuccessful,37.2,93.1,46.8,91.9,OpenPlay,False
Dispossessed,79,10,89401,13,Successful,39.2,93.4,,,OpenPlay,False
Tackle,79,10,79050,184,Successful,60.8,6.6,,,OpenPlay,False
Pass,79,22,89401,13,Successful,44.2,100.0,39.1,73.3,ThrowIn,False
Pass,79,29,248109,13,Successful,62.8,37.1,66.8,32.4,OpenPlay,False
Pass,79,35,44120,13,Successful,60.9,32.2,69.8,8.3,OpenPlay,False
Pass,79,39,125211,13,Successful,66.8,4.7,56.4,8,OpenPlay,False
Pass,79,41,248109,13,Successful,54.9,8.8,40.2,36.1,OpenPlay,False
Pass,79,44,80921,13,Successful,38.6,45.1,46.9,91.1,OpenPlay,False
Pass,79,46,89401,13,Successful,46.9,91.1,64.1,98.4,OpenPlay,False
TakeOn,79,48,380706,13,Unsuccessful,63.2,98.6,,,OpenPlay,False
Tackle,79,48,80067,184,Successful,36.8,1.4,,,OpenPlay,False
BallRecovery,79,50,80067,184,Successful,44.6,2.0,,,OpenPlay,False
Pass,79,51,80067,184,Successful,47.3,2.5,56.9,14.6,OpenPlay,False
Pass,79,52,33891,184,Successful,57.1,15.3,69.9,3.4,OpenPlay,False
Pass,79,55,80067,184,Unsuccessful,73.8,3.7,86.9,53.1,OpenPlay,False
Clearance,79,57,80921,13,Successful,12.6,49.3,25,33,OpenPlay,False
BallRecovery,79,59,125211,13,Successful,25.0,33.0,,,OpenPlay,False
TakeOn,80,0,125211,13,Unsuccessful,24.1,25.2,,,OpenPlay,False
Tackle,80,0,357427,184,Successful,75.9,74.8,,,OpenPlay,False
BallRecovery,80,2,357427,184,Successful,79.6,96.5,,,OpenPlay,False
Pass,80,5,357427,184,Successful,80.1,95.4,83,87.7,OpenPlay,False
Pass,80,8,33891,184,Successful,83.3,86.3,79.8,68.8,OpenPlay,False
Pass,80,11,357427,184,Successful,79.2,69.4,76.7,82.1,OpenPlay,False
Pass,80,12,79050,184,Successful,76.9,82.6,85.5,95.9,OpenPlay,False
Pass,80,16,107462,184,Unsuccessful,89.3,96.8,90.7,90.2,OpenPlay,False
Clearance,80,16,125211,13,Successful,8.3,13.1,8.3,13.1,OpenPlay,False
Pass,80,17,125211,13,Unsuccessful,7.0,12.9,26.8,17.4,OpenPlay,False
Pass,80,21,79050,184,Successful,70.2,79.3,74.3,74.7,OpenPlay,False
Pass,80,23,357427,184,Unsuccessful,77.2,75.9,100,79.6,OpenPlay,False
Pass,80,48,92173,13,Successful,1.9,60.8,7.8,76.7,OpenPlay,False
Pass,80,50,27586,13,Successful,8.2,77.9,19.2,96.2,OpenPlay,False
Pass,80,52,89401,13,Successful,21.1,95.1,23.6,84.2,OpenPlay,False
Pass,80,54,328983,13,Successful,23.6,84.2,32.9,96.5,OpenPlay,False
Foul,80,56,131464,184,Unsuccessful,66.3,5.2,,,OpenPlay,False
Foul,80,56,342563,13,Successful,33.7,94.8,,,OpenPlay,False
Card,81,2,131464,184,Successful,0.0,0.0,,,OpenPlay,False
Pass,81,16,89401,13,Successful,32.9,96.5,27.2,73.5,OpenPlay,False
Pass,81,21,27586,13,Successful,28.7,53.0,31,31,OpenPlay,False
Pass,81,25,80921,13,Unsuccessful,37.5,15.5,72.6,0,OpenPlay,False
Pass,81,43,107462,184,Successful,30.0,100.0,37.6,92.4,ThrowIn,False
Pass,81,47,22847,184,Unsuccessful,39.6,92.0,66.2,75.4,OpenPlay,False
BallRecovery,81,49,80921,13,Successful,34.3,15.9,,,OpenPlay,False
Pass,81,51,80921,13,Unsuccessful,34.3,15.9,68.7,36.6,OpenPlay,False
Pass,81,54,94935,184,Unsuccessful,35.8,57.9,66.8,67.2,OpenPlay,False
Pass,81,59,80921,13,Successful,33.5,19.1,44,25.8,OpenPlay,False
Pass,82,1,248109,13,Successful,44.0,25.8,58.4,34.8,OpenPlay,False
Pass,82,3,342563,13,Successful,58.4,34.8,44.7,44.5,OpenPlay,False
Pass,82,5,328983,13,Successful,52.2,60.5,57.8,80.9,OpenPlay,False
Pass,82,6,89401,13,Successful,57.8,80.9,54.2,67,OpenPlay,False
Pass,82,8,328983,13,Successful,64.7,67.8,59.5,92.1,OpenPlay,False
Pass,82,14,89401,13,Successful,63.1,91.5,56.7,66.4,OpenPlay,False
Pass,82,17,248109,13,Successful,64.3,57.2,72.6,48.1,OpenPlay,False
Pass,82,19,73078,13,Unsuccessful,72.6,48.1,81.1,66.6,OpenPlay,False
Pass,82,23,80067,184,Unsuccessful,21.4,37.0,45,68.1,OpenPlay,False
Aerial,82,24,73380,184,Unsuccessful,43.9,68.4,,,OpenPlay,False
Aerial,82,24,80921,13,Successful,56.1,31.6,,,OpenPlay,False
Pass,82,25,80921,13,Successful,58.3,31.6,46.3,41.8,OpenPlay,False
Pass,82,28,248109,13,Successful,46.1,43.4,52.3,69.7,OpenPlay,False
Pass,82,33,328983,13,Successful,56.9,68.1,61.7,92.1,OpenPlay,False
Pass,82,37,89401,13,Successful,62.8,88.9,68,55.4,OpenPlay,False
Pass,82,40,248109,13,Successful,69.5,47.9,71,35.2,OpenPlay,False
Pass,82,41,125211,13,Successful,73.2,33.0,89.8,18.6,OpenPlay,False
Pass,82,44,44120,13,Successful,91.3,19.5,85.2,49.7,OpenPlay,False
Pass,82,47,248109,13,Successful,85.2,49.7,90.4,46.3,ShotAssist,False
Challenge,82,48,131464,184,Unsuccessful,9.6,54.1,,,OpenPlay,False
TakeOn,82,48,73078,13,Successful,90.4,45.9,,,OpenPlay,False
SavedShot,82,49,73078,13,Successful,92.5,42.4,,,OpenPlay,False
Save,82,49,131464,184,Successful,8.6,57.5,,,OpenPlay,False
KeeperPickup,82,54,105720,184,Successful,0.9,55.8,,,OpenPlay,False
Pass,83,8,105720,184,Unsuccessful,14.9,51.8,62.9,47,OpenPlay,False
Pass,83,11,89401,13,Unsuccessful,35.6,51.0,60.1,39.4,OpenPlay,False
Pass,83,13,94935,184,Successful,39.8,61.2,60.2,65.1,OpenPlay,False
Pass,83,17,33891,184,Successful,62.0,56.9,82.1,25.8,OpenPlay,False
Pass,83,24,73380,184,Unsuccessful,83.7,16.8,84.3,23.4,OpenPlay,False
Clearance,83,24,89401,13,Successful,14.9,75.1,14.9,75.1,OpenPlay,False
Pass,83,26,80067,184,Successful,83.8,13.4,98.9,21.8,OpenPlay,False
Pass,83,28,86454,184,Successful,98.9,21.8,89.3,56.9,ShotAssist,False
MissedShots,83,29,357427,184,Successful,89.3,56.9,,,OpenPlay,False
Pass,83,47,92173,13,Successful,4.7,55.7,10.7,70.5,OpenPlay,False
Pass,83,49,27586,13,Successful,10.7,71.5,15.8,97.5,OpenPlay,False
Pass,83,50,89401,13,Unsuccessful,16.3,98.0,33.3,93.5,OpenPlay,False
Interception,83,53,131464,184,Successful,62.5,8.0,,,OpenPlay,False
Pass,83,54,131464,184,Successful,62.5,8.0,71.1,2.2,OpenPlay,False
BallTouch,83,55,86454,184,Unsuccessful,71.4,2.2,,,OpenPlay,False
Pass,84,17,89401,13,Successful,30.6,100.0,22.4,96.9,ThrowIn,False
Pass,84,21,27586,13,Successful,22.6,96.9,27.1,99.6,OpenPlay,False
Foul,84,24,86454,184,Unsuccessful,75.4,1.5,,,OpenPlay,False
Foul,84,24,89401,13,Successful,24.6,98.5,,,OpenPlay,False
Pass,84,27,89401,13,Successful,26.6,99.6,14.1,66,OpenPlay,False
Pass,84,30,80921,13,Successful,14.5,49.6,31.9,11.4,OpenPlay,False
Pass,84,35,125211,13,Successful,41.6,10.4,30.3,36.3,OpenPlay,False
Pass,84,38,80921,13,Successful,30.3,36.3,38.4,41.6,OpenPlay,False
BallTouch,84,40,328983,13,Successful,38.4,41.6,,,OpenPlay,False
Pass,84,41,248109,13,Unsuccessful,36.6,38.5,62.8,65.5,OpenPlay,False
BallRecovery,84,43,80067,184,Successful,40.5,32.5,,,OpenPlay,False
Pass,84,44,80067,184,Successful,40.5,32.5,53.1,30,OpenPlay,False
Pass,84,45,86454,184,Successful,53.1,30.7,45.4,33.3,OpenPlay,False
Pass,84,49,80067,184,Unsuccessful,48.0,27.0,81.7,5.6,OpenPlay,False
BallRecovery,84,51,27586,13,Successful,20.6,95.1,,,OpenPlay,False
Pass,84,52,27586,13,Successful,20.6,95.1,31.6,97.8,OpenPlay,False
Pass,84,55,89401,13,Successful,31.6,97.8,17.2,65.1,OpenPlay,False
