Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Aerial,54,5,248109,13,Unsuccessful,73.0,93.0,,,OpenPlay,False
Aerial,54,5,279379,167,Successful,27.0,7.0,,,OpenPlay,False
Pass,54,6,279379,167,Successful,24.7,6.7,31.1,37.6,OpenPlay,False
Pass,54,8,77464,167,Successful,31.1,37.6,44.3,43.9,ShotAssist,False
SavedShot,54,16,73084,167,Successful,82.8,56.3,,,OpenPlay,False
Save,54,16,124316,13,Successful,11.2,47.2,,,OpenPlay,False
TakeOn,54,19,328983,13,Unsuccessful,28.9,39.0,,,OpenPlay,False
Tackle,54,19,77464,167,Unsuccessful,71.1,61.0,,,OpenPlay,False
BallRecovery,54,21,124316,13,Successful,20.3,41.5,,,OpenPlay,False
Pass,54,26,124316,13,Successful,32.4,24.0,41.4,2.5,OpenPlay,False
Pass,54,28,44120,13,Unsuccessful,41.6,1.9,58.5,0,OpenPlay,False
Pass,54,38,105962,167,Successful,42.9,100.0,36.8,75.4,ThrowIn,False
Pass,54,41,303139,167,Successful,37.4,68.6,54,61.1,OpenPlay,False
Pass,54,42,73084,167,Successful,54.0,61.1,37.4,62,OpenPlay,False
Pass,54,43,303139,167,Successful,40.0,67.8,32.3,47.2,OpenPlay,False
Pass,54,45,75691,167,Successful,28.8,46.2,38.7,49.3,OpenPlay,False
Pass,54,49,303139,167,Successful,44.3,30.7,59.9,4.4,OpenPlay,False
Pass,54,53,331254,167,Successful,70.9,7.1,71.4,15.5,OpenPlay,False
Pass,54,54,73084,167,Successful,72.3,15.6,74.4,12.2,OpenPlay,False
BallTouch,54,55,331254,167,Unsuccessful,74.3,12.6,,,OpenPlay,False
BallRecovery,54,57,22210,13,Successful,4.8,72.7,,,OpenPlay,False
Pass,54,58,22210,13,Successful,4.8,72.7,2.9,57.2,OpenPlay,False
Pass,54,59,92173,13,Unsuccessful,2.9,57.2,11.4,100,OpenPlay,False
SubstitutionOn,55,20,136741,167,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,55,20,331254,167,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,55,25,,167,Successful,0.0,0.0,,,OpenPlay,False
Pass,55,36,69778,167,Successful,89.1,0.0,80.4,6.5,ThrowIn,False
Pass,55,37,136741,167,Unsuccessful,80.3,6.4,92.8,7.3,OpenPlay,False
Interception,55,39,380706,13,Successful,8.5,91.8,,,OpenPlay,False
Pass,55,45,69778,167,Successful,95.2,0.0,87.7,11.6,ThrowIn,False
TakeOn,55,47,73084,167,Unsuccessful,89.0,12.2,,,OpenPlay,False
Pass,55,55,92173,13,Successful,5.0,55.5,11.4,25.5,OpenPlay,False
Pass,56,1,124316,13,Successful,15.4,26.8,9.9,70.6,OpenPlay,False
Pass,56,9,22210,13,Successful,32.5,80.6,36.3,95.9,OpenPlay,False
Pass,56,13,367185,13,Successful,38.2,96.3,34.5,86.9,OpenPlay,False
Pass,56,19,13756,13,Successful,28.3,80.0,41.1,97.1,OpenPlay,False
Pass,56,22,367185,13,Successful,44.2,97.1,62.2,97.2,OpenPlay,False
Foul,56,24,380706,13,Successful,62.4,94.9,,,OpenPlay,False
Foul,56,24,69778,167,Unsuccessful,37.6,5.1,,,OpenPlay,False
Pass,56,36,13756,13,Successful,51.6,97.3,48.9,91.7,OpenPlay,False
Pass,56,38,248109,13,Successful,47.4,91.5,38.2,51.1,OpenPlay,False
Pass,56,40,124316,13,Successful,37.0,45.2,45.4,9.9,OpenPlay,False
Pass,56,45,255169,13,Successful,47.1,7.3,52.1,15.3,OpenPlay,False
Pass,56,46,328983,13,Successful,52.1,15.3,43.5,5.8,OpenPlay,False
Pass,56,47,255169,13,Successful,43.5,5.8,33.4,31.9,OpenPlay,False
Pass,56,49,124316,13,Unsuccessful,32.8,34.3,53.6,81.7,OpenPlay,False
Aerial,56,51,367185,13,Unsuccessful,54.8,81.7,,,OpenPlay,False
Aerial,56,51,69778,167,Successful,45.2,18.3,,,OpenPlay,False
Pass,56,52,69778,167,Unsuccessful,46.2,18.3,66.7,10.7,OpenPlay,False
Pass,56,54,22210,13,Unsuccessful,36.3,89.2,43.9,86.1,OpenPlay,False
BallRecovery,56,55,69778,167,Successful,62.5,8.6,,,OpenPlay,False
Foul,56,56,367185,13,Unsuccessful,36.9,89.5,,,OpenPlay,False
Foul,56,56,69778,167,Successful,63.1,10.5,,,OpenPlay,False
Pass,57,0,136741,167,Successful,67.2,10.2,64,27.4,OpenPlay,False
Pass,57,2,303139,167,Successful,61.3,30.1,62.8,60.8,OpenPlay,False
Pass,57,4,77464,167,Successful,62.8,61.2,68.4,68.5,OpenPlay,False
Pass,57,7,97692,167,Successful,74.9,74.2,68.3,91.8,OpenPlay,False
Pass,57,10,105962,167,Successful,67.9,92.1,51.5,76.7,OpenPlay,False
Pass,57,13,75691,167,Successful,50.7,74.2,44.5,29.7,OpenPlay,False
Pass,57,16,19119,167,Successful,52.5,28.5,58.9,8,OpenPlay,False
Pass,57,18,69778,167,Successful,58.4,8.8,45.9,16.7,OpenPlay,False
Pass,57,21,19119,167,Unsuccessful,46.0,8.5,82.8,5.8,OpenPlay,False
BallRecovery,57,27,22210,13,Successful,14.2,96.5,,,OpenPlay,False
Pass,57,30,22210,13,Unsuccessful,3.4,82.6,52.5,42.1,OpenPlay,False
BallRecovery,57,34,75691,167,Successful,45.9,55.5,,,OpenPlay,False
Pass,57,35,75691,167,Successful,48.7,60.6,54.7,59.7,OpenPlay,False
Pass,57,37,77464,167,Successful,57.7,63.7,61.7,93.6,OpenPlay,False
Pass,57,40,105962,167,Successful,61.7,93.6,55.6,78.1,OpenPlay,False
Pass,57,43,77464,167,Successful,54.1,72.9,46.8,62.9,OpenPlay,False
Pass,57,45,75691,167,Successful,47.1,63.9,52.6,73.6,OpenPlay,False
Pass,57,47,77464,167,Successful,52.2,72.1,52.2,58.8,OpenPlay,False
Pass,57,48,75691,167,Successful,52.2,58.8,60.2,59.3,OpenPlay,False
Pass,57,49,97692,167,Successful,60.2,59.3,54.5,51,OpenPlay,False
Pass,57,50,69778,167,Successful,54.5,51.0,61.3,57.9,OpenPlay,False
Foul,57,52,328983,13,Unsuccessful,38.6,40.8,,,OpenPlay,False
Foul,57,52,97692,167,Successful,61.4,59.2,,,OpenPlay,False
SubstitutionOff,58,27,13756,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,58,27,363686,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,58,39,75691,167,Successful,53.0,58.1,63.4,97.9,OpenPlay,False
Pass,58,41,105962,167,Successful,64.4,98.3,54.1,82.4,OpenPlay,False
Pass,58,44,77464,167,Successful,55.6,78.5,46.3,68.2,OpenPlay,False
Pass,58,46,75691,167,Successful,42.2,64.9,42,18.3,OpenPlay,False
Pass,58,51,19119,167,Successful,55.3,13.2,68.3,3.1,OpenPlay,False
Pass,58,55,136741,167,Successful,65.3,7.6,50.6,29.7,OpenPlay,False
Pass,58,57,303139,167,Successful,46.7,39.7,54.2,56.3,OpenPlay,False
Pass,58,59,77464,167,Successful,54.3,56.9,70.3,95,OpenPlay,False
TakeOn,59,5,105962,167,Unsuccessful,77.7,90.6,,,OpenPlay,False
BallRecovery,59,6,239872,13,Successful,22.3,18.0,,,OpenPlay,False
Foul,59,8,239872,13,Successful,23.6,18.6,,,OpenPlay,False
Foul,59,8,105962,167,Unsuccessful,76.4,81.4,,,OpenPlay,False
Pass,59,22,124316,13,Successful,22.9,23.1,13.7,53.4,OpenPlay,False
Pass,59,27,22210,13,Successful,8.8,45.2,12,14.3,OpenPlay,False
Pass,59,30,124316,13,Unsuccessful,14.7,7.3,15.5,7.7,OpenPlay,False
BlockedPass,59,30,73084,167,Successful,84.8,93.8,,,OpenPlay,False
Pass,59,46,255169,13,Successful,14.1,0.0,3.4,2.3,ThrowIn,False
Pass,59,47,124316,13,Successful,3.8,2.3,13.1,2.3,OpenPlay,False
Pass,59,48,255169,13,Successful,13.1,2.3,12.1,14.4,OpenPlay,False
Pass,59,51,22210,13,Unsuccessful,12.6,17.0,34.7,6.2,OpenPlay,False
Pass,59,52,105962,167,Unsuccessful,60.0,87.1,59.6,79.7,OpenPlay,False
Pass,59,53,363686,13,Successful,37.8,23.6,46.3,36.4,OpenPlay,False
Pass,59,55,44120,13,Successful,46.3,36.4,41.8,47.8,OpenPlay,False
Pass,59,57,363686,13,Successful,45.6,56.9,44,74.4,OpenPlay,False
Pass,59,58,367185,13,Unsuccessful,43.6,72.8,58.5,92.3,OpenPlay,False
Interception,59,59,69778,167,Successful,40.4,6.8,,,OpenPlay,False
BallTouch,60,0,380706,13,Successful,59.2,96.2,,,OpenPlay,False
BallRecovery,60,2,69778,167,Successful,39.8,5.3,,,OpenPlay,False
Pass,60,4,69778,167,Successful,34.3,3.5,35.3,10.9,OpenPlay,False
Pass,60,5,303139,167,Successful,35.1,10.9,27.6,11,OpenPlay,False
Pass,60,6,19119,167,Unsuccessful,27.7,11.3,63.5,17.9,OpenPlay,False
Pass,60,9,22210,13,Unsuccessful,30.2,81.4,39.5,70.5,OpenPlay,False
Pass,60,12,279379,167,Successful,57.5,30.9,60.5,18.5,OpenPlay,False
TakeOn,60,14,136741,167,Unsuccessful,70.6,19.0,,,OpenPlay,False
Tackle,60,14,22210,13,Unsuccessful,29.4,81.0,,,OpenPlay,False
TakeOn,60,15,136741,167,Unsuccessful,71.1,15.2,,,OpenPlay,False
Tackle,60,15,367185,13,Successful,28.9,84.8,,,OpenPlay,False
BallRecovery,60,16,22210,13,Successful,27.7,80.3,,,OpenPlay,False
Pass,60,17,22210,13,Successful,27.3,78.9,28.6,87.4,OpenPlay,False
Pass,60,18,367185,13,Successful,30.8,84.8,33.3,79.4,OpenPlay,False
Pass,60,19,248109,13,Successful,34.1,75.1,39.4,66.1,OpenPlay,False
Foul,60,22,363686,13,Successful,42.8,67.6,,,OpenPlay,False
Foul,60,22,77464,167,Unsuccessful,57.2,32.4,,,OpenPlay,False
Card,60,24,77464,167,Successful,0.0,0.0,,,OpenPlay,False
Pass,60,38,22210,13,Successful,42.7,66.8,46.9,75.4,OpenPlay,False
Pass,60,42,248109,13,Successful,45.4,74.6,36.5,65.8,OpenPlay,False
Pass,60,45,22210,13,Successful,37.8,64.9,47.3,93.8,OpenPlay,False
Pass,60,47,367185,13,Successful,46.0,92.4,32.9,67.9,OpenPlay,False
Pass,60,53,22210,13,Successful,34.2,63.9,31.3,39.6,OpenPlay,False
Pass,60,55,124316,13,Successful,33.5,38.2,45.7,43.5,OpenPlay,False
Pass,60,57,328983,13,Successful,41.2,55.4,47.4,65.1,OpenPlay,False
Pass,60,59,248109,13,Successful,47.0,66.4,36.6,76.6,OpenPlay,False
Pass,61,1,22210,13,Successful,36.6,76.6,49,96,OpenPlay,False
Pass,61,3,367185,13,Successful,49.0,94.5,33.4,80.9,OpenPlay,False
Pass,61,4,22210,13,Successful,33.4,80.9,29.4,47.3,OpenPlay,False
TakeOn,61,7,124316,13,Unsuccessful,33.3,55.0,,,OpenPlay,False
Tackle,61,7,279379,167,Successful,66.7,45.0,,,OpenPlay,False
Error,61,8,124316,13,Successful,34.0,55.1,,,OpenPlay,False
BallRecovery,61,9,279379,167,Successful,69.0,43.9,,,OpenPlay,False
Save,61,11,92173,13,Successful,13.8,50.8,,,OpenPlay,False
SavedShot,61,11,279379,167,Successful,85.0,47.8,,,OpenPlay,False
Pass,61,14,73084,167,Successful,75.2,59.1,85.5,70.8,ShotAssist,False
SavedShot,61,17,97692,167,Successful,83.9,57.7,,,OpenPlay,False
Save,61,17,124316,13,Successful,12.2,46.7,,,OpenPlay,False
Pass,61,23,73084,167,Unsuccessful,71.9,95.3,67.6,82.6,OpenPlay,False
Interception,61,24,328983,13,Successful,29.2,11.3,,,OpenPlay,False
BallRecovery,61,25,328983,13,Successful,36.7,7.6,,,OpenPlay,False
Pass,61,28,328983,13,Successful,57.8,11.0,68.5,4.7,OpenPlay,False
Foul,61,32,239872,13,Successful,75.2,15.9,,,OpenPlay,False
Foul,61,32,105962,167,Unsuccessful,24.8,84.1,,,OpenPlay,False
Card,61,37,105962,167,Successful,0.0,0.0,,,OpenPlay,False
Pass,62,27,239872,13,Unsuccessful,74.9,18.8,93.7,54.2,OpenPlay,False
Claim,62,29,121774,167,Successful,7.1,47.3,,,OpenPlay,False
Pass,62,35,121774,167,Unsuccessful,14.7,46.9,47.4,61.4,OpenPlay,False
BallTouch,62,36,328983,13,Successful,53.4,36.4,,,OpenPlay,False
BallRecovery,62,39,255169,13,Successful,35.0,34.0,,,OpenPlay,False
Pass,62,40,255169,13,Successful,33.8,36.7,36.4,57,OpenPlay,False
Pass,62,44,328983,13,Successful,44.3,70.2,59.8,94.8,OpenPlay,False
Pass,62,47,367185,13,Successful,61.0,95.6,65.1,82,OpenPlay,False
Pass,62,48,380706,13,Successful,67.7,81.8,83.2,95.8,OpenPlay,False
Pass,62,53,367185,13,Unsuccessful,88.8,90.6,89.9,86.9,OpenPlay,False
BallTouch,62,54,69778,167,Successful,8.0,10.9,,,OpenPlay,False
Clearance,62,55,19119,167,Successful,9.5,38.0,10.3,30.7,OpenPlay,False
TakeOn,62,56,380706,13,Unsuccessful,92.1,67.6,,,OpenPlay,False
Tackle,62,56,19119,167,Unsuccessful,7.9,32.4,,,OpenPlay,False
Pass,62,58,380706,13,Unsuccessful,97.7,71.3,97.4,70.1,OpenPlay,False
Clearance,62,58,303139,167,Successful,3.6,27.9,3.6,27.9,OpenPlay,False
CornerAwarded,62,59,380706,13,Successful,97.2,71.4,,,OpenPlay,False
CornerAwarded,62,59,303139,167,Unsuccessful,2.8,28.6,,,OpenPlay,False
Pass,63,26,239872,13,Unsuccessful,99.5,99.5,94.3,58.8,CornerTaken,False
Aerial,63,27,124316,13,Unsuccessful,94.9,59.0,,,OpenPlay,False
Aerial,63,27,279379,167,Successful,5.1,41.0,,,OpenPlay,False
Clearance,63,28,279379,167,Successful,4.4,40.7,8.5,45.4,OpenPlay,False
Aerial,63,29,367185,13,Unsuccessful,90.9,55.2,,,OpenPlay,False
Aerial,63,29,303139,167,Successful,9.1,44.8,,,OpenPlay,False
Clearance,63,30,303139,167,Successful,8.6,44.9,10.8,18.5,OpenPlay,False
Pass,63,32,239872,13,Unsuccessful,86.0,80.4,90.5,64.1,OpenPlay,False
Interception,63,33,105962,167,Successful,8.3,33.6,,,OpenPlay,False
Clearance,63,36,136741,167,Successful,7.8,24.8,1.8,2.1,OpenPlay,False
BallRecovery,63,38,279379,167,Successful,1.5,3.5,,,OpenPlay,False
Foul,63,41,239872,13,Unsuccessful,96.6,96.8,,,OpenPlay,False
Foul,63,41,279379,167,Successful,3.4,3.2,,,OpenPlay,False
Pass,64,39,121774,167,Unsuccessful,10.3,11.3,69.9,40.9,OpenPlay,False
Pass,64,43,124316,13,Unsuccessful,27.3,59.4,36.8,59.6,OpenPlay,False
Pass,64,45,73084,167,Unsuccessful,66.4,36.7,76.3,50.3,OpenPlay,False
Aerial,64,46,97692,167,Unsuccessful,78.9,52.0,,,OpenPlay,False
Aerial,64,46,255169,13,Successful,21.1,48.0,,,OpenPlay,False
Pass,64,47,255169,13,Unsuccessful,18.4,46.4,28.5,38.5,OpenPlay,False
Pass,64,49,77464,167,Successful,79.5,62.9,85.6,55.1,OpenPlay,False
Pass,64,50,97692,167,Unsuccessful,85.7,55.1,100,59.9,OpenPlay,False
Pass,65,2,92173,13,Successful,4.9,49.0,14.3,23.4,OpenPlay,False
Pass,65,6,124316,13,Successful,18.3,20.7,29.3,1.9,OpenPlay,False
Pass,65,8,255169,13,Successful,27.3,3.5,14.7,11.7,OpenPlay,False
Pass,65,10,124316,13,Successful,15.9,10.7,34.1,11,OpenPlay,False
Pass,65,12,328983,13,Successful,36.5,10.1,46.7,4,OpenPlay,False
Dispossessed,65,15,363686,13,Successful,43.0,3.6,,,OpenPlay,False
Tackle,65,15,75691,167,Successful,57.0,96.4,,,OpenPlay,False
Pass,65,23,255169,13,Successful,41.3,0.0,37.1,4.9,ThrowIn,False
Pass,65,25,328983,13,Unsuccessful,38.6,3.1,70.1,26.8,OpenPlay,False
BallRecovery,65,27,75691,167,Successful,27.6,72.4,,,OpenPlay,False
Pass,65,28,75691,167,Successful,27.3,72.3,7.4,52.7,OpenPlay,False
Pass,65,32,121774,167,Successful,8.0,51.9,25.3,46.1,OpenPlay,False
Pass,65,34,303139,167,Successful,24.0,43.3,10.4,17.3,OpenPlay,False
Pass,65,40,19119,167,Successful,24.7,11.3,47,89,OpenPlay,False
Pass,65,45,97692,167,Successful,46.7,91.1,58,97.2,OpenPlay,False
Pass,65,47,105962,167,Successful,58.4,97.2,46.9,73.9,OpenPlay,False
Pass,65,49,77464,167,Successful,47.0,74.4,55.7,88.4,OpenPlay,False
Pass,65,50,97692,167,Successful,55.6,86.3,51.9,80.8,OpenPlay,False
Pass,65,52,77464,167,Successful,52.1,78.5,45.1,65.7,OpenPlay,False
Pass,65,55,75691,167,Successful,48.0,66.9,53.3,80.6,OpenPlay,False
Pass,65,58,77464,167,Successful,58.2,77.5,64.3,96.9,OpenPlay,False
Pass,66,1,105962,167,Successful,66.4,95.1,62.7,70.2,OpenPlay,False
Pass,66,5,77464,167,Successful,66.1,71.2,72.4,75.3,OpenPlay,False
Pass,66,7,73084,167,Successful,75.1,76.9,82.4,90.5,OpenPlay,False
Pass,66,9,105962,167,Successful,83.2,91.1,75.8,84.7,OpenPlay,False
Pass,66,11,73084,167,Successful,75.4,84.5,63.6,79.4,OpenPlay,False
Pass,66,13,77464,167,Successful,63.6,80.5,72.8,95.6,OpenPlay,False
Pass,66,15,105962,167,Successful,69.6,90.5,68.6,75.6,OpenPlay,False
Pass,66,17,73084,167,Successful,67.2,73.0,56.4,81.2,OpenPlay,False
Pass,66,21,77464,167,Successful,55.5,68.7,72.5,7.9,OpenPlay,False
Pass,66,25,69778,167,Successful,76.1,7.3,84.5,3.2,OpenPlay,False
Pass,66,27,136741,167,Successful,84.1,4.0,74.1,7.3,OpenPlay,False
Pass,66,31,69778,167,Successful,69.9,19.4,66.7,39.5,OpenPlay,False
Pass,66,33,77464,167,Successful,64.7,46.9,74.5,90.9,OpenPlay,False
Pass,66,37,105962,167,Successful,75.7,90.0,78.6,67.5,OpenPlay,False
Pass,66,38,73084,167,Unsuccessful,78.5,67.5,90.1,80.6,OpenPlay,False
BallRecovery,66,41,239872,13,Successful,9.6,19.1,,,OpenPlay,False
Pass,66,42,239872,13,Successful,10.2,19.4,6.3,33.1,OpenPlay,False
Pass,66,44,124316,13,Unsuccessful,6.3,33.1,46,36.7,OpenPlay,False
BallRecovery,66,48,75691,167,Successful,53.3,67.2,,,OpenPlay,False
Pass,66,49,75691,167,Successful,52.5,66.7,56.3,75.1,OpenPlay,False
Pass,66,52,77464,167,Successful,57.8,74.4,62.3,65.2,OpenPlay,False
Pass,66,57,303139,167,Successful,68.4,49.7,76.5,6,OpenPlay,False
Pass,67,1,136741,167,Successful,76.0,8.0,66.2,15.5,OpenPlay,False
Pass,67,3,69778,167,Successful,66.4,16.8,66.1,48.2,OpenPlay,False
Pass,67,6,77464,167,Successful,63.5,43.9,51.9,19.7,OpenPlay,False
Pass,67,8,19119,167,Successful,46.5,21.6,46.7,66.7,OpenPlay,False
Pass,67,12,75691,167,Successful,50.5,69.6,65.6,97.2,OpenPlay,False
Pass,67,14,105962,167,Successful,66.1,96.6,61.7,83,OpenPlay,False
Pass,67,16,97692,167,Successful,59.5,81.2,55.7,72.3,OpenPlay,False
Pass,67,17,77464,167,Successful,53.7,72.6,43.4,72.3,OpenPlay,False
Pass,67,21,75691,167,Successful,44.2,71.2,55.9,65.7,OpenPlay,False
Pass,67,22,97692,167,Successful,55.1,66.0,43.8,70.9,OpenPlay,False
Pass,67,23,75691,167,Successful,43.8,71.5,44.1,85.7,OpenPlay,False
Pass,67,26,77464,167,Successful,39.7,79.0,34.5,27.7,OpenPlay,False
Pass,67,32,19119,167,Successful,46.6,26.7,64,57.8,OpenPlay,False
Pass,67,34,97692,167,Successful,65.4,57.2,72.4,54.8,OpenPlay,False
Pass,67,35,73084,167,Successful,75.7,61.8,91.8,88.1,OpenPlay,False
Pass,67,40,105962,167,Unsuccessful,95.1,85.4,95.2,83.2,OpenPlay,False
Clearance,67,40,255169,13,Successful,5.6,19.5,5.6,19.5,OpenPlay,False
CornerAwarded,67,41,255169,13,Unsuccessful,5.2,18.0,,,OpenPlay,False
CornerAwarded,67,41,105962,167,Successful,94.8,82.0,,,OpenPlay,False
Pass,68,10,73084,167,Unsuccessful,99.5,99.5,97.1,57.5,CornerTaken,False
Clearance,68,11,255169,13,Successful,2.8,44.3,0,41.3,OpenPlay,False
CornerAwarded,68,12,255169,13,Unsuccessful,1.1,41.9,,,OpenPlay,False
CornerAwarded,68,12,73084,167,Successful,98.9,58.1,,,OpenPlay,False
Pass,68,28,73084,167,Successful,99.5,99.5,92.9,96.3,CornerTaken,False
Pass,68,30,136741,167,Successful,92.1,94.1,83.1,88.9,OpenPlay,False
Pass,68,31,73084,167,Unsuccessful,82.3,87.4,84.8,79.4,OpenPlay,False
BallTouch,68,32,380706,13,Successful,15.1,19.7,,,OpenPlay,False
KeeperPickup,68,33,92173,13,Successful,0.7,49.9,,,OpenPlay,False
Pass,68,42,92173,13,Successful,15.6,43.7,21.1,63.6,OpenPlay,False
Pass,68,44,22210,13,Successful,23.0,66.0,31.2,84.5,OpenPlay,False
Pass,68,50,248109,13,Successful,42.5,71.7,31.7,37.7,OpenPlay,False
Pass,68,53,124316,13,Successful,32.9,32.8,41.2,4.1,OpenPlay,False
Pass,68,56,255169,13,Successful,41.7,3.4,57.7,3.2,OpenPlay,False
Challenge,68,59,105962,167,Unsuccessful,47.1,91.8,,,OpenPlay,False
TakeOn,68,59,239872,13,Successful,52.9,8.2,,,OpenPlay,False
Foul,69,0,239872,13,Successful,52.6,11.8,,,OpenPlay,False
Foul,69,0,97692,167,Unsuccessful,47.4,88.2,,,OpenPlay,False
SubstitutionOff,69,47,77464,167,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,69,47,104749,167,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,69,50,,167,Successful,0.0,0.0,,,OpenPlay,False
Pass,69,57,328983,13,Successful,52.0,23.5,65,16.7,OpenPlay,False
Pass,69,59,239872,13,Successful,62.8,14.5,55.8,20.4,OpenPlay,False
Pass,70,3,328983,13,Successful,55.3,16.2,37.3,24.4,OpenPlay,False
Pass,70,6,124316,13,Successful,38.3,20.6,44.6,5.6,OpenPlay,False
Pass,70,10,328983,13,Successful,48.8,23.4,65.4,34.9,OpenPlay,False
Pass,70,12,363686,13,Successful,65.4,34.9,62.2,12.9,OpenPlay,False
Pass,70,14,239872,13,Unsuccessful,63.5,8.0,77.7,10.1,OpenPlay,False
Clearance,70,15,75691,167,Successful,18.2,88.1,12,100,OpenPlay,False
Pass,70,28,255169,13,Successful,79.7,0.0,76.7,5.6,ThrowIn,False
Pass,70,29,363686,13,Successful,75.9,3.7,78,0.7,OpenPlay,False
Pass,70,30,255169,13,Successful,75.7,1.3,73.8,7.6,OpenPlay,False
Dispossessed,70,31,328983,13,Successful,72.7,8.4,,,OpenPlay,False
Tackle,70,31,279379,167,Unsuccessful,27.3,91.6,,,OpenPlay,False
Pass,70,32,328983,13,Unsuccessful,73.9,8.3,75.6,7.3,OpenPlay,False
BallTouch,70,33,136741,167,Successful,26.6,85.0,,,OpenPlay,False
BallRecovery,70,34,303139,167,Successful,25.3,72.4,,,OpenPlay,False
Pass,70,35,303139,167,Successful,25.3,72.4,43.3,78.5,OpenPlay,False
Pass,70,37,73084,167,Successful,44.8,77.8,66.3,93,OpenPlay,False
Pass,70,42,97692,167,Successful,72.5,90.1,71.8,68.6,OpenPlay,False
Pass,70,45,279379,167,Unsuccessful,72.7,58.4,79.7,0,OpenPlay,False
Pass,70,51,367185,13,Successful,23.3,100.0,17.9,82,ThrowIn,False
Pass,70,59,248109,13,Unsuccessful,31.2,71.7,79.7,71.8,OpenPlay,False
KeeperSweeper,71,3,121774,167,Successful,0.0,0.0,,,OpenPlay,False
BallRecovery,71,4,121774,167,Successful,24.1,23.3,,,OpenPlay,False
Pass,71,5,121774,167,Successful,24.1,23.3,17.4,10.7,OpenPlay,False
Pass,71,7,69778,167,Unsuccessful,17.4,10.7,18.8,10.9,OpenPlay,False
BlockedPass,71,7,380706,13,Successful,79.9,89.1,,,OpenPlay,False
Pass,71,29,69778,167,Successful,27.1,0.0,46.2,6.2,ThrowIn,False
Pass,71,31,279379,167,Unsuccessful,45.8,11.1,56.3,24.9,OpenPlay,False
BallRecovery,71,32,124316,13,Successful,37.8,71.4,,,OpenPlay,False
Pass,71,33,124316,13,Successful,37.8,71.4,73.4,72,OpenPlay,False
Aerial,71,34,19119,167,Unsuccessful,26.3,24.8,,,OpenPlay,False
Aerial,71,34,44120,13,Successful,73.7,75.2,,,OpenPlay,False
Pass,71,35,44120,13,Unsuccessful,73.4,72.0,92.6,100,OpenPlay,False
Pass,71,43,69778,167,Successful,8.0,0.0,2.1,7.4,ThrowIn,False
Pass,71,45,19119,167,Unsuccessful,3.0,4.4,30.5,16.2,OpenPlay,False
BallTouch,71,47,328983,13,Unsuccessful,71.3,75.6,,,OpenPlay,False
TakeOn,71,48,104749,167,Unsuccessful,30.2,17.5,,,OpenPlay,False
Tackle,71,48,328983,13,Successful,69.8,82.5,,,OpenPlay,False
BallRecovery,71,49,328983,13,Successful,72.2,83.3,,,OpenPlay,False
Pass,71,50,328983,13,Successful,72.8,91.8,77.1,97.8,OpenPlay,False
BallTouch,71,51,44120,13,Unsuccessful,76.9,94.7,,,OpenPlay,False
Pass,71,52,69778,167,Successful,21.7,8.6,40.5,15.5,OpenPlay,False
Foul,71,55,22210,13,Unsuccessful,58.9,85.5,,,OpenPlay,False
Foul,71,55,279379,167,Successful,41.1,14.5,,,OpenPlay,False
Card,71,57,22210,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,72,16,69778,167,Successful,44.2,8.9,31.3,56.5,OpenPlay,False
Pass,72,19,75691,167,Successful,35.0,63.7,53.7,97.3,OpenPlay,False
Pass,72,21,105962,167,Successful,51.3,98.4,39.6,80.5,OpenPlay,False
Pass,72,26,136741,167,Successful,39.8,69.3,34.3,31.6,OpenPlay,False
Pass,72,29,19119,167,Successful,39.9,24.7,56.6,4.4,OpenPlay,False
Pass,72,31,104749,167,Successful,53.4,6.7,43.6,4.7,OpenPlay,False
Pass,72,33,69778,167,Successful,37.7,5.9,29.5,18.9,OpenPlay,False
Pass,72,41,19119,167,Unsuccessful,37.7,26.1,91.3,26.1,OpenPlay,False
KeeperPickup,72,45,92173,13,Successful,8.4,73.2,,,OpenPlay,False
Pass,72,46,92173,13,Successful,8.4,73.2,20.5,73.2,OpenPlay,False
Pass,72,49,22210,13,Successful,22.4,73.6,36.9,80.6,OpenPlay,False
Pass,72,51,248109,13,Successful,41.0,83.1,49.3,96.4,OpenPlay,False
Pass,72,53,380706,13,Successful,50.5,96.8,39.2,92.1,OpenPlay,False
Pass,72,54,248109,13,Successful,39.0,91.1,82.8,74.8,ShotAssist,False
MissedShots,72,57,44120,13,Successful,82.6,73.8,,,OpenPlay,False
Pass,73,17,121774,167,Unsuccessful,4.3,51.2,59.9,13.4,OpenPlay,False
BallRecovery,73,21,367185,13,Successful,38.6,89.1,,,OpenPlay,False
Pass,73,22,367185,13,Successful,38.6,89.1,45.6,92.7,OpenPlay,False
TakeOn,73,24,380706,13,Unsuccessful,53.1,94.1,,,OpenPlay,False
Pass,73,42,69778,167,Successful,45.2,0.0,47,18.2,ThrowIn,False
Pass,73,45,73084,167,Successful,44.1,17.0,40.2,4.4,OpenPlay,False
