Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Aerial,61,55,124316,13,Successful,45.2,9.7,,,OpenPlay,False
Pass,61,56,124316,13,Successful,43.7,10.9,57.2,10.9,OpenPlay,False
Pass,61,57,44120,13,Successful,57.2,10.9,64.1,28.8,OpenPlay,False
Pass,61,59,73078,13,Successful,64.1,28.8,72.9,6.5,OpenPlay,False
Pass,62,2,342563,13,Successful,83.7,7.1,80,15.2,OpenPlay,False
Pass,62,5,44120,13,Successful,86.8,14.9,86.8,11.1,OpenPlay,False
BallTouch,62,7,342563,13,Successful,86.8,11.1,,,OpenPlay,False
Pass,62,9,124316,13,Successful,73.1,21.3,79.7,28.2,OpenPlay,False
Pass,62,11,73078,13,Successful,79.8,31.2,78.9,34,OpenPlay,False
Pass,62,12,342563,13,Successful,81.6,45.5,80.5,52.7,OpenPlay,False
Pass,62,13,73078,13,Successful,80.5,52.7,94.3,88.6,OpenPlay,False
Pass,62,18,328983,13,Successful,91.4,87.4,81.3,81.7,OpenPlay,False
Pass,62,21,110260,13,Successful,82.4,84.4,78.1,95,OpenPlay,False
Pass,62,23,328983,13,Successful,75.7,94.1,79.8,70.2,ShotAssist,False
SavedShot,62,25,73078,13,Successful,76.4,66.2,,,OpenPlay,False
Save,62,25,287504,168,Successful,20.7,38.0,,,OpenPlay,False
Pass,62,29,124316,13,Unsuccessful,74.1,35.8,88.9,57.3,OpenPlay,False
Pass,62,31,362103,168,Successful,11.8,42.7,23.6,45.8,OpenPlay,False
BallRecovery,62,32,118885,168,Successful,23.6,45.8,,,OpenPlay,False
Pass,62,34,118885,168,Successful,29.5,41.8,37.4,13.1,OpenPlay,False
Challenge,62,36,328983,13,Unsuccessful,58.7,89.2,,,OpenPlay,False
TakeOn,62,36,346738,168,Successful,41.3,10.8,,,OpenPlay,False
Pass,62,39,346738,168,Successful,58.2,18.3,80.4,31.9,ShotAssist,False
SavedShot,62,44,25028,168,Successful,88.9,34.5,,,OpenPlay,False
Save,62,44,92173,13,Successful,4.4,55.4,,,OpenPlay,False
BallRecovery,62,48,328983,13,Successful,20.8,86.9,,,OpenPlay,False
Foul,62,50,25028,168,Unsuccessful,87.8,6.8,,,OpenPlay,False
Foul,62,50,328983,13,Successful,12.2,93.2,,,OpenPlay,False
Pass,63,38,27586,13,Successful,19.3,90.3,11.8,71.7,OpenPlay,False
Pass,63,40,92173,13,Successful,11.5,68.4,19.8,68.8,OpenPlay,False
Pass,63,41,27586,13,Successful,27.2,68.4,92.6,14.9,OpenPlay,False
Pass,63,46,44120,13,Unsuccessful,94.5,22.1,94.6,42.1,OpenPlay,False
Clearance,63,47,287504,168,Successful,3.9,57.5,0,71.5,OpenPlay,False
CornerAwarded,63,48,287504,168,Unsuccessful,2.5,64.7,,,OpenPlay,False
CornerAwarded,63,48,44120,13,Successful,97.5,35.3,,,OpenPlay,False
Pass,64,8,13756,13,Unsuccessful,99.5,0.5,93.7,49.4,CornerTaken,False
Claim,64,14,22319,168,Successful,7.3,50.9,,,OpenPlay,False
Pass,64,22,22319,168,Successful,12.4,50.1,30,39.8,OpenPlay,False
Pass,64,25,118885,168,Successful,27.3,32.2,34,4.1,OpenPlay,False
Pass,64,27,362103,168,Unsuccessful,34.2,4.1,42.4,2.3,OpenPlay,False
BallRecovery,64,29,110260,13,Successful,53.6,96.8,,,OpenPlay,False
Pass,64,34,110260,13,Successful,71.4,74.7,89,86,OpenPlay,False
Pass,64,35,44120,13,Unsuccessful,89.0,86.0,89.6,82.9,OpenPlay,False
BallTouch,64,37,362103,168,Successful,9.8,17.6,,,OpenPlay,False
BallRecovery,64,38,118885,168,Successful,11.5,26.1,,,OpenPlay,False
Pass,64,39,118885,168,Successful,11.5,26.1,20.3,4.3,OpenPlay,False
Pass,64,41,346738,168,Successful,20.6,4.1,9.7,21.6,OpenPlay,False
Pass,64,43,362103,168,Successful,9.8,22.8,3.1,38.6,OpenPlay,False
Pass,64,44,22319,168,Successful,3.1,38.6,35.3,2.8,OpenPlay,False
BallTouch,64,49,346738,168,Unsuccessful,35.0,2.5,,,OpenPlay,False
Pass,64,51,328983,13,Successful,58.3,100.0,69.1,95.3,ThrowIn,False
Challenge,64,57,118885,168,Unsuccessful,23.0,7.6,,,OpenPlay,False
TakeOn,64,57,342563,13,Successful,77.0,92.4,,,OpenPlay,False
Pass,64,59,342563,13,Unsuccessful,92.2,89.0,85.1,48.2,OpenPlay,False
Clearance,65,1,118303,168,Successful,13.4,53.6,30.6,23.3,OpenPlay,False
Pass,65,4,110260,13,Successful,70.8,83.0,61.3,86.3,OpenPlay,False
Pass,65,10,328983,13,Successful,66.7,75.9,74.9,67.6,OpenPlay,False
Pass,65,12,44120,13,Unsuccessful,75.0,66.0,79.2,35.2,OpenPlay,False
BallRecovery,65,15,92916,168,Successful,22.3,71.1,,,OpenPlay,False
Foul,65,16,92916,168,Successful,22.3,67.4,,,OpenPlay,False
Foul,65,16,124316,13,Unsuccessful,77.7,32.6,,,OpenPlay,False
Card,65,20,124316,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,66,23,22319,168,Successful,23.8,66.3,56.7,5.5,OpenPlay,False
Pass,66,26,362103,168,Unsuccessful,57.8,4.3,67.2,11.7,OpenPlay,False
Interception,66,28,110260,13,Successful,32.9,88.9,,,OpenPlay,False
BallRecovery,66,29,13756,13,Successful,39.1,92.0,,,OpenPlay,False
Pass,66,30,13756,13,Successful,39.1,92.0,28.8,76,OpenPlay,False
Pass,66,31,328983,13,Successful,28.8,76.0,34.1,65.1,OpenPlay,False
Pass,66,32,89401,13,Successful,39.2,66.6,56.4,94.7,OpenPlay,False
Pass,66,36,13756,13,Successful,56.4,94.7,61.9,99,OpenPlay,False
Pass,66,37,110260,13,Successful,61.9,99.0,42,88.9,OpenPlay,False
Pass,66,40,328983,13,Successful,41.5,84.8,36.5,40.4,OpenPlay,False
Pass,66,42,80921,13,Successful,40.1,36.3,62.7,35.7,OpenPlay,False
Pass,66,43,342563,13,Unsuccessful,62.7,35.7,69.6,23.6,OpenPlay,False
BallRecovery,66,44,118303,168,Successful,27.6,80.9,,,OpenPlay,False
Pass,66,45,118303,168,Successful,27.7,80.9,34,86.8,OpenPlay,False
TakeOn,66,49,92916,168,Unsuccessful,57.3,94.7,,,OpenPlay,False
Tackle,66,49,89401,13,Unsuccessful,42.7,5.3,,,OpenPlay,False
Challenge,66,51,89401,13,Unsuccessful,40.2,9.1,,,OpenPlay,False
TakeOn,66,51,92916,168,Successful,59.8,90.9,,,OpenPlay,False
Pass,66,52,92916,168,Successful,59.5,83.0,64.7,72,OpenPlay,False
Pass,66,53,82917,168,Successful,65.2,73.3,74,79.9,OpenPlay,False
Challenge,66,55,80921,13,Unsuccessful,21.8,19.8,,,OpenPlay,False
TakeOn,66,55,25028,168,Successful,78.2,80.2,,,OpenPlay,False
Foul,66,56,25028,168,Successful,79.6,75.5,,,OpenPlay,False
Foul,66,56,124316,13,Unsuccessful,20.4,24.5,,,OpenPlay,False
Pass,67,52,82917,168,Unsuccessful,77.7,72.0,96.9,43.4,OpenPlay,False
Clearance,67,53,92173,13,Successful,2.8,54.3,0,64.2,OpenPlay,False
CornerAwarded,67,54,82917,168,Successful,98.6,39.4,,,OpenPlay,False
CornerAwarded,67,54,92173,13,Unsuccessful,1.4,60.6,,,OpenPlay,False
Pass,68,17,82917,168,Unsuccessful,99.5,0.5,95.5,40.9,CornerTaken,False
Clearance,68,19,89401,13,Successful,6.3,57.7,29.9,43.1,OpenPlay,False
Pass,68,24,92916,168,Successful,63.5,50.6,53.6,32.1,OpenPlay,False
Pass,68,26,362103,168,Successful,53.6,32.1,30.2,47.8,OpenPlay,False
Pass,68,29,22319,168,Unsuccessful,27.6,51.5,72.9,75.4,OpenPlay,False
Aerial,68,32,25028,168,Unsuccessful,72.4,77.7,,,OpenPlay,False
Aerial,68,32,124316,13,Successful,27.6,22.3,,,OpenPlay,False
Pass,68,33,124316,13,Unsuccessful,27.7,20.3,37,27,OpenPlay,False
Aerial,68,34,342563,13,Unsuccessful,35.6,27.8,,,OpenPlay,False
Aerial,68,34,96853,168,Successful,64.4,72.2,,,OpenPlay,False
Pass,68,35,96853,168,Unsuccessful,65.8,71.4,73.3,83.3,OpenPlay,False
Pass,68,36,124316,13,Successful,28.5,12.3,34.7,5.3,OpenPlay,False
BallRecovery,68,37,44120,13,Successful,34.7,5.3,,,OpenPlay,False
Pass,68,38,44120,13,Successful,34.7,5.3,20.1,21.9,OpenPlay,False
Pass,68,39,80921,13,Unsuccessful,19.0,16.4,44.9,0,OpenPlay,False
Pass,69,0,118303,168,Successful,53.5,100.0,52.1,82.7,ThrowIn,False
Pass,69,2,82917,168,Successful,53.5,79.6,38.4,53.9,OpenPlay,False
Pass,69,4,228569,168,Successful,38.5,41.5,44.4,21.5,OpenPlay,False
Pass,69,7,362103,168,Successful,44.8,47.8,24,50,OpenPlay,False
Pass,69,11,22319,168,Successful,25.1,50.7,28.6,73.8,OpenPlay,False
Pass,69,15,287504,168,Successful,26.7,69.4,11.8,54.2,OpenPlay,False
Pass,69,19,22319,168,Successful,12.9,56.9,25.2,63.3,OpenPlay,False
Pass,69,20,96853,168,Successful,25.4,62.6,26.4,43.6,OpenPlay,False
Pass,69,22,118885,168,Successful,26.1,42.7,21.2,29.7,OpenPlay,False
Pass,69,24,228569,168,Successful,21.4,25.3,32.6,2.8,OpenPlay,False
Foul,69,28,362103,168,Successful,32.3,4.3,,,OpenPlay,False
Foul,69,28,110260,13,Unsuccessful,67.7,95.7,,,OpenPlay,False
SubstitutionOff,69,59,342563,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,69,59,248109,13,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,70,1,,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,70,17,228569,168,Successful,31.1,4.9,22.5,34.8,OpenPlay,False
Pass,70,22,22319,168,Successful,24.6,50.3,59.2,96,OpenPlay,False
Pass,70,26,118303,168,Successful,59.2,96.0,64.7,82.1,OpenPlay,False
Pass,70,30,82917,168,Successful,62.4,72.9,71.2,96.3,OpenPlay,False
Pass,70,35,92916,168,Successful,77.8,95.7,68.2,89.9,OpenPlay,False
Pass,70,38,82917,168,Successful,68.2,89.9,68.6,75.3,OpenPlay,False
Pass,70,40,96853,168,Successful,68.9,75.0,66.3,92.7,OpenPlay,False
Pass,70,42,82917,168,Unsuccessful,66.4,92.9,87.6,81.7,OpenPlay,False
Aerial,70,44,346738,168,Unsuccessful,87.6,82.6,,,OpenPlay,False
Aerial,70,44,80921,13,Successful,12.4,17.4,,,OpenPlay,False
Clearance,70,45,80921,13,Successful,11.5,17.1,27,0,OpenPlay,False
Pass,70,53,82917,168,Successful,72.3,100.0,40,88.7,ThrowIn,False
Pass,70,56,287504,168,Successful,40.1,87.1,38.8,52.5,OpenPlay,False
Pass,70,59,228569,168,Unsuccessful,39.3,52.2,90.3,52.5,OpenPlay,False
KeeperPickup,71,3,92173,13,Successful,11.4,49.6,,,OpenPlay,False
Pass,71,5,92173,13,Successful,12.2,49.3,20.6,36.1,OpenPlay,False
Pass,71,7,80921,13,Successful,21.8,37.0,24.7,69.9,OpenPlay,False
Pass,71,9,27586,13,Successful,24.6,74.4,4.3,57.5,OpenPlay,False
Pass,71,13,92173,13,Successful,7.7,55.2,12.3,26.7,OpenPlay,False
Pass,71,16,80921,13,Successful,12.4,24.9,24.2,5.3,OpenPlay,False
Pass,71,18,124316,13,Successful,26.2,4.6,41.5,2.5,OpenPlay,False
Pass,71,21,44120,13,Unsuccessful,38.4,2.6,36.6,1.9,OpenPlay,False
Interception,71,22,92916,168,Successful,66.7,95.1,,,OpenPlay,False
BallRecovery,71,23,92916,168,Successful,61.5,96.0,,,OpenPlay,False
Pass,71,27,92916,168,Successful,54.5,88.0,60.7,95.4,OpenPlay,False
Pass,71,28,118303,168,Successful,62.5,96.0,51.2,95.4,OpenPlay,False
Pass,71,30,92916,168,Successful,50.9,94.5,32.1,86.6,OpenPlay,False
Pass,71,34,287504,168,Successful,37.4,81.7,41.7,67.3,OpenPlay,False
Pass,71,41,82917,168,Successful,63.9,39.1,69.8,6.4,OpenPlay,False
Pass,71,45,362103,168,Successful,71.6,22.5,70,27.1,OpenPlay,False
Pass,71,50,346738,168,Successful,75.0,59.3,82.3,60.9,OpenPlay,False
BallTouch,71,51,96853,168,Successful,80.9,60.4,,,OpenPlay,False
SavedShot,71,54,346738,168,Successful,90.1,58.9,,,OpenPlay,False
Save,71,54,27586,13,Successful,9.1,41.8,,,OpenPlay,False
CornerAwarded,71,55,346738,168,Successful,91.0,58.8,,,OpenPlay,False
CornerAwarded,71,55,27586,13,Unsuccessful,9.0,41.2,,,OpenPlay,False
Pass,72,22,82917,168,Unsuccessful,99.5,99.5,89.4,59.1,CornerTaken,False
BallTouch,72,24,73078,13,Successful,12.3,45.7,,,OpenPlay,False
BallRecovery,72,25,124316,13,Successful,9.6,35.1,,,OpenPlay,False
Pass,72,26,124316,13,Successful,9.6,35.1,24.8,25.8,OpenPlay,False
Pass,72,28,89401,13,Successful,24.8,25.8,42.2,32.4,OpenPlay,False
Foul,72,30,362103,168,Unsuccessful,57.2,68.4,,,OpenPlay,False
Foul,72,30,13756,13,Successful,42.8,31.6,,,OpenPlay,False
Pass,72,53,80921,13,Successful,39.5,27.3,56.9,6.1,OpenPlay,False
Pass,72,56,124316,13,Successful,59.9,7.1,42.5,15.3,OpenPlay,False
Pass,72,59,80921,13,Successful,43.0,19.2,39.5,69.9,OpenPlay,False
Pass,73,6,27586,13,Successful,44.2,68.1,36.7,29.2,OpenPlay,False
Pass,73,10,80921,13,Successful,38.7,17.6,43.8,3.7,OpenPlay,False
Pass,73,14,124316,13,Unsuccessful,51.9,4.3,64.1,1.9,OpenPlay,False
Interception,73,16,118303,168,Successful,30.4,94.8,,,OpenPlay,False
BallRecovery,73,17,92916,168,Successful,36.0,94.8,,,OpenPlay,False
Dispossessed,73,19,92916,168,Successful,38.6,96.0,,,OpenPlay,False
Tackle,73,19,13756,13,Successful,61.4,4.0,,,OpenPlay,False
Pass,73,20,124316,13,Unsuccessful,56.3,4.4,58.4,5,OpenPlay,False
BallTouch,73,21,92916,168,Successful,45.6,95.4,,,OpenPlay,False
BallRecovery,73,22,118303,168,Successful,31.9,93.6,,,OpenPlay,False
Pass,73,23,118303,168,Successful,31.9,93.6,48.9,85.9,OpenPlay,False
Pass,73,24,82917,168,Successful,48.2,86.0,54.9,93.9,OpenPlay,False
Pass,73,25,92916,168,Successful,57.4,88.6,53.5,80,OpenPlay,False
Pass,73,26,82917,168,Successful,53.4,80.8,46,95.9,OpenPlay,False
Dispossessed,73,31,118303,168,Successful,62.1,94.0,,,OpenPlay,False
Tackle,73,31,13756,13,Unsuccessful,37.9,6.0,,,OpenPlay,False
BallTouch,73,32,118303,168,Successful,62.4,92.7,,,OpenPlay,False
BallRecovery,73,34,80921,13,Successful,15.1,17.6,,,OpenPlay,False
Pass,73,35,80921,13,Successful,15.1,17.6,5.3,54.5,OpenPlay,False
Pass,73,38,92173,13,Unsuccessful,5.3,54.5,53.5,68.7,OpenPlay,False
BallRecovery,73,43,228569,168,Successful,43.9,29.7,,,OpenPlay,False
Pass,73,45,228569,168,Successful,53.4,32.4,55.3,38.5,OpenPlay,False
Pass,73,47,96853,168,Successful,55.2,37.0,53.9,8,OpenPlay,False
Pass,73,49,362103,168,Successful,57.9,4.9,66.2,2.5,OpenPlay,False
Pass,73,50,346738,168,Successful,66.2,2.6,57.7,5.2,OpenPlay,False
Pass,73,52,362103,168,Successful,57.4,5.6,41.6,27.9,OpenPlay,False
Pass,73,54,228569,168,Successful,41.7,28.0,55,29.7,OpenPlay,False
Pass,73,57,96853,168,Successful,54.3,36.7,58.7,17.9,OpenPlay,False
Pass,74,1,346738,168,Successful,65.8,12.6,72.1,1.1,OpenPlay,False
Pass,74,5,362103,168,Unsuccessful,85.3,15.9,100,71.7,OpenPlay,False
Pass,74,32,92173,13,Unsuccessful,5.4,49.4,55.4,27.9,OpenPlay,False
Aerial,74,35,73078,13,Unsuccessful,58.4,25.3,,,OpenPlay,False
Aerial,74,35,118303,168,Successful,41.6,74.7,,,OpenPlay,False
Pass,74,36,118303,168,Unsuccessful,40.5,75.7,59,58.1,OpenPlay,False
Pass,74,39,89401,13,Successful,41.7,46.7,56.6,40,OpenPlay,False
Pass,74,41,73078,13,Unsuccessful,58.2,43.0,73.3,51.3,OpenPlay,False
Interception,74,42,228569,168,Successful,26.3,49.6,,,OpenPlay,False
BallRecovery,74,42,228569,168,Successful,26.5,50.3,,,OpenPlay,False
Pass,74,43,228569,168,Successful,26.5,50.3,30.2,61.8,OpenPlay,False
Pass,74,45,118303,168,Successful,30.9,63.3,20.4,60.9,OpenPlay,False
Pass,74,49,287504,168,Successful,22.2,61.1,5.7,53.7,OpenPlay,False
Pass,74,51,22319,168,Unsuccessful,5.9,53.7,41.9,40.6,OpenPlay,False
Aerial,74,54,118885,168,Unsuccessful,41.5,41.7,,,OpenPlay,False
Aerial,74,54,89401,13,Successful,58.5,58.3,,,OpenPlay,False
Pass,74,55,89401,13,Successful,59.0,58.5,53,70.9,OpenPlay,False
BallRecovery,74,56,110260,13,Successful,52.3,65.7,,,OpenPlay,False
Pass,74,57,110260,13,Successful,52.3,65.7,44.6,59,OpenPlay,False
BallTouch,75,0,27586,13,Successful,44.6,59.0,,,OpenPlay,False
Pass,75,25,346738,168,Unsuccessful,46.1,0.0,84,15.8,ThrowIn,False
BallRecovery,75,31,92173,13,Successful,21.5,76.9,,,OpenPlay,False
Pass,75,36,92173,13,Successful,20.1,70.1,22.4,34.5,OpenPlay,False
Pass,75,40,80921,13,Successful,23.7,34.5,28,87.2,OpenPlay,False
Pass,75,42,27586,13,Successful,28.0,87.4,10.3,48.2,OpenPlay,False
Pass,75,46,92173,13,Successful,11.0,44.5,25.5,51.5,OpenPlay,False
Pass,75,48,89401,13,Successful,25.5,51.5,20.2,85.9,OpenPlay,False
Pass,75,50,27586,13,Successful,20.2,85.9,7.9,58.2,OpenPlay,False
Pass,75,59,92173,13,Unsuccessful,13.3,52.8,61.7,70.6,OpenPlay,False
BallRecovery,76,2,362103,168,Successful,35.8,30.0,,,OpenPlay,False
Dispossessed,76,4,362103,168,Successful,37.0,29.8,,,OpenPlay,False
Tackle,76,4,44120,13,Unsuccessful,63.0,70.2,,,OpenPlay,False
Pass,76,5,362103,168,Unsuccessful,36.9,30.9,50.6,42.7,OpenPlay,False
Pass,76,7,248109,13,Successful,47.7,57.2,34.9,60.6,OpenPlay,False
Pass,76,9,27586,13,Successful,34.9,60.6,29.4,32.5,OpenPlay,False
BallRecovery,76,11,80921,13,Successful,29.4,32.5,,,OpenPlay,False
Pass,76,12,80921,13,Successful,30.5,28.6,33.5,7.7,OpenPlay,False
Pass,76,16,124316,13,Successful,33.5,7.7,24.8,25.8,OpenPlay,False
Pass,76,19,80921,13,Successful,24.9,26.4,35.1,50.4,OpenPlay,False
Pass,76,21,328983,13,Successful,34.7,47.8,23.2,27.3,OpenPlay,False
Pass,76,23,80921,13,Successful,24.6,27.1,29.9,22.4,OpenPlay,False
Pass,76,26,328983,13,Successful,34.5,27.0,40.1,69.4,OpenPlay,False
Pass,76,31,89401,13,Successful,44.1,77.9,61.7,99.3,OpenPlay,False
Challenge,76,34,346738,168,Unsuccessful,35.8,4.2,,,OpenPlay,False
TakeOn,76,34,110260,13,Successful,64.2,95.8,,,OpenPlay,False
Pass,76,38,110260,13,Successful,65.5,83.3,58.9,72.9,OpenPlay,False
Pass,76,40,89401,13,Successful,58.9,70.3,69.6,55.5,OpenPlay,False
Pass,76,43,73078,13,Successful,71.5,60.3,87.4,81.5,OpenPlay,False
Pass,76,45,110260,13,Unsuccessful,88.4,77.9,86.7,62.3,OpenPlay,False
BallRecovery,76,46,228569,168,Successful,10.3,34.2,,,OpenPlay,False
Foul,76,47,228569,168,Successful,11.3,35.5,,,OpenPlay,False
Foul,76,47,73078,13,Unsuccessful,88.7,64.5,,,OpenPlay,False
SubstitutionOff,77,31,328983,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,77,31,367185,13,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,77,33,,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,77,39,22319,168,Successful,12.0,33.6,22.3,62,OpenPlay,False
Pass,77,41,287504,168,Successful,21.6,61.7,5.7,49.4,OpenPlay,False
Pass,77,46,22319,168,Successful,9.6,47.0,42.2,4.1,OpenPlay,False
BallTouch,77,48,346738,168,Successful,42.6,4.3,,,OpenPlay,False
Pass,77,51,110260,13,Successful,54.1,100.0,38.8,94.1,ThrowIn,False
Pass,77,57,27586,13,Unsuccessful,40.6,72.9,75.1,62.9,OpenPlay,False
Interception,78,0,228569,168,Successful,25.9,36.0,,,OpenPlay,False
BallRecovery,78,2,118885,168,Successful,32.0,34.3,,,OpenPlay,False
Pass,78,4,118885,168,Successful,24.7,32.7,2.8,62.1,OpenPlay,False
Pass,78,7,22319,168,Unsuccessful,2.8,62.1,3.8,65.1,OpenPlay,False
BallRecovery,78,9,44120,13,Successful,96.1,22.7,,,OpenPlay,False
Pass,78,10,44120,13,Unsuccessful,96.1,22.7,92,47,OpenPlay,False
Clearance,78,12,228569,168,Successful,8.7,52.8,26.3,43.6,OpenPlay,False
Pass,78,14,13756,13,Successful,74.1,65.2,85,75.9,OpenPlay,False
Pass,78,15,367185,13,Successful,85.0,75.9,79.8,88.4,OpenPlay,False
Pass,78,18,110260,13,Unsuccessful,81.9,87.6,73.6,81.4,OpenPlay,False
Dispossessed,78,21,82917,168,Successful,28.6,17.4,,,OpenPlay,False
Tackle,78,21,367185,13,Unsuccessful,71.4,82.6,,,OpenPlay,False
Pass,78,24,27586,13,Successful,41.0,79.7,19.9,63.4,OpenPlay,False
Pass,78,28,92173,13,Successful,21.5,62.3,25,31,OpenPlay,False
Pass,78,31,80921,13,Successful,25.5,28.8,38.1,2.3,OpenPlay,False
Pass,78,34,124316,13,Successful,38.3,3.7,33.2,36.4,OpenPlay,False
Pass,78,37,89401,13,Successful,32.6,42.5,39.9,79.9,OpenPlay,False
Pass,78,43,27586,13,Successful,45.3,70.0,45.3,64,OpenPlay,False
Pass,78,49,89401,13,Successful,47.4,59.9,55.3,90.8,OpenPlay,False
Pass,78,52,27586,13,Successful,58.3,90.9,70.4,98,OpenPlay,False
Pass,78,54,110260,13,Unsuccessful,70.4,98.0,88.8,88.1,OpenPlay,False
Challenge,78,57,346738,168,Unsuccessful,10.4,13.6,,,OpenPlay,False
TakeOn,78,57,367185,13,Successful,89.6,86.4,,,OpenPlay,False
Pass,78,59,367185,13,Unsuccessful,96.7,76.0,96.2,73.9,OpenPlay,False
BallTouch,79,1,362103,168,Successful,4.3,26.8,,,OpenPlay,False
Pass,79,2,44120,13,Successful,95.7,27.1,92.6,41.5,ShotAssist,False
SavedShot,79,3,13756,13,Successful,92.2,42.1,,,OpenPlay,False
Save,79,3,287504,168,Successful,4.2,56.7,,,OpenPlay,False
CornerAwarded,79,7,287504,168,Unsuccessful,5.8,57.6,,,OpenPlay,False
CornerAwarded,79,7,13756,13,Successful,94.2,42.4,,,OpenPlay,False
Pass,79,24,13756,13,Successful,99.5,0.5,94,36,CornerTaken,False
Aerial,79,25,287504,168,Unsuccessful,7.0,64.0,,,OpenPlay,False
Aerial,79,25,73078,13,Successful,93.0,36.0,,,OpenPlay,False
Pass,79,26,73078,13,Unsuccessful,95.2,33.0,95.4,35.9,OpenPlay,False
BallTouch,79,27,287504,168,Successful,7.9,64.0,,,OpenPlay,False
Pass,79,29,248109,13,Successful,71.1,44.5,69.1,43,OpenPlay,False
Pass,79,30,89401,13,Successful,69.1,43.0,77,8,OpenPlay,False
Pass,79,33,13756,13,Unsuccessful,77.1,11.0,95.4,49.9,OpenPlay,False
KeeperPickup,79,35,22319,168,Successful,4.6,49.1,,,OpenPlay,False
Pass,79,45,22319,168,Successful,14.9,50.0,26.9,50.1,OpenPlay,False
Pass,79,47,96853,168,Successful,30.3,49.4,41.3,36.3,OpenPlay,False
Pass,79,49,346738,168,Successful,40.2,34.8,34.1,9.2,OpenPlay,False
Pass,79,51,362103,168,Successful,33.9,10.6,32.7,18.5,OpenPlay,False
Pass,79,52,118885,168,Successful,32.1,18.3,37.1,4.7,OpenPlay,False
Pass,79,54,362103,168,Successful,37.7,4.3,44,7.9,OpenPlay,False
Challenge,79,57,367185,13,Unsuccessful,58.6,94.9,,,OpenPlay,False
TakeOn,79,57,346738,168,Successful,41.4,5.1,,,OpenPlay,False
Foul,79,59,346738,168,Successful,39.9,2.8,,,OpenPlay,False
Foul,79,59,110260,13,Unsuccessful,60.1,97.2,,,OpenPlay,False
Pass,80,9,362103,168,Successful,35.8,5.3,30.9,14.4,OpenPlay,False
Pass,80,13,228569,168,Successful,32.7,10.3,36,1.7,OpenPlay,False
Pass,80,14,362103,168,Successful,35.7,2.5,36.5,9.7,OpenPlay,False
Pass,80,16,228569,168,Unsuccessful,36.2,9.4,41.4,6.1,OpenPlay,False
Pass,80,17,110260,13,Successful,57.9,95.6,71.5,90,OpenPlay,False
BallRecovery,80,19,73078,13,Successful,71.5,90.0,,,OpenPlay,False
Pass,80,22,73078,13,Successful,87.5,88.6,79.4,78.2,OpenPlay,False
Pass,80,25,367185,13,Successful,84.7,74.7,95.5,6.7,OpenPlay,False
Pass,80,33,44120,13,Successful,91.7,6.5,77.6,6.4,OpenPlay,False
Pass,80,35,124316,13,Successful,77.6,6.4,71.9,18.6,OpenPlay,False
Pass,80,37,248109,13,Successful,71.7,19.7,67,32.7,OpenPlay,False
Pass,80,38,89401,13,Successful,64.6,33.9,59.6,66.4,OpenPlay,False
Pass,80,44,27586,13,Unsuccessful,68.6,72.3,88,32.4,OpenPlay,False
Clearance,80,46,118303,168,Successful,12.7,64.0,26,100,OpenPlay,False
Pass,80,51,124316,13,Successful,76.9,0.0,67.2,7,ThrowIn,False
Pass,80,55,248109,13,Successful,67.0,10.0,40.5,26.2,OpenPlay,False
Pass,80,58,80921,13,Successful,39.7,28.3,51.4,70.9,OpenPlay,False
Pass,81,4,27586,13,Successful,56.8,66.7,38.4,47,OpenPlay,False
Pass,81,8,80921,13,Successful,39.5,45.7,45.6,27.1,OpenPlay,False
Pass,81,9,248109,13,Successful,45.8,25.8,59.3,4.3,OpenPlay,False
Pass,81,14,124316,13,Successful,60.9,6.2,81.9,2.8,OpenPlay,False
Pass,81,18,13756,13,Successful,82.7,7.1,92.9,18.9,OpenPlay,False
Pass,81,20,124316,13,Unsuccessful,92.9,18.9,91.6,38.9,OpenPlay,False
Clearance,81,21,287504,168,Successful,8.5,65.7,13.5,74.1,OpenPlay,False
SavedShot,81,24,13756,13,Successful,86.8,35.5,,,OpenPlay,False
Save,81,24,22319,168,Successful,2.7,54.6,,,OpenPlay,False
KeeperPickup,81,26,22319,168,Successful,2.7,54.6,,,OpenPlay,False
Pass,81,42,22319,168,Unsuccessful,13.4,39.2,63.7,88.7,OpenPlay,False
Foul,81,48,82917,168,Successful,62.2,87.3,,,OpenPlay,False
Foul,81,48,124316,13,Unsuccessful,37.8,12.7,,,OpenPlay,False
SubstitutionOff,82,8,346738,168,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,82,8,260592,168,Successful,0.0,0.0,,,OpenPlay,False
Pass,82,21,118303,168,Successful,60.3,93.1,69.5,75.4,OpenPlay,False
Pass,82,25,82917,168,Unsuccessful,70.7,74.0,80.8,100,OpenPlay,False
Pass,82,43,124316,13,Unsuccessful,13.3,0.0,32.3,6.2,ThrowIn,False
Pass,82,46,118303,168,Successful,62.2,94.1,66.6,82.7,OpenPlay,False
