Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,38,13,328983,13,Successful,36.2,27.0,38.7,5.2,OpenPlay,False
Pass,38,15,124316,13,Successful,39.6,4.4,47.4,2,OpenPlay,False
Pass,38,17,13756,13,Successful,45.3,2.2,30.8,6.2,OpenPlay,False
Pass,38,19,124316,13,Successful,30.4,6.2,16.4,20.3,OpenPlay,False
Pass,38,21,22210,13,Successful,16.4,20.3,4.6,47.8,OpenPlay,False
Pass,38,23,92173,13,Successful,4.6,47.8,18.9,41,OpenPlay,False
Pass,38,25,328983,13,Successful,18.9,41.0,9,16.4,OpenPlay,False
Pass,38,26,22210,13,Successful,9.0,16.2,16,2.6,OpenPlay,False
Pass,38,29,124316,13,Successful,16.0,2.6,5.2,15,OpenPlay,False
Pass,38,30,22210,13,Unsuccessful,7.6,12.2,27.6,0.8,OpenPlay,False
Aerial,38,33,144890,13,Unsuccessful,27.7,2.9,,,OpenPlay,False
Aerial,38,33,236519,161,Successful,72.3,97.1,,,OpenPlay,False
Pass,38,34,236519,161,Unsuccessful,72.2,95.0,82.6,87.1,OpenPlay,False
Pass,38,35,328983,13,Successful,15.0,15.6,17.8,5.3,OpenPlay,False
Challenge,38,37,115917,161,Unsuccessful,81.2,92.8,,,OpenPlay,False
TakeOn,38,37,124316,13,Successful,18.8,7.2,,,OpenPlay,False
Pass,38,38,124316,13,Successful,24.9,4.1,37.8,15.6,OpenPlay,False
Pass,38,40,73078,13,Unsuccessful,38.1,16.4,47.3,49.9,OpenPlay,False
Pass,38,43,124106,161,Successful,52.6,52.2,43.2,47.2,OpenPlay,False
BallRecovery,38,44,94042,161,Successful,46.9,43.4,,,OpenPlay,False
Pass,38,45,94042,161,Successful,46.9,43.4,41.1,67.2,OpenPlay,False
Pass,38,46,97710,161,Successful,41.1,70.0,42,84.1,OpenPlay,False
Pass,38,48,236519,161,Successful,43.1,85.3,56.5,89.6,OpenPlay,False
Pass,38,53,16161,161,Successful,60.0,79.6,56.1,62.7,OpenPlay,False
Pass,38,55,238244,161,Successful,57.2,62.6,71.4,6.8,OpenPlay,False
Pass,38,59,94042,161,Successful,76.0,7.7,94.3,17,OpenPlay,False
Pass,39,2,140088,161,Successful,92.0,16.1,77.4,16.4,OpenPlay,False
Pass,39,4,94042,161,Successful,77.4,16.4,85.6,53,OpenPlay,False
BallTouch,39,6,235755,161,Unsuccessful,85.9,54.8,,,OpenPlay,False
Clearance,39,7,22210,13,Successful,14.0,49.1,54.4,45,OpenPlay,False
Pass,39,11,97710,161,Successful,46.7,48.5,58.1,46.3,OpenPlay,False
Pass,39,13,238244,161,Successful,58.0,49.0,55.6,82.9,OpenPlay,False
Pass,39,16,236519,161,Successful,56.1,83.0,70.3,76.3,OpenPlay,False
Pass,39,18,235755,161,Successful,70.3,76.3,59.2,82.7,OpenPlay,False
Pass,39,20,236519,161,Successful,61.5,82.0,64.2,71.8,OpenPlay,False
Pass,39,24,16161,161,Successful,66.5,69.3,80.6,5.9,OpenPlay,False
Pass,39,30,140088,161,Successful,86.1,6.2,75.4,16.8,OpenPlay,False
Pass,39,32,238244,161,Unsuccessful,76.9,17.0,88.4,37.9,OpenPlay,False
Clearance,39,33,328983,13,Successful,12.2,65.8,27.5,70.8,OpenPlay,False
BallRecovery,39,34,44120,13,Successful,27.5,70.8,,,OpenPlay,False
Pass,39,35,44120,13,Successful,27.5,70.8,36.3,38.9,OpenPlay,False
BallTouch,39,36,73078,13,Unsuccessful,36.3,38.9,,,OpenPlay,False
BallRecovery,39,37,124106,161,Successful,60.6,46.3,,,OpenPlay,False
Pass,39,38,124106,161,Successful,60.6,46.3,43.5,52.1,OpenPlay,False
Pass,39,39,97710,161,Successful,43.5,52.1,51.9,74.2,OpenPlay,False
Pass,39,42,236519,161,Successful,53.0,75.4,64.6,88.9,OpenPlay,False
Pass,39,49,115917,161,Successful,76.8,74.7,73.8,73.3,OpenPlay,False
Pass,39,50,16161,161,Successful,73.8,73.3,80.3,60.8,OpenPlay,False
Pass,39,51,108186,161,Successful,80.3,60.8,79.7,67.8,OpenPlay,False
BlockedPass,39,53,248109,13,Successful,23.7,33.7,,,OpenPlay,False
Pass,39,53,115917,161,Unsuccessful,79.7,67.8,78,69.3,OpenPlay,False
BallRecovery,39,54,328983,13,Successful,25.3,37.9,,,OpenPlay,False
Pass,39,55,328983,13,Successful,25.7,36.7,33.7,20.3,OpenPlay,False
Foul,39,56,236519,161,Unsuccessful,66.7,76.2,,,OpenPlay,False
Foul,39,56,73078,13,Successful,33.3,23.8,,,OpenPlay,False
Pass,40,15,124316,13,Successful,33.0,16.5,36,45.4,OpenPlay,False
Pass,40,17,13756,13,Successful,36.0,48.9,43.9,84.3,OpenPlay,False
Pass,40,24,297403,13,Successful,57.2,94.5,50.4,72.1,OpenPlay,False
Pass,40,27,328983,13,Successful,51.7,73.6,55.7,97.1,OpenPlay,False
Pass,40,28,297403,13,Successful,55.7,97.1,39.1,69.1,OpenPlay,False
Pass,40,33,27586,13,Successful,42.5,61.7,34.5,34.6,OpenPlay,False
Pass,40,40,22210,13,Successful,37.2,35.5,30.8,72.1,OpenPlay,False
Pass,40,42,27586,13,Successful,29.7,72.3,15.2,46.4,OpenPlay,False
Pass,40,45,92173,13,Successful,15.2,46.4,29.4,50.9,OpenPlay,False
Pass,40,49,328983,13,Successful,25.6,40.6,33.2,25.9,OpenPlay,False
Pass,40,51,144890,13,Unsuccessful,33.4,24.7,41.1,0,OpenPlay,False
Pass,41,7,115917,161,Successful,56.5,100.0,52.5,91.7,ThrowIn,False
Pass,41,9,16161,161,Successful,52.5,91.7,65.8,94.2,OpenPlay,False
Pass,41,10,115917,161,Unsuccessful,66.1,94.2,67,92.4,OpenPlay,False
BlockedPass,41,10,328983,13,Successful,29.9,3.2,,,OpenPlay,False
Aerial,41,11,124316,13,Unsuccessful,28.0,3.6,,,OpenPlay,False
Aerial,41,11,235755,161,Successful,72.0,96.4,,,OpenPlay,False
Pass,41,12,235755,161,Unsuccessful,71.0,94.7,73.8,85,OpenPlay,False
Pass,41,14,22210,13,Unsuccessful,25.6,19.7,61,20,OpenPlay,False
Interception,41,16,236519,161,Successful,44.2,77.2,,,OpenPlay,False
Pass,41,18,238244,161,Successful,53.7,63.1,46.2,74.2,OpenPlay,False
Pass,41,19,16161,161,Successful,46.3,74.4,58.7,79.4,OpenPlay,False
Pass,41,26,235755,161,Successful,90.9,82.2,85.6,50.7,ShotAssist,False
SavedShot,41,29,94042,161,Successful,85.2,51.3,,,OpenPlay,False
Save,41,29,92173,13,Successful,1.9,50.1,,,OpenPlay,False
BallRecovery,41,31,13756,13,Successful,11.2,73.0,,,OpenPlay,False
Foul,41,36,140088,161,Unsuccessful,83.4,1.1,,,OpenPlay,False
Foul,41,36,13756,13,Successful,16.6,98.9,,,OpenPlay,False
Pass,42,12,27586,13,Unsuccessful,17.1,97.1,71.3,71.2,OpenPlay,False
BallRecovery,42,14,97710,161,Successful,31.4,36.1,,,OpenPlay,False
Pass,42,15,97710,161,Successful,33.5,36.0,34.5,6.8,OpenPlay,False
Pass,42,18,94042,161,Successful,34.5,6.8,57.4,15.6,OpenPlay,False
BallTouch,42,21,140088,161,Successful,57.4,15.8,,,OpenPlay,False
Pass,42,23,238244,161,Successful,41.8,30.3,60.7,80.3,OpenPlay,False
Pass,42,29,115917,161,Unsuccessful,78.2,69.0,87.9,72.4,OpenPlay,False
Interception,42,31,124316,13,Successful,11.2,26.2,,,OpenPlay,False
Pass,42,33,115917,161,Successful,81.8,70.5,74.3,70.2,OpenPlay,False
Pass,42,35,16161,161,Successful,74.3,69.9,73.9,16.2,OpenPlay,False
Pass,42,38,94042,161,Successful,76.3,20.6,88.6,22.8,OpenPlay,False
TakeOn,42,41,140088,161,Unsuccessful,96.4,23.6,,,OpenPlay,False
Tackle,42,41,144890,13,Successful,3.6,76.4,,,OpenPlay,False
BallRecovery,42,43,144890,13,Successful,0.4,80.0,,,OpenPlay,False
Pass,42,52,144890,13,Successful,29.1,72.3,13.6,67,OpenPlay,False
Pass,42,54,27586,13,Unsuccessful,13.0,63.6,32.5,2.6,OpenPlay,False
BallRecovery,43,0,115917,161,Successful,66.8,95.3,,,OpenPlay,False
Pass,43,2,115917,161,Successful,73.8,86.8,70.5,72.3,OpenPlay,False
Pass,43,5,16161,161,Successful,73.5,68.2,76.7,63.6,OpenPlay,False
BallTouch,43,7,108186,161,Unsuccessful,76.9,65.1,,,OpenPlay,False
Clearance,43,8,22210,13,Successful,21.8,37.0,41.9,65.1,OpenPlay,False
Pass,43,11,124106,161,Successful,58.3,33.4,44.9,43.7,OpenPlay,False
Pass,43,13,97710,161,Successful,44.9,43.7,53.8,45.1,OpenPlay,False
Pass,43,16,238244,161,Successful,55.0,43.6,81.5,2.5,OpenPlay,False
Pass,43,22,94042,161,Successful,95.2,15.5,87.2,38,ShotAssist,False
SavedShot,43,23,235755,161,Successful,87.2,38.0,,,OpenPlay,False
Save,43,23,328983,13,Successful,10.1,56.7,,,OpenPlay,False
SavedShot,43,24,16161,161,Successful,86.1,46.4,,,OpenPlay,False
Save,43,24,22210,13,Successful,7.5,49.3,,,OpenPlay,False
Clearance,43,25,297403,13,Successful,3.3,65.1,9.6,52.4,OpenPlay,False
Aerial,43,27,27586,13,Unsuccessful,9.4,54.2,,,OpenPlay,False
Aerial,43,27,108186,161,Successful,90.6,45.8,,,OpenPlay,False
SavedShot,43,28,108186,161,Successful,90.8,44.0,,,OpenPlay,False
Save,43,28,92173,13,Successful,1.5,50.0,,,OpenPlay,False
KeeperPickup,43,30,92173,13,Successful,1.5,50.0,,,OpenPlay,False
Pass,43,50,92173,13,Successful,10.0,18.0,65.1,47.6,OpenPlay,False
BallTouch,43,56,44120,13,Successful,66.4,52.4,,,OpenPlay,False
BallRecovery,43,57,94042,161,Successful,35.3,29.7,,,OpenPlay,False
Pass,43,58,94042,161,Successful,35.3,29.7,46.3,41.5,OpenPlay,False
Pass,43,59,238244,161,Unsuccessful,46.3,41.5,71.6,23.7,OpenPlay,False
Clearance,44,3,27586,13,Successful,24.4,77.3,37,94.2,OpenPlay,False
Pass,44,9,94042,161,Successful,85.5,17.6,88.4,5.9,OpenPlay,False
TakeOn,44,15,140088,161,Unsuccessful,95.7,9.6,,,OpenPlay,False
Tackle,44,15,297403,13,Successful,4.3,90.4,,,OpenPlay,False
CornerAwarded,44,17,140088,161,Successful,99.0,10.7,,,OpenPlay,False
CornerAwarded,44,17,297403,13,Unsuccessful,1.0,89.3,,,OpenPlay,False
Pass,44,48,16161,161,Unsuccessful,99.5,0.5,92.1,45.4,CornerTaken,False
Clearance,44,50,27586,13,Successful,6.6,56.4,19.9,69.9,OpenPlay,False
BallRecovery,44,53,13756,13,Successful,19.9,69.9,,,OpenPlay,False
Pass,44,58,13756,13,Unsuccessful,20.8,98.9,22.2,98.3,OpenPlay,False
BlockedPass,44,58,16161,161,Successful,78.3,2.3,,,OpenPlay,False
Pass,45,22,297403,13,Successful,24.9,100.0,33.2,96.8,ThrowIn,False
Pass,45,24,44120,13,Unsuccessful,33.2,96.8,41.6,85.6,OpenPlay,False
BallRecovery,45,25,238244,161,Successful,57.8,21.6,,,OpenPlay,False
Pass,45,26,238244,161,Successful,59.2,22.8,65.3,21.9,OpenPlay,False
Pass,45,27,16161,161,Successful,65.3,21.6,72.4,4.7,OpenPlay,False
Pass,45,28,94042,161,Successful,72.4,4.7,75.9,10.9,OpenPlay,False
Pass,45,30,108186,161,Unsuccessful,71.1,10.9,72.1,8.8,OpenPlay,False
BlockedPass,45,30,297403,13,Successful,27.3,93.5,,,OpenPlay,False
BallTouch,45,31,13756,13,Successful,33.9,91.5,,,OpenPlay,False
BallRecovery,45,32,73078,13,Successful,31.1,82.0,,,OpenPlay,False
Pass,45,33,73078,13,Successful,28.8,83.6,32.7,97.5,OpenPlay,False
Pass,45,35,144890,13,Successful,31.3,91.5,18.8,51.5,OpenPlay,False
Pass,45,40,22210,13,Successful,27.6,38.9,30.3,8.6,OpenPlay,False
Pass,45,43,124316,13,Unsuccessful,30.2,6.1,66.7,19.2,OpenPlay,False
BallRecovery,45,47,97710,161,Successful,30.4,75.4,,,OpenPlay,False
Pass,45,52,97710,161,Successful,31.1,64.5,34.8,92.1,OpenPlay,False
Pass,45,55,236519,161,Successful,36.0,93.0,55.6,95.9,OpenPlay,False
Pass,46,1,115917,161,Successful,68.3,72.9,73.3,46.6,ShotAssist,False
SavedShot,46,5,108186,161,Successful,74.8,46.1,,,OpenPlay,False
Save,46,5,22210,13,Successful,14.3,50.1,,,OpenPlay,False
MissedShots,46,10,235755,161,Successful,92.3,67.0,,,OpenPlay,False
End,46,22,,161,Successful,0.0,0.0,,,OpenPlay,False
End,46,22,,13,Successful,0.0,0.0,,,OpenPlay,False
Start,45,0,,161,Successful,0.0,0.0,,,OpenPlay,False
Start,45,0,,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,45,1,73078,13,Successful,50.1,50.1,41.8,47.2,OpenPlay,False
Pass,45,4,13756,13,Successful,41.5,38.2,38.8,4.3,OpenPlay,False
Pass,45,7,124316,13,Successful,45.8,2.9,67.1,25.3,OpenPlay,False
Pass,45,10,73078,13,Successful,67.1,25.3,69.7,37,OpenPlay,False
Pass,45,12,248109,13,Successful,78.0,48.4,80.5,56.9,OpenPlay,False
Pass,45,15,44120,13,Unsuccessful,81.0,55.5,88.8,44.6,OpenPlay,False
Interception,45,16,16161,161,Successful,10.5,57.2,,,OpenPlay,False
BallTouch,45,17,236519,161,Successful,7.3,55.2,,,OpenPlay,False
BallRecovery,45,18,97710,161,Successful,6.3,63.6,,,OpenPlay,False
Pass,45,19,97710,161,Unsuccessful,6.3,63.6,30.6,77.3,OpenPlay,False
Pass,45,21,124316,13,Successful,70.9,18.8,86.6,24.1,OpenPlay,False
BallRecovery,45,23,13756,13,Successful,86.6,24.1,,,OpenPlay,False
Pass,45,24,13756,13,Successful,86.6,24.1,87.9,16.7,OpenPlay,False
Pass,45,25,248109,13,Successful,87.9,16.7,72.3,16.8,OpenPlay,False
Pass,45,26,124316,13,Successful,72.3,16.8,99.2,90.9,OpenPlay,False
BallTouch,45,32,44120,13,Successful,99.2,90.9,,,OpenPlay,False
Pass,45,50,94042,161,Successful,11.7,0.0,26.8,2.5,ThrowIn,False
Pass,45,51,108186,161,Successful,30.9,4.6,24.6,2.5,OpenPlay,False
Pass,45,52,94042,161,Unsuccessful,20.4,4.4,35.9,11.4,OpenPlay,False
Interception,45,53,297403,13,Successful,64.3,85.0,,,OpenPlay,False
Pass,45,54,144890,13,Successful,68.7,87.3,57.2,91.6,OpenPlay,False
BallRecovery,45,55,27586,13,Successful,54.9,90.2,,,OpenPlay,False
Pass,45,56,27586,13,Successful,45.9,88.9,12.5,62.6,OpenPlay,False
Pass,46,1,92173,13,Successful,12.5,62.1,22.9,13.2,OpenPlay,False
Pass,46,8,22210,13,Unsuccessful,29.5,7.1,68.3,69.9,OpenPlay,False
Interception,46,12,94042,161,Successful,27.8,27.4,,,OpenPlay,False
BallRecovery,46,13,238244,161,Successful,34.6,24.3,,,OpenPlay,False
BallTouch,46,14,238244,161,Successful,34.6,24.3,,,OpenPlay,False
Challenge,46,15,144890,13,Unsuccessful,65.9,79.6,,,OpenPlay,False
TakeOn,46,15,94042,161,Successful,34.1,20.4,,,OpenPlay,False
Pass,46,17,94042,161,Unsuccessful,51.8,20.0,64.1,16.4,OpenPlay,False
Pass,46,19,297403,13,Unsuccessful,33.5,86.5,83.1,91.5,OpenPlay,False
Pass,46,27,124106,161,Successful,14.4,14.1,3.8,38.6,OpenPlay,False
Pass,46,35,23089,161,Successful,7.2,38.6,17,8.2,OpenPlay,False
Pass,46,36,124106,161,Successful,17.0,8.2,28,5.3,OpenPlay,False
Pass,46,37,94042,161,Unsuccessful,29.6,5.5,47.2,5.3,OpenPlay,False
Interception,46,39,328983,13,Successful,50.4,96.6,,,OpenPlay,False
BallRecovery,46,40,328983,13,Successful,49.9,97.7,,,OpenPlay,False
Pass,46,41,328983,13,Successful,49.1,99.0,39.6,96.3,OpenPlay,False
Pass,46,42,297403,13,Successful,39.6,96.3,22,67.8,OpenPlay,False
Pass,46,45,92173,13,Unsuccessful,22.0,67.8,66.7,68.8,OpenPlay,False
Interception,46,47,124106,161,Successful,37.7,30.9,,,OpenPlay,False
Pass,46,50,248109,13,Successful,47.4,64.8,42.5,68.7,OpenPlay,False
Pass,46,51,328983,13,Successful,40.6,66.4,30.2,44.2,OpenPlay,False
Pass,46,54,22210,13,Successful,30.6,46.7,33,73.5,OpenPlay,False
Pass,46,57,27586,13,Successful,33.5,75.0,33.5,94.4,OpenPlay,False
Dispossessed,47,2,144890,13,Successful,28.9,95.6,,,OpenPlay,False
Tackle,47,2,140088,161,Unsuccessful,71.1,4.4,,,OpenPlay,False
BallTouch,47,3,144890,13,Successful,28.3,95.4,,,OpenPlay,False
Pass,47,13,94042,161,Successful,71.0,0.0,67,13.5,ThrowIn,False
Pass,47,14,16161,161,Unsuccessful,67.0,13.5,74.3,7.7,OpenPlay,False
Interception,47,15,297403,13,Successful,21.1,93.2,,,OpenPlay,False
Pass,47,19,124106,161,Successful,36.9,8.6,30.5,34.5,OpenPlay,False
Pass,47,23,97710,161,Successful,30.5,34.5,37.2,84.8,OpenPlay,False
Pass,47,27,236519,161,Successful,42.2,83.9,55.6,77.6,OpenPlay,False
Pass,47,29,235755,161,Successful,63.0,76.1,65.9,97.1,OpenPlay,False
Pass,47,32,115917,161,Successful,73.4,94.8,85,96,OpenPlay,False
Pass,47,36,235755,161,Successful,86.5,95.4,72.7,40.1,OpenPlay,False
Pass,47,41,16161,161,Successful,76.5,37.1,89.5,18.9,OpenPlay,False
Pass,47,47,140088,161,Unsuccessful,96.9,26.1,96.2,29.1,OpenPlay,False
Clearance,47,47,297403,13,Successful,1.5,73.0,1.5,73,OpenPlay,False
CornerAwarded,47,48,140088,161,Successful,100.0,28.2,,,OpenPlay,False
CornerAwarded,47,48,297403,13,Unsuccessful,0.0,71.8,,,OpenPlay,False
Pass,48,19,16161,161,Successful,99.5,0.5,88.9,53.6,CornerTaken,False
Aerial,48,22,328983,13,Unsuccessful,10.4,46.4,,,OpenPlay,False
Aerial,48,22,94042,161,Successful,89.6,53.6,,,OpenPlay,False
BallTouch,48,23,94042,161,Successful,88.9,53.6,,,OpenPlay,False
Pass,48,24,115917,161,Successful,89.9,85.0,78.7,72.6,ShotAssist,False
SavedShot,48,26,238244,161,Successful,78.1,71.4,,,OpenPlay,False
Save,48,26,92173,13,Successful,1.9,48.2,,,OpenPlay,False
Pass,48,30,16161,161,Unsuccessful,95.7,19.7,95.3,31.8,OpenPlay,False
BallTouch,48,31,297403,13,Successful,2.2,69.6,,,OpenPlay,False
CornerAwarded,48,32,16161,161,Successful,99.6,25.1,,,OpenPlay,False
CornerAwarded,48,32,297403,13,Unsuccessful,0.4,74.9,,,OpenPlay,False
Pass,49,3,16161,161,Successful,99.5,0.5,89.9,57.3,ShotAssist,False
Aerial,49,5,124316,13,Unsuccessful,10.8,41.3,,,OpenPlay,False
Aerial,49,5,108186,161,Successful,89.2,58.7,,,OpenPlay,False
SavedShot,49,6,108186,161,Successful,89.9,58.1,,,OpenPlay,False
Save,49,6,92173,13,Successful,1.2,46.4,,,OpenPlay,False
KeeperPickup,49,7,92173,13,Successful,1.2,46.4,,,OpenPlay,False
Pass,49,15,92173,13,Successful,3.6,50.0,13.9,75.4,OpenPlay,False
Pass,49,18,27586,13,Successful,18.2,81.7,18.3,98.3,OpenPlay,False
Pass,49,20,297403,13,Successful,18.3,98.3,32.4,98.1,OpenPlay,False
Pass,49,23,144890,13,Successful,32.4,97.1,27.9,71.1,OpenPlay,False
Pass,49,25,328983,13,Successful,38.3,66.9,47.4,73.5,OpenPlay,False
Pass,49,26,13756,13,Successful,47.4,73.5,49.5,49,OpenPlay,False
Pass,49,28,248109,13,Successful,49.5,49.0,48,53.4,OpenPlay,False
Pass,49,29,328983,13,Successful,48.0,53.4,53.5,9.2,OpenPlay,False
Pass,49,34,124316,13,Successful,67.0,6.5,59,27,OpenPlay,False
Pass,49,36,328983,13,Successful,59.0,27.0,69.9,3.5,OpenPlay,False
Pass,49,38,124316,13,Successful,69.9,3.5,64.8,7.1,OpenPlay,False
Pass,49,41,13756,13,Successful,64.8,7.1,71.3,24.3,OpenPlay,False
Pass,49,43,248109,13,Successful,67.5,20.9,62.7,8.2,OpenPlay,False
Pass,49,47,13756,13,Successful,73.5,8.6,80,19.1,OpenPlay,False
Pass,49,48,73078,13,Unsuccessful,80.0,19.1,87.1,17.3,OpenPlay,False
Interception,49,49,236519,161,Successful,9.5,84.7,,,OpenPlay,False
BallTouch,49,50,13756,13,Successful,87.3,16.5,,,OpenPlay,False
Pass,50,16,23089,161,Successful,4.2,51.2,40,95.3,OpenPlay,False
Pass,50,23,115917,161,Successful,52.7,94.8,53.6,71.4,OpenPlay,False
Pass,50,27,235755,161,Successful,64.6,74.1,73.1,84.2,OpenPlay,False
Pass,50,29,115917,161,Successful,77.2,84.5,85.6,81.5,OpenPlay,False
Pass,50,30,235755,161,Successful,87.4,79.9,90.3,71.4,OpenPlay,False
Pass,50,33,108186,161,Unsuccessful,92.4,70.2,90.5,70,OpenPlay,False
BlockedPass,50,33,248109,13,Successful,6.3,29.4,,,OpenPlay,False
Pass,50,34,108186,161,Unsuccessful,92.7,73.8,92.6,74.1,OpenPlay,False
BlockedPass,50,34,124316,13,Successful,5.7,25.8,,,OpenPlay,False
CornerAwarded,50,36,108186,161,Successful,97.8,74.8,,,OpenPlay,False
CornerAwarded,50,36,124316,13,Unsuccessful,2.2,25.2,,,OpenPlay,False
Pass,50,59,16161,161,Successful,99.5,99.5,81,96.9,CornerTaken,False
Pass,51,0,115917,161,Successful,81.0,96.9,71.2,74.5,OpenPlay,False
Pass,51,2,238244,161,Successful,72.3,75.1,84.8,93.6,OpenPlay,False
Pass,51,3,16161,161,Unsuccessful,84.8,93.6,86.2,64.9,OpenPlay,False
Clearance,51,5,248109,13,Successful,11.8,29.8,28,23,OpenPlay,False
Pass,51,7,238244,161,Successful,68.5,66.3,85.7,17.3,OpenPlay,False
Pass,51,11,94042,161,Successful,86.9,16.5,75.8,25.2,OpenPlay,False
Pass,51,16,140088,161,Unsuccessful,78.3,30.9,86,34.6,OpenPlay,False
BallRecovery,51,18,297403,13,Successful,11.2,67.9,,,OpenPlay,False
Pass,51,19,297403,13,Successful,19.2,70.9,28.1,79.7,OpenPlay,False
Pass,51,20,328983,13,Unsuccessful,28.1,79.7,36.7,51.2,OpenPlay,False
Pass,51,22,115917,161,Successful,60.7,44.6,42.1,48.4,OpenPlay,False
BallRecovery,51,23,97710,161,Successful,42.9,48.2,,,OpenPlay,False
Pass,51,24,97710,161,Successful,43.6,48.2,84.2,16.4,OpenPlay,False
BallTouch,51,28,94042,161,Unsuccessful,90.5,16.4,,,OpenPlay,False
Clearance,51,29,297403,13,Successful,5.2,79.6,0,83.3,OpenPlay,False
CornerAwarded,51,30,94042,161,Successful,97.8,18.3,,,OpenPlay,False
CornerAwarded,51,30,297403,13,Unsuccessful,2.2,81.7,,,OpenPlay,False
Pass,52,6,16161,161,Unsuccessful,99.4,0.8,95.7,46,CornerTaken,False
Clearance,52,7,27586,13,Successful,8.5,50.4,32,65.5,OpenPlay,False
Pass,52,11,238244,161,Successful,62.4,33.0,44.6,49.1,OpenPlay,False
Pass,52,16,97710,161,Unsuccessful,43.0,35.8,75.3,27.1,OpenPlay,False
BallRecovery,52,17,248109,13,Successful,23.9,69.0,,,OpenPlay,False
Pass,52,18,248109,13,Successful,27.0,64.3,37.7,60,OpenPlay,False
Pass,52,20,73078,13,Successful,37.7,60.0,49.9,92.3,OpenPlay,False
Pass,52,26,44120,13,Successful,85.5,82.7,83.1,84.4,OpenPlay,False
Pass,52,27,13756,13,Successful,83.8,74.2,83.8,57.5,ShotAssist,False
MissedShots,52,29,73078,13,Successful,85.6,57.5,,,OpenPlay,False
Pass,53,1,23089,161,Successful,4.1,49.6,51.3,16.4,OpenPlay,False
Pass,53,3,94042,161,Unsuccessful,51.3,16.4,62,44.5,OpenPlay,False
Pass,53,5,22210,13,Unsuccessful,32.8,56.7,45.8,66.3,OpenPlay,False
Pass,53,7,16161,161,Successful,53.6,31.3,67.4,40.9,OpenPlay,False
Aerial,53,8,22210,13,Unsuccessful,32.6,59.1,,,OpenPlay,False
Aerial,53,8,108186,161,Successful,67.4,40.9,,,OpenPlay,False
Pass,53,10,108186,161,Successful,64.9,46.1,70.8,75.3,ShotAssist,False
SavedShot,53,16,235755,161,Successful,84.6,67.3,,,OpenPlay,False
Save,53,16,124316,13,Successful,11.8,31.6,,,OpenPlay,False
TakeOn,53,17,115917,161,Unsuccessful,85.8,68.3,,,OpenPlay,False
Tackle,53,17,248109,13,Successful,14.2,31.7,,,OpenPlay,False
BallRecovery,53,19,328983,13,Successful,21.6,27.6,,,OpenPlay,False
Pass,53,20,328983,13,Successful,24.7,27.1,30.9,38.9,OpenPlay,False
Pass,53,25,13756,13,Successful,67.3,38.9,76.9,19.5,OpenPlay,False
Pass,53,29,73078,13,Unsuccessful,85.5,28.9,100,32.2,OpenPlay,False
Pass,53,52,23089,161,Unsuccessful,5.0,63.0,36.2,0,OpenPlay,False
Pass,53,57,297403,13,Successful,65.4,100.0,53.1,94.4,ThrowIn,False
Pass,54,3,27586,13,Successful,59.2,72.4,34,51,OpenPlay,False
Pass,54,5,22210,13,Successful,33.8,49.1,41.8,9.4,OpenPlay,False
Pass,54,10,124316,13,Successful,42.0,8.8,29.9,39.4,OpenPlay,False
Pass,54,12,22210,13,Successful,29.9,39.4,32.5,70.9,OpenPlay,False
Pass,54,19,27586,13,Unsuccessful,41.0,68.7,90.8,76,OpenPlay,False
Pass,54,24,94042,161,Successful,9.8,25.5,1.1,34.6,OpenPlay,False
KeeperPickup,54,26,23089,161,Successful,1.1,34.6,,,OpenPlay,False
Pass,54,29,23089,161,Successful,8.2,46.3,12.6,42.1,OpenPlay,False
Pass,54,32,97710,161,Successful,19.9,39.1,21.8,23.7,OpenPlay,False
Pass,54,34,124106,161,Successful,21.8,23.7,26.2,11.3,OpenPlay,False
Pass,54,38,94042,161,Successful,27.8,11.9,22.9,19.4,OpenPlay,False
Pass,54,39,124106,161,Successful,23.0,19.5,15.1,55.2,OpenPlay,False
Pass,54,43,97710,161,Successful,18.7,54.9,26.3,92.9,OpenPlay,False
Pass,54,46,236519,161,Successful,28.7,93.0,41.2,75.4,OpenPlay,False
Pass,54,49,235755,161,Successful,41.2,75.4,53.8,95.7,OpenPlay,False
Pass,54,52,115917,161,Successful,52.7,94.4,42.3,83.2,OpenPlay,False
Pass,54,54,235755,161,Unsuccessful,42.2,83.2,42.9,82,OpenPlay,False
BlockedPass,54,54,248109,13,Successful,55.7,9.8,,,OpenPlay,False
BallRecovery,54,55,144890,13,Successful,53.3,41.0,,,OpenPlay,False
Pass,54,56,144890,13,Successful,53.3,41.0,60.1,29.4,OpenPlay,False
Pass,54,58,13756,13,Successful,60.1,29.4,60.1,41.2,OpenPlay,False
Foul,54,59,238244,161,Unsuccessful,38.4,57.9,,,OpenPlay,False
Foul,54,59,144890,13,Successful,61.6,42.1,,,OpenPlay,False
Pass,55,15,13756,13,Unsuccessful,60.1,41.2,74.5,12.5,OpenPlay,False
Interception,55,17,115917,161,Successful,21.2,85.0,,,OpenPlay,False
BallRecovery,55,18,115917,161,Successful,32.5,90.3,,,OpenPlay,False
Pass,55,23,115917,161,Successful,55.9,80.3,76.5,84.7,OpenPlay,False
Pass,55,26,235755,161,Unsuccessful,84.9,76.6,86.1,74.1,OpenPlay,False
