Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype
Clearance,37,22,24248,63,Successful,8.1,59.2,9.3,60.4,OpenPlay
BallTouch,37,23,92812,36,Successful,91.0,38.0,,,OpenPlay
Clearance,37,24,83078,63,Successful,7.6,58.8,28.3,70.9,OpenPlay
Pass,37,26,91060,36,Unsuccessful,70.1,28.0,73.4,6.2,OpenPlay
BallRecovery,37,27,127604,63,Successful,26.7,86.5,,,OpenPlay
Foul,37,33,127604,63,Successful,42.0,92.2,,,OpenPlay
Foul,37,33,91060,36,Unsuccessful,58.0,7.8,,,OpenPlay
Card,37,42,91060,36,Successful,0.0,0.0,,,OpenPlay
Pass,38,4,326646,63,Successful,46.1,91.2,47.8,5.2,OpenPlay
Pass,38,8,83078,63,Successful,47.8,5.2,85.5,26.8,OpenPlay
BallTouch,38,9,103476,63,Unsuccessful,86.2,27.0,,,OpenPlay
Clearance,38,11,22589,36,Successful,12.2,72.0,14.4,85.3,OpenPlay
Pass,38,14,112161,63,Unsuccessful,91.3,7.9,91.2,9.1,OpenPlay
Clearance,38,14,29940,36,Successful,7.6,86.0,7.6,86,OpenPlay
Pass,38,40,83078,63,Unsuccessful,92.8,0.0,91.6,35.2,ThrowIn
Aerial,38,42,102173,63,Unsuccessful,91.9,35.4,,,OpenPlay
Aerial,38,42,22589,36,Successful,8.1,64.6,,,OpenPlay
Clearance,38,42,22589,36,Successful,7.8,64.5,21.9,58.4,OpenPlay
BallTouch,38,44,326413,36,Unsuccessful,20.9,59.0,,,OpenPlay
Pass,38,46,238940,63,Successful,71.2,37.4,48.4,40.1,OpenPlay
Pass,38,48,344156,63,Unsuccessful,48.4,40.1,79.4,12.6,OpenPlay
Aerial,38,49,29940,36,Unsuccessful,18.1,86.0,,,OpenPlay
Aerial,38,49,83078,63,Successful,81.9,14.0,,,OpenPlay
Pass,38,50,83078,63,Unsuccessful,79.4,12.6,74,31.3,OpenPlay
Pass,38,52,27124,36,Unsuccessful,23.6,66.0,40.7,54.3,OpenPlay
Pass,38,56,238940,63,Unsuccessful,63.1,54.2,66.5,39.2,OpenPlay
Interception,38,57,261021,36,Successful,31.8,69.3,,,OpenPlay
BallRecovery,38,58,261021,36,Successful,33.6,65.4,,,OpenPlay
Foul,39,1,103476,63,Unsuccessful,64.8,40.0,,,OpenPlay
Foul,39,1,261021,36,Successful,35.2,60.0,,,OpenPlay
Pass,39,5,261021,36,Successful,39.9,52.1,46.7,37.7,OpenPlay
Pass,39,6,326413,36,Successful,46.7,34.9,55.9,7.3,OpenPlay
Pass,39,14,108914,36,Successful,63.9,8.0,71.3,2.9,OpenPlay
Pass,39,15,91060,36,Successful,71.3,2.9,65.7,9.1,OpenPlay
Pass,39,16,108914,36,Successful,65.6,9.1,71.1,2.5,OpenPlay
Pass,39,18,91060,36,Successful,69.7,4.8,61.3,24.2,OpenPlay
Pass,39,19,27124,36,Successful,61.3,27.4,60.7,72.6,OpenPlay
Pass,39,23,29940,36,Successful,56.8,68.1,53,28.9,OpenPlay
Pass,39,26,134946,36,Successful,55.1,24.7,66,2.2,OpenPlay
Pass,39,29,108914,36,Successful,67.4,2.8,69.8,10.4,OpenPlay
Pass,39,30,326413,36,Successful,71.2,10.3,61.1,11,OpenPlay
Pass,39,32,27124,36,Successful,61.5,13.1,51.5,49.7,OpenPlay
Pass,39,34,22589,36,Successful,52.2,51.0,62.2,88,OpenPlay
Pass,39,42,29940,36,Successful,61.2,88.1,44,76.3,OpenPlay
Pass,39,45,22589,36,Successful,44.7,86.8,62.9,97.4,OpenPlay
Pass,39,47,29940,36,Successful,60.9,96.2,61.1,80.2,OpenPlay
Pass,39,51,115166,36,Successful,61.1,84.5,68.4,95.7,OpenPlay
Pass,39,52,29940,36,Unsuccessful,67.7,95.4,68.6,89.9,OpenPlay
BallRecovery,39,52,83078,63,Successful,31.7,10.7,,,OpenPlay
TakeOn,39,54,83078,63,Unsuccessful,35.7,9.7,,,OpenPlay
BallRecovery,39,57,22589,36,Successful,66.4,89.9,,,OpenPlay
Pass,39,59,22589,36,Successful,71.3,85.0,77,90.8,OpenPlay
BallTouch,40,1,261021,36,Unsuccessful,85.7,84.4,,,OpenPlay
BallTouch,40,3,102173,63,Unsuccessful,12.0,2.8,,,OpenPlay
Pass,40,27,261021,36,Successful,86.7,100.0,71.6,96,ThrowIn
Pass,40,30,29940,36,Successful,67.5,94.2,45.6,57.1,OpenPlay
Pass,40,33,134946,36,Successful,46.6,53.0,42,75.8,OpenPlay
Pass,40,38,22589,36,Successful,44.7,82.4,47.2,96.5,OpenPlay
Pass,40,41,29940,36,Successful,45.3,96.6,54.6,95.6,OpenPlay
BallTouch,40,44,261021,36,Unsuccessful,54.6,95.6,,,OpenPlay
BallRecovery,40,44,127604,63,Successful,61.6,8.3,,,OpenPlay
Dispossessed,40,46,127604,63,Successful,62.0,6.8,,,OpenPlay
Tackle,40,46,22589,36,Successful,38.0,93.2,,,OpenPlay
BallRecovery,40,47,29940,36,Successful,38.1,93.6,,,OpenPlay
Pass,40,48,29940,36,Successful,35.9,93.6,39.7,83.5,OpenPlay
Pass,40,50,115166,36,Successful,42.9,82.8,61.5,9.3,OpenPlay
Pass,40,55,91060,36,Successful,67.3,16.7,64.3,30.7,OpenPlay
Pass,40,57,27124,36,Successful,65.4,31.8,65.4,49.4,OpenPlay
Pass,41,0,115166,36,Successful,66.1,56.4,78.5,89.4,OpenPlay
Pass,41,6,326413,36,Successful,78.9,84.4,76.1,95.4,OpenPlay
Pass,41,7,29940,36,Successful,76.9,94.0,70.7,82.8,OpenPlay
Pass,41,11,326413,36,Successful,71.9,74.8,66.1,69.7,OpenPlay
Pass,41,13,27124,36,Successful,65.7,62.7,61,7.3,OpenPlay
Pass,41,16,134946,36,Successful,61.0,7.3,71.5,2.5,OpenPlay
Pass,41,18,108914,36,Successful,70.6,3.1,79.8,19.5,OpenPlay
Pass,41,22,91060,36,Successful,80.0,20.1,73.4,24.6,OpenPlay
Pass,41,23,108914,36,Unsuccessful,73.4,24.6,100,93.6,OpenPlay
ShieldBallOpp,41,27,83078,63,Successful,0.0,0.0,,,OpenPlay
Pass,41,56,76662,63,Successful,4.9,41.2,58,33.7,OpenPlay
Pass,42,0,103476,63,Unsuccessful,58.0,33.7,65.4,33.3,OpenPlay
Pass,42,1,22589,36,Successful,34.7,71.4,55,77.3,OpenPlay
BallTouch,42,3,92812,36,Unsuccessful,55.0,77.3,,,OpenPlay
Pass,42,4,83078,63,Successful,38.5,23.3,13.7,39,OpenPlay
Pass,42,6,76662,63,Successful,13.0,39.2,23.8,30,OpenPlay
Pass,42,11,102173,63,Successful,33.3,35.5,37.5,71.8,OpenPlay
Pass,42,15,344156,63,Successful,37.5,71.8,32.6,41.6,OpenPlay
Pass,42,18,102173,63,Successful,32.6,40.3,38.9,15.2,OpenPlay
Pass,42,21,103476,63,Successful,42.8,13.5,60.3,33.9,OpenPlay
Pass,42,23,127604,63,Successful,60.3,33.9,56.1,36.9,OpenPlay
Pass,42,25,238940,63,Successful,56.2,38.0,64.4,83,OpenPlay
Pass,42,29,326646,63,Unsuccessful,63.3,82.0,64.7,82.1,OpenPlay
BlockedPass,42,29,108914,36,Successful,34.9,8.3,,,OpenPlay
Pass,42,39,326646,63,Successful,60.4,100.0,40.9,93.9,ThrowIn
Pass,42,45,344156,63,Successful,36.7,88.6,36.7,62.7,OpenPlay
Pass,42,46,102173,63,Successful,36.8,57.3,38.8,31.5,OpenPlay
Dispossessed,42,52,103476,63,Successful,45.6,10.6,,,OpenPlay
Tackle,42,52,92812,36,Unsuccessful,54.4,89.4,,,OpenPlay
Pass,42,53,103476,63,Successful,47.0,14.1,46.8,23,OpenPlay
Pass,42,56,112161,63,Successful,46.8,23.0,33.4,25.3,OpenPlay
Pass,43,0,102173,63,Successful,35.7,31.8,66.8,92.4,OpenPlay
Pass,43,5,326646,63,Successful,76.2,93.2,76.7,84.8,OpenPlay
Pass,43,6,80764,63,Successful,76.7,84.8,76.2,94.2,OpenPlay
Pass,43,7,326646,63,Successful,74.4,92.9,69.5,65.5,OpenPlay
MissedShots,43,9,238940,63,Successful,74.6,63.9,,,OpenPlay
Pass,43,25,64846,36,Successful,4.5,44.8,23.3,84.8,OpenPlay
Pass,43,29,115166,36,Unsuccessful,23.3,84.8,42.3,100,OpenPlay
Pass,43,36,83078,63,Successful,63.2,0.0,64.2,28.2,ThrowIn
Pass,43,40,80764,63,Successful,64.0,17.4,63.2,5.3,OpenPlay
Pass,43,41,83078,63,Unsuccessful,63.2,5.3,68.2,6.5,OpenPlay
Interception,43,42,29940,36,Successful,42.4,91.5,,,OpenPlay
BallRecovery,43,43,261021,36,Successful,39.3,96.9,,,OpenPlay
Pass,43,44,261021,36,Unsuccessful,38.1,97.4,42.3,90.2,OpenPlay
Interception,43,45,103476,63,Successful,63.3,11.1,,,OpenPlay
BallTouch,43,46,92812,36,Successful,39.8,87.1,,,OpenPlay
BallRecovery,43,47,112161,63,Successful,65.2,11.3,,,OpenPlay
Pass,43,48,112161,63,Successful,65.2,11.3,60.8,36.4,OpenPlay
Foul,43,53,238940,63,Successful,69.2,19.7,,,OpenPlay
Foul,43,53,29940,36,Unsuccessful,30.8,80.3,,,OpenPlay
Pass,44,30,83078,63,Unsuccessful,72.5,18.9,95.1,54.5,OpenPlay
Claim,44,33,64846,36,Successful,5.0,41.9,,,OpenPlay
Pass,44,35,64846,36,Successful,10.1,34.0,17.4,23.6,OpenPlay
Pass,44,37,326413,36,Successful,28.4,17.3,41,1.7,OpenPlay
Challenge,44,39,80764,63,Unsuccessful,60.9,95.0,,,OpenPlay
TakeOn,44,39,91060,36,Successful,39.1,5.0,,,OpenPlay
Pass,44,43,91060,36,Unsuccessful,42.0,29.8,89.7,100,OpenPlay
Pass,45,5,83078,63,Successful,25.1,0.0,29.1,7.6,ThrowIn
Pass,45,6,103476,63,Successful,29.1,7.6,25.4,3.2,OpenPlay
Pass,45,7,83078,63,Successful,25.4,3.2,13.9,44,OpenPlay
Pass,45,10,344156,63,Successful,15.0,49.7,30.6,81.2,OpenPlay
Pass,45,15,326646,63,Successful,32.8,72.6,29.5,36.4,OpenPlay
Pass,45,18,102173,63,Successful,31.9,31.6,37.5,20.1,OpenPlay
Pass,45,21,103476,63,Unsuccessful,44.0,16.7,94.7,52.2,OpenPlay
KeeperPickup,45,25,64846,36,Successful,5.2,44.8,,,OpenPlay
Pass,45,35,64846,36,Successful,14.2,46.2,52.7,7.7,OpenPlay
Pass,45,40,326413,36,Unsuccessful,51.4,5.0,81.7,6.1,OpenPlay
Clearance,45,42,344156,63,Successful,20.5,92.1,24.4,100,OpenPlay
Pass,45,52,108914,36,Successful,76.4,0.0,66.6,12.6,ThrowIn
Pass,45,54,27124,36,Successful,65.7,13.4,68.2,5.2,OpenPlay
Pass,45,55,326413,36,Successful,67.4,5.0,76.4,3.5,OpenPlay
Pass,45,57,108914,36,Successful,78.0,10.7,79.3,2.6,OpenPlay
Pass,45,58,91060,36,Successful,79.5,2.5,71.9,19.4,OpenPlay
Pass,46,1,326413,36,Successful,70.4,27.1,69.9,66.6,OpenPlay
BallTouch,46,3,115166,36,Successful,70.0,67.8,,,OpenPlay
Pass,46,6,29940,36,Unsuccessful,69.9,81.8,89.4,29.4,OpenPlay
Clearance,46,10,326646,63,Successful,12.8,75.4,23.3,100,OpenPlay
Pass,46,16,108914,36,Successful,79.1,0.0,86.8,2.9,ThrowIn
Pass,46,18,91060,36,Successful,87.4,2.8,78,6.4,OpenPlay
Pass,46,20,108914,36,Unsuccessful,77.7,8.6,88.4,45.7,OpenPlay
Clearance,46,22,344156,63,Successful,13.1,53.9,34.4,61.8,OpenPlay
Aerial,46,23,24248,63,Unsuccessful,35.6,65.3,,,OpenPlay
Aerial,46,23,22589,36,Successful,64.4,34.7,,,OpenPlay
Pass,46,24,22589,36,Unsuccessful,59.5,35.5,68,34.7,OpenPlay
BallTouch,46,25,127604,63,Successful,31.4,61.8,,,OpenPlay
BallRecovery,46,26,112161,63,Successful,34.0,60.0,,,OpenPlay
Pass,46,27,112161,63,Successful,31.5,52.7,34,60,OpenPlay
BallTouch,46,28,127604,63,Unsuccessful,34.0,60.0,,,OpenPlay
Pass,46,28,22589,36,Unsuccessful,61.5,51.9,71.5,67.9,OpenPlay
Pass,46,30,83078,63,Successful,29.8,38.0,38.4,61.8,OpenPlay
Pass,46,31,80764,63,Unsuccessful,38.8,61.8,34,62.7,OpenPlay
Pass,46,32,326413,36,Successful,64.7,36.1,62.1,38.2,OpenPlay
BallRecovery,46,33,27124,36,Successful,67.6,28.3,,,OpenPlay
Pass,46,34,27124,36,Successful,70.1,28.8,88.3,24.7,OpenPlay
Challenge,46,36,344156,63,Unsuccessful,10.4,72.8,,,OpenPlay
TakeOn,46,36,91060,36,Successful,89.6,27.2,,,OpenPlay
Pass,46,37,91060,36,Unsuccessful,98.9,31.4,96.9,51.5,OpenPlay
KeeperPickup,46,39,76662,63,Successful,3.8,50.4,,,OpenPlay
Pass,46,47,76662,63,Successful,15.1,40.4,55.4,28.9,OpenPlay
Aerial,46,50,29940,36,Unsuccessful,42.6,77.4,,,OpenPlay
Aerial,46,50,112161,63,Successful,57.4,22.6,,,OpenPlay
Pass,46,51,112161,63,Unsuccessful,58.0,28.3,58.4,28.7,OpenPlay
BallTouch,46,52,29940,36,Successful,37.6,80.1,,,OpenPlay
Foul,46,53,112161,63,Unsuccessful,56.2,26.8,,,OpenPlay
Foul,46,53,,36,Successful,43.8,73.2,,,OpenPlay
End,47,5,,63,Successful,0.0,0.0,,,OpenPlay
End,47,5,,36,Successful,0.0,0.0,,,OpenPlay
Start,45,0,,63,Successful,0.0,0.0,,,OpenPlay
Start,45,0,,36,Successful,0.0,0.0,,,OpenPlay
Pass,45,1,103476,63,Successful,50.3,50.6,50.7,51.6,OpenPlay
Pass,45,3,80764,63,Successful,51.6,46.4,42.7,43.9,OpenPlay
Pass,45,4,238940,63,Successful,40.4,42.2,53.2,4,OpenPlay
Pass,45,7,83078,63,Unsuccessful,53.6,3.8,66.5,8.3,OpenPlay
BallTouch,45,8,29940,36,Unsuccessful,31.4,96.0,,,OpenPlay
Pass,45,16,83078,63,Successful,67.7,0.0,80.4,7.4,ThrowIn
Dispossessed,45,18,127604,63,Successful,80.6,7.8,,,OpenPlay
Tackle,45,18,22589,36,Unsuccessful,19.4,92.2,,,OpenPlay
Pass,45,20,127604,63,Unsuccessful,79.2,6.2,74.9,5.8,OpenPlay
BallTouch,45,21,261021,36,Successful,22.8,95.6,,,OpenPlay
BallTouch,45,22,238940,63,Unsuccessful,72.5,13.2,,,OpenPlay
Dispossessed,45,24,115166,36,Successful,27.0,92.4,,,OpenPlay
Tackle,45,24,238940,63,Successful,73.0,7.6,,,OpenPlay
Pass,45,39,29940,36,Unsuccessful,24.9,100.0,35.2,91.1,ThrowIn
Foul,45,43,,63,Successful,64.7,6.8,,,OpenPlay
Foul,45,43,115166,36,Unsuccessful,35.3,93.2,,,OpenPlay
Pass,45,53,103476,63,Successful,63.7,15.1,44.6,21.7,OpenPlay
Pass,45,57,102173,63,Successful,43.8,34.3,40.1,81.5,OpenPlay
Pass,46,0,344156,63,Successful,40.1,81.5,44.5,95.3,OpenPlay
Pass,46,4,326646,63,Successful,43.7,95.4,21.3,73.8,OpenPlay
Pass,46,7,344156,63,Successful,21.2,69.6,22.5,44.2,OpenPlay
Pass,46,10,102173,63,Successful,31.3,28.3,38,6.8,OpenPlay
Pass,46,14,83078,63,Successful,38.0,6.8,34.4,22.4,OpenPlay
Pass,46,18,102173,63,Successful,36.1,28.2,34.4,77,OpenPlay
Pass,46,20,344156,63,Successful,34.4,77.0,35.1,38.6,OpenPlay
Pass,46,23,102173,63,Successful,35.4,38.0,42,14.4,OpenPlay
Pass,46,27,83078,63,Successful,42.5,14.0,36.5,31.3,OpenPlay
Pass,46,29,102173,63,Successful,36.3,37.0,38.1,68.1,OpenPlay
Pass,46,33,344156,63,Successful,38.5,68.4,52,69,OpenPlay
Pass,46,35,80764,63,Successful,53.3,67.6,40.2,25.4,OpenPlay
Pass,46,39,102173,63,Successful,38.9,24.4,48,4.8,OpenPlay
Pass,46,42,83078,63,Successful,54.1,4.6,74.6,44.1,OpenPlay
Aerial,46,44,134946,36,Unsuccessful,25.4,52.7,,,OpenPlay
Aerial,46,44,24248,63,Successful,74.6,47.3,,,OpenPlay
Pass,46,45,24248,63,Unsuccessful,73.1,43.4,91.8,60.5,OpenPlay
KeeperPickup,46,47,64846,36,Successful,5.3,31.8,,,OpenPlay
Pass,46,59,64846,36,Successful,10.6,47.0,19.1,3.7,OpenPlay
Pass,47,1,108914,36,Successful,19.1,3.7,25,17.9,OpenPlay
Pass,47,3,27124,36,Successful,25.4,16.4,32.7,8.6,OpenPlay
Challenge,47,5,238940,63,Unsuccessful,66.2,90.4,,,OpenPlay
TakeOn,47,5,326413,36,Successful,33.8,9.6,,,OpenPlay
Pass,47,6,326413,36,Successful,31.7,11.9,34.3,26.4,OpenPlay
Pass,47,7,27124,36,Successful,34.3,26.4,47.2,27.3,OpenPlay
Pass,47,9,92812,36,Unsuccessful,54.1,27.4,100,5.2,OpenPlay
Pass,47,38,76662,63,Successful,5.1,39.1,56.7,16.7,OpenPlay
Pass,47,43,112161,63,Successful,56.7,16.7,64,16.4,OpenPlay
Pass,47,45,127604,63,Successful,65.7,21.9,59.1,26.4,OpenPlay
Pass,47,47,103476,63,Successful,58.7,34.0,70.5,92.3,OpenPlay
Pass,47,52,326646,63,Unsuccessful,71.5,95.2,100,19.8,OpenPlay
Pass,48,28,64846,36,Successful,4.9,49.0,26.4,96.2,OpenPlay
Pass,48,31,29940,36,Unsuccessful,28.9,96.2,43.4,88.1,OpenPlay
BallRecovery,48,33,83078,63,Successful,58.1,14.9,,,OpenPlay
Pass,48,33,83078,63,Successful,58.1,14.9,64.6,18.8,OpenPlay
Pass,48,35,103476,63,Successful,62.3,27.0,65.6,29.2,OpenPlay
Pass,48,37,80764,63,Successful,66.3,23.3,69.4,6.2,OpenPlay
Pass,48,38,83078,63,Unsuccessful,69.4,6.2,100,32.4,OpenPlay
ShieldBallOpp,48,41,134946,36,Successful,0.0,0.0,,,OpenPlay
Pass,48,59,64846,36,Successful,3.5,51.2,35.2,96.9,OpenPlay
Pass,49,3,29940,36,Unsuccessful,35.2,96.9,59,92.4,OpenPlay
BallRecovery,49,5,83078,63,Successful,39.6,12.3,,,OpenPlay
Pass,49,6,83078,63,Successful,38.8,10.7,47.8,10.7,OpenPlay
Foul,49,8,112161,63,Successful,46.0,9.6,,,OpenPlay
Foul,49,8,29940,36,Unsuccessful,54.0,90.4,,,OpenPlay
Pass,49,16,103476,63,Successful,47.7,10.3,41.5,30.3,OpenPlay
Pass,49,18,238940,63,Successful,41.5,30.3,41.5,76.7,OpenPlay
Pass,49,21,344156,63,Successful,49.3,87.7,65.5,96.3,OpenPlay
Pass,49,22,326646,63,Unsuccessful,65.5,96.3,68.9,95.9,OpenPlay
BallTouch,49,23,108914,36,Successful,29.2,3.4,,,OpenPlay
Pass,49,34,326646,63,Successful,62.9,100.0,41.1,93.9,ThrowIn
Pass,49,37,344156,63,Successful,37.6,85.0,38,63.3,OpenPlay
Pass,49,39,102173,63,Successful,38.1,60.9,44.7,35.4,OpenPlay
Pass,49,43,103476,63,Successful,44.7,32.1,56.6,7.4,OpenPlay
Pass,49,46,83078,63,Successful,65.9,8.2,64.6,20.7,OpenPlay
Pass,49,49,103476,63,Successful,61.9,19.1,44.9,30.6,OpenPlay
Pass,49,53,102173,63,Successful,44.9,39.8,47.2,82,OpenPlay
Pass,49,57,344156,63,Successful,48.4,84.2,53.4,73.3,OpenPlay
Pass,49,59,238940,63,Successful,53.4,73.3,36.9,63,OpenPlay
Pass,50,2,102173,63,Successful,37.3,56.0,44.1,33.3,OpenPlay
Pass,50,6,103476,63,Successful,55.8,27.4,62.6,31.6,OpenPlay
Pass,50,7,80764,63,Successful,62.6,31.6,58.6,32.4,OpenPlay
Pass,50,8,103476,63,Successful,58.6,32.4,60,46.9,OpenPlay
Pass,50,11,238940,63,Successful,57.8,53.1,72.4,48.7,OpenPlay
Pass,50,13,80764,63,Unsuccessful,72.4,48.7,72.5,43.4,OpenPlay
Interception,50,14,22589,36,Successful,28.4,54.6,,,OpenPlay
BallRecovery,50,15,115166,36,Successful,27.2,56.9,,,OpenPlay
Pass,50,16,115166,36,Successful,26.5,54.2,39.9,68.2,OpenPlay
Pass,50,17,261021,36,Successful,43.2,70.5,45.9,55,OpenPlay
Pass,50,21,326413,36,Unsuccessful,46.5,82.6,85.9,95.6,OpenPlay
BallTouch,50,27,102173,63,Unsuccessful,15.3,8.5,,,OpenPlay
Pass,50,39,326413,36,Successful,77.3,100.0,57.8,96,ThrowIn
Pass,50,40,29940,36,Successful,57.6,95.9,46.7,68.7,OpenPlay
Pass,50,47,22589,36,Successful,46.2,59.4,54.6,69.7,OpenPlay
Pass,50,48,115166,36,Successful,54.6,69.7,44.9,63.7,OpenPlay
Pass,50,49,22589,36,Successful,44.9,63.7,44.8,92.4,OpenPlay
Pass,50,51,29940,36,Successful,44.8,92.4,57.8,96.3,OpenPlay
Pass,50,53,326413,36,Successful,58.4,95.9,57.2,85.1,OpenPlay
Pass,50,55,115166,36,Successful,59.0,84.7,52,95.1,OpenPlay
Pass,50,58,29940,36,Successful,53.1,90.5,44.1,70.5,OpenPlay
Pass,51,1,22589,36,Successful,44.1,70.5,45.5,86.2,OpenPlay
Pass,51,2,29940,36,Successful,45.5,86.2,34.3,66.6,OpenPlay
Pass,51,4,22589,36,Successful,34.3,66.6,18,49.4,OpenPlay
Pass,51,8,64846,36,Successful,18.0,49.4,28.1,94.1,OpenPlay
Pass,51,12,29940,36,Successful,28.1,94.1,39.9,94.8,OpenPlay
Pass,51,15,261021,36,Successful,39.6,94.0,34.2,78.3,OpenPlay
Pass,51,16,115166,36,Unsuccessful,34.8,79.1,54.7,87.4,OpenPlay
Interception,51,16,102173,63,Successful,47.8,12.8,,,OpenPlay
BallRecovery,51,17,103476,63,Successful,53.6,19.7,,,OpenPlay
Pass,51,18,103476,63,Successful,55.2,27.4,55.4,45.8,OpenPlay
Pass,51,19,80764,63,Successful,55.4,45.8,48.2,40.3,OpenPlay
Pass,51,22,238940,63,Successful,45.8,28.3,38.3,29.1,OpenPlay
Pass,51,25,102173,63,Successful,37.4,33.4,37,68.5,OpenPlay
Pass,51,28,344156,63,Successful,37.6,66.4,43.5,47,OpenPlay
Pass,51,30,238940,63,Successful,44.2,46.6,53.3,48.2,OpenPlay
Pass,51,31,103476,63,Successful,53.3,48.2,45.9,68.5,OpenPlay
Pass,51,34,344156,63,Successful,51.4,69.9,75.8,2.2,OpenPlay
Pass,51,39,83078,63,Successful,75.3,3.5,74.6,8.3,OpenPlay
Pass,51,40,112161,63,Unsuccessful,77.4,8.9,88.8,0,OpenPlay
Pass,51,59,29940,36,Unsuccessful,17.0,100.0,33.7,92.7,ThrowIn
Foul,52,3,102173,63,Unsuccessful,68.2,5.5,,,OpenPlay
Foul,52,3,92812,36,Successful,31.8,94.5,,,OpenPlay
Pass,52,15,115166,36,Successful,33.9,92.0,42,75.4,OpenPlay
Pass,52,17,27124,36,Successful,43.8,73.9,39.5,86.9,OpenPlay
Pass,52,18,115166,36,Successful,39.5,86.9,53.9,86,OpenPlay
Pass,52,19,326413,36,Successful,52.8,84.1,55.2,94.2,OpenPlay
Pass,52,21,261021,36,Successful,53.6,93.3,42.3,77.9,OpenPlay
Pass,52,23,115166,36,Successful,43.6,73.6,40.6,4.7,OpenPlay
Pass,52,28,108914,36,Successful,39.0,4.3,28,11.3,OpenPlay
Pass,52,31,134946,36,Successful,25.5,17.4,6.8,39.2,OpenPlay
Pass,52,33,64846,36,Successful,8.1,38.9,30.1,96.3,OpenPlay
Pass,52,37,29940,36,Successful,27.1,96.5,37.6,95.1,OpenPlay
Pass,52,39,261021,36,Successful,37.6,95.7,33,89.6,OpenPlay
Pass,52,40,115166,36,Successful,32.3,89.7,38.3,96.2,OpenPlay
Pass,52,42,261021,36,Successful,39.2,96.6,35.1,96.3,OpenPlay
Pass,52,43,115166,36,Unsuccessful,33.5,98.7,34.9,97.2,OpenPlay
BlockedPass,52,43,83078,63,Successful,64.0,4.4,,,OpenPlay
BallRecovery,52,44,83078,63,Successful,64.0,4.4,,,OpenPlay
Dispossessed,52,45,83078,63,Successful,65.2,4.6,,,OpenPlay
Tackle,52,45,115166,36,Successful,34.8,95.4,,,OpenPlay
Dispossessed,52,47,115166,36,Successful,34.8,95.8,,,OpenPlay
Tackle,52,47,112161,63,Unsuccessful,65.2,4.2,,,OpenPlay
BallTouch,52,49,115166,36,Unsuccessful,33.8,95.6,,,OpenPlay
Pass,53,6,83078,63,Unsuccessful,68.2,0.0,79.8,22.5,ThrowIn
Pass,53,8,29940,36,Unsuccessful,20.8,76.7,31.6,73.5,OpenPlay
Pass,53,10,103476,63,Unsuccessful,71.4,25.6,71.6,25.5,OpenPlay
BlockedPass,53,10,261021,36,Successful,30.5,76.1,,,OpenPlay
Pass,53,12,83078,63,Unsuccessful,67.2,11.6,63.3,23.7,OpenPlay
BallTouch,53,14,92812,36,Unsuccessful,41.5,78.5,,,OpenPlay
Pass,53,15,238940,63,Successful,63.6,34.2,69,41.2,OpenPlay
Pass,53,16,80764,63,Unsuccessful,69.0,41.2,67.2,33.7,OpenPlay
Interception,53,17,22589,36,Successful,33.8,73.6,,,OpenPlay
Pass,53,20,238940,63,Successful,61.6,30.6,68.5,24.1,OpenPlay
Pass,53,24,112161,63,Successful,68.2,5.5,56.5,5.9,OpenPlay
Pass,53,25,83078,63,Successful,55.7,5.8,57.8,16.2,OpenPlay
Pass,53,26,238940,63,Successful,57.8,16.2,55.1,4.4,OpenPlay
Pass,53,29,83078,63,Successful,54.5,4.3,37.5,30.4,OpenPlay
Pass,53,33,102173,63,Successful,37.5,30.6,38.6,83.5,OpenPlay
Pass,53,36,344156,63,Successful,39.5,83.3,53,75.4,OpenPlay
BallTouch,53,39,80764,63,Unsuccessful,44.8,75.1,,,OpenPlay
Foul,53,40,80764,63,Unsuccessful,43.3,74.8,,,OpenPlay
Foul,53,40,326413,36,Successful,56.7,25.2,,,OpenPlay
Card,53,42,80764,63,Successful,0.0,0.0,,,OpenPlay
Pass,54,37,115166,36,Unsuccessful,59.9,29.2,95.9,63.3,OpenPlay
KeeperPickup,54,40,76662,63,Successful,4.6,42.2,,,OpenPlay
Pass,54,46,76662,63,Successful,13.4,42.4,44.5,87.8,OpenPlay
TakeOn,54,49,326646,63,Unsuccessful,40.1,72.5,,,OpenPlay
Tackle,54,49,115166,36,Successful,59.9,27.5,,,OpenPlay
BallRecovery,54,52,27124,36,Successful,57.0,28.9,,,OpenPlay
Pass,54,52,27124,36,Successful,57.0,28.9,62.8,18.9,OpenPlay
Pass,54,53,326413,36,Successful,64.1,15.6,80.2,7.7,OpenPlay
Pass,54,56,91060,36,Successful,82.9,11.9,97.1,27.3,OpenPlay
Pass,54,59,326413,36,Unsuccessful,97.2,26.7,94.7,37.4,OpenPlay
Clearance,55,0,103476,63,Successful,4.8,59.7,3.9,67.9,OpenPlay
Pass,55,2,238940,63,Unsuccessful,3.9,67.9,34.2,85.9,OpenPlay
Pass,55,5,108914,36,Successful,74.0,12.8,87.8,12.6,OpenPlay
Pass,55,7,91060,36,Unsuccessful,89.8,15.0,96.9,41.3,OpenPlay
Clearance,55,8,344156,63,Successful,5.6,57.2,5.1,81.1,OpenPlay
Pass,55,10,91060,36,Unsuccessful,94.2,20.0,95.7,40.2,OpenPlay
Clearance,55,11,344156,63,Successful,4.6,56.7,3.2,70.2,OpenPlay
