Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,64,9,130435,248,Unsuccessful,45.3,76.9,97.3,70.1,OpenPlay,False
KeeperPickup,64,14,141646,607,Successful,2.4,28.8,,,OpenPlay,False
Pass,64,18,141646,607,Successful,9.9,42.2,18.5,65.2,OpenPlay,False
Pass,64,23,334087,607,Successful,33.4,62.7,28.4,43.3,OpenPlay,False
Pass,64,25,19859,607,Successful,31.1,45.1,37.3,70.9,OpenPlay,False
Pass,64,31,334087,607,Successful,47.3,75.0,40.6,64.3,OpenPlay,False
Pass,64,33,19859,607,Successful,40.5,64.0,47.2,51.5,OpenPlay,False
Pass,64,34,329409,607,Successful,47.2,51.5,42.2,63.6,OpenPlay,False
Pass,64,36,19859,607,Successful,44.2,65.1,53.6,78.7,OpenPlay,False
Pass,64,39,334087,607,Unsuccessful,64.1,86.1,100,82,OpenPlay,False
Pass,65,14,29214,248,Unsuccessful,4.7,42.8,65.3,43.1,OpenPlay,False
Aerial,65,18,363077,248,Unsuccessful,62.2,40.7,,,OpenPlay,False
Aerial,65,18,19859,607,Successful,37.8,59.3,,,OpenPlay,False
Pass,65,19,19859,607,Successful,41.0,61.7,24.3,66.3,OpenPlay,False
BallRecovery,65,20,334087,607,Successful,24.3,66.3,,,OpenPlay,False
Pass,65,21,334087,607,Unsuccessful,24.2,66.4,67,86.3,OpenPlay,False
Aerial,65,25,349207,607,Unsuccessful,67.4,88.6,,,OpenPlay,False
Aerial,65,25,44208,248,Successful,32.6,11.4,,,OpenPlay,False
Clearance,65,26,44208,248,Successful,34.0,8.9,34.2,0,OpenPlay,False
Pass,65,30,241019,607,Successful,72.2,100.0,67.4,91.1,ThrowIn,False
Pass,65,32,329409,607,Successful,66.5,90.9,69.4,97.7,OpenPlay,False
Pass,65,33,241019,607,Successful,70.8,94.6,70.4,82.2,OpenPlay,False
Pass,65,34,349207,607,Successful,70.4,84.1,60,85.1,OpenPlay,False
Pass,65,35,329409,607,Successful,54.7,78.1,64.9,14.6,OpenPlay,False
Pass,65,41,239872,607,Successful,67.3,24.9,81.8,45.8,OpenPlay,False
BallTouch,65,43,349207,607,Unsuccessful,81.9,45.8,,,OpenPlay,False
BallRecovery,65,45,328968,248,Successful,3.6,83.0,,,OpenPlay,False
Pass,65,47,328968,248,Unsuccessful,3.2,92.1,31.2,85.7,OpenPlay,False
BallRecovery,65,49,117776,607,Successful,67.7,14.6,,,OpenPlay,False
Pass,65,50,117776,607,Successful,67.7,14.6,72,13.1,OpenPlay,False
Pass,65,51,239872,607,Successful,72.0,13.1,63.7,18.3,OpenPlay,False
Pass,65,52,117776,607,Successful,64.4,16.5,71.9,12.4,OpenPlay,False
Pass,65,55,239872,607,Successful,80.6,13.7,93.7,6,OpenPlay,False
Pass,65,57,136481,607,Unsuccessful,94.2,6.0,94.6,11.4,OpenPlay,False
Clearance,65,57,328968,248,Successful,6.0,83.0,6,83,OpenPlay,False
Pass,66,9,136481,607,Successful,86.0,0.0,89.9,4,ThrowIn,False
Pass,66,10,239872,607,Successful,89.9,4.8,86.8,2.5,OpenPlay,False
Pass,66,12,136481,607,Successful,87.8,3.1,87.8,8.3,OpenPlay,False
Pass,66,16,239872,607,Unsuccessful,90.1,11.1,91,12,OpenPlay,False
Clearance,66,16,328968,248,Successful,6.9,81.8,6.9,81.8,OpenPlay,False
CornerAwarded,66,18,328968,248,Unsuccessful,0.0,87.3,,,OpenPlay,False
CornerAwarded,66,18,239872,607,Successful,100.0,12.7,,,OpenPlay,False
Pass,66,42,329409,607,Unsuccessful,99.5,0.5,94,43.3,CornerTaken,False
Clearance,66,45,32598,248,Successful,4.5,58.5,21.6,64.8,OpenPlay,False
Clearance,66,46,296576,248,Successful,22.3,64.8,37.1,63.9,OpenPlay,False
Pass,66,50,143193,607,Successful,64.0,34.6,72,5.6,OpenPlay,False
Pass,66,52,329409,607,Unsuccessful,72.0,5.6,98.1,32.7,OpenPlay,False
KeeperPickup,66,56,29214,248,Successful,2.7,69.1,,,OpenPlay,False
Pass,67,2,29214,248,Unsuccessful,12.0,62.7,52.9,73.9,OpenPlay,False
Pass,67,4,329409,607,Successful,49.2,16.5,59.1,5,OpenPlay,False
BallRecovery,67,5,136481,607,Successful,59.1,5.0,,,OpenPlay,False
Pass,67,6,136481,607,Successful,59.1,5.0,62.2,17,OpenPlay,False
Pass,67,9,117776,607,Successful,66.1,25.2,65,52.7,OpenPlay,False
Pass,67,14,239872,607,Successful,72.5,55.8,77.6,75.6,ShotAssist,False
Save,67,17,29214,248,Successful,0.9,46.6,,,OpenPlay,False
SavedShot,67,17,241019,607,Successful,74.2,68.4,,,OpenPlay,False
KeeperPickup,67,18,29214,248,Successful,0.9,46.6,,,OpenPlay,False
Pass,67,30,29214,248,Successful,8.8,56.7,25.4,85.9,OpenPlay,False
Pass,67,37,328968,248,Successful,51.6,96.3,45.8,72.6,OpenPlay,False
Pass,67,40,139111,248,Successful,46.2,86.0,42.1,96.3,OpenPlay,False
Pass,67,42,328968,248,Successful,36.8,89.3,11.1,73.6,OpenPlay,False
Pass,67,46,29214,248,Successful,12.9,66.6,21.6,33,OpenPlay,False
Pass,67,52,44208,248,Successful,33.8,22.1,38.5,2.5,OpenPlay,False
Pass,67,54,10454,248,Unsuccessful,37.6,6.5,74.4,30.6,OpenPlay,False
Aerial,67,55,296576,248,Unsuccessful,76.2,30.6,,,OpenPlay,False
Aerial,67,55,334087,607,Successful,23.8,69.4,,,OpenPlay,False
Pass,67,56,334087,607,Unsuccessful,21.9,69.4,31.3,62.9,OpenPlay,False
Pass,67,59,363077,248,Successful,66.8,37.7,71.7,34,OpenPlay,False
Pass,68,1,244560,248,Successful,70.0,47.8,72.6,83.9,OpenPlay,False
Pass,68,5,127970,248,Successful,74.3,68.8,85,63.9,OpenPlay,False
Pass,68,6,363077,248,Unsuccessful,85.5,64.5,81.5,56.1,OpenPlay,False
BallTouch,68,8,329409,607,Successful,17.7,47.4,,,OpenPlay,False
Foul,68,10,127970,248,Unsuccessful,82.1,54.4,,,OpenPlay,False
Foul,68,10,,607,Successful,19.1,45.4,,,OpenPlay,False
Pass,68,41,141646,607,Successful,15.8,49.9,25.5,67.9,OpenPlay,False
Pass,68,45,334087,607,Successful,33.3,66.1,32.2,44.2,OpenPlay,False
Pass,68,46,19859,607,Successful,32.2,44.2,41,23.6,OpenPlay,False
Pass,68,49,117776,607,Successful,41.2,23.6,37.8,44,OpenPlay,False
Pass,68,57,19859,607,Successful,38.0,44.3,52.5,75.1,OpenPlay,False
Pass,68,59,334087,607,Successful,52.5,75.1,44.9,61.7,OpenPlay,False
Pass,69,2,19859,607,Successful,50.9,55.3,65.2,51.3,OpenPlay,False
Pass,69,4,349207,607,Unsuccessful,67.5,48.9,71.4,42.3,OpenPlay,False
BallRecovery,69,5,130435,248,Successful,27.2,61.7,,,OpenPlay,False
Pass,69,6,130435,248,Successful,27.5,61.7,35.6,60.5,OpenPlay,False
Pass,69,12,139111,248,Successful,54.7,84.9,90.6,88.4,OpenPlay,False
Pass,69,16,328968,248,Unsuccessful,91.6,89.0,88.8,66,OpenPlay,False
BallRecovery,69,17,19859,607,Successful,11.9,32.7,,,OpenPlay,False
Pass,69,18,19859,607,Successful,11.9,32.7,13.4,10.6,OpenPlay,False
Pass,69,20,117776,607,Successful,20.2,11.0,39.6,27.4,OpenPlay,False
Pass,69,24,322094,607,Successful,33.9,27.7,26.1,24.6,OpenPlay,False
Foul,69,29,32598,248,Unsuccessful,72.0,73.0,,,OpenPlay,False
Foul,69,29,117776,607,Successful,28.0,27.0,,,OpenPlay,False
Pass,69,36,19859,607,Successful,25.6,24.2,28.3,55.7,OpenPlay,False
Pass,69,46,334087,607,Successful,45.4,71.2,53.2,64.3,OpenPlay,False
Pass,69,49,329409,607,Successful,47.4,57.3,44.9,27.3,OpenPlay,False
Pass,69,52,117776,607,Successful,44.9,27.3,54.1,4.9,OpenPlay,False
Pass,69,56,136481,607,Successful,54.9,23.1,51.8,52.8,OpenPlay,False
Pass,69,59,19859,607,Successful,56.1,51.5,64.7,47.6,OpenPlay,False
Pass,70,2,349207,607,Successful,59.2,44.0,52.5,59.9,OpenPlay,False
Pass,70,4,334087,607,Successful,54.1,70.0,60.9,96,OpenPlay,False
Pass,70,6,143193,607,Successful,61.0,96.0,69.9,91.8,OpenPlay,False
Pass,70,7,19859,607,Successful,69.9,91.8,64.9,89,OpenPlay,False
Pass,70,9,143193,607,Successful,64.2,86.8,46.5,76,OpenPlay,False
Pass,70,12,334087,607,Successful,46.6,75.9,45.5,62.1,OpenPlay,False
Pass,70,16,329409,607,Successful,47.1,47.0,46.1,22.5,OpenPlay,False
Pass,70,18,117776,607,Successful,45.7,22.5,55.8,3.5,OpenPlay,False
Pass,70,21,136481,607,Successful,47.3,6.7,34.5,38.8,OpenPlay,False
Pass,70,25,19859,607,Successful,35.1,40.1,43.3,67.3,OpenPlay,False
Pass,70,30,334087,607,Unsuccessful,56.6,68.4,78.6,19.4,OpenPlay,False
Clearance,70,32,328968,248,Successful,21.3,82.7,28.6,100,OpenPlay,False
Pass,70,36,136481,607,Successful,69.5,0.0,75,3.4,ThrowIn,False
Dispossessed,70,39,239872,607,Successful,74.6,3.9,,,OpenPlay,False
Tackle,70,39,328968,248,Successful,25.4,96.1,,,OpenPlay,False
TakeOn,70,40,328968,248,Unsuccessful,25.1,96.2,,,OpenPlay,False
Tackle,70,40,239872,607,Successful,74.4,3.8,,,OpenPlay,False
SubstitutionOff,70,56,241019,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,70,56,317743,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,71,16,328968,248,Successful,22.8,100.0,41.7,95.2,ThrowIn,False
Aerial,71,17,136481,607,Unsuccessful,58.0,4.8,,,OpenPlay,False
Aerial,71,17,363077,248,Successful,42.0,95.2,,,OpenPlay,False
Pass,71,18,363077,248,Unsuccessful,41.6,95.6,48,96.4,OpenPlay,False
Aerial,71,19,127970,248,Unsuccessful,47.8,95.4,,,OpenPlay,False
Aerial,71,19,19859,607,Successful,52.2,4.6,,,OpenPlay,False
Pass,71,20,19859,607,Successful,52.8,4.6,65.1,3.1,OpenPlay,False
Pass,71,21,239872,607,Unsuccessful,66.2,3.8,67.4,12.6,OpenPlay,False
Interception,71,22,139111,248,Successful,34.7,89.6,,,OpenPlay,False
BallRecovery,71,23,239872,607,Successful,66.8,6.6,,,OpenPlay,False
Pass,71,24,239872,607,Successful,66.5,6.9,64.4,12.6,OpenPlay,False
Pass,71,27,117776,607,Successful,60.3,10.8,51.1,6,OpenPlay,False
Pass,71,29,19859,607,Unsuccessful,52.0,3.5,93.4,23.3,OpenPlay,False
KeeperSweeper,71,32,29214,248,Successful,0.0,0.0,,,OpenPlay,False
BallTouch,71,33,29214,248,Unsuccessful,7.6,75.4,,,OpenPlay,False
Foul,71,37,29214,248,Unsuccessful,6.6,81.0,,,OpenPlay,False
Foul,71,37,,607,Successful,93.4,19.0,,,OpenPlay,False
Pass,72,42,322094,607,Successful,91.3,19.4,84.9,31,ShotAssist,False
MissedShots,72,44,317743,607,Successful,84.7,31.2,,,OpenPlay,False
SubstitutionOff,73,11,349207,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,73,11,69742,607,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,73,13,,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,73,30,10454,248,Successful,9.1,0.0,10.7,11.2,ThrowIn,False
Pass,73,31,44208,248,Successful,11.2,12.2,8.7,3.6,OpenPlay,False
Pass,73,32,10454,248,Unsuccessful,11.0,2.9,12,2.7,OpenPlay,False
BallTouch,73,33,69742,607,Successful,89.9,97.5,,,OpenPlay,False
Pass,73,46,10454,248,Successful,14.2,0.0,30.2,5.2,ThrowIn,False
Aerial,73,47,143193,607,Unsuccessful,71.2,95.4,,,OpenPlay,False
Aerial,73,47,363077,248,Successful,28.8,4.6,,,OpenPlay,False
Pass,73,48,363077,248,Unsuccessful,29.2,4.0,37.3,5.2,OpenPlay,False
BallTouch,73,49,329409,607,Unsuccessful,66.6,97.1,,,OpenPlay,False
Dispossessed,73,50,296576,248,Successful,31.3,3.4,,,OpenPlay,False
Tackle,73,50,329409,607,Successful,68.7,96.6,,,OpenPlay,False
BallRecovery,73,51,329409,607,Successful,61.8,88.6,,,OpenPlay,False
Pass,73,53,329409,607,Successful,61.3,75.0,58.4,63.3,OpenPlay,False
Pass,73,56,117776,607,Successful,54.6,59.4,44.2,61.8,OpenPlay,False
Pass,73,58,19859,607,Successful,44.0,61.8,47.4,82,OpenPlay,False
Pass,74,3,334087,607,Unsuccessful,59.3,87.1,88.1,27.7,OpenPlay,False
Pass,74,7,328968,248,Successful,10.0,66.1,2.2,56.4,OpenPlay,False
KeeperPickup,74,8,29214,248,Successful,2.2,56.4,,,OpenPlay,False
Pass,74,11,29214,248,Successful,13.6,65.4,41.8,93.8,OpenPlay,False
Pass,74,14,328968,248,Unsuccessful,41.8,95.0,43.7,93.9,OpenPlay,False
BlockedPass,74,14,117776,607,Successful,56.3,13.4,,,OpenPlay,False
Pass,74,29,328968,248,Successful,46.4,100.0,55.6,96.9,ThrowIn,False
Pass,74,30,139111,248,Successful,56.8,94.6,68.7,91.7,OpenPlay,False
BallTouch,74,31,127970,248,Unsuccessful,66.1,91.1,,,OpenPlay,False
BallRecovery,74,32,329409,607,Successful,32.8,10.4,,,OpenPlay,False
Pass,74,33,329409,607,Successful,34.8,12.0,28.9,10.6,OpenPlay,False
Pass,74,34,136481,607,Successful,28.5,11.0,15.5,11.4,OpenPlay,False
Pass,74,38,19859,607,Unsuccessful,12.5,9.7,13.1,9.4,OpenPlay,False
BlockedPass,74,38,127970,248,Successful,88.1,96.9,,,OpenPlay,False
Pass,74,58,136481,607,Unsuccessful,17.1,0.0,40.2,3.6,ThrowIn,False
Aerial,74,59,69742,607,Unsuccessful,39.0,4.4,,,OpenPlay,False
Aerial,74,59,328968,248,Successful,55.6,96.3,,,OpenPlay,False
Interception,75,0,328968,248,Successful,58.2,95.0,,,OpenPlay,False
Aerial,75,1,117776,607,Unsuccessful,35.3,8.6,,,OpenPlay,False
Aerial,75,1,139111,248,Successful,61.0,95.6,,,OpenPlay,False
Pass,75,2,139111,248,Unsuccessful,61.8,96.2,65,93,OpenPlay,False
BallTouch,75,3,117776,607,Successful,35.3,8.6,,,OpenPlay,False
Pass,75,5,69742,607,Successful,41.6,15.5,34.7,11.7,OpenPlay,False
Pass,75,7,117776,607,Successful,34.7,11.7,46,30,OpenPlay,False
Pass,75,8,322094,607,Unsuccessful,47.7,27.2,71.9,34.5,OpenPlay,False
BallRecovery,75,11,44208,248,Successful,27.1,68.0,,,OpenPlay,False
Pass,75,12,44208,248,Successful,26.1,70.3,13,50.9,OpenPlay,False
Pass,75,16,29214,248,Successful,15.8,45.2,46.7,2.8,OpenPlay,False
BallTouch,76,42,317743,607,Successful,52.9,92.1,,,OpenPlay,False
Pass,76,57,10454,248,Successful,48.9,0.0,40.3,7.5,ThrowIn,False
Pass,76,59,44208,248,Unsuccessful,42.3,8.7,82.1,37.7,OpenPlay,False
Foul,77,4,363077,248,Unsuccessful,80.5,28.6,,,OpenPlay,False
Foul,77,4,334087,607,Successful,19.5,71.4,,,OpenPlay,False
Pass,77,7,334087,607,Successful,17.1,67.0,19.4,47.6,OpenPlay,False
Pass,77,17,19859,607,Successful,30.8,56.1,36.8,71.5,OpenPlay,False
Pass,77,19,334087,607,Successful,40.2,75.4,59,95.3,OpenPlay,False
Pass,77,23,143193,607,Successful,63.5,95.6,68.1,94.5,OpenPlay,False
TakeOn,77,25,317743,607,Unsuccessful,69.8,95.8,,,OpenPlay,False
Tackle,77,25,10454,248,Successful,30.2,4.2,,,OpenPlay,False
Pass,77,36,143193,607,Successful,70.5,100.0,76.9,91.5,ThrowIn,False
Pass,77,38,317743,607,Successful,78.5,92.1,91.9,91.7,OpenPlay,False
Pass,77,41,143193,607,Successful,92.4,91.2,90.6,55.4,ShotAssist,False
Aerial,77,42,130435,248,Unsuccessful,8.5,44.2,,,OpenPlay,False
Aerial,77,42,69742,607,Successful,91.5,55.8,,,OpenPlay,False
MissedShots,77,43,69742,607,Successful,90.6,55.4,,,OpenPlay,False
BallRecovery,77,46,328968,248,Successful,4.2,96.0,,,OpenPlay,False
Pass,77,51,328968,248,Successful,11.6,95.0,34.8,91.1,OpenPlay,False
Pass,77,54,127970,248,Successful,31.2,88.6,17.7,88.1,OpenPlay,False
Pass,77,58,328968,248,Unsuccessful,11.2,93.9,13.3,92.7,OpenPlay,False
BlockedPass,77,58,69742,607,Successful,85.6,7.6,,,OpenPlay,False
Pass,78,0,328968,248,Successful,20.2,87.7,25.5,75.4,OpenPlay,False
Pass,78,2,139111,248,Unsuccessful,26.2,75.1,54.1,90.2,OpenPlay,False
Pass,78,4,19859,607,Unsuccessful,46.4,9.7,63.6,0,OpenPlay,False
SubstitutionOn,78,33,25565,248,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,78,33,244560,248,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,78,35,,248,Successful,0.0,0.0,,,OpenPlay,False
Pass,78,46,328968,248,Unsuccessful,41.9,100.0,62.6,94.5,ThrowIn,False
Pass,78,49,19859,607,Successful,39.6,3.2,48.5,10.9,OpenPlay,False
BallRecovery,78,50,69742,607,Successful,48.5,10.9,,,OpenPlay,False
Pass,78,51,69742,607,Successful,48.5,10.9,48.7,5.2,OpenPlay,False
Pass,78,52,322094,607,Unsuccessful,55.8,5.2,56.4,7.7,OpenPlay,False
Interception,78,53,139111,248,Successful,40.7,92.4,,,OpenPlay,False
BallRecovery,78,54,139111,248,Successful,40.6,94.8,,,OpenPlay,False
TakeOn,78,56,139111,248,Unsuccessful,46.2,97.2,,,OpenPlay,False
Tackle,78,56,136481,607,Successful,53.8,2.8,,,OpenPlay,False
Pass,79,12,328968,248,Successful,53.1,100.0,68.2,90.9,ThrowIn,False
Pass,79,14,363077,248,Unsuccessful,67.5,91.8,76.4,87.8,OpenPlay,False
BallRecovery,79,15,19859,607,Successful,24.6,14.1,,,OpenPlay,False
Pass,79,16,19859,607,Successful,22.3,15.5,3.3,41,OpenPlay,False
Pass,79,21,141646,607,Unsuccessful,4.2,49.3,53.2,74.2,OpenPlay,False
BallRecovery,79,25,10454,248,Successful,40.2,26.2,,,OpenPlay,False
Pass,79,26,10454,248,Unsuccessful,41.7,19.0,71.1,8.3,OpenPlay,False
BallRecovery,79,30,143193,607,Successful,15.5,87.1,,,OpenPlay,False
Dispossessed,79,33,143193,607,Successful,20.9,93.6,,,OpenPlay,False
Tackle,79,33,296576,248,Successful,79.1,6.4,,,OpenPlay,False
TakeOn,79,36,296576,248,Unsuccessful,73.8,4.4,,,OpenPlay,False
Tackle,79,36,143193,607,Successful,26.2,95.6,,,OpenPlay,False
Foul,79,39,296576,248,Unsuccessful,71.0,3.2,,,OpenPlay,False
Foul,79,39,143193,607,Successful,29.0,96.8,,,OpenPlay,False
Pass,80,28,334087,607,Successful,29.0,85.3,31.3,82.7,OpenPlay,False
Pass,80,30,329409,607,Successful,32.4,73.9,32.6,27.3,OpenPlay,False
Pass,80,34,19859,607,Successful,35.6,25.9,44.3,4.9,OpenPlay,False
Pass,80,37,136481,607,Successful,44.9,5.3,55.8,1.9,OpenPlay,False
Pass,80,41,322094,607,Successful,61.0,3.8,65.7,24.7,OpenPlay,False
Pass,80,44,69742,607,Successful,67.0,25.3,76.8,47.8,OpenPlay,False
Pass,80,45,239872,607,Successful,76.8,47.8,73.6,52.5,ShotAssist,False
MissedShots,80,47,317743,607,Successful,73.9,50.3,,,OpenPlay,False
Pass,81,15,29214,248,Unsuccessful,5.3,42.7,60.8,8.6,OpenPlay,False
Foul,81,23,10454,248,Unsuccessful,58.8,11.4,,,OpenPlay,False
Foul,81,23,329409,607,Successful,41.2,88.6,,,OpenPlay,False
Card,81,34,10454,248,Successful,0.0,0.0,,,OpenPlay,False
Pass,81,58,334087,607,Successful,45.5,80.2,35.8,47.6,OpenPlay,False
Pass,81,59,19859,607,Successful,35.8,47.6,41.1,75.4,OpenPlay,False
Pass,82,3,334087,607,Successful,39.8,70.2,34.8,51.9,OpenPlay,False
Pass,82,11,19859,607,Successful,46.8,48.1,47.1,69.9,OpenPlay,False
Pass,82,12,334087,607,Successful,47.1,69.9,66.3,95.7,OpenPlay,False
Pass,82,17,143193,607,Unsuccessful,82.3,95.4,94.8,65.1,OpenPlay,False
Clearance,82,19,44208,248,Successful,3.9,35.4,20.7,0,OpenPlay,False
Pass,82,23,143193,607,Successful,82.0,100.0,78.5,86.5,ThrowIn,False
BallTouch,82,27,317743,607,Successful,77.4,82.4,,,OpenPlay,False
Pass,82,28,329409,607,Successful,65.1,80.6,64.7,63.3,OpenPlay,False
Pass,82,30,117776,607,Successful,63.9,63.4,71,43.1,OpenPlay,False
Dispossessed,82,33,322094,607,Successful,72.6,43.2,,,OpenPlay,False
Tackle,82,33,25565,248,Successful,27.4,56.8,,,OpenPlay,False
BallRecovery,82,34,25565,248,Successful,30.5,61.1,,,OpenPlay,False
Pass,82,36,25565,248,Successful,36.5,67.3,43.7,90.6,OpenPlay,False
Pass,82,41,127970,248,Successful,63.2,89.3,69.9,69.7,OpenPlay,False
Foul,82,45,32598,248,Successful,70.8,72.5,,,OpenPlay,False
Foul,82,45,329409,607,Unsuccessful,29.2,27.5,,,OpenPlay,False
Pass,83,45,32598,248,Unsuccessful,71.1,69.0,97.2,47.6,OpenPlay,False
KeeperPickup,83,46,141646,607,Successful,3.1,49.6,,,OpenPlay,False
Pass,83,49,141646,607,Successful,14.7,50.9,43.2,17.7,OpenPlay,False
BallTouch,83,52,317743,607,Unsuccessful,44.2,18.6,,,OpenPlay,False
Pass,83,53,32598,248,Unsuccessful,55.1,80.0,70.7,76.3,OpenPlay,False
Pass,83,56,117776,607,Unsuccessful,31.6,27.0,62.3,7.6,OpenPlay,False
BallRecovery,83,59,25565,248,Successful,40.9,93.6,,,OpenPlay,False
OffsideGiven,84,,363077,248,Unsuccessful,60.0,70.7,,,OpenPlay,False
Pass,84,0,25565,248,Successful,41.6,93.5,53.6,89,OpenPlay,False
TakeOn,84,5,139111,248,Unsuccessful,64.8,88.1,,,OpenPlay,False
Tackle,84,5,117776,607,Successful,35.2,11.9,,,OpenPlay,False
BallRecovery,84,6,69742,607,Successful,40.1,8.6,,,OpenPlay,False
Pass,84,13,69742,607,Successful,52.9,27.3,44,41,OpenPlay,False
Pass,84,14,329409,607,Successful,44.0,41.0,56.3,86.2,OpenPlay,False
Pass,84,21,143193,607,Successful,73.5,92.7,73.9,84.5,OpenPlay,False
Challenge,84,25,10454,248,Unsuccessful,18.0,30.0,,,OpenPlay,False
TakeOn,84,25,317743,607,Successful,82.0,70.0,,,OpenPlay,False
Pass,84,27,317743,607,Unsuccessful,97.2,71.7,92.7,55.5,OpenPlay,False
BallTouch,84,29,25565,248,Successful,9.0,48.2,,,OpenPlay,False
BallTouch,84,30,322094,607,Unsuccessful,90.7,48.4,,,OpenPlay,False
BallRecovery,84,31,328968,248,Successful,11.5,75.7,,,OpenPlay,False
Pass,84,32,328968,248,Successful,10.0,75.8,35.2,84.9,OpenPlay,False
OffsidePass,84,35,127970,248,Successful,40.0,93.4,60,70.7,OpenPlay,False
OffsideProvoked,84,35,19859,607,Successful,42.0,23.1,,,OpenPlay,False
Pass,84,53,19859,607,Successful,36.6,27.0,46.9,46.4,OpenPlay,False
Pass,84,55,329409,607,Successful,46.6,46.4,43.8,76.4,OpenPlay,False
Pass,84,57,334087,607,Successful,52.9,68.8,63.2,62.7,OpenPlay,False
BallTouch,84,59,317743,607,Unsuccessful,63.2,62.7,,,OpenPlay,False
Foul,85,1,32598,248,Successful,38.6,36.1,,,OpenPlay,False
Foul,85,1,317743,607,Unsuccessful,61.4,63.9,,,OpenPlay,False
Card,85,4,317743,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,85,42,44208,248,Successful,35.6,38.8,45.2,5,OpenPlay,False
Pass,85,45,10454,248,Unsuccessful,46.1,4.3,66.3,6.8,OpenPlay,False
Foul,85,48,296576,248,Successful,67.6,7.4,,,OpenPlay,False
Foul,85,48,143193,607,Unsuccessful,32.4,92.6,,,OpenPlay,False
SubstitutionOff,86,15,117776,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,86,15,248121,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,86,52,127970,248,Unsuccessful,64.7,14.3,80.9,41.8,OpenPlay,False
Clearance,86,54,143193,607,Successful,19.8,64.0,22.7,91.5,OpenPlay,False
BallTouch,86,57,127970,248,Unsuccessful,78.3,2.5,,,OpenPlay,False
Pass,87,2,143193,607,Successful,18.4,100.0,36.9,94.6,ThrowIn,False
Pass,87,6,248121,607,Successful,37.1,92.0,57.8,93.6,OpenPlay,False
BallTouch,87,9,239872,607,Unsuccessful,60.5,95.7,,,OpenPlay,False
Pass,87,30,10454,248,Successful,47.0,0.0,65.1,5.6,ThrowIn,False
Aerial,87,31,334087,607,Unsuccessful,33.2,94.8,,,OpenPlay,False
Aerial,87,31,363077,248,Successful,66.8,5.2,,,OpenPlay,False
Pass,87,32,363077,248,Unsuccessful,65.4,4.2,74.8,0,OpenPlay,False
Pass,87,41,143193,607,Successful,32.0,100.0,18.8,92.7,ThrowIn,False
Pass,87,45,334087,607,Successful,21.9,86.5,22,49.3,OpenPlay,False
Pass,87,52,19859,607,Successful,43.7,54.2,42.4,88,OpenPlay,False
Pass,87,57,334087,607,Successful,43.0,85.7,39.6,66.4,OpenPlay,False
Pass,88,3,19859,607,Successful,46.4,57.6,58.2,3.1,OpenPlay,False
Pass,88,8,136481,607,Successful,53.7,15.2,64.6,5,OpenPlay,False
Pass,88,13,69742,607,Successful,73.2,9.7,82.7,8.5,OpenPlay,False
Pass,88,15,136481,607,Successful,83.1,8.3,87.4,25.3,OpenPlay,False
BallTouch,88,16,322094,607,Unsuccessful,89.1,24.9,,,OpenPlay,False
BallRecovery,88,17,25565,248,Successful,6.4,70.8,,,OpenPlay,False
Pass,88,18,25565,248,Successful,7.5,72.7,11.6,84.7,OpenPlay,False
Pass,88,19,328968,248,Successful,11.6,84.7,26.5,94.1,OpenPlay,False
Foul,88,28,296576,248,Successful,63.8,91.4,,,OpenPlay,False
Foul,88,28,19859,607,Unsuccessful,36.2,8.6,,,OpenPlay,False
Card,88,32,19859,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,89,3,32598,248,Successful,70.5,92.3,66.4,69,OpenPlay,False
Pass,89,5,25565,248,Successful,66.0,62.9,61.5,36.3,OpenPlay,False
Pass,89,9,10454,248,Unsuccessful,69.7,36.4,90.6,56.9,OpenPlay,False
Clearance,89,11,19859,607,Successful,9.1,46.3,18.2,53.7,OpenPlay,False
MissedShots,89,13,139111,248,Successful,82.1,48.5,,,BigChanceCreated,False
Challenge,89,14,19859,607,Unsuccessful,8.4,41.6,,,OpenPlay,False
TakeOn,89,14,363077,248,Successful,91.6,58.4,,,OpenPlay,True
Goal,89,15,363077,248,Successful,95.2,55.0,,,OpenPlay,False
SubstitutionOff,91,19,127970,248,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,91,19,34302,248,Successful,0.0,0.0,,,OpenPlay,False
Pass,91,26,239872,607,Successful,49.9,49.6,47.2,34.9,OpenPlay,False
Pass,91,29,322094,607,Successful,52.0,32.5,39.6,31.8,OpenPlay,False
Pass,91,32,19859,607,Successful,44.5,28.8,79.3,59.4,OpenPlay,False
Aerial,91,35,44208,248,Unsuccessful,19.6,40.1,,,OpenPlay,False
Aerial,91,35,69742,607,Successful,80.4,59.9,,,OpenPlay,False
