Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
BallRecovery,42,24,90061,614,Successful,39.1,35.7,,,OpenPlay,False
Pass,42,25,90061,614,Successful,39.1,35.7,34.9,35.8,OpenPlay,False
Pass,42,28,296316,614,Unsuccessful,43.7,46.4,57.7,54.2,OpenPlay,False
BallRecovery,42,30,19859,607,Successful,40.2,45.4,,,OpenPlay,False
Pass,42,32,19859,607,Successful,39.1,39.1,85.7,3.4,OpenPlay,False
BallTouch,42,34,239872,607,Unsuccessful,86.4,2.8,,,OpenPlay,False
Pass,42,42,141154,614,Successful,14.6,100.0,29.8,93.3,ThrowIn,False
Dispossessed,42,45,277239,614,Successful,31.4,92.2,,,OpenPlay,False
Tackle,42,45,136481,607,Unsuccessful,68.6,7.8,,,OpenPlay,False
Pass,42,47,236558,614,Successful,31.3,81.8,39.8,66.4,OpenPlay,False
Pass,42,55,277239,614,Successful,72.4,21.1,83.1,6,OpenPlay,False
Pass,42,58,234365,614,Successful,85.1,4.4,89,26.5,OpenPlay,False
BallTouch,42,59,277239,614,Unsuccessful,89.0,26.7,,,OpenPlay,False
KeeperPickup,43,3,141646,607,Successful,1.3,62.3,,,OpenPlay,False
Pass,43,5,141646,607,Successful,9.2,62.7,38.6,76,OpenPlay,False
Pass,43,9,241019,607,Successful,52.3,68.1,69.8,86.5,OpenPlay,False
Pass,43,15,23054,607,Unsuccessful,85.8,73.0,89.7,59.1,OpenPlay,False
Interception,43,16,69683,614,Successful,10.0,46.6,,,OpenPlay,False
Clearance,43,17,27356,614,Successful,9.6,42.8,40.5,32.1,OpenPlay,False
BallRecovery,43,21,296316,614,Successful,40.5,32.1,,,OpenPlay,False
Pass,43,23,296316,614,Successful,41.8,26.7,35,25.2,OpenPlay,False
Pass,43,28,27356,614,Successful,46.2,28.5,53.1,12,OpenPlay,False
Pass,43,31,296316,614,Successful,53.8,12.3,46.8,31.5,OpenPlay,False
Pass,43,33,90061,614,Successful,46.8,31.5,41.5,38,OpenPlay,False
Pass,43,36,236558,614,Successful,41.5,38.0,46.5,86,OpenPlay,False
Pass,43,40,141154,614,Successful,53.0,87.8,58.4,87.8,OpenPlay,False
Pass,43,44,296241,614,Successful,62.4,86.2,95.7,70.2,OpenPlay,False
Pass,43,48,101904,614,Successful,96.2,84.5,83.5,95.4,OpenPlay,False
Pass,43,51,141154,614,Successful,82.1,94.7,79.6,86.5,OpenPlay,False
Pass,44,0,296241,614,Successful,80.6,96.0,59.5,74.5,OpenPlay,False
Pass,44,3,69683,614,Successful,60.1,71.8,63.6,25.2,OpenPlay,False
Pass,44,7,234365,614,Successful,63.6,25.2,58.3,35.1,OpenPlay,False
Pass,44,8,27356,614,Successful,58.3,35.1,67.4,44.3,ShotAssist,False
SavedShot,44,12,277239,614,Successful,72.8,46.0,,,OpenPlay,False
Save,44,12,141646,607,Successful,6.0,50.1,,,OpenPlay,False
MissedShots,44,14,296316,614,Successful,89.0,54.4,,,OpenPlay,False
Pass,44,52,141646,607,Successful,5.0,45.7,62.7,66.6,OpenPlay,False
Aerial,44,55,27356,614,Unsuccessful,36.4,34.2,,,OpenPlay,False
Aerial,44,55,23054,607,Successful,63.6,65.8,,,OpenPlay,False
Pass,44,56,23054,607,Unsuccessful,63.5,65.7,69.9,46.4,OpenPlay,False
BallRecovery,44,57,236558,614,Successful,28.3,55.9,,,OpenPlay,False
Pass,44,58,236558,614,Successful,26.9,55.7,23.8,67,OpenPlay,False
Pass,45,1,141154,614,Successful,24.8,70.0,9.7,52.4,OpenPlay,False
Pass,45,4,6740,614,Successful,11.8,52.7,25.7,55.1,OpenPlay,False
Pass,45,7,277239,614,Successful,26.0,55.1,27.5,28.8,OpenPlay,False
Pass,45,9,27356,614,Successful,28.9,28.8,32.9,17.3,OpenPlay,False
Pass,45,11,90061,614,Successful,32.9,17.3,27.5,28.6,OpenPlay,False
Pass,45,13,27356,614,Successful,27.5,28.6,25.6,73.6,OpenPlay,False
Pass,45,16,69683,614,Successful,29.4,77.9,42.4,97.1,OpenPlay,False
Pass,45,19,141154,614,Successful,42.4,97.1,38.7,89.3,OpenPlay,False
Pass,45,22,296316,614,Unsuccessful,37.4,91.2,35.8,92,OpenPlay,False
BlockedPass,45,22,322094,607,Successful,68.6,4.0,,,OpenPlay,False
Pass,45,29,141154,614,Successful,31.0,100.0,36.9,81.5,ThrowIn,False
Pass,45,31,296316,614,Successful,36.9,81.5,39,64.3,OpenPlay,False
Pass,45,36,277239,614,Successful,40.1,65.8,47.8,93.9,OpenPlay,False
Pass,45,42,141154,614,Successful,59.9,96.0,59.3,85.4,OpenPlay,False
Pass,45,45,277239,614,Successful,59.3,85.4,63.4,15.3,OpenPlay,False
Pass,45,49,234365,614,Successful,63.5,15.9,68.3,30,OpenPlay,False
Pass,45,51,296316,614,Successful,68.3,30.0,63.2,33.4,OpenPlay,False
Pass,45,52,236558,614,Successful,63.2,33.4,58.3,24.4,OpenPlay,False
Pass,45,53,27356,614,Successful,58.3,24.4,63.8,5.3,OpenPlay,False
Pass,45,56,234365,614,Successful,63.4,7.7,62.5,32.4,OpenPlay,False
Pass,45,58,236558,614,Successful,62.4,33.3,55.1,69.9,OpenPlay,False
Pass,46,1,141154,614,Successful,56.7,72.6,63,71.1,OpenPlay,False
Pass,46,4,277239,614,Successful,68.2,69.3,73.2,68.7,OpenPlay,False
Pass,46,5,296241,614,Successful,73.2,68.7,71.9,76.9,OpenPlay,False
Pass,46,8,277239,614,Unsuccessful,73.2,82.6,90.8,100,OpenPlay,False
Pass,46,27,136481,607,Successful,4.4,0.0,15.2,3.4,ThrowIn,False
Pass,46,29,239872,607,Successful,15.1,3.4,4.9,2.8,OpenPlay,False
BallTouch,46,30,136481,607,Unsuccessful,4.9,2.8,,,OpenPlay,False
Pass,46,33,296241,614,Successful,94.1,100.0,96.2,83.8,ThrowIn,False
BallTouch,46,34,277239,614,Unsuccessful,96.2,83.8,,,OpenPlay,False
Pass,47,8,141646,607,Successful,4.7,53.6,64.4,65.1,OpenPlay,False
Aerial,47,11,27356,614,Unsuccessful,34.6,34.2,,,OpenPlay,False
Aerial,47,11,23054,607,Successful,65.4,65.8,,,OpenPlay,False
Pass,47,12,23054,607,Unsuccessful,64.2,66.1,68.6,52.2,OpenPlay,False
Pass,47,13,236558,614,Unsuccessful,32.1,44.9,45.1,46.6,OpenPlay,False
Pass,47,16,117776,607,Successful,54.9,56.3,43,80.6,OpenPlay,False
Challenge,47,20,296316,614,Unsuccessful,46.2,16.1,,,OpenPlay,False
TakeOn,47,20,143193,607,Successful,53.8,83.9,,,OpenPlay,False
Dispossessed,47,22,143193,607,Successful,61.5,80.8,,,OpenPlay,False
Tackle,47,22,90061,614,Successful,38.5,19.2,,,OpenPlay,False
BallRecovery,47,23,90061,614,Successful,38.4,13.5,,,OpenPlay,False
Pass,47,24,90061,614,Successful,38.4,12.6,53.4,8.5,OpenPlay,False
Pass,47,25,296316,614,Successful,53.4,8.5,62,9.1,OpenPlay,False
Pass,47,34,277239,614,Successful,71.2,27.1,71.9,43.9,OpenPlay,False
Pass,47,36,296241,614,Successful,70.0,53.4,77.2,85,OpenPlay,False
Pass,47,39,141154,614,Successful,77.2,85.0,72.2,82.9,ShotAssist,False
MissedShots,47,48,296241,614,Successful,87.9,58.5,,,OpenPlay,False
End,48,9,,607,Successful,0.0,0.0,,,OpenPlay,False
End,48,9,,614,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,45,0,141154,614,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,45,0,355401,614,Successful,0.0,0.0,,,OpenPlay,False
Start,45,0,,607,Successful,0.0,0.0,,,OpenPlay,False
Start,45,0,,614,Successful,0.0,0.0,,,OpenPlay,False
Pass,45,1,23054,607,Successful,49.8,50.1,37.2,62,OpenPlay,False
Pass,45,3,345664,607,Successful,36.7,62.3,37.4,36.6,OpenPlay,False
Pass,45,6,117776,607,Successful,40.6,34.0,32.5,26.1,OpenPlay,False
Pass,45,9,19859,607,Successful,32.5,26.1,24.2,59.1,OpenPlay,False
Pass,45,12,334087,607,Successful,27.6,59.6,58.9,79.1,OpenPlay,False
BallTouch,45,13,241019,607,Unsuccessful,59.6,80.0,,,OpenPlay,False
BallRecovery,45,14,234365,614,Successful,36.2,12.9,,,OpenPlay,False
Pass,45,15,234365,614,Successful,36.2,12.9,53.4,9.1,OpenPlay,False
BallTouch,45,17,296316,614,Unsuccessful,53.4,9.1,,,OpenPlay,False
BallRecovery,45,19,345664,607,Successful,48.3,85.3,,,OpenPlay,False
Pass,45,22,345664,607,Successful,50.2,83.0,40.2,73.8,OpenPlay,False
Foul,45,23,143193,607,Successful,40.0,79.9,,,OpenPlay,False
Foul,45,23,101904,614,Unsuccessful,60.0,20.1,,,OpenPlay,False
Pass,45,29,143193,607,Successful,42.6,67.2,31.3,39.1,OpenPlay,False
Pass,45,31,19859,607,Successful,31.9,34.6,43.4,5.3,OpenPlay,False
Pass,45,33,136481,607,Successful,43.4,5.3,32.8,29.2,OpenPlay,False
Pass,45,40,19859,607,Successful,40.2,31.0,50.1,90.3,OpenPlay,False
Pass,45,44,143193,607,Successful,49.5,90.0,37,77.6,OpenPlay,False
Pass,45,46,334087,607,Successful,35.2,77.3,43,64.2,OpenPlay,False
Pass,45,49,117776,607,Successful,44.3,64.6,37.3,30.6,OpenPlay,False
Pass,45,55,19859,607,Successful,39.0,26.8,29.1,60.9,OpenPlay,False
Pass,46,0,334087,607,Successful,35.1,64.8,11.9,49.1,OpenPlay,False
Pass,46,11,141646,607,Unsuccessful,13.4,38.3,61.6,14.7,OpenPlay,False
Pass,46,15,355401,614,Unsuccessful,41.0,85.1,51.5,77.8,OpenPlay,False
Pass,46,18,322094,607,Successful,46.9,22.4,46.6,4.3,OpenPlay,False
Pass,46,20,136481,607,Successful,44.5,5.2,45.1,24,OpenPlay,False
Pass,46,23,322094,607,Unsuccessful,42.0,26.8,47,80.9,OpenPlay,False
BallTouch,46,26,296316,614,Unsuccessful,53.3,25.0,,,OpenPlay,False
Pass,46,32,241019,607,Successful,41.3,64.8,55.2,37.3,OpenPlay,False
BallTouch,46,37,322094,607,Unsuccessful,66.4,31.6,,,OpenPlay,False
Foul,46,38,322094,607,Unsuccessful,62.8,30.2,,,OpenPlay,False
Foul,46,38,296241,614,Successful,37.2,69.8,,,OpenPlay,False
Pass,46,43,296241,614,Successful,36.4,69.7,43,75.9,OpenPlay,False
Dispossessed,46,47,277239,614,Successful,55.4,69.3,,,OpenPlay,False
Tackle,46,47,239872,607,Unsuccessful,44.6,30.7,,,OpenPlay,False
Pass,46,48,90061,614,Successful,50.1,69.6,45.1,69,OpenPlay,False
Pass,46,50,236558,614,Successful,45.1,69.0,44.7,91.8,OpenPlay,False
Pass,46,51,355401,614,Successful,44.7,91.8,53.6,95.7,OpenPlay,False
Challenge,46,53,136481,607,Unsuccessful,43.6,13.2,,,OpenPlay,False
TakeOn,46,53,296241,614,Successful,56.4,86.8,,,OpenPlay,False
Challenge,46,54,322094,607,Unsuccessful,43.1,12.6,,,OpenPlay,False
TakeOn,46,54,296241,614,Successful,56.9,87.4,,,OpenPlay,False
TakeOn,46,55,296241,614,Unsuccessful,58.6,90.4,,,OpenPlay,False
Tackle,46,55,117776,607,Unsuccessful,41.4,9.6,,,OpenPlay,False
Foul,46,58,136481,607,Unsuccessful,37.6,19.9,,,OpenPlay,False
Foul,46,58,296241,614,Successful,62.4,80.1,,,OpenPlay,False
Pass,47,15,296316,614,Unsuccessful,62.3,79.8,82.8,75.4,OpenPlay,False
Interception,47,18,241019,607,Successful,16.9,24.2,,,OpenPlay,False
BallTouch,47,19,355401,614,Successful,81.9,76.7,,,OpenPlay,False
BallRecovery,47,20,322094,607,Successful,27.7,31.5,,,OpenPlay,False
Pass,47,21,322094,607,Successful,27.7,31.5,18.8,33.3,OpenPlay,False
Pass,47,22,117776,607,Unsuccessful,16.9,29.1,31.5,0,OpenPlay,False
Pass,47,30,355401,614,Successful,73.1,100.0,75.6,85,ThrowIn,False
Pass,47,33,296316,614,Successful,73.4,85.3,74.9,96.6,OpenPlay,False
Pass,47,36,296241,614,Successful,74.9,96.6,81.6,96.6,OpenPlay,False
Pass,47,38,296316,614,Successful,80.4,97.4,76.8,94.1,OpenPlay,False
Pass,47,39,296241,614,Successful,76.8,94.1,81.8,89,OpenPlay,False
Dispossessed,47,41,101904,614,Successful,93.2,86.1,,,OpenPlay,False
Tackle,47,41,117776,607,Successful,6.8,13.9,,,OpenPlay,False
BallRecovery,47,42,19859,607,Successful,7.9,13.1,,,OpenPlay,False
Pass,47,44,19859,607,Unsuccessful,9.2,8.0,47.3,10.7,OpenPlay,False
Pass,47,47,69683,614,Successful,46.4,88.0,53.8,83.8,OpenPlay,False
BallRecovery,47,48,236558,614,Successful,53.8,83.8,,,OpenPlay,False
Pass,47,49,236558,614,Successful,53.8,83.8,54,96.2,OpenPlay,False
Pass,47,50,355401,614,Successful,54.0,96.2,54.9,80.8,OpenPlay,False
Pass,47,55,236558,614,Successful,56.6,74.7,60.9,7,OpenPlay,False
Pass,47,56,234365,614,Successful,60.9,7.0,52,29.2,OpenPlay,False
Pass,47,58,27356,614,Successful,53.8,30.4,46.5,52.4,OpenPlay,False
Pass,48,2,69683,614,Successful,46.4,47.6,46.6,29.1,OpenPlay,False
Pass,48,3,27356,614,Successful,46.6,29.1,51.6,6.4,OpenPlay,False
Pass,48,6,234365,614,Successful,46.4,11.9,53.4,28.6,OpenPlay,False
Pass,48,8,236558,614,Successful,53.4,28.6,59.5,14,OpenPlay,False
Aerial,48,9,334087,607,Unsuccessful,39.1,86.0,,,OpenPlay,False
Aerial,48,9,90061,614,Successful,60.9,14.0,,,OpenPlay,False
Pass,48,10,90061,614,Unsuccessful,59.5,14.0,60.6,11.4,OpenPlay,False
Pass,48,13,334087,607,Unsuccessful,34.1,91.8,67.7,47.5,OpenPlay,False
Pass,48,14,69683,614,Unsuccessful,37.8,45.1,61,37.1,OpenPlay,False
BallRecovery,48,18,19859,607,Successful,37.8,60.2,,,OpenPlay,False
Pass,48,20,19859,607,Successful,37.6,61.7,36.1,86.5,OpenPlay,False
Pass,48,22,143193,607,Successful,37.7,84.2,59.3,69.7,OpenPlay,False
Pass,48,23,23054,607,Unsuccessful,57.2,74.9,46.8,74.9,OpenPlay,False
BallRecovery,48,24,90061,614,Successful,52.7,23.7,,,OpenPlay,False
Pass,48,25,90061,614,Successful,52.7,23.7,43.2,31,OpenPlay,False
Pass,48,26,236558,614,Successful,43.2,31.0,40.1,19.2,OpenPlay,False
Pass,48,27,27356,614,Successful,40.1,19.2,36.7,8.8,OpenPlay,False
Pass,48,29,234365,614,Successful,36.7,8.8,16.2,33.1,OpenPlay,False
Pass,48,33,6740,614,Unsuccessful,15.4,44.9,54.3,85.7,OpenPlay,False
Pass,48,36,136481,607,Successful,39.4,17.1,61.4,24.7,OpenPlay,False
BallRecovery,48,38,239872,607,Successful,62.5,24.9,,,OpenPlay,False
Challenge,48,39,355401,614,Unsuccessful,34.0,77.4,,,OpenPlay,False
TakeOn,48,39,239872,607,Successful,66.0,22.6,,,OpenPlay,False
BallTouch,48,43,239872,607,Unsuccessful,88.3,34.9,,,OpenPlay,False
KeeperPickup,48,44,6740,614,Successful,8.4,57.2,,,OpenPlay,False
Pass,48,48,6740,614,Successful,10.7,65.4,31.3,93.2,OpenPlay,False
Pass,48,51,296241,614,Successful,55.5,90.9,55.2,96.5,OpenPlay,False
Pass,48,52,355401,614,Successful,55.2,96.5,45.8,76.4,OpenPlay,False
Pass,48,55,277239,614,Successful,45.8,74.1,46.6,64,OpenPlay,False
Pass,48,56,236558,614,Successful,46.6,64.0,51.2,71.7,OpenPlay,False
Pass,48,59,277239,614,Successful,53.9,70.3,88.6,93.5,OpenPlay,False
Pass,49,3,296241,614,Successful,88.6,93.5,85.5,83.3,OpenPlay,False
Pass,49,6,296316,614,Successful,85.5,83.3,77.8,68.7,OpenPlay,False
Pass,49,9,277239,614,Successful,77.8,68.7,85,72.3,OpenPlay,False
Pass,49,10,296316,614,Successful,85.0,72.3,85,84.5,OpenPlay,False
Pass,49,13,296241,614,Unsuccessful,85.2,84.3,85.3,74.4,OpenPlay,False
Interception,49,15,117776,607,Successful,14.2,25.9,,,OpenPlay,False
BallRecovery,49,16,136481,607,Successful,9.5,23.3,,,OpenPlay,False
Dispossessed,49,18,136481,607,Successful,10.1,16.4,,,OpenPlay,False
Tackle,49,18,296241,614,Successful,89.9,83.6,,,OpenPlay,False
BallRecovery,49,19,296241,614,Successful,90.5,74.5,,,OpenPlay,False
Pass,49,20,296241,614,Unsuccessful,90.5,74.5,95.7,55.1,OpenPlay,False
Clearance,49,22,334087,607,Successful,3.8,46.3,0,34.9,OpenPlay,False
CornerAwarded,49,23,334087,607,Unsuccessful,0.0,37.0,,,OpenPlay,False
CornerAwarded,49,23,296241,614,Successful,100.0,63.0,,,OpenPlay,False
Pass,49,41,296316,614,Unsuccessful,99.5,99.5,95.2,60,CornerTaken,False
Clearance,49,43,23054,607,Successful,4.8,34.7,26.8,16.7,OpenPlay,False
BallRecovery,49,46,241019,607,Successful,25.9,12.7,,,OpenPlay,False
Dispossessed,49,47,241019,607,Successful,29.8,13.5,,,OpenPlay,False
Tackle,49,47,296316,614,Successful,70.2,86.5,,,OpenPlay,False
BallRecovery,49,49,296316,614,Successful,72.3,74.4,,,OpenPlay,False
Pass,49,51,296316,614,Unsuccessful,74.6,69.7,85.9,45,OpenPlay,False
Clearance,49,52,117776,607,Successful,15.2,53.9,41.6,30.4,OpenPlay,False
BallRecovery,49,55,239872,607,Successful,35.6,31.2,,,OpenPlay,False
Pass,49,56,239872,607,Successful,42.2,31.2,52.4,8.1,OpenPlay,False
Pass,50,1,23054,607,Successful,61.9,22.1,72.4,63.7,OpenPlay,False
Challenge,50,6,236558,614,Unsuccessful,12.6,29.5,,,OpenPlay,False
TakeOn,50,6,322094,607,Successful,87.4,70.5,,,OpenPlay,False
Pass,50,8,322094,607,Unsuccessful,88.9,72.0,89.6,67.2,OpenPlay,False
BlockedPass,50,8,296316,614,Successful,7.4,26.1,,,OpenPlay,False
BallRecovery,50,10,296316,614,Successful,10.8,13.7,,,OpenPlay,False
Pass,50,12,296316,614,Successful,22.2,7.1,25.6,16.7,OpenPlay,False
Pass,50,19,277239,614,Successful,31.6,35.4,38.3,57.9,OpenPlay,False
Pass,50,23,296241,614,Unsuccessful,57.7,60.4,77.2,100,OpenPlay,False
Pass,50,44,136481,607,Successful,26.5,0.0,26.4,23.5,ThrowIn,False
Pass,50,45,19859,607,Successful,27.6,34.0,37,66.6,OpenPlay,False
Pass,50,47,241019,607,Successful,39.0,70.1,53.7,70.1,OpenPlay,False
Pass,50,48,345664,607,Successful,55.1,70.1,48.6,92.1,OpenPlay,False
Pass,50,50,143193,607,Successful,48.3,92.7,45.4,76,OpenPlay,False
Pass,50,54,241019,607,Successful,46.1,75.0,68,7.9,OpenPlay,False
OffsideGiven,51,,101904,614,Unsuccessful,70.5,26.2,,,OpenPlay,False
Pass,51,0,239872,607,Successful,71.2,18.2,77.2,13.4,OpenPlay,False
Pass,51,1,136481,607,Unsuccessful,81.1,13.0,81.2,45.2,OpenPlay,False
BallRecovery,51,3,236558,614,Successful,18.5,55.7,,,OpenPlay,False
Pass,51,7,236558,614,Successful,27.8,46.0,21.1,24.4,OpenPlay,False
Pass,51,9,234365,614,Successful,21.2,16.7,26.9,10,OpenPlay,False
Pass,51,11,236558,614,Successful,26.9,8.5,42.9,7.9,OpenPlay,False
Foul,51,16,345664,607,Unsuccessful,49.3,94.9,,,OpenPlay,False
Foul,51,16,90061,614,Successful,50.7,5.1,,,OpenPlay,False
Pass,51,34,234365,614,Successful,47.1,7.6,46.3,14.3,OpenPlay,False
Pass,51,35,90061,614,Successful,46.3,14.3,42.1,15.2,OpenPlay,False
Pass,51,36,27356,614,Successful,42.1,15.2,52.7,4,OpenPlay,False
Pass,51,37,234365,614,Successful,52.7,4.0,44.2,11.7,OpenPlay,False
OffsideProvoked,51,39,334087,607,Successful,27.2,68.2,,,OpenPlay,False
OffsidePass,51,39,27356,614,Successful,46.3,11.4,70.5,26.2,OpenPlay,False
Pass,52,15,334087,607,Unsuccessful,13.4,88.9,64.6,37.7,OpenPlay,False
Pass,52,19,69683,614,Unsuccessful,31.2,57.3,31.1,67,OpenPlay,False
Error,52,20,69683,614,Successful,30.1,58.5,,,OpenPlay,False
Interception,52,21,322094,607,Successful,71.1,32.0,,,OpenPlay,False
BallTouch,52,22,355401,614,Successful,34.1,72.4,,,OpenPlay,False
BallRecovery,52,23,23054,607,Successful,73.3,38.3,,,OpenPlay,False
SavedShot,52,24,23054,607,Successful,72.2,38.6,,,OpenPlay,False
Save,52,24,6740,614,Successful,6.2,52.8,,,OpenPlay,False
KeeperPickup,52,25,6740,614,Successful,8.1,48.4,,,OpenPlay,False
Pass,52,28,6740,614,Successful,8.1,48.4,14.3,35.8,OpenPlay,False
Pass,52,30,27356,614,Successful,14.3,35.8,31.4,49.3,OpenPlay,False
Pass,52,33,236558,614,Successful,27.2,57.9,31.9,94.2,OpenPlay,False
Pass,52,37,355401,614,Successful,40.2,94.2,28.3,76.3,OpenPlay,False
Pass,52,38,69683,614,Successful,28.3,76.3,33.4,80.3,OpenPlay,False
Pass,52,45,277239,614,Successful,43.8,71.4,77.4,40.6,OpenPlay,False
Dispossessed,52,50,101904,614,Successful,77.8,41.8,,,OpenPlay,False
Tackle,52,50,334087,607,Successful,22.2,58.2,,,OpenPlay,False
Pass,52,53,334087,607,Successful,30.2,44.8,35.4,27.3,OpenPlay,False
Pass,52,55,117776,607,Successful,36.1,25.6,49.6,28,OpenPlay,False
Pass,52,57,322094,607,Successful,57.8,30.3,56.2,25.6,OpenPlay,False
Pass,53,2,239872,607,Successful,61.4,34.9,74.2,6,OpenPlay,False
Pass,53,7,322094,607,Unsuccessful,85.8,24.0,92.1,25.9,OpenPlay,False
Clearance,53,8,355401,614,Successful,8.0,75.3,12.3,100,OpenPlay,False
Pass,53,27,136481,607,Unsuccessful,73.5,0.0,83.8,9.7,ThrowIn,False
Foul,53,30,239872,607,Unsuccessful,83.8,6.8,,,OpenPlay,False
Foul,53,30,355401,614,Successful,16.2,93.2,,,OpenPlay,False
Pass,53,34,6740,614,Unsuccessful,19.4,93.3,64,51.5,OpenPlay,False
Aerial,53,37,101904,614,Unsuccessful,66.4,48.8,,,OpenPlay,False
Aerial,53,37,334087,607,Successful,33.6,51.2,,,OpenPlay,False
Pass,53,38,334087,607,Unsuccessful,31.1,53.9,47.9,59.3,OpenPlay,False
Interception,53,39,234365,614,Successful,52.3,42.8,,,OpenPlay,False
Challenge,53,41,234365,614,Unsuccessful,53.6,45.9,,,OpenPlay,False
TakeOn,53,41,117776,607,Successful,46.4,54.1,,,OpenPlay,False
Foul,53,42,117776,607,Successful,46.8,53.8,,,OpenPlay,False
Foul,53,42,234365,614,Unsuccessful,53.2,46.2,,,OpenPlay,False
Pass,53,53,19859,607,Successful,46.4,48.0,47.7,25.2,OpenPlay,False
Pass,53,54,136481,607,Successful,45.6,21.6,52,12.7,OpenPlay,False
Pass,53,56,239872,607,Successful,54.9,20.7,58,34.6,OpenPlay,False
Pass,53,57,322094,607,Successful,58.0,34.8,41.2,27.7,OpenPlay,False
Pass,54,0,19859,607,Successful,41.2,27.7,50.1,43.3,OpenPlay,False
Pass,54,6,117776,607,Successful,62.3,52.4,57.7,69.4,OpenPlay,False
Pass,54,8,345664,607,Successful,57.5,70.2,70.3,97.2,OpenPlay,False
Pass,54,12,143193,607,Successful,71.6,95.0,73.4,75.6,OpenPlay,False
Foul,54,16,345664,607,Successful,79.9,66.5,,,OpenPlay,False
Foul,54,16,27356,614,Unsuccessful,20.1,33.5,,,OpenPlay,False
MissedShots,55,2,23054,607,Successful,78.7,67.2,,,OpenPlay,False
Pass,55,22,6740,614,Unsuccessful,4.8,56.7,55.6,28,OpenPlay,False
Aerial,55,26,296316,614,Unsuccessful,55.8,28.4,,,OpenPlay,False
Aerial,55,26,334087,607,Successful,44.2,71.6,,,OpenPlay,False
Pass,55,27,334087,607,Successful,45.8,71.1,34.8,69.3,OpenPlay,False
Aerial,55,28,101904,614,Unsuccessful,64.4,32.2,,,OpenPlay,False
Aerial,55,28,143193,607,Successful,35.6,67.8,,,OpenPlay,False
Pass,55,29,143193,607,Unsuccessful,30.1,65.3,35.9,51.1,OpenPlay,False
Pass,55,30,296241,614,Successful,67.5,42.9,91,26.2,ShotAssist,False
MissedShots,55,33,101904,614,Successful,91.2,26.2,,,OpenPlay,False
Pass,56,7,141646,607,Successful,5.1,48.7,12,15.5,OpenPlay,False
Pass,56,10,19859,607,Unsuccessful,11.4,15.5,22.1,11,OpenPlay,False
Pass,56,11,296241,614,Successful,75.2,81.8,79.6,86.6,OpenPlay,False
BallRecovery,56,13,277239,614,Successful,79.2,76.7,,,OpenPlay,False
Pass,56,14,277239,614,Unsuccessful,81.3,76.1,82.9,72.8,OpenPlay,False
BallTouch,56,15,117776,607,Successful,16.8,27.0,,,OpenPlay,False
KeeperPickup,56,18,141646,607,Successful,3.1,47.6,,,OpenPlay,False
Pass,56,19,141646,607,Successful,5.4,51.3,34.6,71.9,OpenPlay,False
Pass,56,24,345664,607,Successful,42.3,73.0,59.8,94.6,OpenPlay,False
Pass,56,31,241019,607,Successful,79.2,84.7,70.5,60.5,OpenPlay,False
Pass,56,35,322094,607,Unsuccessful,79.2,56.6,80.9,0,OpenPlay,False
Pass,56,44,355401,614,Successful,15.1,100.0,20.7,93.9,ThrowIn,False
Pass,56,48,296241,614,Unsuccessful,29.1,93.6,29.8,91.8,OpenPlay,False
BlockedPass,56,48,136481,607,Successful,69.4,5.9,,,OpenPlay,False
BallRecovery,56,50,136481,607,Successful,69.6,5.6,,,OpenPlay,False
Pass,56,51,136481,607,Successful,70.6,6.2,78.8,6.8,OpenPlay,False
Challenge,56,54,236558,614,Unsuccessful,17.4,80.6,,,OpenPlay,False
TakeOn,56,54,239872,607,Successful,82.6,19.4,,,OpenPlay,False
Dispossessed,56,59,239872,607,Successful,78.8,30.1,,,OpenPlay,False
Tackle,56,59,296241,614,Unsuccessful,21.2,69.9,,,OpenPlay,False
BallTouch,57,0,239872,607,Successful,79.1,24.8,,,OpenPlay,False
Pass,57,3,117776,607,Unsuccessful,66.7,48.7,60.4,50.6,OpenPlay,False
BallTouch,57,4,101904,614,Successful,19.9,76.5,,,OpenPlay,False
Pass,57,5,90061,614,Successful,35.0,47.2,42.1,38.9,OpenPlay,False
BallRecovery,57,6,101904,614,Successful,41.0,39.4,,,OpenPlay,False
Pass,57,7,101904,614,Successful,42.1,38.8,56.4,16.2,OpenPlay,False
Pass,57,10,296316,614,Successful,71.7,28.3,87.2,73.8,ShotAssist,False
SavedShot,57,16,296241,614,Successful,91.0,69.9,,,OpenPlay,False
Save,57,16,19859,607,Successful,7.8,34.9,,,OpenPlay,False
BallRecovery,57,17,345664,607,Successful,10.0,26.0,,,OpenPlay,False
Pass,57,23,345664,607,Successful,22.2,23.1,31.3,22.9,OpenPlay,False
Pass,57,25,322094,607,Successful,44.7,20.6,34.6,8.3,OpenPlay,False
Pass,57,27,239872,607,Successful,34.1,7.4,54.4,3.4,OpenPlay,False
Pass,57,33,322094,607,Successful,54.4,3.4,45.3,21.5,OpenPlay,False
Pass,57,36,136481,607,Successful,45.5,22.1,44.9,41.9,OpenPlay,False
Pass,57,37,117776,607,Successful,45.3,42.1,46.4,55.2,OpenPlay,False
Pass,57,38,345664,607,Successful,46.4,55.2,59.2,69.4,OpenPlay,False
Pass,57,43,241019,607,Successful,53.7,42.1,68.6,2.8,OpenPlay,False
