Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
SavedShot,43,8,241019,607,Successful,85.3,48.9,,,OpenPlay,False
Save,43,8,108493,950,Successful,12.7,50.6,,,OpenPlay,False
Pass,43,11,108334,950,Unsuccessful,25.6,61.7,30.9,56.9,OpenPlay,False
Pass,43,13,248121,607,Successful,58.9,41.3,35.6,67,OpenPlay,False
Pass,43,15,11895,607,Successful,35.6,67.0,10.1,41.6,OpenPlay,False
Pass,43,20,141646,607,Successful,11.7,37.3,15.3,23.9,OpenPlay,False
Pass,43,22,19859,607,Successful,15.3,23.9,6.8,44.8,OpenPlay,False
Pass,43,26,141646,607,Unsuccessful,8.2,49.7,55.9,77.3,OpenPlay,False
Aerial,43,29,241019,607,Unsuccessful,59.4,76.9,,,OpenPlay,False
Aerial,43,29,115882,950,Successful,40.6,23.1,,,OpenPlay,False
Pass,43,30,115882,950,Unsuccessful,37.0,23.4,51,26.1,OpenPlay,False
Pass,43,33,322094,607,Successful,53.8,57.9,53.1,42.2,OpenPlay,False
Pass,43,38,117776,607,Successful,62.9,26.7,67,21,OpenPlay,False
Pass,43,42,239872,607,Successful,66.1,15.9,55.2,26.8,OpenPlay,False
Pass,43,45,19859,607,Successful,55.0,26.7,45.5,91.5,OpenPlay,False
Pass,43,50,143193,607,Successful,53.0,88.7,60.8,95.9,OpenPlay,False
Pass,43,52,241019,607,Successful,61.3,95.9,65.5,89.7,OpenPlay,False
Pass,43,55,322094,607,Successful,72.5,89.3,71.9,73.8,OpenPlay,False
Pass,43,57,241019,607,Successful,73.9,70.3,73.8,42.1,OpenPlay,False
Pass,43,59,117776,607,Successful,72.9,41.5,75.3,25,ShotAssist,False
SavedShot,44,2,239872,607,Successful,74.5,29.3,,,OpenPlay,False
Save,44,2,321390,950,Successful,2.5,50.4,,,OpenPlay,False
KeeperPickup,44,4,321390,950,Successful,2.5,50.4,,,OpenPlay,False
Pass,44,23,321390,950,Unsuccessful,11.2,50.9,57.9,100,OpenPlay,False
Pass,44,32,136481,607,Successful,43.7,0.0,21.9,7.1,ThrowIn,False
Pass,44,35,19859,607,Successful,22.8,7.4,71.5,21.5,OpenPlay,False
Aerial,44,38,234352,950,Unsuccessful,27.5,79.8,,,OpenPlay,False
Aerial,44,38,23054,607,Successful,72.5,20.2,,,OpenPlay,False
Pass,44,39,23054,607,Unsuccessful,71.5,21.5,69.1,31.6,OpenPlay,False
Pass,44,40,21073,950,Successful,29.3,69.9,3.7,57.8,OpenPlay,False
KeeperPickup,44,42,321390,950,Successful,3.7,57.8,,,OpenPlay,False
Pass,44,58,321390,950,Unsuccessful,14.8,39.7,65.1,56.6,OpenPlay,False
OffsideGiven,45,,115882,950,Unsuccessful,94.9,10.2,,,OpenPlay,False
Aerial,45,1,108334,950,Unsuccessful,66.6,57.1,,,OpenPlay,False
Aerial,45,1,19859,607,Successful,33.4,42.9,,,OpenPlay,False
Pass,45,2,19859,607,Unsuccessful,32.0,42.4,52,55.7,OpenPlay,False
Pass,45,3,108493,950,Successful,45.1,45.8,63.3,55.1,OpenPlay,False
Pass,45,6,108334,950,Successful,63.3,55.1,73.6,51.3,OpenPlay,False
TakeOn,45,10,365122,950,Unsuccessful,79.4,49.6,,,OpenPlay,False
Tackle,45,10,11895,607,Successful,20.6,50.4,,,OpenPlay,False
BallRecovery,45,12,143193,607,Successful,9.1,75.4,,,OpenPlay,False
Pass,45,13,143193,607,Unsuccessful,9.1,75.4,39.4,100,OpenPlay,False
Pass,45,33,115882,950,Successful,74.0,0.0,97.2,16.2,ThrowIn,False
Pass,45,43,144285,950,Unsuccessful,98.0,16.2,96.1,14.3,OpenPlay,False
BlockedPass,45,43,241019,607,Successful,5.6,89.9,,,OpenPlay,False
Pass,45,48,115882,950,Successful,91.8,0.0,90.1,14.4,ThrowIn,False
OffsidePass,45,54,21073,950,Successful,93.6,14.5,94.9,10.2,OpenPlay,False
OffsideProvoked,45,54,322094,607,Successful,9.6,85.7,,,OpenPlay,False
Pass,46,22,141646,607,Successful,8.8,74.2,45,8.8,OpenPlay,False
Pass,46,27,239872,607,Successful,46.0,9.2,66.7,8,OpenPlay,False
Pass,46,31,136481,607,Unsuccessful,66.8,10.6,66,12.5,OpenPlay,False
BlockedPass,46,31,236556,950,Successful,27.3,83.0,,,OpenPlay,False
BallTouch,46,32,136481,607,Successful,65.3,9.7,,,OpenPlay,False
Pass,46,33,236556,950,Unsuccessful,27.3,83.0,31.4,86.8,OpenPlay,False
Dispossessed,46,35,136481,607,Successful,65.2,5.4,,,OpenPlay,False
Tackle,46,35,236556,950,Successful,34.8,94.6,,,OpenPlay,False
Challenge,46,40,365122,950,Unsuccessful,34.6,96.7,,,OpenPlay,False
TakeOn,46,40,117776,607,Successful,65.4,3.3,,,OpenPlay,False
BallTouch,46,41,117776,607,Unsuccessful,65.2,4.4,,,OpenPlay,False
Pass,46,58,114845,950,Unsuccessful,31.9,100.0,49.1,96.5,ThrowIn,False
Aerial,47,0,365122,950,Unsuccessful,49.0,96.2,,,OpenPlay,False
Aerial,47,0,19859,607,Successful,51.0,3.8,,,OpenPlay,False
Pass,47,1,19859,607,Unsuccessful,50.6,3.6,53.6,0,OpenPlay,False
Pass,47,10,114845,950,Unsuccessful,49.3,100.0,70.6,96.6,ThrowIn,False
Pass,47,13,19859,607,Unsuccessful,26.0,6.7,30.2,0,OpenPlay,False
Pass,47,31,114845,950,Successful,71.6,100.0,77.4,93.6,ThrowIn,False
Pass,47,32,144285,950,Successful,77.4,93.6,73.9,97.8,OpenPlay,False
Pass,47,34,114845,950,Successful,73.9,97.8,82.1,93.9,OpenPlay,False
Pass,47,35,108334,950,Unsuccessful,84.1,93.8,88.2,65.5,OpenPlay,False
Clearance,47,37,11895,607,Successful,10.8,32.4,27.1,12.2,OpenPlay,False
BallRecovery,47,40,239872,607,Successful,33.3,9.8,,,OpenPlay,False
Pass,47,42,239872,607,Unsuccessful,45.0,11.8,58.1,24.8,OpenPlay,False
BallRecovery,47,44,21073,950,Successful,42.1,82.3,,,OpenPlay,False
Pass,47,45,21073,950,Successful,41.5,85.4,47,94.7,OpenPlay,False
Pass,47,48,108334,950,Successful,56.1,91.1,76.5,76.9,OpenPlay,False
BallTouch,47,52,144285,950,Unsuccessful,78.0,76.9,,,OpenPlay,False
Foul,47,54,144285,950,Unsuccessful,93.0,91.8,,,OpenPlay,False
Foul,47,54,11895,607,Successful,7.0,8.2,,,OpenPlay,False
End,48,5,,950,Successful,0.0,0.0,,,OpenPlay,False
End,48,5,,607,Successful,0.0,0.0,,,OpenPlay,False
Start,45,0,,950,Successful,0.0,0.0,,,OpenPlay,False
Start,45,0,,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,45,1,23054,607,Successful,50.2,49.7,41.3,60.8,OpenPlay,False
Pass,45,3,248121,607,Successful,45.5,50.7,41.4,33.4,OpenPlay,False
Pass,45,4,117776,607,Successful,41.4,33.4,31.3,34.3,OpenPlay,False
Pass,45,6,19859,607,Successful,31.3,34.3,29.2,54.6,OpenPlay,False
Pass,45,11,11895,607,Successful,35.4,60.9,35.4,26.5,OpenPlay,False
Pass,45,14,19859,607,Successful,39.1,25.5,45.3,4.7,OpenPlay,False
Pass,45,15,136481,607,Successful,45.3,5.3,38.1,27.9,OpenPlay,False
Pass,45,18,19859,607,Successful,38.9,28.3,35.6,55.1,OpenPlay,False
Pass,45,22,11895,607,Successful,37.3,45.7,43.6,24.7,OpenPlay,False
Pass,45,27,19859,607,Unsuccessful,52.5,28.0,59.4,33,OpenPlay,False
Interception,45,28,236556,950,Successful,37.3,72.7,,,OpenPlay,False
Pass,45,31,19859,607,Successful,53.0,41.9,38.6,42.7,OpenPlay,False
Pass,45,34,11895,607,Successful,37.8,45.8,42.3,67.9,OpenPlay,False
Pass,45,35,248121,607,Successful,42.3,67.9,35,46,OpenPlay,False
Pass,45,38,11895,607,Successful,39.0,47.3,42,21.5,OpenPlay,False
Pass,45,40,19859,607,Successful,42.9,21.8,55.4,4.6,OpenPlay,False
Pass,45,42,136481,607,Successful,54.9,4.7,43,16.1,OpenPlay,False
Pass,45,45,19859,607,Successful,45.0,17.9,37.3,58.2,OpenPlay,False
Pass,45,48,11895,607,Successful,38.5,59.0,57.6,89.6,OpenPlay,False
Pass,45,50,248121,607,Successful,57.6,89.6,63,82.3,OpenPlay,False
Foul,45,56,115882,950,Unsuccessful,28.0,14.2,,,OpenPlay,False
Foul,45,56,241019,607,Successful,72.0,85.8,,,OpenPlay,False
Pass,46,36,239872,607,Unsuccessful,71.9,86.6,90.8,55.7,OpenPlay,False
Clearance,46,38,21073,950,Successful,13.0,44.9,26.7,68.1,OpenPlay,False
Pass,46,42,117776,607,Successful,71.4,18.3,35.1,50,OpenPlay,False
Pass,46,50,248121,607,Successful,35.2,60.0,17.2,44.5,OpenPlay,False
Pass,47,0,141646,607,Successful,20.4,36.7,59.3,9.8,OpenPlay,False
Dispossessed,47,3,23054,607,Successful,61.6,8.5,,,OpenPlay,False
Tackle,47,3,114845,950,Successful,38.4,91.5,,,OpenPlay,False
BallTouch,47,4,23054,607,Successful,63.9,8.4,,,OpenPlay,False
BallRecovery,47,5,297211,950,Successful,43.2,94.5,,,OpenPlay,False
Pass,47,6,297211,950,Successful,43.2,94.5,33.3,87.1,OpenPlay,False
Pass,47,7,234352,950,Successful,32.8,86.2,38.7,69,OpenPlay,False
Pass,47,9,21073,950,Successful,37.8,70.5,42.3,95.3,OpenPlay,False
Pass,47,13,114845,950,Unsuccessful,54.0,97.2,72.4,83.5,OpenPlay,False
Clearance,47,15,19859,607,Successful,28.5,25.6,36,0,OpenPlay,False
Pass,47,29,114845,950,Successful,75.9,100.0,72.4,92.7,ThrowIn,False
Pass,47,32,297211,950,Successful,72.1,92.3,89.1,52.7,ShotAssist,False
MissedShots,47,35,365122,950,Successful,88.5,56.1,,,OpenPlay,False
KeeperPickup,47,38,141646,607,Successful,3.3,49.3,,,OpenPlay,False
Pass,47,42,141646,607,Successful,12.8,50.9,21.3,24.6,OpenPlay,False
Pass,47,44,19859,607,Successful,21.3,24.6,30.3,4.1,OpenPlay,False
Pass,47,46,136481,607,Successful,34.4,5.3,29.2,24.6,OpenPlay,False
Pass,47,49,19859,607,Successful,31.2,26.1,30,55.7,OpenPlay,False
Pass,47,51,11895,607,Successful,31.3,57.5,36.3,74.8,OpenPlay,False
Pass,47,52,248121,607,Successful,37.6,76.0,34.1,53,OpenPlay,False
Pass,47,55,11895,607,Successful,35.7,52.2,43.9,30.3,OpenPlay,False
Pass,47,58,19859,607,Successful,46.0,31.3,57.5,27.9,OpenPlay,False
Pass,48,1,239872,607,Unsuccessful,58.3,36.3,95.8,75.9,OpenPlay,False
KeeperPickup,48,6,321390,950,Successful,4.2,24.6,,,OpenPlay,False
Pass,48,12,321390,950,Successful,4.2,25.9,27.3,5.8,OpenPlay,False
Pass,48,15,115882,950,Unsuccessful,29.2,4.4,85.7,6.1,OpenPlay,False
BallRecovery,48,19,143193,607,Successful,16.5,92.1,,,OpenPlay,False
Challenge,48,24,144285,950,Unsuccessful,72.0,1.5,,,OpenPlay,False
TakeOn,48,24,143193,607,Successful,28.0,98.5,,,OpenPlay,False
Foul,48,30,115882,950,Unsuccessful,66.4,2.6,,,OpenPlay,False
Foul,48,30,143193,607,Successful,33.6,97.4,,,OpenPlay,False
Pass,49,5,11895,607,Successful,34.2,91.7,20.4,66.9,OpenPlay,False
Pass,49,8,141646,607,Successful,20.5,67.6,27,75,OpenPlay,False
Pass,49,12,11895,607,Successful,28.7,64.9,29,38.6,OpenPlay,False
Pass,49,15,19859,607,Successful,30.6,35.1,45.6,3.1,OpenPlay,False
Pass,49,19,136481,607,Successful,44.5,4.9,31,25.6,OpenPlay,False
Pass,49,22,19859,607,Successful,31.0,25.6,32,61.2,OpenPlay,False
Pass,49,27,11895,607,Successful,45.6,67.6,46.8,33.9,OpenPlay,False
Pass,49,31,19859,607,Successful,58.4,23.3,67.2,3.8,OpenPlay,False
Pass,49,33,136481,607,Successful,69.1,3.2,65.2,10,OpenPlay,False
Challenge,49,34,236556,950,Unsuccessful,34.4,91.0,,,OpenPlay,False
TakeOn,49,34,239872,607,Successful,65.6,9.0,,,OpenPlay,False
Pass,49,37,239872,607,Unsuccessful,70.5,28.0,70.6,33.6,OpenPlay,False
BallTouch,49,38,21073,950,Successful,27.5,64.6,,,OpenPlay,False
SavedShot,49,40,241019,607,Successful,74.9,50.5,,,OpenPlay,False
Save,49,40,108493,950,Successful,21.5,48.5,,,OpenPlay,False
Aerial,49,43,234352,950,Unsuccessful,15.0,54.5,,,OpenPlay,False
Aerial,49,43,239872,607,Successful,85.0,45.5,,,OpenPlay,False
Pass,49,44,239872,607,Successful,85.3,46.7,78.5,58.8,OpenPlay,False
BallTouch,49,45,241019,607,Unsuccessful,78.4,59.7,,,OpenPlay,False
Clearance,49,46,115882,950,Successful,13.3,34.5,39.8,8.2,OpenPlay,False
Pass,49,51,248121,607,Successful,60.5,90.8,46.4,73.5,OpenPlay,False
Pass,49,54,11895,607,Successful,45.4,69.6,47.1,28.6,OpenPlay,False
Pass,49,58,19859,607,Successful,53.6,19.4,58.5,20.3,OpenPlay,False
Pass,50,0,322094,607,Successful,58.3,20.7,53.9,10.4,OpenPlay,False
Pass,50,1,19859,607,Successful,54.2,10.4,59.6,13.8,OpenPlay,False
Pass,50,3,239872,607,Successful,59.6,13.8,60.3,27.1,OpenPlay,False
Pass,50,5,322094,607,Successful,57.1,27.9,54.1,77.9,OpenPlay,False
Pass,50,11,248121,607,Unsuccessful,61.1,78.5,68.7,88.1,OpenPlay,False
BallRecovery,50,12,144285,950,Successful,24.3,3.2,,,OpenPlay,False
Pass,50,13,144285,950,Successful,24.3,3.2,33,9.8,OpenPlay,False
Pass,50,14,108334,950,Successful,33.0,9.8,29.7,24,OpenPlay,False
Foul,50,16,21073,950,Successful,30.2,28.4,,,OpenPlay,False
Foul,50,16,248121,607,Unsuccessful,69.8,71.6,,,OpenPlay,False
Pass,50,26,21073,950,Successful,31.6,23.1,35.1,53,OpenPlay,False
Pass,50,27,236556,950,Successful,35.1,53.0,29.2,89.4,OpenPlay,False
Pass,50,28,114845,950,Successful,29.2,89.4,33.5,69.1,OpenPlay,False
Pass,50,29,236556,950,Successful,33.5,69.1,39,90.2,OpenPlay,False
Pass,50,32,114845,950,Successful,41.2,92.1,47.3,76.1,OpenPlay,False
Challenge,50,33,248121,607,Unsuccessful,51.6,21.7,,,OpenPlay,False
TakeOn,50,33,297211,950,Successful,48.4,78.3,,,OpenPlay,False
Pass,50,37,297211,950,Successful,74.8,55.5,75.7,42.4,OpenPlay,False
Pass,50,38,108334,950,Successful,75.6,42.4,92.9,23.9,OpenPlay,False
Pass,50,40,144285,950,Unsuccessful,92.9,23.9,93,44.3,OpenPlay,False
Clearance,50,42,11895,607,Successful,9.0,57.2,2.6,82.3,OpenPlay,False
TakeOn,50,46,144285,950,Unsuccessful,92.6,28.0,,,OpenPlay,False
Tackle,50,46,143193,607,Successful,7.4,72.0,,,OpenPlay,False
BallRecovery,50,47,241019,607,Successful,14.0,70.5,,,OpenPlay,False
Pass,50,48,241019,607,Successful,16.3,69.7,29.8,61.1,OpenPlay,False
TakeOn,50,55,322094,607,Unsuccessful,53.8,93.9,,,OpenPlay,False
Tackle,50,55,115882,950,Successful,46.2,6.1,,,OpenPlay,False
BallRecovery,50,56,115882,950,Successful,53.9,2.6,,,OpenPlay,False
Pass,50,57,115882,950,Successful,60.3,4.4,57,22.1,OpenPlay,False
Pass,51,1,108334,950,Successful,63.7,25.9,80.1,4.6,OpenPlay,False
Pass,51,4,115882,950,Successful,83.8,5.0,84.1,20.6,OpenPlay,False
Pass,51,6,144285,950,Unsuccessful,83.8,17.4,87.9,20.4,OpenPlay,False
Interception,51,7,143193,607,Successful,12.1,79.3,,,OpenPlay,False
BallRecovery,51,8,11895,607,Successful,15.3,73.9,,,OpenPlay,False
Pass,51,9,11895,607,Unsuccessful,15.3,73.9,32.8,86.9,OpenPlay,False
Aerial,51,11,241019,607,Unsuccessful,34.2,90.4,,,OpenPlay,False
Aerial,51,11,21073,950,Successful,65.8,9.6,,,OpenPlay,False
Pass,51,12,21073,950,Unsuccessful,64.3,6.1,79.7,22.1,OpenPlay,False
Clearance,51,14,143193,607,Successful,13.8,71.7,16,63.1,OpenPlay,False
Clearance,51,17,11895,607,Successful,16.0,63.1,25.5,41.2,OpenPlay,False
Pass,51,21,136481,607,Unsuccessful,25.5,41.2,34.2,39.2,OpenPlay,False
BallRecovery,51,24,114845,950,Successful,62.5,54.6,,,OpenPlay,False
Pass,51,25,114845,950,Successful,61.2,51.0,33.7,67,OpenPlay,False
Pass,51,27,234352,950,Successful,33.7,67.0,13.8,51.3,OpenPlay,False
Pass,51,29,321390,950,Successful,13.8,48.8,20,21.6,OpenPlay,False
Pass,51,33,108493,950,Successful,20.0,21.0,9.6,81.2,OpenPlay,False
Pass,51,39,234352,950,Successful,13.3,82.3,30.9,63,OpenPlay,False
Pass,51,42,21073,950,Successful,31.4,66.1,16.3,85.7,OpenPlay,False
Pass,51,46,234352,950,Unsuccessful,18.8,93.5,61.4,91.1,OpenPlay,False
Aerial,51,48,365122,950,Unsuccessful,61.0,89.3,,,OpenPlay,False
Aerial,51,48,19859,607,Successful,39.0,10.7,,,OpenPlay,False
Pass,51,49,19859,607,Unsuccessful,39.3,12.5,57.6,0,OpenPlay,False
Pass,52,2,114845,950,Successful,51.0,100.0,30.8,93.2,ThrowIn,False
Pass,52,4,234352,950,Successful,30.8,93.2,14.8,54.6,OpenPlay,False
Pass,52,6,321390,950,Successful,14.8,54.6,31.6,8.5,OpenPlay,False
Pass,52,10,115882,950,Successful,31.6,8.5,44.3,3.2,OpenPlay,False
Pass,52,13,108334,950,Successful,44.3,3.2,35,6.7,OpenPlay,False
Pass,52,14,115882,950,Successful,35.2,6.7,39.9,14.7,OpenPlay,False
Pass,52,17,21073,950,Successful,40.5,11.6,32.4,4.4,OpenPlay,False
Pass,52,19,115882,950,Successful,32.4,4.4,26.5,18.8,OpenPlay,False
Pass,52,21,108493,950,Successful,27.4,19.5,37.3,32.5,OpenPlay,False
Pass,52,23,108334,950,Successful,37.3,32.5,53.6,14.9,OpenPlay,False
Pass,52,25,21073,950,Successful,54.9,15.9,72.4,4.1,OpenPlay,False
Pass,52,33,144285,950,Successful,72.2,14.0,65.9,8.2,OpenPlay,False
Pass,52,34,108334,950,Successful,65.9,8.2,97.2,28.8,ShotAssist,False
ShotOnPost,52,38,297211,950,Successful,97.2,28.8,,,OpenPlay,False
Pass,53,16,141646,607,Successful,5.1,45.2,63.1,6.2,OpenPlay,False
Aerial,53,18,114845,950,Unsuccessful,36.4,93.7,,,OpenPlay,False
Aerial,53,18,23054,607,Successful,63.6,6.3,,,OpenPlay,False
Pass,53,19,23054,607,Unsuccessful,63.1,6.2,80.2,15.2,OpenPlay,False
Clearance,53,22,234352,950,Successful,20.7,91.2,20.1,100,OpenPlay,False
Pass,53,44,136481,607,Successful,86.5,0.0,81.7,4.3,ThrowIn,False
Pass,53,46,239872,607,Successful,81.7,4.3,86.5,3.4,OpenPlay,False
Pass,53,47,136481,607,Unsuccessful,89.3,6.7,90,9.8,OpenPlay,False
Clearance,53,47,114845,950,Successful,6.8,86.0,6.8,86,OpenPlay,False
Clearance,53,48,234352,950,Successful,4.6,73.8,0,91.5,OpenPlay,False
CornerAwarded,53,51,234352,950,Unsuccessful,0.0,84.5,,,OpenPlay,False
CornerAwarded,53,51,136481,607,Successful,100.0,15.5,,,OpenPlay,False
Pass,54,28,117776,607,Successful,99.5,0.5,90.3,56.4,CornerTaken,False
Aerial,54,31,234352,950,Unsuccessful,10.2,44.8,,,OpenPlay,False
Aerial,54,31,19859,607,Successful,89.8,55.2,,,OpenPlay,True
Goal,54,32,19859,607,Successful,90.3,56.4,,,OpenPlay,False
Pass,55,48,108334,950,Successful,50.2,50.0,43.1,52.7,OpenPlay,False
Pass,55,49,236556,950,Successful,43.1,52.7,40.9,92,OpenPlay,False
Pass,55,52,114845,950,Successful,40.4,92.0,31.7,67.5,OpenPlay,False
Pass,55,56,234352,950,Successful,31.7,65.2,30.8,35.1,OpenPlay,False
Pass,55,58,108493,950,Successful,33.2,30.1,40,5.6,OpenPlay,False
Pass,56,0,115882,950,Successful,40.1,5.2,58.8,6.1,OpenPlay,False
Dispossessed,56,3,108334,950,Successful,60.6,3.4,,,OpenPlay,False
Tackle,56,3,248121,607,Successful,39.4,96.6,,,OpenPlay,False
Pass,56,14,115882,950,Successful,48.8,0.0,30.8,5,ThrowIn,False
Pass,56,16,108493,950,Successful,30.8,5.0,7,36.4,OpenPlay,False
Pass,56,20,321390,950,Unsuccessful,7.4,28.9,48.4,17.7,OpenPlay,False
Aerial,56,23,248121,607,Unsuccessful,52.2,84.9,,,OpenPlay,False
Aerial,56,23,108334,950,Successful,47.8,15.1,,,OpenPlay,False
Pass,56,24,108334,950,Unsuccessful,45.0,8.1,47.4,8.4,OpenPlay,False
BallTouch,56,25,248121,607,Successful,52.7,87.5,,,OpenPlay,False
Pass,56,26,108334,950,Unsuccessful,46.3,7.6,48.4,6.4,OpenPlay,False
BallTouch,56,26,248121,607,Successful,53.4,92.1,,,OpenPlay,False
Pass,56,32,115882,950,Successful,49.6,0.0,30.5,13.5,ThrowIn,False
Pass,56,37,108493,950,Successful,29.3,22.5,27.9,64.8,OpenPlay,False
Pass,56,41,234352,950,Successful,27.9,65.4,39,93.8,OpenPlay,False
Pass,56,45,114845,950,Unsuccessful,39.2,93.8,70,91.8,OpenPlay,False
Clearance,56,51,19859,607,Successful,21.9,4.6,20.5,0,OpenPlay,False
Pass,57,2,114845,950,Successful,81.3,100.0,91,95.9,ThrowIn,False
Pass,57,7,365122,950,Unsuccessful,89.4,96.3,88.1,89.7,OpenPlay,False
Pass,57,8,117776,607,Successful,13.0,12.0,21.2,5,OpenPlay,False
BallRecovery,57,9,239872,607,Successful,16.0,10.4,,,OpenPlay,False
TakeOn,57,10,239872,607,Unsuccessful,16.0,10.4,,,OpenPlay,False
Interception,57,11,21073,950,Successful,72.2,88.6,,,OpenPlay,False
Pass,57,12,117776,607,Unsuccessful,22.2,9.3,26.6,10.4,OpenPlay,False
BallRecovery,57,13,236556,950,Successful,69.4,90.0,,,OpenPlay,False
Pass,57,14,236556,950,Successful,69.4,90.0,76,77.8,OpenPlay,False
Pass,57,15,365122,950,Unsuccessful,75.9,75.3,76.1,68.8,OpenPlay,False
Interception,57,17,248121,607,Successful,22.2,42.7,,,OpenPlay,False
BallTouch,57,18,117776,607,Successful,24.1,41.9,,,OpenPlay,False
BallRecovery,57,19,322094,607,Successful,29.5,34.9,,,OpenPlay,False
Pass,57,20,322094,607,Successful,29.5,34.9,38.2,54,OpenPlay,False
Pass,57,21,241019,607,Unsuccessful,53.6,43.0,65.1,54.9,OpenPlay,False
Interception,57,22,108493,950,Successful,39.5,49.6,,,OpenPlay,False
BallRecovery,57,23,108493,950,Successful,44.9,48.2,,,OpenPlay,False
Pass,57,24,108493,950,Successful,46.3,47.8,72.4,7.7,OpenPlay,False
TakeOn,57,29,144285,950,Unsuccessful,75.4,7.4,,,OpenPlay,False
Tackle,57,29,322094,607,Unsuccessful,24.6,92.6,,,OpenPlay,False
BallTouch,57,30,144285,950,Successful,76.1,7.7,,,OpenPlay,False
BallRecovery,57,31,322094,607,Successful,25.4,92.7,,,OpenPlay,False
Pass,57,36,322094,607,Successful,31.0,88.0,27.4,69.9,OpenPlay,False
Pass,57,38,143193,607,Successful,27.7,69.9,24,31.2,OpenPlay,False
Pass,57,42,19859,607,Successful,26.6,27.6,26.2,56.9,OpenPlay,False
Pass,57,47,11895,607,Successful,26.4,53.6,27.6,28.5,OpenPlay,False
Pass,57,48,19859,607,Successful,27.6,28.5,27,51.5,OpenPlay,False
Pass,57,51,11895,607,Successful,28.5,59.1,31.7,88.7,OpenPlay,False
Pass,57,53,143193,607,Successful,32.0,91.5,26.1,65.1,OpenPlay,False
Pass,57,55,11895,607,Successful,26.1,65.1,39.7,50.6,OpenPlay,False
Pass,58,0,117776,607,Successful,44.4,50.9,52.9,34.8,OpenPlay,False
Pass,58,1,239872,607,Successful,52.9,34.8,33.3,36.7,OpenPlay,False
Pass,58,7,19859,607,Successful,36.0,35.4,42.4,24.7,OpenPlay,False
Pass,58,8,117776,607,Successful,42.4,24.7,36,37.1,OpenPlay,False
Pass,58,12,19859,607,Successful,38.4,39.2,43.4,37.9,OpenPlay,False
Pass,58,14,239872,607,Successful,43.4,37.9,32.5,37.3,OpenPlay,False
Pass,58,18,19859,607,Successful,35.1,37.0,32,58.4,OpenPlay,False
Pass,58,20,11895,607,Successful,38.6,66.0,43.2,85.4,OpenPlay,False
Pass,58,22,248121,607,Successful,39.8,76.4,33.8,63.3,OpenPlay,False
Pass,58,25,11895,607,Successful,36.2,65.8,43,27.9,OpenPlay,False
Pass,58,30,19859,607,Successful,53.7,23.9,63.1,35.7,OpenPlay,False
Pass,58,31,241019,607,Successful,67.0,33.6,59.5,31,OpenPlay,False
Pass,58,32,239872,607,Successful,60.6,27.4,73.4,4.1,OpenPlay,False
Pass,58,34,136481,607,Unsuccessful,73.4,4.1,76.8,23.4,OpenPlay,False
Clearance,58,35,234352,950,Successful,22.8,77.6,55.2,100,OpenPlay,False
SubstitutionOff,58,53,144285,950,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,58,53,322421,950,Successful,0.0,0.0,,,OpenPlay,False
Pass,59,5,136481,607,Successful,56.5,0.0,33,2.9,ThrowIn,False
Pass,59,9,19859,607,Successful,35.6,8.5,27,53.1,OpenPlay,False
Pass,59,13,11895,607,Successful,26.8,45.8,8.6,34.2,OpenPlay,False
Pass,59,16,141646,607,Unsuccessful,8.6,34.2,64,21.5,OpenPlay,False
Aerial,59,21,23054,607,Unsuccessful,66.6,24.4,,,OpenPlay,False
Aerial,59,21,234352,950,Successful,33.4,75.6,,,OpenPlay,False
Pass,59,22,234352,950,Unsuccessful,30.5,72.6,46.4,70.5,OpenPlay,False
Pass,59,24,117776,607,Successful,54.6,30.4,49.1,39.2,OpenPlay,False
Pass,59,25,248121,607,Successful,47.3,33.9,41.3,23.3,OpenPlay,False
Pass,59,27,19859,607,Successful,41.3,23.3,31.9,54.3,OpenPlay,False
Pass,59,31,11895,607,Successful,30.0,52.1,27.9,9.2,OpenPlay,False
Pass,59,35,19859,607,Successful,28.4,11.0,4.6,40.3,OpenPlay,False
Pass,59,40,141646,607,Successful,7.9,38.6,16.8,5,OpenPlay,False
Pass,59,42,19859,607,Successful,21.5,7.3,27.1,28.5,OpenPlay,False
Pass,59,51,117776,607,Successful,45.9,31.2,54.1,10,OpenPlay,False
Pass,59,55,239872,607,Successful,48.4,15.2,46.3,30,OpenPlay,False
Pass,59,56,322094,607,Successful,46.3,30.0,43,27.4,OpenPlay,False
Pass,60,2,239872,607,Successful,46.2,54.9,44.4,78.2,OpenPlay,False
Pass,60,5,248121,607,Successful,44.8,78.2,37.3,62.6,OpenPlay,False
Pass,60,7,11895,607,Successful,37.3,62.6,42.3,25.2,OpenPlay,False
Pass,60,10,19859,607,Successful,44.1,22.7,61.5,2.9,OpenPlay,False
Pass,60,13,136481,607,Successful,60.2,4.9,47.8,10,OpenPlay,False
Pass,60,15,19859,607,Successful,46.8,12.5,38.3,48.1,OpenPlay,False
Pass,60,18,11895,607,Successful,38.4,48.1,45.8,77.6,OpenPlay,False
Pass,60,22,248121,607,Successful,53.9,78.4,64.9,80.8,OpenPlay,False
Pass,60,24,322094,607,Successful,64.0,74.7,60.8,61.7,OpenPlay,False
