Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,60,48,19661,1364,Successful,28.0,36.4,46.2,4.3,OpenPlay,False
Pass,60,54,319388,1364,Successful,47.0,10.0,56.9,21.5,OpenPlay,False
Pass,61,2,8006,1364,Successful,69.6,36.6,74,40.4,OpenPlay,False
Pass,61,4,109526,1364,Successful,74.4,36.6,80.1,7.4,OpenPlay,False
Pass,61,6,319388,1364,Successful,81.3,7.9,98.1,92.6,OpenPlay,False
Pass,61,12,275605,1364,Unsuccessful,98.1,92.6,95.8,80.9,OpenPlay,False
BallRecovery,61,15,136481,607,Successful,7.2,16.8,,,OpenPlay,False
Pass,61,15,136481,607,Unsuccessful,7.2,16.8,44.1,30.9,OpenPlay,False
BallRecovery,61,18,90117,1364,Successful,59.0,65.7,,,OpenPlay,False
Pass,61,19,90117,1364,Successful,58.7,63.4,54.2,34.2,OpenPlay,False
Pass,61,22,19661,1364,Successful,55.5,32.1,79.6,5.2,OpenPlay,False
Pass,61,27,319388,1364,Unsuccessful,75.0,13.2,88.6,48.5,OpenPlay,False
Clearance,61,29,19859,607,Successful,11.0,50.1,30.6,59.6,OpenPlay,False
Pass,61,33,356704,1364,Unsuccessful,77.1,28.3,91.3,0,OpenPlay,False
Pass,61,49,328968,607,Successful,11.4,100.0,18.1,97.2,ThrowIn,False
Dispossessed,61,51,241019,607,Successful,15.4,97.4,,,OpenPlay,False
Tackle,61,51,319388,1364,Successful,84.6,2.6,,,OpenPlay,False
Pass,61,59,328968,607,Successful,22.1,100.0,40.5,94.1,ThrowIn,False
Aerial,62,2,356704,1364,Unsuccessful,61.9,5.3,,,OpenPlay,False
Aerial,62,2,23054,607,Successful,38.1,94.7,,,OpenPlay,False
Pass,62,3,23054,607,Successful,40.5,94.1,41.5,79.4,OpenPlay,False
Pass,62,3,317743,607,Unsuccessful,41.5,79.4,34.9,79.6,OpenPlay,False
Interception,62,4,70253,1364,Successful,68.5,12.5,,,OpenPlay,False
BallRecovery,62,7,19661,1364,Successful,38.0,36.1,,,OpenPlay,False
Pass,62,7,19661,1364,Successful,33.9,38.5,15.1,45.2,OpenPlay,False
Pass,62,9,141841,1364,Successful,15.1,45.2,24.1,38.9,OpenPlay,False
Pass,62,19,19661,1364,Successful,29.2,32.7,31.6,57.6,OpenPlay,False
Pass,62,24,90117,1364,Unsuccessful,42.9,81.5,70,83.8,OpenPlay,False
Aerial,62,27,89935,1364,Unsuccessful,73.7,80.0,,,OpenPlay,False
Aerial,62,27,19859,607,Successful,26.3,20.0,,,OpenPlay,False
Pass,62,27,19859,607,Unsuccessful,22.6,23.9,28.9,26.5,OpenPlay,False
Pass,62,29,296226,1364,Unsuccessful,71.9,68.2,73.8,58.4,OpenPlay,False
Interception,62,31,248121,607,Successful,29.8,47.2,,,OpenPlay,False
Challenge,62,34,8006,1364,Unsuccessful,68.6,43.8,,,OpenPlay,False
TakeOn,62,34,248121,607,Successful,31.4,56.2,,,OpenPlay,False
BallRecovery,62,36,248121,607,Successful,33.8,72.1,,,OpenPlay,False
Pass,62,36,248121,607,Successful,33.8,72.1,53.3,53.6,OpenPlay,False
Pass,62,38,23054,607,Successful,53.3,53.6,68.9,77.5,OpenPlay,False
Pass,62,42,241019,607,Unsuccessful,78.3,74.8,79.4,73.8,OpenPlay,False
Clearance,62,42,319388,1364,Successful,19.2,27.1,19.2,27.1,OpenPlay,False
Pass,62,47,239872,607,Successful,78.0,30.4,81,24.7,OpenPlay,False
Pass,62,49,136481,607,Unsuccessful,91.3,26.1,90.6,49.6,OpenPlay,False
Clearance,62,51,19661,1364,Successful,7.4,48.2,29.1,67.5,OpenPlay,False
Pass,62,55,117776,607,Successful,75.4,26.8,77.2,28.3,OpenPlay,False
Dispossessed,62,56,239872,607,Successful,75.8,28.2,,,OpenPlay,False
Tackle,62,56,70253,1364,Successful,24.2,71.8,,,OpenPlay,False
BallRecovery,62,57,296226,1364,Successful,27.0,79.1,,,OpenPlay,False
Pass,62,59,296226,1364,Unsuccessful,37.5,78.4,47.5,63.1,OpenPlay,False
Interception,63,3,248121,607,Successful,53.7,34.5,,,OpenPlay,False
Pass,63,5,275605,1364,Successful,44.4,93.9,59.1,66.1,OpenPlay,False
Pass,63,7,296226,1364,Successful,59.6,63.0,69.5,20.7,OpenPlay,False
Pass,63,12,109526,1364,Unsuccessful,79.1,15.6,100,55.5,OpenPlay,False
Pass,63,57,141646,607,Successful,3.5,51.2,56,81.2,OpenPlay,False
Pass,64,0,23054,607,Unsuccessful,56.0,81.2,63.1,58.4,OpenPlay,False
BallRecovery,64,2,90117,1364,Successful,35.9,39.5,,,OpenPlay,False
Pass,64,4,90117,1364,Successful,47.1,48.7,50.9,38,OpenPlay,False
Pass,64,7,356704,1364,Successful,50.9,38.0,60.9,15.9,OpenPlay,False
Pass,64,8,109526,1364,Successful,62.6,14.3,70.1,2.2,OpenPlay,False
Pass,64,11,8006,1364,Successful,70.4,6.4,64.8,25.9,OpenPlay,False
Pass,64,15,356704,1364,Successful,74.5,25.2,78.7,2.9,OpenPlay,False
Pass,64,17,109526,1364,Successful,79.4,3.4,74.5,11.7,OpenPlay,False
Pass,64,22,8006,1364,Successful,73.0,26.2,72.5,36.4,OpenPlay,False
Pass,64,24,356704,1364,Successful,73.8,31.6,69.5,12.9,OpenPlay,False
Pass,64,30,8006,1364,Successful,75.4,31.3,79.8,46.3,OpenPlay,False
Pass,64,32,296226,1364,Successful,81.0,47.8,85.4,44.3,ShotAssist,False
SavedShot,64,33,89935,1364,Successful,85.4,44.3,,,OpenPlay,False
Save,64,33,141646,607,Successful,3.5,49.7,,,OpenPlay,False
CornerAwarded,64,36,141646,607,Unsuccessful,1.3,55.5,,,OpenPlay,False
CornerAwarded,64,36,89935,1364,Successful,98.7,44.5,,,OpenPlay,False
Pass,64,54,109526,1364,Successful,99.5,0.5,90.7,51.5,ShotAssist,False
MissedShots,64,57,275605,1364,Successful,90.7,51.5,,,OpenPlay,False
BallRecovery,65,0,117776,607,Successful,6.1,18.6,,,OpenPlay,False
Pass,65,0,117776,607,Unsuccessful,6.1,18.6,24.9,20.4,OpenPlay,False
Interception,65,2,19661,1364,Successful,78.6,80.9,,,OpenPlay,False
BallRecovery,65,3,19661,1364,Successful,78.7,82.7,,,OpenPlay,False
Pass,65,3,19661,1364,Successful,78.7,82.7,78.7,89.7,OpenPlay,False
Pass,65,9,296226,1364,Successful,98.5,88.1,88.1,56,ShotAssist,False
Save,65,11,328968,607,Successful,13.3,47.0,,,OpenPlay,False
SavedShot,65,11,90117,1364,Successful,88.1,56.0,,,OpenPlay,False
Clearance,65,12,19859,607,Successful,7.3,48.5,14.6,44.9,OpenPlay,False
BallTouch,65,13,328968,607,Successful,14.6,44.9,,,OpenPlay,False
Save,65,14,19859,607,Successful,9.3,51.9,,,OpenPlay,False
SavedShot,65,14,8006,1364,Successful,88.9,47.6,,,OpenPlay,False
Pass,66,23,319388,1364,Successful,64.4,0.0,53.7,2.5,ThrowIn,False
Pass,66,26,19661,1364,Successful,55.3,5.3,46.3,38.5,OpenPlay,False
Pass,66,28,90117,1364,Successful,46.5,36.6,54.5,2.8,OpenPlay,False
Pass,66,31,19661,1364,Successful,56.2,1.4,77.2,3.5,OpenPlay,False
Aerial,66,34,248121,607,Unsuccessful,24.0,97.4,,,OpenPlay,False
Aerial,66,34,319388,1364,Successful,76.0,2.6,,,OpenPlay,False
Pass,66,34,319388,1364,Successful,77.2,3.5,74.9,2,OpenPlay,False
Challenge,66,36,248121,607,Unsuccessful,20.0,95.6,,,OpenPlay,False
TakeOn,66,36,8006,1364,Successful,79.1,2.2,,,OpenPlay,False
Tackle,66,38,328968,607,Successful,9.4,95.5,,,OpenPlay,False
TakeOn,66,38,8006,1364,Unsuccessful,90.6,4.5,,,OpenPlay,False
BallRecovery,66,40,11895,607,Successful,9.7,76.1,,,OpenPlay,False
Clearance,66,42,11895,607,Successful,5.9,88.9,7.8,100,OpenPlay,False
Pass,66,51,319388,1364,Successful,83.5,0.0,71.2,6.4,ThrowIn,False
Pass,66,53,19661,1364,Unsuccessful,71.5,7.3,93.9,100,OpenPlay,False
BallRecovery,67,23,319388,1364,Successful,44.5,28.0,,,OpenPlay,False
Pass,67,23,136481,607,Unsuccessful,13.5,0.0,44.6,36.1,ThrowIn,False
Pass,67,24,319388,1364,Successful,44.5,27.0,56.7,4.7,OpenPlay,False
Dispossessed,67,27,8006,1364,Successful,56.4,17.0,,,OpenPlay,False
Tackle,67,27,328968,607,Successful,43.6,83.0,,,OpenPlay,False
Foul,67,29,328968,607,Unsuccessful,51.0,82.3,,,OpenPlay,False
Foul,67,29,8006,1364,Successful,49.0,17.7,,,OpenPlay,False
Pass,67,36,8006,1364,Successful,52.7,11.3,47.8,15,OpenPlay,False
Pass,67,37,19661,1364,Successful,47.8,15.0,58.7,5.9,OpenPlay,False
Pass,67,38,8006,1364,Successful,58.7,7.4,57.9,22.4,OpenPlay,False
Pass,67,40,109526,1364,Successful,57.9,22.4,44.2,18.9,OpenPlay,False
Pass,67,42,19661,1364,Successful,44.2,18.9,43.2,62.4,OpenPlay,False
Pass,67,44,90117,1364,Successful,43.2,64.2,56.2,96,OpenPlay,False
Pass,67,48,70253,1364,Successful,55.0,94.5,55.6,67,OpenPlay,False
Pass,67,52,356704,1364,Successful,68.7,82.3,80.2,92.3,OpenPlay,False
Pass,67,57,275605,1364,Successful,90.2,81.6,91.5,57.7,ShotAssist,False
SavedShot,67,59,89935,1364,Successful,91.3,57.9,,,OpenPlay,False
Save,67,59,11895,607,Successful,9.0,45.8,,,OpenPlay,False
Clearance,68,1,328968,607,Successful,7.5,60.9,19.2,45.7,OpenPlay,False
Challenge,68,2,248121,607,Unsuccessful,17.7,42.9,,,OpenPlay,False
TakeOn,68,2,296226,1364,Successful,82.3,57.1,,,OpenPlay,False
SavedShot,68,4,296226,1364,Successful,87.2,61.6,,,OpenPlay,False
Save,68,4,11895,607,Successful,9.0,45.8,,,OpenPlay,False
SavedShot,68,6,109526,1364,Successful,87.6,37.5,,,OpenPlay,False
Save,68,6,141646,607,Successful,3.3,51.3,,,OpenPlay,False
CornerAwarded,68,10,141646,607,Unsuccessful,0.8,56.6,,,OpenPlay,False
CornerAwarded,68,10,109526,1364,Successful,99.2,43.4,,,OpenPlay,False
Pass,68,29,8006,1364,Unsuccessful,99.5,0.5,91.8,53.6,CornerTaken,False
Foul,68,32,11895,607,Successful,9.8,43.6,,,OpenPlay,False
Foul,68,32,19661,1364,Unsuccessful,90.2,56.4,,,OpenPlay,False
Pass,69,9,141646,607,Unsuccessful,14.4,45.2,62.8,75.1,OpenPlay,False
Aerial,69,12,23054,607,Unsuccessful,63.4,75.8,,,OpenPlay,False
Aerial,69,12,19661,1364,Successful,36.6,24.2,,,OpenPlay,False
Clearance,69,13,19661,1364,Successful,35.9,23.4,46.1,10.9,OpenPlay,False
Pass,69,14,328968,607,Unsuccessful,49.5,76.0,64.4,69.3,OpenPlay,False
BallRecovery,69,15,19661,1364,Successful,38.6,14.7,,,OpenPlay,False
Pass,69,16,19661,1364,Unsuccessful,42.0,13.1,55.2,5.2,OpenPlay,False
BallRecovery,69,18,328968,607,Successful,45.7,93.2,,,OpenPlay,False
Challenge,69,24,319388,1364,Unsuccessful,25.7,7.2,,,OpenPlay,False
TakeOn,69,24,328968,607,Successful,74.3,92.8,,,OpenPlay,False
Pass,69,26,328968,607,Unsuccessful,87.7,93.9,89.4,90.2,OpenPlay,False
Clearance,69,26,19661,1364,Successful,10.4,7.7,10.4,7.7,OpenPlay,False
Pass,69,35,328968,607,Successful,89.5,100.0,91.9,90,ThrowIn,False
Pass,69,37,241019,607,Successful,91.9,90.0,90.6,94.8,OpenPlay,False
Pass,69,38,328968,607,Successful,90.6,94.8,86.2,94.7,OpenPlay,False
Pass,69,40,241019,607,Successful,79.7,96.5,61.6,95.9,OpenPlay,False
Pass,69,42,248121,607,Successful,59.1,95.4,44,45.1,OpenPlay,False
Pass,69,47,19859,607,Unsuccessful,52.1,31.3,97.2,6.7,OpenPlay,False
Foul,69,55,136481,607,Unsuccessful,96.4,6.3,,,OpenPlay,False
Foul,69,55,275605,1364,Successful,3.6,93.7,,,OpenPlay,False
Pass,70,4,275605,1364,Successful,7.3,90.6,3.6,71.5,OpenPlay,False
Pass,70,11,141841,1364,Successful,10.7,56.7,16.3,33,OpenPlay,False
Pass,70,15,19661,1364,Successful,19.0,26.5,29.1,4.1,OpenPlay,False
Pass,70,17,319388,1364,Successful,30.3,3.8,37,14.7,OpenPlay,False
Pass,70,19,109526,1364,Successful,36.9,14.1,44.2,9.7,OpenPlay,False
Pass,70,23,8006,1364,Unsuccessful,45.3,30.3,75.7,23.1,OpenPlay,False
BallRecovery,70,27,11895,607,Successful,24.8,78.7,,,OpenPlay,False
Clearance,70,31,11895,607,Successful,19.3,92.3,19.9,100,OpenPlay,False
Pass,70,38,89935,1364,Successful,74.4,0.0,62.7,4.7,ThrowIn,False
Pass,70,39,319388,1364,Successful,62.3,5.9,54,46.3,OpenPlay,False
Pass,70,42,90117,1364,Successful,54.4,54.5,66.4,94.2,OpenPlay,False
Pass,70,44,275605,1364,Successful,66.6,94.5,72.9,91.8,OpenPlay,False
Pass,70,47,70253,1364,Successful,72.3,79.9,94.7,70.8,OpenPlay,False
Pass,70,51,8006,1364,Successful,97.8,76.7,94.6,85.4,OpenPlay,False
Pass,70,52,275605,1364,Unsuccessful,94.6,85.4,92.2,48.7,OpenPlay,False
Aerial,70,54,296226,1364,Unsuccessful,91.9,48.1,,,OpenPlay,False
Aerial,70,54,141646,607,Successful,8.1,51.9,,,OpenPlay,False
Claim,70,55,141646,607,Successful,8.8,48.2,,,OpenPlay,False
Pass,71,5,141646,607,Successful,9.7,42.5,19.7,27.6,OpenPlay,False
Pass,71,15,19859,607,Unsuccessful,25.4,23.6,62,0,OpenPlay,False
SubstitutionOff,71,32,317743,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,71,32,322094,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,71,36,275605,1364,Successful,29.7,100.0,44.2,92,ThrowIn,False
BallTouch,71,38,296226,1364,Successful,44.2,92.0,,,OpenPlay,False
Pass,71,40,117776,607,Successful,45.6,18.3,40,33,OpenPlay,False
BallRecovery,71,42,248121,607,Successful,37.2,36.0,,,OpenPlay,False
Pass,71,43,248121,607,Successful,36.3,40.4,38.1,74.7,OpenPlay,False
Pass,71,46,328968,607,Successful,37.8,74.8,32.1,60.2,OpenPlay,False
Pass,71,48,11895,607,Successful,30.9,62.1,6.9,51.3,OpenPlay,False
Pass,71,51,141646,607,Unsuccessful,7.2,51.2,56.1,100,OpenPlay,False
Pass,72,6,319388,1364,Successful,47.3,0.0,49.9,6.8,ThrowIn,False
Challenge,72,8,241019,607,Unsuccessful,43.2,92.4,,,OpenPlay,False
TakeOn,72,8,109526,1364,Successful,56.8,7.6,,,OpenPlay,False
BallTouch,72,10,109526,1364,Unsuccessful,65.3,0.7,,,OpenPlay,False
Pass,72,23,328968,607,Successful,33.2,100.0,43.4,96,ThrowIn,False
Pass,72,25,241019,607,Successful,43.4,95.7,39.3,92.7,OpenPlay,False
Pass,72,26,248121,607,Unsuccessful,39.3,92.7,52.6,94.2,OpenPlay,False
Pass,72,27,319388,1364,Unsuccessful,45.9,2.5,64.3,3.2,OpenPlay,False
Clearance,72,29,11895,607,Successful,29.6,95.4,35.7,100,OpenPlay,False
Pass,72,39,319388,1364,Successful,65.1,0.0,58.6,7.7,ThrowIn,False
Pass,72,41,356704,1364,Successful,58.6,7.7,65.8,2.2,OpenPlay,False
Dispossessed,72,43,319388,1364,Successful,64.6,4.6,,,OpenPlay,False
Tackle,72,43,322094,607,Unsuccessful,35.4,95.4,,,OpenPlay,False
BallTouch,72,44,319388,1364,Successful,66.4,1.3,,,OpenPlay,False
Pass,72,58,328968,607,Unsuccessful,35.7,100.0,54.9,97.1,ThrowIn,False
Pass,72,59,319388,1364,Successful,43.8,4.7,64,13.4,OpenPlay,False
BallTouch,73,1,89935,1364,Unsuccessful,64.0,13.4,,,OpenPlay,False
Pass,73,2,248121,607,Unsuccessful,42.1,76.6,42.6,57.9,OpenPlay,False
Pass,73,4,70253,1364,Unsuccessful,53.8,44.7,56,45.4,OpenPlay,False
BallTouch,73,5,117776,607,Successful,42.6,58.2,,,OpenPlay,False
BallRecovery,73,7,248121,607,Successful,44.6,54.3,,,OpenPlay,False
Pass,73,7,248121,607,Successful,44.6,54.3,47.9,29.8,OpenPlay,False
Pass,73,10,136481,607,Successful,61.9,30.9,75.4,8.9,OpenPlay,False
TakeOn,73,11,239872,607,Unsuccessful,80.3,9.2,,,OpenPlay,False
Tackle,73,11,275605,1364,Successful,18.2,88.2,,,OpenPlay,False
Pass,73,23,136481,607,Successful,70.4,0.0,82.7,5.8,ThrowIn,False
BallTouch,73,25,239872,607,Unsuccessful,72.4,10.6,,,OpenPlay,False
BallRecovery,73,27,356704,1364,Successful,28.1,80.5,,,OpenPlay,False
Pass,73,27,356704,1364,Successful,29.6,77.9,34.5,42.4,OpenPlay,False
Pass,73,29,109526,1364,Successful,34.5,42.4,45.4,6.8,OpenPlay,False
Pass,73,40,8006,1364,Successful,69.0,34.9,58.3,51.3,OpenPlay,False
Pass,73,44,356704,1364,Successful,65.4,64.2,69.5,87.7,OpenPlay,False
Pass,73,45,275605,1364,Successful,70.5,88.7,77,93.5,OpenPlay,False
Pass,73,47,296226,1364,Successful,77.0,93.5,68.2,93.9,OpenPlay,False
Pass,73,49,275605,1364,Successful,68.2,93.9,63.1,70,OpenPlay,False
Pass,73,52,356704,1364,Unsuccessful,68.7,69.3,80.4,65.2,OpenPlay,False
Interception,73,54,19859,607,Successful,18.3,29.5,,,OpenPlay,False
Clearance,73,56,248121,607,Successful,19.9,40.1,38.7,8.5,OpenPlay,False
Foul,73,58,248121,607,Successful,20.5,39.4,,,OpenPlay,False
Foul,73,58,89935,1364,Unsuccessful,79.5,60.6,,,OpenPlay,False
Pass,74,42,141646,607,Unsuccessful,20.3,35.4,90.5,72.1,OpenPlay,False
KeeperPickup,74,44,141841,1364,Successful,13.5,28.5,,,OpenPlay,False
Pass,74,45,141841,1364,Successful,15.0,24.1,30.2,8,OpenPlay,False
Pass,74,50,319388,1364,Successful,43.9,7.1,35.1,24.6,OpenPlay,False
Pass,74,53,19661,1364,Successful,33.5,30.0,37.3,70.9,OpenPlay,False
Pass,74,57,90117,1364,Successful,41.6,75.7,61.8,98.7,OpenPlay,False
Pass,75,0,275605,1364,Successful,57.8,95.6,34.9,85.1,OpenPlay,False
Pass,75,3,90117,1364,Successful,34.9,85.1,31.4,44.5,OpenPlay,False
Pass,75,7,19661,1364,Unsuccessful,33.3,46.1,69,94.2,OpenPlay,False
Interception,75,10,136481,607,Successful,34.8,4.7,,,OpenPlay,False
Pass,75,11,275605,1364,Successful,62.5,94.4,66.6,87.5,OpenPlay,False
Pass,75,15,70253,1364,Successful,69.9,88.3,65.9,68.5,OpenPlay,False
Pass,75,17,356704,1364,Successful,69.8,61.1,72.7,41.6,OpenPlay,False
Pass,75,19,8006,1364,Unsuccessful,72.7,41.6,82.8,60.6,OpenPlay,False
Interception,75,21,136481,607,Successful,19.8,35.8,,,OpenPlay,False
Pass,75,23,11895,607,Successful,15.6,50.1,3,50.6,OpenPlay,False
KeeperPickup,75,25,141646,607,Successful,3.4,50.7,,,OpenPlay,False
Pass,75,36,141646,607,Successful,14.6,44.3,70.9,18.5,OpenPlay,False
Aerial,75,40,275605,1364,Unsuccessful,28.5,79.2,,,OpenPlay,False
Aerial,75,40,239872,607,Successful,71.5,20.8,,,OpenPlay,False
Pass,75,40,239872,607,Successful,70.9,18.5,66.2,27,OpenPlay,False
TakeOn,75,47,322094,607,Unsuccessful,68.7,22.0,,,OpenPlay,False
Tackle,75,47,275605,1364,Unsuccessful,31.3,78.0,,,OpenPlay,False
BallRecovery,75,49,90117,1364,Successful,26.0,67.5,,,OpenPlay,False
Pass,75,49,90117,1364,Successful,26.0,67.5,22.9,87.4,OpenPlay,False
Pass,75,51,275605,1364,Successful,22.9,87.4,29.6,96.5,OpenPlay,False
TakeOn,75,55,109526,1364,Unsuccessful,33.8,96.4,,,OpenPlay,False
Tackle,75,55,117776,607,Successful,66.2,3.6,,,OpenPlay,False
SubstitutionOff,76,9,356704,1364,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,76,9,361806,1364,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,76,10,,1364,Successful,0.0,0.0,,,OpenPlay,False
Pass,76,19,275605,1364,Successful,40.0,100.0,25,93.3,ThrowIn,False
Pass,76,29,90117,1364,Successful,36.3,75.0,41.1,94.2,OpenPlay,False
Pass,76,31,275605,1364,Successful,41.3,95.7,56.5,96.8,OpenPlay,False
Pass,76,34,296226,1364,Successful,51.1,88.1,47.1,72,OpenPlay,False
Pass,76,37,70253,1364,Successful,51.6,67.8,80.7,3.4,OpenPlay,False
BallTouch,76,41,361806,1364,Unsuccessful,80.7,3.4,,,OpenPlay,False
SubstitutionOff,77,30,117776,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,77,30,345664,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,77,38,328968,607,Unsuccessful,13.6,100.0,30.1,95.7,ThrowIn,False
Pass,77,40,319388,1364,Unsuccessful,70.5,4.7,75.3,0,OpenPlay,False
Pass,77,46,328968,607,Unsuccessful,23.3,100.0,39.5,93.9,ThrowIn,False
BallRecovery,77,49,319388,1364,Successful,56.4,2.5,,,OpenPlay,False
Pass,77,49,319388,1364,Successful,57.5,1.9,64,5,OpenPlay,False
Pass,77,51,361806,1364,Successful,64.0,5.0,73.6,7.6,OpenPlay,False
BallTouch,77,52,8006,1364,Unsuccessful,73.6,7.6,,,OpenPlay,False
Pass,77,59,328968,607,Unsuccessful,23.1,100.0,55.2,96.8,ThrowIn,False
Foul,78,1,23054,607,Unsuccessful,49.5,97.1,,,OpenPlay,False
Foul,78,1,319388,1364,Successful,50.5,2.9,,,OpenPlay,False
Pass,78,7,319388,1364,Successful,53.3,1.1,40.5,21.5,OpenPlay,False
Pass,78,13,90117,1364,Successful,47.8,43.7,54.6,8.8,OpenPlay,False
Pass,78,16,109526,1364,Successful,55.9,7.3,71.4,2.2,OpenPlay,False
Pass,78,21,361806,1364,Successful,76.5,9.4,73.9,28.9,OpenPlay,False
Pass,78,23,109526,1364,Successful,73.9,29.1,73.5,52.5,ShotAssist,False
SavedShot,78,25,296226,1364,Successful,75.5,55.3,,,OpenPlay,False
Save,78,25,19859,607,Successful,15.7,42.9,,,OpenPlay,False
CornerAwarded,78,28,19859,607,Unsuccessful,0.0,61.8,,,OpenPlay,False
CornerAwarded,78,28,296226,1364,Successful,93.4,45.0,,,OpenPlay,False
Pass,78,58,8006,1364,Unsuccessful,99.6,0.9,93.3,36.9,CornerTaken,False
Foul,79,2,19859,607,Unsuccessful,6.8,63.1,,,OpenPlay,False
Foul,79,2,,1364,Successful,93.2,36.9,,,OpenPlay,False
Card,79,37,345664,607,Successful,0.0,0.0,,,OpenPlay,False
Card,80,4,141646,607,Successful,0.0,0.0,,,OpenPlay,False
PenaltyFaced,80,43,141646,607,Unsuccessful,0.0,0.0,,,OpenPlay,True
Goal,80,43,109526,1364,Successful,88.5,50.0,,,OpenPlay,False
Pass,81,31,23054,607,Successful,49.6,50.5,38,10.8,OpenPlay,False
Pass,81,32,136481,607,Successful,41.2,5.8,57.5,6.4,OpenPlay,False
Challenge,81,33,90117,1364,Unsuccessful,31.4,94.8,,,OpenPlay,False
TakeOn,81,33,322094,607,Successful,68.6,5.2,,,OpenPlay,False
TakeOn,81,35,322094,607,Successful,86.4,29.4,,,OpenPlay,False
Challenge,81,35,19661,1364,Unsuccessful,13.6,70.6,,,OpenPlay,False
Save,81,36,141841,1364,Successful,6.6,55.8,,,OpenPlay,False
SavedShot,81,36,322094,607,Successful,87.0,34.9,,,OpenPlay,False
Foul,81,44,241019,607,Successful,90.5,95.4,,,OpenPlay,False
Foul,81,44,109526,1364,Unsuccessful,9.5,4.6,,,OpenPlay,False
Pass,82,37,241019,607,Unsuccessful,87.6,96.9,89,59.2,OpenPlay,False
Foul,82,40,11895,607,Unsuccessful,89.2,58.5,,,OpenPlay,False
Foul,82,40,8006,1364,Successful,8.8,47.0,,,OpenPlay,False
Pass,82,55,141841,1364,Successful,9.0,47.8,21.2,23.6,OpenPlay,False
Pass,82,57,19661,1364,Successful,22.7,22.4,11.8,46.6,OpenPlay,False
Pass,83,0,141841,1364,Successful,11.9,47.5,22.1,68.2,OpenPlay,False
Pass,83,3,90117,1364,Successful,22.8,67.5,17,46.4,OpenPlay,False
Pass,83,6,141841,1364,Successful,17.0,46.4,24.6,18.3,OpenPlay,False
Pass,83,9,19661,1364,Unsuccessful,30.6,10.7,74.1,1.6,OpenPlay,False
Clearance,83,14,328968,607,Successful,24.0,96.9,25.3,100,OpenPlay,False
Pass,83,37,328968,607,Successful,20.9,100.0,39.3,95.1,ThrowIn,False
Pass,83,40,23054,607,Successful,39.3,95.1,43.5,94.1,OpenPlay,False
Challenge,83,43,19661,1364,Unsuccessful,44.4,3.9,,,OpenPlay,False
TakeOn,83,43,241019,607,Successful,55.6,96.1,,,OpenPlay,False
Pass,83,46,241019,607,Unsuccessful,76.1,92.9,82.7,72.9,OpenPlay,False
Clearance,83,46,90117,1364,Successful,11.8,31.9,15.3,23,OpenPlay,False
Save,83,48,319388,1364,Successful,14.5,34.0,,,OpenPlay,False
SavedShot,83,48,241019,607,Successful,84.9,70.5,,,OpenPlay,False
CornerAwarded,83,49,241019,607,Successful,100.0,61.8,,,OpenPlay,False
CornerAwarded,83,49,319388,1364,Unsuccessful,14.0,37.5,,,OpenPlay,False
Pass,84,20,241019,607,Unsuccessful,99.5,99.5,96.4,49,CornerTaken,False
Claim,84,22,141841,1364,Successful,3.2,50.0,,,OpenPlay,False
Pass,84,27,141841,1364,Successful,12.0,45.8,36.2,23.9,OpenPlay,False
Pass,84,29,70253,1364,Successful,47.0,16.2,62.9,3.7,OpenPlay,False
Foul,84,36,322094,607,Unsuccessful,41.6,86.6,,,OpenPlay,False
Foul,84,36,8006,1364,Successful,58.4,13.4,,,OpenPlay,False
Pass,84,52,319388,1364,Successful,61.7,9.5,67.8,3.1,OpenPlay,False
Pass,84,58,8006,1364,Successful,75.7,13.1,73.3,28.9,OpenPlay,False
Pass,84,59,70253,1364,Successful,73.3,28.9,79.5,22.7,OpenPlay,False
Pass,85,1,8006,1364,Successful,83.1,21.3,92.3,14.7,OpenPlay,False
Pass,85,2,319388,1364,Unsuccessful,92.3,14.7,91.6,52.1,OpenPlay,False
Claim,85,7,141646,607,Successful,9.5,47.3,,,OpenPlay,False
Pass,85,24,141646,607,Unsuccessful,10.6,47.2,75.6,0,OpenPlay,False
Pass,85,29,90117,1364,Successful,26.6,100.0,7.6,73.5,ThrowIn,False
Pass,85,32,141841,1364,Successful,7.6,73.5,14.2,93,OpenPlay,False
Pass,85,34,90117,1364,Successful,14.2,93.0,23.8,70.6,OpenPlay,False
Challenge,85,38,23054,607,Unsuccessful,73.5,25.0,,,OpenPlay,False
TakeOn,85,38,109526,1364,Successful,26.5,75.0,,,OpenPlay,False
Pass,85,40,109526,1364,Successful,41.0,72.6,61.6,7.7,OpenPlay,False
Pass,85,45,319388,1364,Unsuccessful,76.5,12.3,89.9,52.4,OpenPlay,False
Clearance,85,49,19859,607,Successful,9.9,44.9,0,67.9,OpenPlay,False
CornerAwarded,85,49,19859,607,Unsuccessful,4.3,57.8,,,OpenPlay,False
CornerAwarded,85,49,319388,1364,Successful,95.7,42.2,,,OpenPlay,False
