Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,57,12,140051,311,Unsuccessful,76.0,32.2,77.8,43.4,OpenPlay,False
BallRecovery,57,13,117776,607,Successful,24.4,29.8,,,OpenPlay,False
Pass,57,14,117776,607,Unsuccessful,24.4,29.8,47,0,OpenPlay,False
Pass,57,22,79976,311,Successful,58.8,100.0,45.1,94.1,ThrowIn,False
Pass,57,29,13343,311,Successful,44.2,93.9,35.4,81.1,OpenPlay,False
Pass,57,34,342540,311,Successful,38.4,76.1,60.2,94.7,OpenPlay,False
Pass,57,36,79976,311,Unsuccessful,60.2,94.7,72.8,90,OpenPlay,False
Pass,57,40,243069,311,Successful,71.4,89.9,63.6,68.5,OpenPlay,False
Pass,57,43,238903,311,Successful,65.5,66.3,88.6,6.5,OpenPlay,False
Pass,57,50,236546,311,Successful,87.1,8.8,80.1,17.4,OpenPlay,False
Pass,57,53,140051,311,Unsuccessful,76.5,21.3,96.1,50.7,OpenPlay,False
KeeperPickup,57,56,141646,607,Successful,4.4,47.6,,,OpenPlay,False
Pass,57,59,141646,607,Successful,10.9,44.8,30.8,39.7,OpenPlay,False
Pass,58,2,117776,607,Successful,43.5,30.9,60.3,13.8,OpenPlay,False
Pass,58,11,239872,607,Successful,79.1,18.4,70.5,32,OpenPlay,False
Pass,58,14,117776,607,Successful,71.3,45.5,62,66.4,OpenPlay,False
Pass,58,16,329409,607,Successful,64.0,68.2,66.5,82,OpenPlay,False
Pass,58,19,328968,607,Successful,67.6,83.9,59.1,75.1,OpenPlay,False
Pass,58,22,329409,607,Successful,55.9,70.5,52.9,33.1,OpenPlay,False
Pass,58,25,19859,607,Successful,53.2,32.4,56.7,17.6,OpenPlay,False
Pass,58,27,136481,607,Successful,56.7,17.6,66.5,4.9,OpenPlay,False
Pass,58,33,239872,607,Successful,55.6,22.2,48.6,56.1,OpenPlay,False
Pass,58,35,329409,607,Successful,48.5,57.5,58.6,88,OpenPlay,False
Pass,58,38,328968,607,Successful,61.9,89.1,66.4,84.4,OpenPlay,False
Pass,58,43,317743,607,Successful,65.6,83.3,55.3,82,OpenPlay,False
Pass,58,47,329409,607,Successful,53.2,73.6,40.4,66.7,OpenPlay,False
Pass,58,49,345261,607,Successful,38.6,64.6,46.7,49.6,OpenPlay,False
Pass,58,52,117776,607,Successful,47.1,45.8,76.5,16.8,OpenPlay,False
Pass,58,57,136481,607,Successful,80.9,18.9,78.8,27.6,OpenPlay,False
Pass,59,1,322094,607,Successful,75.5,31.6,74.1,46.1,OpenPlay,False
Pass,59,3,317743,607,Successful,73.2,53.1,79.2,88.4,OpenPlay,False
Pass,59,6,328968,607,Successful,79.6,89.9,87.7,58.8,OpenPlay,False
BallTouch,59,9,23054,607,Unsuccessful,87.7,58.8,,,OpenPlay,False
BallRecovery,59,10,74789,311,Successful,18.9,44.3,,,OpenPlay,False
Pass,59,11,74789,311,Unsuccessful,18.9,44.3,29.6,26.4,OpenPlay,False
BallRecovery,59,12,329409,607,Successful,73.5,76.6,,,OpenPlay,False
SavedShot,59,14,329409,607,Successful,77.1,63.5,,,OpenPlay,False
Save,59,14,89928,311,Successful,4.7,49.7,,,OpenPlay,False
CornerAwarded,59,18,329409,607,Successful,99.2,55.2,,,OpenPlay,False
CornerAwarded,59,18,89928,311,Unsuccessful,0.8,44.8,,,OpenPlay,False
Pass,59,56,117776,607,Successful,99.5,0.5,93.7,67.5,CornerTaken,False
Pass,59,58,329409,607,Unsuccessful,93.7,67.5,95.6,55.4,OpenPlay,False
Clearance,60,0,238903,311,Successful,9.6,47.5,18.5,48.1,OpenPlay,False
BallRecovery,60,1,114169,311,Successful,19.0,46.3,,,OpenPlay,False
Pass,60,2,114169,311,Successful,19.0,46.3,39.1,19.8,OpenPlay,False
Pass,60,6,243069,311,Successful,51.6,8.5,32.4,12.8,OpenPlay,False
Pass,60,10,236546,311,Successful,32.2,24.0,36.6,36.1,OpenPlay,False
Pass,60,12,6743,311,Successful,36.6,36.1,34.6,55.1,OpenPlay,False
Challenge,60,14,317743,607,Unsuccessful,64.8,43.0,,,OpenPlay,False
TakeOn,60,14,342540,311,Successful,35.2,57.0,,,OpenPlay,False
Pass,60,16,342540,311,Successful,50.9,69.7,59.7,92.7,OpenPlay,False
Pass,60,22,114169,311,Successful,73.8,93.6,79.2,84.4,OpenPlay,False
Pass,60,24,79976,311,Unsuccessful,75.2,77.0,74.6,74.5,OpenPlay,False
BlockedPass,60,24,329409,607,Successful,23.1,27.7,,,OpenPlay,False
BallRecovery,60,25,117776,607,Successful,14.3,23.4,,,OpenPlay,False
Pass,60,26,117776,607,Unsuccessful,14.3,23.4,67.7,16.1,OpenPlay,False
BallRecovery,60,32,6743,311,Successful,29.0,87.4,,,OpenPlay,False
Pass,60,34,6743,311,Successful,31.3,83.8,34.1,29.2,OpenPlay,False
Pass,60,38,238903,311,Successful,44.8,22.8,64.4,5.6,OpenPlay,False
Pass,60,40,243069,311,Successful,64.4,5.6,45.9,4.7,OpenPlay,False
Pass,60,42,236546,311,Unsuccessful,45.4,4.7,62.3,0,OpenPlay,False
Pass,61,0,328968,607,Unsuccessful,44.4,100.0,57.7,97.8,ThrowIn,False
Interception,61,4,238903,311,Successful,38.3,6.4,,,OpenPlay,False
Pass,61,5,322094,607,Successful,70.1,97.5,66.4,95.6,OpenPlay,False
Pass,61,6,23054,607,Unsuccessful,66.4,95.6,68.6,95,OpenPlay,False
BlockedPass,61,6,236546,311,Successful,32.6,5.3,,,OpenPlay,False
BallRecovery,61,7,238903,311,Successful,37.2,8.5,,,OpenPlay,False
Pass,61,8,238903,311,Successful,36.6,16.5,27.9,40.1,OpenPlay,False
Pass,61,12,342540,311,Successful,32.1,54.8,35,91.2,OpenPlay,False
Pass,61,15,13343,311,Unsuccessful,35.0,91.2,71.9,93.3,OpenPlay,False
Interception,61,18,136481,607,Successful,35.1,5.5,,,OpenPlay,False
Pass,61,33,342540,311,Successful,61.5,100.0,65.7,94.7,ThrowIn,False
Pass,61,34,114169,311,Successful,66.7,88.3,63.5,93.8,OpenPlay,False
Dispossessed,61,37,342540,311,Successful,61.1,97.2,,,OpenPlay,False
Tackle,61,37,239872,607,Unsuccessful,38.9,2.8,,,OpenPlay,False
BallTouch,61,38,342540,311,Successful,63.1,96.6,,,OpenPlay,False
Pass,61,49,136481,607,Unsuccessful,40.9,0.0,43.7,6.4,ThrowIn,False
Interception,61,50,74789,311,Successful,62.9,83.5,,,OpenPlay,False
BallRecovery,61,51,74789,311,Successful,64.7,83.2,,,OpenPlay,False
Pass,61,52,74789,311,Successful,64.8,82.7,60.1,65.8,OpenPlay,False
Pass,61,54,114169,311,Successful,65.5,73.5,57,28.3,OpenPlay,False
Pass,61,56,236546,311,Successful,59.2,26.1,67.2,7.7,OpenPlay,False
Pass,62,0,243069,311,Successful,69.1,27.0,72.4,55.8,OpenPlay,False
Pass,62,4,114169,311,Successful,66.3,41.0,53.1,40.1,OpenPlay,False
Pass,62,6,6743,311,Successful,53.1,40.6,72.4,4.6,OpenPlay,False
Pass,62,9,236546,311,Successful,73.3,3.8,69.5,17.4,OpenPlay,False
Pass,62,14,238903,311,Successful,67.0,27.3,81.6,5.5,OpenPlay,False
Pass,62,16,114169,311,Successful,82.8,5.6,90.9,18,OpenPlay,False
TakeOn,62,18,236546,311,Unsuccessful,87.0,14.4,,,OpenPlay,False
Tackle,62,18,328968,607,Successful,13.0,85.6,,,OpenPlay,False
CornerAwarded,62,22,328968,607,Unsuccessful,3.7,83.6,,,OpenPlay,False
CornerAwarded,62,22,236546,311,Successful,96.3,16.4,,,OpenPlay,False
Pass,62,37,114169,311,Unsuccessful,99.5,0.5,95.1,41.2,CornerTaken,False
Clearance,62,41,23054,607,Successful,4.3,56.7,30.2,91.1,OpenPlay,False
Pass,62,44,342540,311,Successful,69.9,6.7,60.4,14.3,OpenPlay,False
Pass,62,45,236546,311,Unsuccessful,60.4,14.3,96.8,0,OpenPlay,False
SubstitutionOff,63,30,23054,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,63,30,241019,607,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,63,37,,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,63,41,328968,607,Unsuccessful,15.8,100.0,31.6,94.4,ThrowIn,False
Aerial,63,42,322094,607,Unsuccessful,32.2,91.2,,,OpenPlay,False
Aerial,63,42,236546,311,Successful,67.8,8.8,,,OpenPlay,False
BallTouch,63,43,236546,311,Successful,67.0,10.4,,,OpenPlay,False
BallTouch,63,44,322094,607,Successful,31.4,92.7,,,OpenPlay,False
BallRecovery,63,45,74789,311,Successful,69.4,13.2,,,OpenPlay,False
Pass,63,46,74789,311,Successful,69.4,13.2,70.4,29.8,OpenPlay,False
Pass,63,47,114169,311,Successful,70.4,29.8,78.8,10.3,OpenPlay,False
Dispossessed,63,48,140051,311,Successful,78.7,8.0,,,OpenPlay,False
Tackle,63,48,328968,607,Successful,21.3,92.0,,,OpenPlay,False
Pass,63,54,236546,311,Successful,77.5,0.0,81.9,14.9,ThrowIn,False
Pass,63,55,140051,311,Successful,81.9,14.9,80.4,6.5,OpenPlay,False
Pass,63,57,236546,311,Successful,80.4,6.5,85.3,11.7,OpenPlay,False
Pass,64,2,140051,311,Unsuccessful,95.1,10.9,94.8,13.5,OpenPlay,False
Clearance,64,2,328968,607,Successful,3.9,86.6,3.9,86.6,OpenPlay,False
CornerAwarded,64,6,328968,607,Unsuccessful,2.0,79.3,,,OpenPlay,False
CornerAwarded,64,6,140051,311,Successful,98.0,20.7,,,OpenPlay,False
Pass,64,18,114169,311,Successful,99.5,0.5,95.9,38.9,CornerTaken,False
Aerial,64,19,117776,607,Unsuccessful,5.5,62.8,,,OpenPlay,False
Aerial,64,19,140051,311,Successful,94.5,37.2,,,OpenPlay,False
Pass,64,20,140051,311,Unsuccessful,95.9,37.3,95.6,38.2,OpenPlay,False
BallTouch,64,21,117776,607,Successful,95.3,37.7,,,OpenPlay,False
Aerial,64,22,19859,607,Unsuccessful,6.8,47.0,,,OpenPlay,False
Aerial,64,22,74789,311,Successful,93.2,53.0,,,OpenPlay,False
SavedShot,64,23,74789,311,Successful,94.4,52.8,,,OpenPlay,False
Save,64,23,19859,607,Successful,5.3,43.1,,,OpenPlay,False
SavedShot,64,24,13343,311,Successful,96.6,55.0,,,OpenPlay,False
Save,64,24,317743,607,Successful,1.8,46.2,,,OpenPlay,False
BallRecovery,64,26,239872,607,Successful,15.2,6.5,,,OpenPlay,False
Pass,64,29,239872,607,Unsuccessful,19.8,4.7,55.5,0,OpenPlay,False
Pass,64,49,342540,311,Successful,55.6,100.0,38.3,77.6,ThrowIn,False
Pass,64,51,6743,311,Successful,38.3,77.6,60,7.1,OpenPlay,False
Pass,64,52,114169,311,Unsuccessful,78.1,19.8,100,56.7,OpenPlay,False
Pass,65,21,141646,607,Unsuccessful,4.3,46.0,66,28.6,OpenPlay,False
Pass,65,25,74789,311,Unsuccessful,32.8,64.0,38.3,73.8,OpenPlay,False
Pass,65,28,239872,607,Successful,59.9,17.6,58.7,10.9,OpenPlay,False
Pass,65,29,136481,607,Unsuccessful,58.8,9.3,60.1,9.5,OpenPlay,False
BlockedPass,65,29,243069,311,Successful,39.6,85.1,,,OpenPlay,False
BallTouch,65,31,243069,311,Unsuccessful,38.6,87.2,,,OpenPlay,False
Pass,65,32,239872,607,Successful,67.2,8.3,70,11,OpenPlay,False
Pass,65,33,322094,607,Successful,70.0,11.0,82.6,11.1,OpenPlay,False
Dispossessed,65,37,239872,607,Successful,93.8,33.6,,,OpenPlay,False
Tackle,65,37,238903,311,Successful,6.2,66.4,,,OpenPlay,False
CornerAwarded,65,39,239872,607,Successful,97.2,32.6,,,OpenPlay,False
CornerAwarded,65,39,238903,311,Unsuccessful,2.8,67.4,,,OpenPlay,False
Pass,66,12,117776,607,Successful,99.5,0.5,89.5,46.4,ShotAssist,False
Aerial,66,14,6743,311,Unsuccessful,10.4,52.7,,,OpenPlay,False
Aerial,66,14,241019,607,Successful,89.6,47.3,,,OpenPlay,False
MissedShots,66,15,241019,607,Successful,90.5,43.1,,,OpenPlay,False
Pass,66,19,19859,607,Unsuccessful,97.6,92.3,97.8,87.4,OpenPlay,False
Clearance,66,19,342540,311,Successful,9.9,14.3,9.9,14.3,OpenPlay,False
Pass,66,22,239872,607,Successful,94.8,87.2,85.5,87.8,OpenPlay,False
Pass,66,23,317743,607,Unsuccessful,85.5,87.8,91.3,56.1,OpenPlay,False
Clearance,66,24,238903,311,Successful,10.7,42.5,20.4,26.1,OpenPlay,False
Clearance,66,25,13343,311,Successful,20.4,26.1,29.2,24.4,OpenPlay,False
Pass,66,26,317743,607,Unsuccessful,73.8,75.7,92.3,51.3,OpenPlay,False
KeeperPickup,66,30,89928,311,Successful,9.2,46.4,,,OpenPlay,False
Pass,66,33,89928,311,Successful,12.8,47.9,43.3,85.9,OpenPlay,False
Pass,66,37,79976,311,Unsuccessful,38.9,79.4,71.1,24.7,OpenPlay,False
Clearance,66,40,317743,607,Successful,23.5,76.1,35.6,92,OpenPlay,False
Pass,66,45,114169,311,Successful,70.5,8.6,61.2,28.3,OpenPlay,False
Pass,66,47,74789,311,Successful,61.2,28.3,63.6,45.7,OpenPlay,False
Pass,66,49,238903,311,Successful,63.8,44.2,74.4,36.1,OpenPlay,False
Pass,66,51,243069,311,Unsuccessful,74.5,40.6,75.2,42.1,OpenPlay,False
BlockedPass,66,51,345261,607,Successful,26.2,57.8,,,OpenPlay,False
SavedShot,66,55,140051,311,Successful,81.9,67.4,,,OpenPlay,False
Save,66,55,141646,607,Successful,4.7,47.9,,,OpenPlay,False
KeeperPickup,66,58,141646,607,Successful,7.0,50.0,,,OpenPlay,False
Pass,67,6,141646,607,Successful,7.0,50.0,32,18.5,OpenPlay,False
Pass,67,9,136481,607,Unsuccessful,32.0,18.5,62.8,30.3,OpenPlay,False
BallRecovery,67,11,6743,311,Successful,35.8,61.7,,,OpenPlay,False
Pass,67,15,6743,311,Successful,44.8,71.7,67,65.4,OpenPlay,False
Pass,67,17,114169,311,Successful,67.0,65.4,69.6,77.2,OpenPlay,False
Pass,67,20,79976,311,Successful,67.0,70.9,80.1,7.3,OpenPlay,False
Pass,67,27,236546,311,Unsuccessful,88.5,7.4,97.1,41.2,OpenPlay,False
Clearance,67,28,345261,607,Successful,4.4,56.9,8.2,33.3,OpenPlay,False
SavedShot,67,30,79976,311,Successful,89.9,63.7,,,OpenPlay,False
Save,67,30,19859,607,Successful,4.7,38.5,,,OpenPlay,False
Pass,67,32,114169,311,Successful,86.1,57.2,90.1,70,OpenPlay,False
Pass,67,34,243069,311,Unsuccessful,90.1,70.0,95.9,54.5,OpenPlay,False
Clearance,67,35,117776,607,Successful,5.6,40.0,18.1,39.6,OpenPlay,False
MissedShots,67,36,114169,311,Successful,84.3,62.5,,,OpenPlay,False
Clearance,67,37,345261,607,Successful,9.1,49.5,19.4,65.3,OpenPlay,False
BallTouch,67,38,241019,607,Unsuccessful,19.8,58.8,,,OpenPlay,False
MissedShots,67,40,236546,311,Successful,81.8,31.6,,,OpenPlay,False
Pass,68,18,141646,607,Unsuccessful,5.0,37.0,64.4,10.4,OpenPlay,False
BallTouch,68,20,13343,311,Successful,39.3,96.0,,,OpenPlay,False
Pass,68,41,136481,607,Unsuccessful,64.2,0.0,94.2,4.1,ThrowIn,False
Clearance,68,47,342540,311,Successful,6.1,91.5,0,83,OpenPlay,False
CornerAwarded,68,48,136481,607,Successful,100.0,15.5,,,OpenPlay,False
CornerAwarded,68,48,342540,311,Unsuccessful,0.0,84.5,,,OpenPlay,False
SubstitutionOff,69,34,317743,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,69,34,69742,607,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,69,40,,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,69,48,117776,607,Successful,99.5,0.5,93,56,ShotAssist,False
SavedShot,69,52,19859,607,Successful,91.3,50.1,,,OpenPlay,False
Save,69,52,89928,311,Successful,1.0,50.4,,,OpenPlay,False
KeeperPickup,69,53,89928,311,Successful,0.6,49.7,,,OpenPlay,False
Pass,69,54,89928,311,Successful,15.5,63.3,27.8,72.8,OpenPlay,False
Pass,69,59,243069,311,Successful,42.9,61.4,62.7,13.2,OpenPlay,False
Pass,70,5,114169,311,Successful,64.6,25.2,57.6,33.3,OpenPlay,False
Pass,70,7,238903,311,Successful,57.5,35.4,52.9,64.8,OpenPlay,False
Pass,70,12,342540,311,Successful,54.9,70.8,66.4,95.9,OpenPlay,False
Pass,70,14,13343,311,Successful,68.4,96.0,72,85.1,OpenPlay,False
BallTouch,70,15,140051,311,Unsuccessful,72.0,85.1,,,OpenPlay,False
BallRecovery,70,16,239872,607,Successful,25.9,17.9,,,OpenPlay,False
Pass,70,19,239872,607,Successful,28.3,20.4,39.3,45.1,OpenPlay,False
BallTouch,70,21,322094,607,Successful,41.5,48.5,,,OpenPlay,False
Challenge,70,22,238903,311,Unsuccessful,26.3,71.1,,,OpenPlay,False
TakeOn,70,22,241019,607,Successful,46.4,52.8,,,OpenPlay,False
Pass,70,23,241019,607,Successful,47.2,55.4,40.6,54.3,OpenPlay,False
Pass,70,24,329409,607,Successful,40.6,54.3,56,68.4,OpenPlay,False
Pass,70,28,322094,607,Successful,56.0,66.8,55,43.9,OpenPlay,False
Pass,70,32,241019,607,Successful,73.0,35.1,75.1,29.5,OpenPlay,False
Pass,70,34,239872,607,Successful,73.8,34.2,72.7,40.1,OpenPlay,False
Pass,70,37,322094,607,Unsuccessful,72.0,41.5,72.6,37.4,OpenPlay,False
BlockedPass,70,37,74789,311,Successful,26.8,63.0,,,OpenPlay,False
Pass,70,43,19859,607,Successful,54.3,40.3,45.7,56.6,OpenPlay,False
Pass,70,44,345261,607,Successful,45.4,57.0,48,92.9,OpenPlay,False
Pass,70,48,328968,607,Successful,48.4,91.5,60.8,86.5,OpenPlay,False
BallTouch,70,50,241019,607,Unsuccessful,60.1,90.5,,,OpenPlay,False
Pass,70,53,236546,311,Successful,32.8,23.0,36.4,37.9,OpenPlay,False
Pass,70,54,74789,311,Unsuccessful,36.4,37.9,37.5,36.4,OpenPlay,False
BlockedPass,70,54,329409,607,Successful,57.9,71.2,,,OpenPlay,False
Pass,70,57,69742,607,Successful,61.3,58.2,55.3,45.8,OpenPlay,False
Pass,70,58,117776,607,Successful,55.3,45.8,70.8,23.1,OpenPlay,False
Pass,71,1,136481,607,Successful,71.2,23.7,85.3,50,OpenPlay,False
BallTouch,71,3,69742,607,Unsuccessful,85.8,50.3,,,OpenPlay,False
Clearance,71,4,236546,311,Successful,8.6,43.3,11.2,89.6,OpenPlay,False
Pass,71,11,322094,607,Successful,90.3,15.3,96.7,25.3,OpenPlay,False
Pass,71,12,136481,607,Unsuccessful,96.9,25.5,97.3,47.2,OpenPlay,False
Clearance,71,14,89928,311,Successful,1.9,51.9,12.1,72.3,OpenPlay,False
Clearance,71,16,243069,311,Successful,12.1,72.3,38.9,58.8,OpenPlay,False
Pass,71,18,19859,607,Successful,59.0,41.0,59.9,25.8,OpenPlay,False
Pass,71,26,117776,607,Successful,69.8,31.2,96.8,16.4,OpenPlay,False
Pass,71,31,136481,607,Successful,98.2,17.1,90.1,62.4,OpenPlay,False
Aerial,71,34,236546,311,Unsuccessful,10.2,39.6,,,OpenPlay,False
Aerial,71,34,241019,607,Successful,89.8,60.4,,,OpenPlay,False
Pass,71,35,241019,607,Successful,88.6,61.6,76.8,39.4,ShotAssist,False
SavedShot,71,37,117776,607,Successful,74.6,40.8,,,OpenPlay,False
Save,71,37,74789,311,Successful,19.2,63.6,,,OpenPlay,False
CornerAwarded,71,39,117776,607,Successful,91.2,35.8,,,OpenPlay,False
CornerAwarded,71,39,74789,311,Unsuccessful,8.8,64.2,,,OpenPlay,False
SubstitutionOff,72,11,243069,311,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,72,11,248017,311,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,72,18,,311,Successful,0.0,0.0,,,OpenPlay,False
Pass,72,31,117776,607,Successful,99.5,0.5,90.3,56.7,CornerTaken,False
Aerial,72,34,6743,311,Unsuccessful,10.0,50.1,,,OpenPlay,False
Aerial,72,34,19859,607,Successful,90.0,49.9,,,OpenPlay,False
Pass,72,35,19859,607,Unsuccessful,88.0,57.3,92.7,57.1,OpenPlay,False
Clearance,72,36,238903,311,Successful,6.8,43.5,14.7,51.3,OpenPlay,False
Pass,72,39,13343,311,Successful,16.5,51.3,21.6,67.6,OpenPlay,False
BallRecovery,72,40,248017,311,Successful,20.0,68.7,,,OpenPlay,False
Foul,72,47,69742,607,Unsuccessful,71.3,26.6,,,OpenPlay,False
Foul,72,47,248017,311,Successful,28.7,73.4,,,OpenPlay,False
Pass,73,0,342540,311,Successful,31.2,83.6,37.8,76.3,OpenPlay,False
Pass,73,5,74789,311,Successful,36.8,75.4,14.6,66,OpenPlay,False
Pass,73,7,89928,311,Successful,14.6,66.0,27.4,92.4,OpenPlay,False
Pass,73,10,342540,311,Unsuccessful,27.4,92.4,56.8,79.9,OpenPlay,False
Pass,73,11,117776,607,Successful,46.9,10.4,53.8,8.1,OpenPlay,False
BallRecovery,73,12,239872,607,Successful,56.4,10.3,,,OpenPlay,False
TakeOn,73,13,239872,607,Unsuccessful,60.8,10.6,,,OpenPlay,False
Tackle,73,13,13343,311,Successful,39.2,89.4,,,OpenPlay,False
BallRecovery,73,14,13343,311,Successful,37.5,86.6,,,OpenPlay,False
BallTouch,73,15,13343,311,Unsuccessful,44.0,87.6,,,OpenPlay,False
Pass,73,16,117776,607,Unsuccessful,55.6,13.2,56.1,13.2,OpenPlay,False
BlockedPass,73,16,13343,311,Successful,38.2,89.9,,,OpenPlay,False
Pass,73,17,13343,311,Unsuccessful,44.3,86.8,45.2,86.8,OpenPlay,False
BallTouch,73,18,117776,607,Successful,54.3,16.3,,,OpenPlay,False
Dispossessed,73,19,322094,607,Successful,59.2,18.9,,,OpenPlay,False
Tackle,73,19,342540,311,Successful,40.8,81.1,,,OpenPlay,False
Pass,73,21,74789,311,Successful,42.1,87.2,34.4,80,OpenPlay,False
Pass,73,23,238903,311,Successful,34.3,79.4,33.7,42.1,OpenPlay,False
Pass,73,26,6743,311,Successful,34.4,38.0,57.6,8,OpenPlay,False
Pass,73,29,79976,311,Unsuccessful,57.6,8.0,48.1,6.2,OpenPlay,False
Interception,73,30,241019,607,Successful,55.5,92.0,,,OpenPlay,False
Foul,73,31,241019,607,Successful,53.7,92.9,,,OpenPlay,False
Foul,73,31,236546,311,Unsuccessful,46.3,7.1,,,OpenPlay,False
Card,73,35,236546,311,Successful,0.0,0.0,,,OpenPlay,False
Pass,74,24,328968,607,Unsuccessful,54.6,95.1,76.8,26.4,OpenPlay,False
Pass,74,27,238903,311,Unsuccessful,32.7,64.6,40.8,64.6,OpenPlay,False
Pass,74,28,117776,607,Unsuccessful,57.7,32.6,63.5,32.8,OpenPlay,False
Interception,74,29,74789,311,Successful,35.5,66.4,,,OpenPlay,False
Foul,74,32,,607,Successful,64.4,35.7,,,OpenPlay,False
Foul,74,32,248017,311,Unsuccessful,35.6,64.3,,,OpenPlay,False
Pass,74,59,117776,607,Unsuccessful,59.5,24.6,74.1,30.3,OpenPlay,False
Interception,75,0,114169,311,Successful,26.4,63.3,,,OpenPlay,False
BallRecovery,75,1,140051,311,Successful,29.7,77.9,,,OpenPlay,False
Pass,75,2,140051,311,Successful,29.7,77.9,21.7,76.6,OpenPlay,False
Pass,75,3,13343,311,Successful,21.7,76.6,4.3,64.3,OpenPlay,False
Pass,75,7,89928,311,Successful,5.5,70.5,51.5,71.1,OpenPlay,False
BallTouch,75,10,248017,311,Unsuccessful,53.4,68.7,,,OpenPlay,False
BallRecovery,75,11,329409,607,Successful,47.0,42.2,,,OpenPlay,False
Pass,75,12,329409,607,Successful,47.0,42.2,45.5,45.8,OpenPlay,False
Pass,75,13,345261,607,Successful,45.5,45.8,54.1,55.2,OpenPlay,False
Pass,75,14,241019,607,Successful,54.1,55.2,54.5,50.3,OpenPlay,False
Pass,75,16,329409,607,Successful,48.7,46.4,58.7,25.5,OpenPlay,False
Pass,75,21,322094,607,Successful,65.8,29.1,69.9,38,OpenPlay,False
Pass,75,22,241019,607,Unsuccessful,69.9,38.0,65.8,39.2,OpenPlay,False
Interception,75,23,74789,311,Successful,33.9,52.8,,,OpenPlay,False
BallRecovery,75,24,238903,311,Successful,30.1,58.5,,,OpenPlay,False
Pass,75,25,238903,311,Successful,29.2,58.1,30.1,28.2,OpenPlay,False
Pass,75,29,236546,311,Successful,32.3,18.9,42.8,6.8,OpenPlay,False
TakeOn,75,32,79976,311,Unsuccessful,44.2,7.4,,,OpenPlay,False
Tackle,75,32,328968,607,Successful,55.8,92.6,,,OpenPlay,False
Pass,75,45,236546,311,Unsuccessful,55.7,0.0,72.4,7.7,ThrowIn,False
Interception,75,47,328968,607,Successful,28.8,93.8,,,OpenPlay,False
BallTouch,75,48,114169,311,Successful,72.0,5.8,,,OpenPlay,False
Clearance,75,49,329409,607,Successful,27.1,87.2,28.6,82.9,OpenPlay,False
Pass,75,50,79976,311,Successful,70.6,17.1,78,19.2,OpenPlay,False
BallTouch,75,51,248017,311,Unsuccessful,78.7,13.6,,,OpenPlay,False
Pass,75,52,345261,607,Successful,18.7,75.8,16.2,85.1,OpenPlay,False
BallRecovery,75,52,345261,607,Successful,23.3,74.4,,,OpenPlay,False
Pass,75,54,328968,607,Unsuccessful,20.6,81.5,40.8,77.6,OpenPlay,False
Interception,75,56,6743,311,Successful,62.9,22.5,,,OpenPlay,False
TakeOn,75,57,241019,607,Unsuccessful,42.8,90.5,,,OpenPlay,False
Pass,76,0,236546,311,Successful,62.9,10.1,65.3,14,OpenPlay,False
BallRecovery,76,1,6743,311,Successful,65.7,16.2,,,OpenPlay,False
Pass,76,2,6743,311,Successful,66.5,21.8,71.3,24.6,OpenPlay,False
BallTouch,76,3,79976,311,Unsuccessful,71.3,24.6,,,OpenPlay,False
BallTouch,76,4,345261,607,Successful,24.9,78.1,,,OpenPlay,False
BallRecovery,76,5,328968,607,Successful,28.0,72.6,,,OpenPlay,False
Pass,76,6,328968,607,Successful,28.0,72.6,31.8,60.9,OpenPlay,False
Pass,76,9,117776,607,Unsuccessful,36.8,55.7,77.8,29.7,OpenPlay,False
BallRecovery,76,16,89928,311,Successful,22.2,77.8,,,OpenPlay,False
Pass,76,17,89928,311,Successful,22.2,77.8,29.8,80.6,OpenPlay,False
Pass,76,20,13343,311,Successful,30.0,81.8,53.2,91.1,OpenPlay,False
Pass,76,22,140051,311,Successful,54.9,91.7,44.5,85.3,OpenPlay,False
Pass,76,24,74789,311,Successful,44.1,85.1,47.7,67,OpenPlay,False
Pass,76,29,238903,311,Successful,48.3,65.1,34.6,67.2,OpenPlay,False
Pass,76,30,342540,311,Successful,33.9,67.6,36.5,34.2,OpenPlay,False
Pass,76,31,6743,311,Successful,35.9,32.7,51.2,37.1,OpenPlay,False
Pass,76,34,238903,311,Successful,52.3,39.7,83.1,93.5,OpenPlay,False
TakeOn,76,39,140051,311,Unsuccessful,86.6,90.5,,,OpenPlay,False
Tackle,76,39,136481,607,Successful,13.4,9.5,,,OpenPlay,False
CornerAwarded,76,40,136481,607,Unsuccessful,5.8,16.4,,,OpenPlay,False
CornerAwarded,76,40,140051,311,Successful,94.2,83.6,,,OpenPlay,False
Pass,76,59,79976,311,Unsuccessful,99.5,99.5,95.2,57.8,CornerTaken,False
Clearance,77,1,69742,607,Successful,8.4,41.9,41.3,19.6,OpenPlay,False
Pass,77,6,342540,311,Successful,62.4,79.9,35.8,48.7,OpenPlay,False
