Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,45,39,248121,607,Unsuccessful,27.7,13.8,29.4,13.8,OpenPlay,False
BlockedPass,45,39,129999,313,Successful,78.5,85.1,,,OpenPlay,False
KeeperPickup,45,45,141646,607,Successful,9.5,29.4,,,OpenPlay,False
Pass,45,47,141646,607,Successful,14.7,37.1,24.4,73,OpenPlay,False
Pass,45,53,361812,607,Successful,46.4,94.8,43.3,72,OpenPlay,False
Pass,45,59,117776,607,Successful,47.0,66.1,58.2,38.9,OpenPlay,False
Pass,46,1,317743,607,Successful,54.6,44.2,46.9,26.4,OpenPlay,False
Pass,46,4,19859,607,Successful,49.6,22.9,63.4,3.4,OpenPlay,False
Pass,46,7,317743,607,Successful,65.8,2.0,75.3,26.1,OpenPlay,False
Dispossessed,46,10,322094,607,Successful,76.0,25.3,,,OpenPlay,False
Tackle,46,10,121720,313,Successful,24.0,74.7,,,OpenPlay,False
BallRecovery,46,11,121720,313,Successful,26.9,78.5,,,OpenPlay,False
Pass,46,13,121720,313,Successful,31.6,72.7,21.6,69.3,OpenPlay,False
Pass,46,15,369109,313,Successful,20.4,69.3,4.5,58.7,OpenPlay,False
Pass,46,17,283271,313,Unsuccessful,4.5,58.7,41.3,60.8,OpenPlay,False
Aerial,46,20,129999,313,Unsuccessful,42.4,61.8,,,OpenPlay,False
Aerial,46,20,248121,607,Successful,57.6,38.2,,,OpenPlay,False
Pass,46,21,248121,607,Unsuccessful,56.4,37.1,58.1,36.9,OpenPlay,False
BallTouch,46,22,129999,313,Successful,41.3,61.1,,,OpenPlay,False
Pass,46,23,241019,607,Successful,63.1,54.5,66.4,38.2,OpenPlay,False
Pass,46,25,317743,607,Successful,67.0,34.8,59.2,37,OpenPlay,False
Foul,46,28,369109,313,Unsuccessful,41.5,60.3,,,OpenPlay,False
Foul,46,28,117776,607,Successful,58.5,39.7,,,OpenPlay,False
Pass,46,45,117776,607,Successful,59.5,40.3,59.3,19.4,OpenPlay,False
Pass,46,46,19859,607,Successful,59.3,19.4,65.2,18.8,OpenPlay,False
Pass,46,48,322094,607,Successful,67.9,25.6,66.3,31.2,OpenPlay,False
Pass,46,51,117776,607,Successful,66.3,31.2,67.9,25.3,OpenPlay,False
Pass,46,52,322094,607,Successful,67.9,25.3,65.1,32.8,OpenPlay,False
Pass,46,53,117776,607,Successful,65.1,32.8,70,43.3,OpenPlay,False
BallTouch,46,54,241019,607,Unsuccessful,70.0,43.3,,,OpenPlay,False
Pass,46,55,34176,313,Successful,25.4,51.8,29,39.2,OpenPlay,False
BallRecovery,46,56,322670,313,Successful,30.1,38.6,,,OpenPlay,False
Pass,46,57,322670,313,Unsuccessful,34.9,34.9,55.7,0,OpenPlay,False
Pass,47,12,361812,607,Unsuccessful,46.4,100.0,63.1,92.7,ThrowIn,False
Foul,47,16,34176,313,Successful,34.1,8.2,,,OpenPlay,False
Foul,47,16,23054,607,Unsuccessful,65.9,91.8,,,OpenPlay,False
Pass,47,23,289018,313,Successful,32.1,8.5,28.4,22.1,OpenPlay,False
Pass,47,24,34176,313,Successful,28.4,22.1,30.3,53.6,OpenPlay,False
Pass,47,25,121720,313,Successful,27.1,44.5,36.6,79.8,OpenPlay,False
Pass,47,28,288892,313,Successful,36.2,79.3,51.6,96.6,OpenPlay,False
Pass,47,30,300291,313,Successful,58.5,96.8,46.5,89,OpenPlay,False
Pass,47,35,288892,313,Successful,41.1,83.5,54.2,96.9,OpenPlay,False
Pass,47,37,300291,313,Unsuccessful,54.2,96.6,57.1,80.2,OpenPlay,False
BallRecovery,47,39,248121,607,Successful,44.2,33.7,,,OpenPlay,False
Pass,47,40,248121,607,Unsuccessful,44.3,24.0,52.9,16.8,OpenPlay,False
Interception,47,41,300291,313,Successful,45.3,83.8,,,OpenPlay,False
BallTouch,47,42,300291,313,Successful,46.0,84.7,,,OpenPlay,False
BallRecovery,47,42,121720,313,Successful,36.1,76.0,,,OpenPlay,False
Pass,47,43,121720,313,Successful,36.7,76.9,43,86.5,OpenPlay,False
Pass,47,45,369109,313,Successful,44.5,94.8,63.8,90.2,OpenPlay,False
BallTouch,47,48,288892,313,Unsuccessful,65.6,89.4,,,OpenPlay,False
Pass,47,49,19859,607,Unsuccessful,31.4,22.7,55.2,28.9,OpenPlay,False
Pass,47,52,369109,313,Successful,48.4,71.5,39.5,59.8,OpenPlay,False
Pass,47,53,34176,313,Successful,39.5,59.4,53.4,11.2,OpenPlay,False
Pass,47,58,289018,313,Successful,65.3,11.0,63,19.1,OpenPlay,False
Pass,48,0,79562,313,Successful,61.4,17.6,74,23,OpenPlay,False
Pass,48,2,129999,313,Successful,74.3,15.3,78.8,7.3,OpenPlay,False
Pass,48,4,289018,313,Successful,78.1,12.8,78.4,28.9,OpenPlay,False
Pass,48,6,322670,313,Successful,78.6,24.6,85.6,39.4,OpenPlay,False
Dispossessed,48,8,58761,313,Successful,85.1,36.2,,,OpenPlay,False
Tackle,48,8,19859,607,Successful,14.9,63.8,,,OpenPlay,False
BallRecovery,48,10,322094,607,Successful,32.3,50.9,,,OpenPlay,False
Pass,48,11,322094,607,Successful,34.8,49.7,38.2,53.1,OpenPlay,False
Dispossessed,48,13,117776,607,Successful,46.0,50.2,,,OpenPlay,False
Tackle,48,13,79562,313,Successful,54.0,49.8,,,OpenPlay,False
BallRecovery,48,14,79562,313,Successful,53.4,58.4,,,OpenPlay,False
Pass,48,14,79562,313,Successful,53.4,58.4,38.8,60.8,OpenPlay,False
Pass,48,16,121720,313,Successful,38.8,60.8,43.8,82.9,OpenPlay,False
Pass,48,20,288892,313,Successful,56.3,86.6,64.9,94.5,OpenPlay,False
Pass,48,22,300291,313,Successful,64.8,93.6,58.1,84.8,OpenPlay,False
Pass,48,23,288892,313,Successful,58.4,84.5,45,77.6,OpenPlay,False
Pass,48,26,79562,313,Successful,44.7,72.6,37.1,61.4,OpenPlay,False
Pass,48,30,121720,313,Successful,35.0,54.9,39.6,71.8,OpenPlay,False
Pass,48,33,79562,313,Successful,43.7,72.1,56.9,93.3,OpenPlay,False
Pass,48,35,288892,313,Unsuccessful,56.8,93.3,73.8,100,OpenPlay,False
Pass,48,49,42248,607,Successful,24.2,0.0,40.9,33.6,ThrowIn,False
BallTouch,48,53,248121,607,Unsuccessful,43.4,36.9,,,OpenPlay,False
BallRecovery,48,54,289018,313,Successful,54.2,60.5,,,OpenPlay,False
Pass,48,57,289018,313,Successful,65.7,62.0,69.5,54.8,OpenPlay,False
Pass,48,59,369109,313,Unsuccessful,69.5,54.8,69.2,64.9,OpenPlay,False
BallRecovery,49,0,117776,607,Successful,39.4,39.8,,,OpenPlay,False
Pass,49,3,117776,607,Unsuccessful,44.0,30.7,44.9,30.3,OpenPlay,False
BlockedPass,49,3,369109,313,Successful,56.5,76.6,,,OpenPlay,False
Pass,49,7,19859,607,Successful,30.5,33.4,27.1,60.3,OpenPlay,False
Pass,49,12,11895,607,Successful,30.1,56.5,38.5,53,OpenPlay,False
Pass,49,14,117776,607,Successful,40.0,63.0,41.6,93.3,OpenPlay,False
Pass,49,17,248121,607,Successful,46.8,92.1,56.3,64.9,OpenPlay,False
BallTouch,49,20,23054,607,Unsuccessful,56.3,64.9,,,OpenPlay,False
BallRecovery,49,20,129999,313,Successful,53.3,43.4,,,OpenPlay,False
Pass,49,21,129999,313,Successful,53.3,43.4,58.2,67.2,OpenPlay,False
Pass,49,26,300291,313,Unsuccessful,68.8,61.8,68.8,54.6,OpenPlay,False
Interception,49,28,117776,607,Successful,33.8,48.2,,,OpenPlay,False
Pass,49,29,79562,313,Successful,68.8,43.6,73.8,26.8,OpenPlay,False
Pass,49,32,58761,313,Successful,80.2,23.6,99.2,10.7,OpenPlay,False
Pass,49,37,322670,313,Successful,98.5,10.3,76.7,13.2,OpenPlay,False
Pass,49,39,79562,313,Successful,76.7,13.2,90.7,60.9,OpenPlay,False
Aerial,49,42,42248,607,Unsuccessful,11.0,41.4,,,OpenPlay,False
Aerial,49,42,288892,313,Successful,89.0,58.6,,,OpenPlay,False
Pass,49,43,288892,313,Unsuccessful,90.6,60.9,81.8,40.7,OpenPlay,False
BallRecovery,49,44,117776,607,Successful,17.8,54.2,,,OpenPlay,False
Pass,49,45,117776,607,Successful,18.1,52.2,25.5,26.8,OpenPlay,False
Pass,49,51,317743,607,Successful,47.4,43.1,56.1,77.8,OpenPlay,False
Pass,49,59,241019,607,Successful,89.6,72.1,87.5,63.7,ShotAssist,False
SavedShot,50,0,317743,607,Successful,86.3,62.7,,,OpenPlay,False
Save,50,0,283271,313,Successful,2.5,49.4,,,OpenPlay,False
SavedShot,50,6,23054,607,Successful,92.5,33.2,,,OpenPlay,False
Save,50,6,283271,313,Successful,2.0,55.0,,,OpenPlay,False
CornerAwarded,50,8,283271,313,Unsuccessful,0.0,67.8,,,OpenPlay,False
CornerAwarded,50,8,23054,607,Successful,100.0,32.2,,,OpenPlay,False
Pass,50,32,317743,607,Successful,99.5,0.5,78.1,24,CornerTaken,False
Pass,50,33,42248,607,Successful,80.8,22.1,88.5,7.9,OpenPlay,False
Pass,50,34,317743,607,Unsuccessful,88.2,10.4,92.7,34,OpenPlay,False
Clearance,50,35,129999,313,Successful,9.1,62.9,0,73.8,OpenPlay,False
CornerAwarded,50,38,129999,313,Unsuccessful,0.0,71.2,,,OpenPlay,False
CornerAwarded,50,38,317743,607,Successful,100.0,28.8,,,OpenPlay,False
Pass,51,0,317743,607,Successful,99.5,0.5,96.2,74.1,CornerTaken,False
Pass,51,4,248121,607,Unsuccessful,96.2,74.1,97.5,53,OpenPlay,False
KeeperPickup,51,5,283271,313,Successful,3.0,46.1,,,OpenPlay,False
Pass,51,7,283271,313,Successful,8.4,42.4,48.2,90.3,OpenPlay,False
Pass,51,15,322670,313,Unsuccessful,69.2,79.6,91.4,69.1,OpenPlay,False
BallRecovery,51,17,361812,607,Successful,8.5,28.2,,,OpenPlay,False
Pass,51,18,361812,607,Successful,9.1,28.1,3,42.7,OpenPlay,False
Pass,51,19,141646,607,Successful,3.6,39.5,15.8,10.3,OpenPlay,False
Pass,51,23,42248,607,Unsuccessful,16.6,4.9,34.4,4.9,OpenPlay,False
BallRecovery,51,27,288892,313,Successful,64.2,91.8,,,OpenPlay,False
Dispossessed,51,28,288892,313,Successful,66.3,93.0,,,OpenPlay,False
Tackle,51,28,317743,607,Successful,33.7,7.0,,,OpenPlay,False
BallRecovery,51,29,241019,607,Successful,32.6,15.8,,,OpenPlay,False
Pass,51,30,241019,607,Successful,32.6,15.8,40.7,31,OpenPlay,False
Pass,51,34,117776,607,Successful,47.9,41.3,59.4,31.3,OpenPlay,False
Pass,51,36,322094,607,Successful,63.5,28.5,62.8,8.2,OpenPlay,False
Pass,51,37,23054,607,Successful,61.9,6.5,58,25.5,OpenPlay,False
Pass,51,39,241019,607,Successful,58.0,25.5,60.6,18.6,OpenPlay,False
Pass,51,40,317743,607,Successful,60.9,18.9,58.8,26.7,OpenPlay,False
Pass,51,43,241019,607,Successful,57.9,25.5,52.7,21.9,OpenPlay,False
Pass,51,44,42248,607,Successful,52.9,21.9,56,27.1,OpenPlay,False
Pass,51,46,241019,607,Successful,57.5,29.4,53.3,68.1,OpenPlay,False
Pass,51,50,248121,607,Successful,53.3,68.1,47.3,57.2,OpenPlay,False
Pass,51,52,11895,607,Successful,47.3,57.2,48.5,24.9,OpenPlay,False
Pass,51,56,19859,607,Successful,56.0,24.0,65.3,3.2,OpenPlay,False
Pass,51,58,42248,607,Successful,65.3,3.2,78.4,2.3,OpenPlay,False
Pass,52,2,322094,607,Successful,77.7,5.8,73.1,17.7,OpenPlay,False
Pass,52,3,317743,607,Successful,73.1,17.7,69.7,3.7,OpenPlay,False
Pass,52,5,322094,607,Successful,69.5,3.5,56.3,11,OpenPlay,False
Pass,52,8,19859,607,Successful,56.3,11.0,46,46,OpenPlay,False
Pass,52,11,11895,607,Successful,46.0,46.1,48.5,69.4,OpenPlay,False
Pass,52,13,248121,607,Successful,48.5,69.4,44.6,47.8,OpenPlay,False
Pass,52,17,11895,607,Successful,45.5,47.8,58.7,62.9,OpenPlay,False
Pass,52,21,241019,607,Successful,72.0,50.1,73.4,43.7,OpenPlay,False
Dispossessed,52,23,317743,607,Successful,79.5,48.0,,,OpenPlay,False
Tackle,52,23,369109,313,Successful,20.5,52.0,,,OpenPlay,False
Pass,52,24,121720,313,Successful,18.3,51.5,22.4,64.3,OpenPlay,False
BallRecovery,52,25,288892,313,Successful,22.0,65.2,,,OpenPlay,False
Pass,52,26,288892,313,Successful,22.0,65.2,42.2,73,OpenPlay,False
Pass,52,30,322670,313,Successful,45.4,82.9,53.7,91.7,OpenPlay,False
Pass,52,34,129999,313,Unsuccessful,55.1,79.1,87.5,72.3,OpenPlay,False
KeeperPickup,52,39,141646,607,Successful,16.3,28.8,,,OpenPlay,False
Pass,52,40,141646,607,Successful,16.3,28.8,27.5,24.6,OpenPlay,False
Pass,52,42,19859,607,Successful,27.6,24.6,32.2,43.7,OpenPlay,False
Pass,52,45,248121,607,Successful,34.2,47.2,31.7,71.5,OpenPlay,False
Pass,52,47,361812,607,Successful,30.3,73.0,34,56.1,OpenPlay,False
Pass,52,49,248121,607,Successful,34.0,69.7,31.8,77.9,OpenPlay,False
Pass,52,50,361812,607,Successful,31.8,77.9,23,67,OpenPlay,False
Pass,52,55,11895,607,Successful,29.9,64.5,59.3,94.1,OpenPlay,False
Pass,52,59,23054,607,Successful,59.0,93.8,54.9,94.8,OpenPlay,False
Pass,53,0,361812,607,Successful,51.4,94.4,46.4,79.1,OpenPlay,False
Pass,53,2,248121,607,Successful,46.5,83.5,44.7,95.4,OpenPlay,False
Pass,53,3,361812,607,Successful,44.7,95.4,46.8,85.6,OpenPlay,False
Pass,53,6,248121,607,Successful,47.9,85.0,44.4,61.5,OpenPlay,False
Pass,53,7,117776,607,Successful,44.0,61.1,53.4,22.4,OpenPlay,False
Pass,53,10,19859,607,Unsuccessful,53.4,22.4,68.4,17.3,OpenPlay,False
Pass,53,12,288892,313,Unsuccessful,28.3,86.9,31.1,88.1,OpenPlay,False
BallTouch,53,13,42248,607,Successful,68.4,17.3,,,OpenPlay,False
KeeperPickup,53,14,283271,313,Successful,10.8,62.1,,,OpenPlay,False
SubstitutionOff,54,57,288892,313,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,54,57,34011,313,Successful,0.0,0.0,,,OpenPlay,False
Pass,55,25,283271,313,Successful,14.5,49.0,20.6,12.2,OpenPlay,False
Pass,55,26,34176,313,Successful,22.5,16.7,30.2,21.9,OpenPlay,False
Pass,55,27,79562,313,Successful,28.5,18.9,27,4.3,OpenPlay,False
Pass,55,29,289018,313,Successful,26.9,4.1,39.9,5.6,OpenPlay,False
Pass,55,31,300291,313,Unsuccessful,40.8,5.6,54.3,19.5,OpenPlay,False
Challenge,55,32,79562,313,Unsuccessful,53.8,21.4,,,OpenPlay,False
TakeOn,55,32,117776,607,Successful,46.2,78.6,,,OpenPlay,False
BallRecovery,55,33,117776,607,Successful,47.0,81.7,,,OpenPlay,False
Pass,55,33,117776,607,Successful,47.0,81.7,53.4,77.8,OpenPlay,False
Pass,55,34,248121,607,Successful,53.4,77.8,57.2,89.6,OpenPlay,False
Foul,55,37,289018,313,Unsuccessful,38.6,5.6,,,OpenPlay,False
Foul,55,37,241019,607,Successful,61.4,94.4,,,OpenPlay,False
Pass,55,53,361812,607,Successful,58.7,95.6,91.9,74.2,OpenPlay,False
Pass,55,58,322094,607,Unsuccessful,97.3,69.5,97,67.4,OpenPlay,False
BlockedPass,55,58,34176,313,Successful,2.2,32.1,,,OpenPlay,False
BallRecovery,55,59,289018,313,Successful,9.6,29.7,,,OpenPlay,False
Pass,55,59,289018,313,Successful,9.6,29.7,19.9,38.3,OpenPlay,False
Pass,56,0,369109,313,Successful,19.9,38.3,27.1,9.8,OpenPlay,False
Pass,56,3,300291,313,Successful,30.5,9.2,24,7.4,OpenPlay,False
Pass,56,4,289018,313,Successful,25.5,6.5,40.8,5.3,OpenPlay,False
Pass,56,5,58761,313,Successful,40.8,5.3,37,12.8,OpenPlay,False
Pass,56,7,300291,313,Successful,46.9,11.4,60.6,4.6,OpenPlay,False
Pass,56,9,58761,313,Successful,67.1,9.2,87.5,7.4,OpenPlay,False
Pass,56,13,300291,313,Unsuccessful,87.5,7.4,89.2,38.8,OpenPlay,False
Clearance,56,14,117776,607,Successful,11.8,64.9,0,60.3,OpenPlay,False
CornerAwarded,56,15,300291,313,Successful,100.0,37.3,,,OpenPlay,False
CornerAwarded,56,15,117776,607,Unsuccessful,0.0,62.7,,,OpenPlay,False
Pass,56,47,79562,313,Successful,99.5,0.7,87.1,64.8,CornerTaken,False
Pass,56,54,58761,313,Successful,95.2,77.9,92.7,26.7,OpenPlay,False
TakeOn,56,59,300291,313,Unsuccessful,90.0,28.8,,,OpenPlay,False
Tackle,56,59,317743,607,Unsuccessful,10.0,71.2,,,OpenPlay,False
TakeOn,57,3,300291,313,Unsuccessful,82.2,11.6,,,OpenPlay,False
Tackle,57,3,317743,607,Successful,17.8,88.4,,,OpenPlay,False
Pass,57,8,289018,313,Successful,84.9,0.0,90.8,4.4,ThrowIn,False
Pass,57,10,300291,313,Successful,90.8,4.7,64.8,18.6,OpenPlay,False
Pass,57,14,369109,313,Successful,62.9,26.7,66,79.9,OpenPlay,False
Pass,57,18,322670,313,Successful,66.5,80.2,80.1,84.1,OpenPlay,False
Pass,57,21,58761,313,Unsuccessful,88.5,81.8,89.8,79.6,OpenPlay,False
BallTouch,57,22,42248,607,Successful,15.3,24.0,,,OpenPlay,False
Pass,57,23,58761,313,Successful,78.8,76.9,73.5,85.7,OpenPlay,False
Pass,57,24,322670,313,Successful,73.5,85.7,63.2,89.6,OpenPlay,False
Pass,57,26,34011,313,Successful,63.2,89.6,75.3,92.4,OpenPlay,False
Pass,57,30,322670,313,Successful,87.3,87.7,85.9,95.4,OpenPlay,False
Pass,57,31,34011,313,Successful,85.9,95.4,78,92,OpenPlay,False
Pass,57,34,129999,313,Successful,77.6,90.8,60.2,71.5,OpenPlay,False
Pass,57,36,369109,313,Successful,59.5,66.1,60.9,29.7,OpenPlay,False
Pass,57,39,34176,313,Successful,61.6,25.0,78.1,3.1,OpenPlay,False
Pass,57,43,289018,313,Successful,80.9,9.2,83.1,18.6,OpenPlay,False
Pass,57,44,300291,313,Successful,83.1,18.6,92.9,11.9,OpenPlay,False
Pass,57,50,289018,313,Unsuccessful,97.8,6.4,97.9,11,OpenPlay,False
BallTouch,57,51,361812,607,Successful,7.1,92.3,,,OpenPlay,False
BallRecovery,57,53,117776,607,Successful,5.1,67.3,,,OpenPlay,False
Pass,57,55,117776,607,Unsuccessful,5.1,67.3,57.1,100,OpenPlay,False
Pass,58,2,34176,313,Successful,40.5,0.0,17.4,33.6,ThrowIn,False
Pass,58,8,283271,313,Successful,17.4,33.6,26.3,59.7,OpenPlay,False
Pass,58,10,121720,313,Successful,26.3,59.7,33.9,88.1,OpenPlay,False
Pass,58,13,34011,313,Successful,35.6,93.5,44.5,96.3,OpenPlay,False
Pass,58,18,322670,313,Successful,64.9,79.6,82.8,69.1,ShotAssist,False
SavedShot,58,22,58761,313,Successful,88.2,61.8,,,OpenPlay,False
Save,58,22,141646,607,Successful,6.3,45.1,,,OpenPlay,True
Goal,58,23,322670,313,Successful,89.6,52.8,,,OpenPlay,False
Pass,59,40,23054,607,Successful,50.2,49.7,40.4,39.8,OpenPlay,False
Pass,59,42,117776,607,Successful,40.4,39.8,33.9,27.6,OpenPlay,False
Pass,59,43,19859,607,Unsuccessful,33.9,27.4,33.9,28.3,OpenPlay,False
BlockedPass,59,43,58761,313,Successful,63.2,72.0,,,OpenPlay,False
BallRecovery,59,45,58761,313,Successful,74.8,92.6,,,OpenPlay,False
Pass,59,48,58761,313,Unsuccessful,94.3,77.2,95,46,OpenPlay,False
BallRecovery,59,51,361812,607,Successful,8.6,54.5,,,OpenPlay,False
Pass,59,53,361812,607,Unsuccessful,12.9,54.8,39.4,33.7,OpenPlay,False
Pass,59,55,34011,313,Unsuccessful,59.0,71.1,66.6,60.6,OpenPlay,False
Pass,59,56,117776,607,Successful,31.5,44.3,41.7,59.4,OpenPlay,False
Pass,60,5,23054,607,Successful,69.0,81.2,59.3,58.1,OpenPlay,False
Pass,60,8,117776,607,Successful,60.1,52.4,65,24.7,OpenPlay,False
Pass,60,11,42248,607,Successful,72.5,26.4,81,9.4,OpenPlay,False
Pass,60,15,322094,607,Successful,86.7,18.2,80.9,27.1,ShotAssist,False
SavedShot,60,16,317743,607,Successful,79.8,27.7,,,OpenPlay,False
Save,60,16,121720,313,Successful,12.6,61.4,,,OpenPlay,False
BallRecovery,60,17,79562,313,Successful,21.7,64.8,,,OpenPlay,False
Pass,60,18,79562,313,Successful,21.7,64.8,11.7,62.1,OpenPlay,False
Pass,60,19,121720,313,Successful,12.1,60.8,25.7,82,OpenPlay,False
Pass,60,21,34011,313,Successful,26.3,82.6,39.3,93.9,OpenPlay,False
BallTouch,60,27,322670,313,Unsuccessful,69.7,73.9,,,OpenPlay,False
BallTouch,60,27,19859,607,Successful,30.3,26.1,,,OpenPlay,False
TakeOn,60,29,322670,313,Unsuccessful,71.8,73.4,,,OpenPlay,False
Tackle,60,29,19859,607,Unsuccessful,28.2,26.6,,,OpenPlay,False
BallTouch,60,30,322670,313,Successful,72.9,74.8,,,OpenPlay,False
BallRecovery,60,31,19859,607,Successful,31.5,23.9,,,OpenPlay,False
Pass,60,33,19859,607,Successful,37.7,21.2,42,35.4,OpenPlay,False
Pass,60,35,117776,607,Successful,42.6,36.3,54.9,41.8,OpenPlay,False
Pass,60,36,322094,607,Successful,54.7,42.9,49.1,55.7,OpenPlay,False
Pass,60,37,241019,607,Successful,51.6,59.1,58.9,80,OpenPlay,False
Dispossessed,60,40,23054,607,Successful,58.9,79.5,,,OpenPlay,False
Tackle,60,40,300291,313,Unsuccessful,41.1,20.5,,,OpenPlay,False
BallTouch,60,41,23054,607,Successful,59.3,78.5,,,OpenPlay,False
BallRecovery,60,42,300291,313,Successful,37.8,9.1,,,OpenPlay,False
Pass,60,43,300291,313,Successful,36.6,7.4,25.1,6.8,OpenPlay,False
Pass,60,46,289018,313,Successful,24.2,10.0,30.5,23.4,OpenPlay,False
Pass,60,49,79562,313,Successful,30.1,25.2,33.5,39.2,OpenPlay,False
Pass,60,53,369109,313,Successful,35.9,40.3,26.9,70,OpenPlay,False
Pass,60,56,121720,313,Successful,28.0,80.5,34.3,93,OpenPlay,False
Pass,60,58,34011,313,Successful,34.7,92.6,28.9,81.4,OpenPlay,False
Pass,61,1,121720,313,Successful,30.6,75.0,13.5,56.1,OpenPlay,False
Pass,61,5,283271,313,Successful,14.0,56.1,23.7,77.9,OpenPlay,False
Pass,61,9,121720,313,Successful,24.2,77.2,35.6,96.6,OpenPlay,False
Pass,61,11,34011,313,Unsuccessful,37.3,96.6,67.3,90,OpenPlay,False
Clearance,61,15,19859,607,Successful,30.8,7.7,33,0,OpenPlay,False
SubstitutionOff,61,43,11895,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,61,43,334087,607,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,61,46,,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,62,11,34011,313,Successful,62.8,100.0,65.5,84.8,ThrowIn,False
Pass,62,12,79562,313,Successful,65.5,84.8,62.4,95.6,OpenPlay,False
Pass,62,15,34011,313,Successful,62.3,93.5,60.5,85.3,OpenPlay,False
TakeOn,62,17,79562,313,Unsuccessful,61.4,83.6,,,OpenPlay,False
Tackle,62,17,317743,607,Unsuccessful,38.6,16.4,,,OpenPlay,False
BallTouch,62,18,79562,313,Successful,59.9,83.3,,,OpenPlay,False
BallRecovery,62,19,42248,607,Successful,33.7,13.2,,,OpenPlay,False
Pass,62,19,42248,607,Successful,33.7,13.2,42.5,33,OpenPlay,False
Pass,62,24,241019,607,Successful,42.4,37.3,45.8,33.6,OpenPlay,False
Pass,62,26,117776,607,Successful,46.0,32.1,53.8,6.4,OpenPlay,False
Pass,62,29,42248,607,Successful,54.9,6.1,51.6,19.1,OpenPlay,False
Pass,62,31,117776,607,Successful,54.1,17.4,59.3,17.4,OpenPlay,False
Pass,62,35,322094,607,Successful,60.4,4.7,48.5,5.8,OpenPlay,False
Pass,62,41,19859,607,Successful,47.8,28.6,38.2,49.7,OpenPlay,False
Pass,62,46,334087,607,Successful,41.1,70.2,43.7,88.3,OpenPlay,False
Pass,62,48,248121,607,Successful,43.2,88.1,15.8,59.3,OpenPlay,False
Pass,62,51,141646,607,Successful,14.3,57.2,26.5,25,OpenPlay,False
Pass,62,55,19859,607,Successful,30.4,24.9,54.1,20.4,OpenPlay,False
BallTouch,62,56,322094,607,Unsuccessful,54.1,20.4,,,OpenPlay,False
BallRecovery,62,57,34011,313,Successful,35.2,92.4,,,OpenPlay,False
Pass,62,58,34011,313,Successful,35.8,94.4,59.4,95.3,OpenPlay,False
TakeOn,63,1,322670,313,Unsuccessful,56.4,95.2,,,OpenPlay,False
Tackle,63,1,322094,607,Successful,43.6,4.8,,,OpenPlay,False
Dispossessed,63,4,42248,607,Successful,44.6,4.1,,,OpenPlay,False
Tackle,63,4,322670,313,Successful,55.4,95.9,,,OpenPlay,False
Pass,63,8,42248,607,Successful,45.6,0.0,35.1,3.4,ThrowIn,False
Pass,63,10,19859,607,Successful,35.1,3.4,36.7,28,OpenPlay,False
Pass,63,16,248121,607,Successful,40.5,48.5,56.2,91.4,OpenPlay,False
Challenge,63,20,300291,313,Unsuccessful,35.4,6.8,,,OpenPlay,False
TakeOn,63,20,361812,607,Successful,64.6,93.2,,,OpenPlay,False
Pass,63,22,361812,607,Unsuccessful,80.4,90.8,86.4,74.8,OpenPlay,False
Clearance,63,24,34176,313,Successful,10.7,27.1,33,13.7,OpenPlay,False
Pass,63,26,248121,607,Unsuccessful,68.4,88.6,74,60.9,OpenPlay,False
BallRecovery,63,28,79562,313,Successful,29.4,33.6,,,OpenPlay,False
Pass,63,28,79562,313,Successful,29.5,31.9,41.5,21.9,OpenPlay,False
Pass,63,34,58761,313,Successful,69.6,21.5,89.3,4.1,OpenPlay,False
Pass,63,38,129999,313,Successful,89.6,4.3,80.3,11.4,OpenPlay,False
Pass,63,41,300291,313,Unsuccessful,80.4,17.4,76,38,OpenPlay,False
Interception,63,42,317743,607,Successful,24.8,61.0,,,OpenPlay,False
Pass,63,44,361812,607,Successful,15.1,62.0,22.2,47,OpenPlay,False
BallRecovery,63,45,117776,607,Successful,24.8,39.8,,,OpenPlay,False
Pass,63,46,117776,607,Successful,24.8,39.8,41.8,25.2,OpenPlay,False
Pass,63,52,23054,607,Successful,61.8,33.4,55.9,56,OpenPlay,False
Challenge,63,56,300291,313,Unsuccessful,33.8,38.8,,,OpenPlay,False
TakeOn,63,56,317743,607,Successful,66.2,61.2,,,OpenPlay,False
TakeOn,63,57,317743,607,Unsuccessful,73.6,73.0,,,OpenPlay,False
Tackle,63,57,289018,313,Successful,26.4,27.0,,,OpenPlay,False
Pass,64,12,317743,607,Successful,80.6,100.0,61.1,96,ThrowIn,False
Pass,64,17,361812,607,Successful,54.3,91.2,43.3,89.7,OpenPlay,False
Pass,64,22,334087,607,Successful,39.8,69.3,37.8,40.4,OpenPlay,False
Pass,64,31,19859,607,Successful,42.1,38.6,31.8,43,OpenPlay,False
Pass,64,33,334087,607,Successful,34.7,42.2,39.9,21.8,OpenPlay,False
Pass,64,37,19859,607,Unsuccessful,43.6,15.3,70.9,17,OpenPlay,False
BallRecovery,64,40,34011,313,Successful,29.0,90.6,,,OpenPlay,False
