Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,61,49,317743,607,Unsuccessful,73.1,71.7,71.7,72.6,OpenPlay,False
Interception,61,50,296841,950,Successful,29.5,25.0,,,OpenPlay,False
BallRecovery,61,52,234352,950,Successful,34.9,25.0,,,OpenPlay,False
TakeOn,61,55,234352,950,Unsuccessful,46.4,30.9,,,OpenPlay,False
BallRecovery,61,56,19859,607,Successful,40.8,59.6,,,OpenPlay,False
Pass,61,57,19859,607,Successful,40.8,59.6,43.8,75.6,OpenPlay,False
Pass,62,0,329409,607,Successful,45.5,73.0,42.9,54,OpenPlay,False
Pass,62,3,19859,607,Successful,47.0,46.0,57.1,8.3,OpenPlay,False
Pass,62,6,136481,607,Successful,62.2,8.8,60.5,15.9,OpenPlay,False
Pass,62,8,317743,607,Successful,61.5,20.9,65.6,31.8,OpenPlay,False
Pass,62,11,239872,607,Unsuccessful,66.7,37.4,71.7,55.5,OpenPlay,False
Pass,62,13,115882,950,Successful,28.6,42.8,45.6,42.2,OpenPlay,False
BallTouch,62,14,83383,950,Unsuccessful,45.6,41.8,,,OpenPlay,False
Pass,62,17,345261,607,Successful,48.5,57.2,54.1,44.6,OpenPlay,False
Pass,62,21,117776,607,Successful,54.9,44.6,88.1,89.9,OpenPlay,False
BallTouch,62,23,328968,607,Unsuccessful,86.2,88.7,,,OpenPlay,False
BallRecovery,62,24,322421,950,Successful,25.1,17.7,,,OpenPlay,False
Pass,62,26,322421,950,Successful,21.5,25.2,12.6,12.5,OpenPlay,False
Pass,62,27,115882,950,Successful,12.6,12.5,27.6,5.6,OpenPlay,False
Pass,62,29,21073,950,Successful,27.6,5.6,24.9,24.9,OpenPlay,False
Pass,62,32,296841,950,Successful,24.9,24.9,20.1,12.9,OpenPlay,False
Pass,62,33,322421,950,Successful,20.1,12.9,36.2,30.6,OpenPlay,False
Pass,62,34,236556,950,Successful,34.9,33.0,28.5,34.9,OpenPlay,False
Pass,62,36,296841,950,Successful,30.1,42.7,37.6,77.6,OpenPlay,False
Pass,62,42,331567,950,Successful,60.2,84.4,66.6,96.8,OpenPlay,False
Pass,62,49,234346,950,Successful,74.8,84.2,59.9,84.8,OpenPlay,False
Pass,62,52,296841,950,Successful,60.3,91.2,71.9,96.8,OpenPlay,False
TakeOn,62,57,331567,950,Unsuccessful,81.2,87.9,,,OpenPlay,False
Tackle,62,57,136481,607,Unsuccessful,18.8,12.1,,,OpenPlay,False
Pass,62,59,234346,950,Successful,83.1,71.7,83.9,75.8,OpenPlay,False
Pass,63,0,322421,950,Unsuccessful,82.8,73.8,94.9,73.9,OpenPlay,False
BallRecovery,63,1,19859,607,Successful,5.2,17.9,,,OpenPlay,False
Pass,63,2,19859,607,Unsuccessful,5.2,16.2,26.8,0,OpenPlay,False
Pass,63,22,331567,950,Successful,75.4,100.0,93.8,96.9,ThrowIn,False
Pass,63,26,236556,950,Unsuccessful,97.4,97.4,96.6,94.1,OpenPlay,False
Clearance,63,26,117776,607,Successful,3.5,7.6,3.5,7.6,OpenPlay,False
BallTouch,63,28,329409,607,Unsuccessful,5.3,26.7,,,OpenPlay,False
Error,63,29,329409,607,Successful,3.6,30.0,,,OpenPlay,False
Pass,63,30,21073,950,Successful,97.1,68.8,96.1,49.7,BigChanceCreated,True
Goal,63,32,322421,950,Successful,96.6,49.7,,,OpenPlay,False
Pass,64,32,317743,607,Successful,49.9,49.9,39.8,53,OpenPlay,False
Pass,64,35,329409,607,Successful,39.8,53.0,38.1,34.9,OpenPlay,False
Pass,64,43,19859,607,Successful,53.5,27.6,44.2,52.1,OpenPlay,False
Pass,64,47,345261,607,Successful,43.2,61.2,45.8,80.5,OpenPlay,False
Pass,64,51,328968,607,Successful,55.1,82.6,63.8,96.9,OpenPlay,False
Dispossessed,64,53,322094,607,Successful,63.3,96.8,,,OpenPlay,False
Tackle,64,53,115882,950,Successful,36.7,3.2,,,OpenPlay,False
Pass,65,0,328968,607,Successful,62.4,100.0,57.7,95.9,ThrowIn,False
Pass,65,1,329409,607,Successful,57.7,95.9,60.1,98.9,OpenPlay,False
Pass,65,2,328968,607,Successful,60.1,98.9,42.5,75.6,OpenPlay,False
Pass,65,6,345261,607,Successful,43.7,64.0,42.2,36,OpenPlay,False
Pass,65,10,19859,607,Successful,58.4,30.1,57.9,40.4,OpenPlay,False
Pass,65,13,117776,607,Successful,60.0,36.0,79.7,4.6,OpenPlay,False
Pass,65,18,136481,607,Unsuccessful,81.8,4.7,84,10,OpenPlay,False
Clearance,65,18,331567,950,Successful,18.9,92.7,18.9,92.7,OpenPlay,False
Clearance,65,19,234352,950,Successful,10.7,66.8,18.4,84.1,OpenPlay,False
BallRecovery,65,22,331567,950,Successful,19.6,90.2,,,OpenPlay,False
Dispossessed,65,24,331567,950,Successful,15.7,94.6,,,OpenPlay,False
Tackle,65,24,136481,607,Successful,84.3,5.4,,,OpenPlay,False
BallRecovery,65,26,239872,607,Successful,85.5,8.9,,,OpenPlay,False
TakeOn,65,27,239872,607,Unsuccessful,88.8,13.3,,,OpenPlay,False
Tackle,65,27,21073,950,Successful,11.2,86.7,,,OpenPlay,False
CornerAwarded,65,28,21073,950,Unsuccessful,4.8,84.0,,,OpenPlay,False
CornerAwarded,65,28,239872,607,Successful,95.2,16.0,,,OpenPlay,False
Pass,65,48,117776,607,Unsuccessful,99.5,0.5,91.5,53.1,CornerTaken,False
Aerial,65,50,19859,607,Unsuccessful,89.9,56.0,,,OpenPlay,False
Aerial,65,50,234352,950,Successful,10.1,44.0,,,OpenPlay,False
Clearance,65,51,234352,950,Successful,11.4,41.6,16.3,53.7,OpenPlay,False
Clearance,65,52,236556,950,Successful,17.1,55.5,62.4,66,OpenPlay,False
Pass,66,0,141646,607,Successful,39.6,28.9,53.3,15.9,OpenPlay,False
Pass,66,43,19859,607,Successful,44.4,23.0,48.5,40.7,OpenPlay,False
Pass,66,50,117776,607,Successful,57.4,33.7,75,2.5,OpenPlay,False
Pass,66,56,136481,607,Successful,72.4,14.4,63,24.7,OpenPlay,False
Pass,66,58,117776,607,Successful,63.0,24.7,60,12.6,OpenPlay,False
Pass,66,59,19859,607,Successful,60.0,12.6,45,44,OpenPlay,False
Pass,67,1,345261,607,Successful,45.0,45.7,49.5,82,OpenPlay,False
Pass,67,6,329409,607,Successful,45.0,74.4,35.6,51.3,OpenPlay,False
Pass,67,9,345261,607,Successful,35.4,50.3,44.4,56.3,OpenPlay,False
Pass,67,12,117776,607,Successful,44.6,56.9,48.7,84.8,OpenPlay,False
Pass,67,16,329409,607,Successful,58.9,78.2,64.9,42.2,OpenPlay,False
Pass,67,17,239872,607,Successful,62.7,39.6,56.3,41,OpenPlay,False
Pass,67,18,117776,607,Successful,56.7,42.5,65.7,8.3,OpenPlay,False
Pass,67,23,136481,607,Successful,71.9,15.7,85.6,15.1,OpenPlay,False
Pass,67,30,317743,607,Unsuccessful,85.0,3.8,84.4,16.1,OpenPlay,False
BallRecovery,67,32,234346,950,Successful,16.8,83.5,,,OpenPlay,False
Pass,67,36,234346,950,Successful,29.5,87.8,22.2,94.4,OpenPlay,False
Pass,67,37,331567,950,Unsuccessful,22.2,94.4,52.3,81.7,OpenPlay,False
Aerial,67,39,83383,950,Unsuccessful,52.6,80.2,,,OpenPlay,False
Aerial,67,39,19859,607,Successful,47.4,19.8,,,OpenPlay,False
Pass,67,40,19859,607,Successful,47.2,21.3,60.9,24.7,OpenPlay,False
BallRecovery,67,41,117776,607,Successful,58.0,28.2,,,OpenPlay,False
Pass,67,43,117776,607,Successful,58.0,28.2,45.4,22.4,OpenPlay,False
Pass,67,44,19859,607,Successful,44.6,21.2,59.8,6.4,OpenPlay,False
Pass,67,47,136481,607,Successful,59.8,6.4,65.2,4.4,OpenPlay,False
Pass,67,51,239872,607,Successful,77.7,10.9,76.1,27.1,OpenPlay,False
Pass,67,52,317743,607,Unsuccessful,76.1,27.1,78,32.4,OpenPlay,False
Interception,67,53,21073,950,Successful,24.2,66.3,,,OpenPlay,False
Pass,67,54,331567,950,Unsuccessful,10.7,76.7,21.7,67.8,OpenPlay,False
Pass,67,55,317743,607,Successful,78.8,30.1,77.3,41.5,OpenPlay,False
Pass,67,57,322094,607,Successful,72.8,47.0,76.2,81.8,OpenPlay,False
Pass,68,0,328968,607,Successful,73.3,85.7,67.8,81.8,OpenPlay,False
Pass,68,3,329409,607,Successful,67.8,81.8,71.6,88.7,OpenPlay,False
Pass,68,7,328968,607,Successful,68.1,84.7,53.6,77.6,OpenPlay,False
Pass,68,10,345261,607,Successful,54.5,69.3,60.4,45.1,OpenPlay,False
Pass,68,12,117776,607,Successful,60.4,45.1,62.5,37.1,OpenPlay,False
Pass,68,17,239872,607,Successful,64.9,43.3,63.1,34.9,OpenPlay,False
Pass,68,18,117776,607,Successful,63.4,33.0,85.4,4.6,OpenPlay,False
Pass,68,22,136481,607,Unsuccessful,86.2,4.6,87.9,9.1,OpenPlay,False
Interception,68,23,331567,950,Successful,12.6,88.7,,,OpenPlay,False
BallRecovery,68,24,296841,950,Successful,20.5,71.7,,,OpenPlay,False
Pass,68,26,296841,950,Successful,26.3,77.8,41.9,91.4,OpenPlay,False
Foul,68,32,234346,950,Successful,46.8,82.0,,,OpenPlay,False
Foul,68,32,136481,607,Unsuccessful,53.2,18.0,,,OpenPlay,False
SubstitutionOff,68,54,317743,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,68,54,241019,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,69,10,234352,950,Successful,45.5,76.3,78.9,20.4,OpenPlay,False
Pass,69,13,83383,950,Successful,78.9,20.4,91.5,3.1,OpenPlay,False
Dispossessed,69,17,322421,950,Successful,87.8,3.0,,,OpenPlay,False
Tackle,69,17,328968,607,Successful,12.2,97.0,,,OpenPlay,False
Pass,69,38,115882,950,Successful,91.7,0.0,90.6,24.1,ThrowIn,False
Pass,69,42,322421,950,Successful,93.3,24.9,91.2,50.7,ShotAssist,False
MissedShots,69,43,234346,950,Successful,90.5,50.1,,,OpenPlay,False
Pass,70,17,141646,607,Successful,5.2,47.3,57.8,18.6,OpenPlay,False
Pass,70,21,136481,607,Successful,57.8,18.5,64.4,19.8,OpenPlay,False
Pass,70,22,239872,607,Successful,64.6,20.0,68,23.9,OpenPlay,False
Pass,70,26,322094,607,Successful,68.0,24.3,65.7,28.3,OpenPlay,False
Foul,70,28,21073,950,Unsuccessful,35.3,62.7,,,OpenPlay,False
Foul,70,28,239872,607,Successful,64.7,37.3,,,OpenPlay,False
Pass,71,26,117776,607,Unsuccessful,65.3,34.8,91.5,52.1,OpenPlay,False
Claim,71,28,321390,950,Successful,8.5,45.5,,,OpenPlay,False
Foul,71,29,321390,950,Successful,10.4,44.8,,,OpenPlay,False
Foul,71,29,19859,607,Unsuccessful,89.6,55.2,,,OpenPlay,False
Card,71,45,19859,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,72,0,329409,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,72,0,345664,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,72,20,321390,950,Successful,14.2,41.9,61,22.2,OpenPlay,False
Aerial,72,24,117776,607,Unsuccessful,38.1,74.6,,,OpenPlay,False
Aerial,72,24,83383,950,Successful,61.9,25.4,,,OpenPlay,False
Pass,72,25,83383,950,Successful,61.0,22.2,68.8,30.1,OpenPlay,False
Dispossessed,72,27,234346,950,Successful,64.3,28.6,,,OpenPlay,False
Tackle,72,27,117776,607,Successful,35.7,71.4,,,OpenPlay,False
TakeOn,72,28,117776,607,Unsuccessful,37.4,67.7,,,OpenPlay,False
Tackle,72,28,236556,950,Successful,62.6,32.3,,,OpenPlay,False
Pass,72,31,234346,950,Successful,62.8,20.6,57.4,23.4,OpenPlay,False
Pass,72,32,21073,950,Unsuccessful,57.4,23.4,63,14,OpenPlay,False
Interception,72,33,241019,607,Successful,35.1,87.3,,,OpenPlay,False
Pass,72,34,328968,607,Unsuccessful,24.4,89.6,27.1,88.4,OpenPlay,False
BlockedPass,72,34,115882,950,Successful,72.0,4.6,,,OpenPlay,False
BallRecovery,72,35,328968,607,Successful,32.4,91.8,,,OpenPlay,False
Pass,72,36,328968,607,Unsuccessful,32.4,91.8,40.1,93.2,OpenPlay,False
BallTouch,72,37,21073,950,Unsuccessful,64.2,5.8,,,OpenPlay,False
Pass,72,38,328968,607,Successful,34.0,91.4,31.6,77.3,OpenPlay,False
Pass,72,40,117776,607,Successful,31.2,76.7,34.3,63.7,OpenPlay,False
Pass,72,41,345664,607,Successful,35.5,64.5,25.5,70.9,OpenPlay,False
Pass,72,42,345261,607,Successful,25.5,68.8,30.8,8.6,OpenPlay,False
Pass,72,47,136481,607,Successful,36.3,6.1,41.2,7.7,OpenPlay,False
Challenge,72,49,322421,950,Unsuccessful,60.8,91.9,,,OpenPlay,False
TakeOn,72,49,239872,607,Successful,39.2,8.1,,,OpenPlay,False
Pass,72,52,239872,607,Unsuccessful,40.7,11.3,85.2,29.4,OpenPlay,False
KeeperPickup,72,57,321390,950,Successful,14.8,67.3,,,OpenPlay,False
Pass,73,6,321390,950,Successful,12.9,57.8,22.4,81.1,OpenPlay,False
Foul,73,16,234352,950,Successful,50.4,56.8,,,OpenPlay,False
Foul,73,16,322094,607,Unsuccessful,49.6,43.2,,,OpenPlay,False
Pass,73,42,234352,950,Unsuccessful,53.3,55.1,87.6,14.3,OpenPlay,False
Pass,73,44,328968,607,Successful,16.9,85.1,27.6,88.8,OpenPlay,False
TakeOn,73,45,241019,607,Unsuccessful,26.9,89.0,,,OpenPlay,False
Pass,73,47,21073,950,Successful,65.5,4.4,74,5,OpenPlay,False
Dispossessed,73,48,115882,950,Successful,75.4,5.9,,,OpenPlay,False
Tackle,73,48,328968,607,Successful,24.6,94.1,,,OpenPlay,False
BallRecovery,73,49,328968,607,Successful,23.1,95.6,,,OpenPlay,False
Foul,73,50,115882,950,Unsuccessful,76.1,4.2,,,OpenPlay,False
Foul,73,50,328968,607,Successful,23.9,95.8,,,OpenPlay,False
Pass,73,59,117776,607,Successful,32.6,86.3,25.7,71.7,OpenPlay,False
Pass,74,3,345261,607,Successful,25.0,69.1,30.1,30.9,OpenPlay,False
Pass,74,6,19859,607,Successful,35.8,28.5,43.5,38.6,OpenPlay,False
Pass,74,8,345664,607,Successful,43.4,39.4,44.3,66.6,OpenPlay,False
Pass,74,11,117776,607,Successful,44.9,67.0,62.9,96.9,OpenPlay,False
Pass,74,13,328968,607,Successful,63.7,97.2,91.7,76.6,OpenPlay,False
Pass,74,16,241019,607,Successful,92.1,75.6,89.2,58.1,BigChanceCreated,False
SavedShot,74,18,322094,607,Successful,88.9,57.3,,,OpenPlay,False
Save,74,18,234352,950,Successful,8.1,46.9,,,OpenPlay,False
CornerAwarded,74,19,234352,950,Unsuccessful,3.6,54.4,,,OpenPlay,False
CornerAwarded,74,19,322094,607,Successful,96.4,45.6,,,OpenPlay,False
Pass,75,2,117776,607,Successful,99.7,0.8,93.6,57.5,ShotAssist,False
Aerial,75,4,234352,950,Unsuccessful,6.8,41.4,,,OpenPlay,False
Aerial,75,4,19859,607,Successful,93.2,58.6,,,OpenPlay,False
SavedShot,75,5,19859,607,Successful,93.6,58.2,,,OpenPlay,False
Save,75,5,234352,950,Successful,7.3,41.0,,,OpenPlay,False
CornerAwarded,75,6,234352,950,Unsuccessful,3.3,45.0,,,OpenPlay,False
CornerAwarded,75,6,19859,607,Successful,96.7,55.0,,,OpenPlay,False
Pass,75,16,117776,607,Successful,99.6,0.7,90.4,53.4,ShotAssist,False
Aerial,75,18,234352,950,Unsuccessful,10.2,44.7,,,OpenPlay,False
Aerial,75,18,69742,607,Successful,89.8,55.3,,,OpenPlay,False
MissedShots,75,19,69742,607,Successful,90.4,53.4,,,OpenPlay,False
Pass,75,37,321390,950,Unsuccessful,4.4,40.7,74.7,27.1,OpenPlay,False
Interception,75,42,328968,607,Successful,24.2,73.3,,,OpenPlay,False
BallRecovery,75,43,345261,607,Successful,27.5,76.0,,,OpenPlay,False
Pass,75,44,345261,607,Unsuccessful,27.5,76.0,56.3,77.9,OpenPlay,False
BallRecovery,75,47,296841,950,Successful,40.2,9.8,,,OpenPlay,False
Pass,75,48,296841,950,Unsuccessful,39.5,8.2,60.6,0,OpenPlay,False
Pass,75,57,328968,607,Successful,42.3,100.0,26.5,79.1,ThrowIn,False
Pass,76,3,345261,607,Successful,29.1,71.1,31.2,48.2,OpenPlay,False
Pass,76,7,19859,607,Successful,40.5,43.6,37.8,58.1,OpenPlay,False
Pass,76,8,345261,607,Successful,37.8,58.8,42.8,76.4,OpenPlay,False
Pass,76,15,117776,607,Successful,46.0,62.1,44.1,36.6,OpenPlay,False
Pass,76,20,19859,607,Unsuccessful,58.1,30.3,85.5,36.7,OpenPlay,False
BallRecovery,76,23,331567,950,Successful,17.1,62.9,,,OpenPlay,False
TakeOn,76,26,331567,950,Successful,23.5,71.2,,,OpenPlay,False
Challenge,76,26,322094,607,Unsuccessful,76.5,28.8,,,OpenPlay,False
Pass,76,27,331567,950,Unsuccessful,27.2,70.9,32.9,77.6,OpenPlay,False
BallRecovery,76,29,69742,607,Successful,70.1,19.2,,,OpenPlay,False
Pass,76,30,69742,607,Successful,70.1,19.2,63.7,24.1,OpenPlay,False
Pass,76,35,345664,607,Unsuccessful,62.2,27.6,80.7,14.1,OpenPlay,False
Interception,76,36,331567,950,Successful,20.5,88.9,,,OpenPlay,False
BallRecovery,76,38,234346,950,Successful,33.0,89.7,,,OpenPlay,False
Pass,76,42,234346,950,Unsuccessful,57.0,89.6,65.1,89,OpenPlay,False
BallTouch,76,43,19859,607,Successful,35.8,18.5,,,OpenPlay,False
Dispossessed,76,45,234346,950,Successful,63.1,80.4,,,OpenPlay,False
Tackle,76,45,345664,607,Unsuccessful,36.9,19.6,,,OpenPlay,False
Pass,76,46,236556,950,Successful,55.8,87.4,62.7,75.4,OpenPlay,False
Pass,76,47,234346,950,Unsuccessful,64.9,73.8,87,37.3,OpenPlay,False
KeeperPickup,76,50,141646,607,Successful,11.8,62.3,,,OpenPlay,False
Pass,76,51,141646,607,Successful,11.8,62.3,25.3,72.1,OpenPlay,False
Pass,76,56,117776,607,Unsuccessful,54.4,78.7,69,96.6,OpenPlay,False
Foul,77,0,115882,950,Unsuccessful,32.6,3.4,,,OpenPlay,False
Foul,77,0,241019,607,Successful,67.4,96.6,,,OpenPlay,False
Pass,77,35,117776,607,Unsuccessful,69.9,94.5,89.3,47.8,OpenPlay,False
Clearance,77,37,83383,950,Successful,12.4,50.9,10.7,23.6,OpenPlay,False
Pass,77,42,69742,607,Successful,89.0,86.5,89.8,83.8,OpenPlay,False
BallTouch,77,43,19859,607,Unsuccessful,89.8,83.8,,,OpenPlay,False
BallRecovery,77,44,234346,950,Successful,18.2,21.2,,,OpenPlay,False
Pass,77,45,234346,950,Successful,18.2,21.2,29.7,27.3,OpenPlay,False
Pass,77,48,322421,950,Unsuccessful,33.0,11.4,33.8,0,OpenPlay,False
Pass,77,54,117776,607,Successful,67.0,100.0,72.5,94.4,ThrowIn,False
Pass,77,56,241019,607,Successful,75.4,90.9,73.2,95.6,OpenPlay,False
Foul,77,58,322421,950,Unsuccessful,26.4,2.2,,,OpenPlay,False
Foul,77,58,117776,607,Successful,73.6,97.8,,,OpenPlay,False
SubstitutionOff,78,29,234346,950,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,78,29,108334,950,Successful,0.0,0.0,,,OpenPlay,False
Pass,78,44,117776,607,Unsuccessful,73.1,96.5,94.2,46.4,OpenPlay,False
KeeperPickup,78,47,321390,950,Successful,6.9,53.4,,,OpenPlay,False
Pass,78,57,321390,950,Successful,13.5,38.2,65.5,19.1,OpenPlay,False
BallTouch,79,3,322421,950,Unsuccessful,65.0,18.9,,,OpenPlay,False
BallRecovery,79,5,241019,607,Successful,40.4,75.3,,,OpenPlay,False
Pass,79,6,241019,607,Unsuccessful,41.3,73.9,50.1,50.7,OpenPlay,False
Interception,79,8,108334,950,Successful,50.7,48.2,,,OpenPlay,False
Pass,79,10,69742,607,Successful,54.3,34.8,63.7,9.7,OpenPlay,False
Pass,79,17,239872,607,Unsuccessful,74.4,23.6,87.7,46.9,OpenPlay,False
Aerial,79,18,322094,607,Unsuccessful,88.0,47.1,,,OpenPlay,False
Aerial,79,18,108493,950,Successful,12.0,52.9,,,OpenPlay,False
Clearance,79,19,108493,950,Successful,11.8,52.7,0,37.3,OpenPlay,False
CornerAwarded,79,21,108493,950,Unsuccessful,0.0,39.0,,,OpenPlay,False
CornerAwarded,79,21,322094,607,Successful,100.0,61.0,,,OpenPlay,False
Pass,79,37,117776,607,Unsuccessful,99.5,99.5,93.3,53.4,CornerTaken,False
Clearance,79,39,108493,950,Successful,7.7,47.2,19.4,52.2,OpenPlay,False
Aerial,79,40,236556,950,Unsuccessful,17.7,51.8,,,OpenPlay,False
Aerial,79,40,322094,607,Successful,82.3,48.2,,,OpenPlay,False
Pass,79,41,322094,607,Unsuccessful,82.1,45.8,96.5,50.4,OpenPlay,False
Claim,79,43,321390,950,Successful,4.7,49.7,,,OpenPlay,False
BallTouch,80,11,321390,950,Successful,11.0,55.7,,,OpenPlay,False
Pass,81,29,136481,607,Successful,57.6,0.0,56.4,11.4,ThrowIn,False
BallTouch,81,31,19859,607,Successful,56.4,11.4,,,OpenPlay,False
Pass,81,49,331567,950,Unsuccessful,30.3,100.0,47,93.3,ThrowIn,False
Aerial,81,50,322421,950,Unsuccessful,47.0,93.8,,,OpenPlay,False
Aerial,81,50,19859,607,Successful,53.0,6.2,,,OpenPlay,False
Pass,81,51,19859,607,Unsuccessful,53.0,5.6,64.9,2.2,OpenPlay,False
BallTouch,81,52,322421,950,Successful,47.0,93.3,,,OpenPlay,False
Pass,81,59,136481,607,Successful,63.6,0.0,54.4,6.2,ThrowIn,False
Pass,82,1,19859,607,Successful,54.5,9.4,53.8,54.2,OpenPlay,False
Pass,82,4,117776,607,Unsuccessful,54.0,55.3,54.6,100,OpenPlay,False
SubstitutionOff,82,25,83383,950,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,82,25,93546,950,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,82,30,,950,Successful,0.0,0.0,,,OpenPlay,False
Pass,82,33,115882,950,Unsuccessful,45.4,0.0,65,7.1,ThrowIn,False
Aerial,82,34,322421,950,Unsuccessful,66.4,6.8,,,OpenPlay,False
Aerial,82,34,345261,607,Successful,33.6,93.2,,,OpenPlay,False
Pass,82,35,345261,607,Unsuccessful,32.1,93.6,41.4,100,OpenPlay,False
Pass,82,45,115882,950,Successful,64.7,0.0,75.5,13.1,ThrowIn,False
Pass,82,47,322421,950,Successful,73.2,13.4,73.4,44.6,OpenPlay,False
Pass,82,49,108334,950,Successful,73.5,44.6,73.1,37.9,OpenPlay,False
Dispossessed,82,54,236556,950,Successful,71.7,60.6,,,OpenPlay,False
Tackle,82,54,345664,607,Successful,25.5,38.4,,,OpenPlay,False
BallTouch,82,55,236556,950,Successful,73.1,68.9,,,OpenPlay,False
Pass,82,56,331567,950,Successful,97.6,77.9,96.3,29.5,OpenPlay,False
Pass,82,58,93546,950,Unsuccessful,96.3,29.5,89.6,43.9,OpenPlay,False
BallRecovery,82,59,117776,607,Successful,11.8,63.6,,,OpenPlay,False
Pass,83,1,117776,607,Successful,20.0,75.1,38.5,61.8,OpenPlay,False
Pass,83,5,322094,607,Unsuccessful,40.2,60.0,98,30.3,OpenPlay,False
KeeperPickup,83,11,321390,950,Successful,1.1,67.3,,,OpenPlay,False
Pass,83,16,321390,950,Successful,10.1,46.8,23.2,33.4,OpenPlay,False
Pass,83,19,108493,950,Successful,21.5,31.4,31.2,50.9,OpenPlay,False
Pass,83,23,296841,950,Successful,36.5,55.3,49,96,OpenPlay,False
Pass,83,26,331567,950,Successful,54.2,94.1,63.7,95.3,OpenPlay,False
Pass,83,28,108334,950,Unsuccessful,65.8,95.6,90,97.1,OpenPlay,False
BallRecovery,83,32,322094,607,Successful,7.5,3.7,,,OpenPlay,False
Pass,83,33,322094,607,Successful,7.5,3.7,19.6,2.6,OpenPlay,False
Foul,83,35,108334,950,Unsuccessful,80.6,97.8,,,OpenPlay,False
Foul,83,35,136481,607,Successful,19.4,2.2,,,OpenPlay,False
Pass,83,40,136481,607,Successful,33.5,5.8,21.5,10.1,OpenPlay,False
Pass,83,42,19859,607,Successful,21.1,8.8,18.3,45.4,OpenPlay,False
Pass,83,47,345261,607,Successful,28.9,54.3,33.4,90,OpenPlay,False
Pass,83,52,328968,607,Successful,38.8,88.3,36.9,60.9,OpenPlay,False
Pass,83,54,345261,607,Successful,36.0,62.1,37.5,36.7,OpenPlay,False
Pass,83,56,19859,607,Successful,39.8,33.7,45.4,16.5,OpenPlay,False
Pass,84,3,345664,607,Successful,52.7,31.8,63.9,51.5,OpenPlay,False
Pass,84,5,69742,607,Successful,63.9,51.5,54.4,65.2,OpenPlay,False
Foul,84,9,21073,950,Unsuccessful,49.4,34.1,,,OpenPlay,False
Foul,84,9,117776,607,Successful,50.6,65.9,,,OpenPlay,False
Pass,84,12,117776,607,Successful,48.6,65.3,60.1,90.9,OpenPlay,False
Pass,84,16,328968,607,Successful,61.8,91.1,57.2,81.2,OpenPlay,False
Pass,84,19,117776,607,Successful,57.8,71.1,57.2,47.5,OpenPlay,False
Pass,84,20,345664,607,Successful,57.2,47.5,47.8,59.6,OpenPlay,False
Pass,84,24,345261,607,Successful,53.6,60.0,52.9,29.7,OpenPlay,False
Pass,84,27,19859,607,Successful,57.0,27.0,68.4,6.5,OpenPlay,False
Pass,84,29,136481,607,Successful,67.8,6.4,60.4,16.4,OpenPlay,False
Pass,84,32,19859,607,Successful,59.3,23.6,53.5,61.1,OpenPlay,False
Pass,84,36,345261,607,Successful,56.4,64.6,61.7,80.6,OpenPlay,False
Pass,84,39,117776,607,Successful,61.5,72.4,65.7,40.1,OpenPlay,False
Pass,84,46,239872,607,Successful,70.9,42.4,65.8,52.7,OpenPlay,False
Pass,84,48,345664,607,Successful,65.8,53.1,68.2,72.4,OpenPlay,False
Pass,84,52,117776,607,Successful,69.0,68.5,69.2,43.9,OpenPlay,False
Pass,84,55,239872,607,Successful,70.8,38.2,80.2,10.6,OpenPlay,False
Pass,84,57,136481,607,Successful,81.8,5.6,86.6,27.2,OpenPlay,False
Dispossessed,84,58,69742,607,Successful,85.8,31.2,,,OpenPlay,False
Tackle,84,58,234352,950,Successful,14.2,68.8,,,OpenPlay,False
BallTouch,84,59,236556,950,Successful,19.1,66.9,,,OpenPlay,False
BallTouch,85,0,239872,607,Unsuccessful,86.1,35.5,,,OpenPlay,False
Clearance,85,2,108493,950,Successful,8.3,63.1,9.7,100,OpenPlay,False
Pass,85,8,136481,607,Successful,92.7,0.0,94.1,8.8,ThrowIn,False
Pass,85,9,239872,607,Successful,94.1,8.8,89.8,2.5,OpenPlay,False
Pass,85,11,136481,607,Successful,88.4,2.3,82,10.1,OpenPlay,False
Pass,85,12,19859,607,Successful,82.0,10.1,77.9,10.4,OpenPlay,False
Pass,85,16,239872,607,Successful,74.1,33.4,71.3,56.9,OpenPlay,False
Pass,85,20,117776,607,Successful,67.5,54.4,74.6,87.6,OpenPlay,False
Pass,85,24,241019,607,Successful,72.2,80.8,63.4,70,OpenPlay,False
Pass,85,26,117776,607,Successful,62.9,66.4,64.9,32.4,OpenPlay,False
Pass,85,29,19859,607,Successful,67.2,25.6,78.9,5.5,OpenPlay,False
Pass,85,34,136481,607,Successful,75.8,9.4,69.7,16.8,OpenPlay,False
Pass,85,36,345664,607,Successful,70.4,21.8,78.8,24.6,OpenPlay,False
