Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Aerial,68,21,131079,302,Unsuccessful,53.4,65.2,,,OpenPlay,False
Aerial,68,21,19859,607,Successful,46.6,34.8,,,OpenPlay,False
Pass,68,22,19859,607,Unsuccessful,44.9,34.8,85.2,9.8,OpenPlay,False
Dispossessed,68,28,84899,302,Successful,12.2,94.4,,,OpenPlay,False
Tackle,68,28,239872,607,Successful,87.8,5.6,,,OpenPlay,False
BallRecovery,68,29,239872,607,Successful,89.0,14.0,,,OpenPlay,False
Pass,68,31,239872,607,Successful,95.6,32.6,98,53.2,BigChanceCreated,True
Goal,68,33,241019,607,Successful,97.6,53.8,,,OpenPlay,False
Pass,70,2,93721,302,Successful,49.9,50.0,40,44.5,OpenPlay,False
Pass,70,3,231144,302,Successful,39.4,39.8,30.4,23.4,OpenPlay,False
Pass,70,7,116212,302,Successful,25.4,26.1,23.9,42.7,OpenPlay,False
Pass,70,10,134984,302,Successful,28.7,46.3,46.4,95.7,OpenPlay,False
Pass,70,14,102212,302,Successful,46.5,85.1,45,67.3,OpenPlay,False
Pass,70,16,128880,302,Unsuccessful,45.9,66.3,76.5,63.3,OpenPlay,False
BallRecovery,70,19,11895,607,Successful,21.1,32.8,,,OpenPlay,False
Challenge,70,21,102212,302,Unsuccessful,79.0,65.2,,,OpenPlay,False
TakeOn,70,21,11895,607,Successful,21.0,34.8,,,OpenPlay,False
Foul,70,25,93721,302,Unsuccessful,77.4,65.0,,,OpenPlay,False
Foul,70,25,11895,607,Successful,22.6,35.0,,,OpenPlay,False
Pass,70,39,11895,607,Successful,22.6,32.5,57.7,8.6,OpenPlay,False
Pass,70,40,239872,607,Successful,58.9,10.6,58.4,27.1,OpenPlay,False
Pass,70,42,23054,607,Successful,58.4,27.9,53.2,27.1,OpenPlay,False
Pass,70,44,117776,607,Successful,54.7,28.5,53.2,56,OpenPlay,False
Pass,70,45,329409,607,Successful,53.2,56.0,59.6,67.9,OpenPlay,False
Pass,70,47,241019,607,Successful,59.6,67.9,53.6,66,OpenPlay,False
Pass,70,49,329409,607,Successful,55.5,72.6,65.3,96.6,OpenPlay,False
Foul,70,53,93721,302,Unsuccessful,38.6,9.7,,,OpenPlay,False
Foul,70,53,143193,607,Successful,61.4,90.3,,,OpenPlay,False
Card,71,0,93721,302,Successful,0.0,0.0,,,OpenPlay,False
Pass,71,53,329409,607,Unsuccessful,61.9,82.7,86.8,81.8,OpenPlay,False
BallTouch,71,56,116212,302,Unsuccessful,13.2,21.8,,,OpenPlay,False
BallTouch,71,58,349207,607,Unsuccessful,96.6,70.8,,,OpenPlay,False
Pass,72,13,101363,302,Successful,4.6,43.1,59.5,23.3,OpenPlay,False
Aerial,72,18,329409,607,Unsuccessful,43.1,73.0,,,OpenPlay,False
Aerial,72,18,107555,302,Successful,56.9,27.0,,,OpenPlay,False
Pass,72,19,107555,302,Unsuccessful,59.5,23.3,73.8,31.9,OpenPlay,False
BallRecovery,72,20,11895,607,Successful,29.4,62.9,,,OpenPlay,False
Pass,72,21,11895,607,Successful,29.4,62.9,9.4,32.1,OpenPlay,False
Pass,72,23,141646,607,Unsuccessful,9.4,32.1,56.3,24.9,OpenPlay,False
Aerial,72,27,23054,607,Unsuccessful,56.2,28.7,,,OpenPlay,False
Aerial,72,27,128880,302,Successful,43.8,71.3,,,OpenPlay,False
Pass,72,28,128880,302,Successful,43.9,67.5,53,76,OpenPlay,False
Pass,72,29,131079,302,Successful,53.0,76.0,39.7,72.6,OpenPlay,False
Pass,72,31,84899,302,Unsuccessful,39.7,72.6,62.8,59.6,OpenPlay,False
Aerial,72,32,107555,302,Unsuccessful,63.3,61.0,,,OpenPlay,False
Aerial,72,32,11895,607,Successful,36.7,39.0,,,OpenPlay,False
Pass,72,33,11895,607,Successful,36.2,37.7,43.5,32.8,OpenPlay,False
Pass,72,34,117776,607,Unsuccessful,43.5,32.8,54.7,26.7,OpenPlay,False
Pass,72,34,102212,302,Successful,42.3,70.3,43.8,65.4,OpenPlay,False
BallRecovery,72,35,128880,302,Successful,43.8,65.4,,,OpenPlay,False
Pass,72,36,128880,302,Successful,43.8,65.4,39.1,73.5,OpenPlay,False
Pass,72,39,84899,302,Successful,45.4,74.4,54.5,74.1,OpenPlay,False
Pass,72,39,131079,302,Unsuccessful,54.5,74.1,54.2,64.8,OpenPlay,False
BallRecovery,72,41,329409,607,Successful,46.6,31.8,,,OpenPlay,False
Pass,72,42,329409,607,Successful,46.6,31.8,56.3,22.2,OpenPlay,False
Pass,72,43,23054,607,Successful,57.1,24.7,63,45.5,OpenPlay,False
Pass,72,44,349207,607,Successful,63.0,45.5,79.3,31.8,OpenPlay,False
TakeOn,72,51,239872,607,Unsuccessful,89.1,28.6,,,OpenPlay,False
Tackle,72,51,134984,302,Successful,10.9,71.4,,,OpenPlay,False
BallRecovery,72,53,131079,302,Successful,23.7,70.3,,,OpenPlay,False
Pass,72,54,131079,302,Successful,23.7,70.3,24.7,45.4,OpenPlay,False
Pass,72,55,231144,302,Successful,25.0,42.8,28.8,23.4,OpenPlay,False
Pass,72,57,44031,302,Successful,30.3,22.7,42.2,33.1,OpenPlay,False
TakeOn,72,59,93721,302,Unsuccessful,45.2,34.6,,,OpenPlay,False
Tackle,72,59,117776,607,Unsuccessful,54.8,65.4,,,OpenPlay,False
OffsideGiven,73,,231144,302,Unsuccessful,79.5,8.6,,,OpenPlay,False
Foul,73,3,231144,302,Successful,43.5,28.9,,,OpenPlay,False
Foul,73,3,349207,607,Unsuccessful,56.5,71.1,,,OpenPlay,False
Card,73,7,349207,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,73,28,134984,302,Successful,52.5,28.8,55.3,16.5,OpenPlay,False
Pass,73,33,116212,302,Successful,64.6,10.7,69.8,3.5,OpenPlay,False
Pass,73,34,44031,302,Successful,68.4,4.0,63.8,22.1,OpenPlay,False
OffsidePass,73,36,128880,302,Successful,63.7,22.1,79.5,8.6,OpenPlay,False
OffsideProvoked,73,36,11895,607,Successful,24.0,83.3,,,OpenPlay,False
Pass,73,55,11895,607,Successful,28.9,68.5,29.8,15.5,OpenPlay,False
Pass,73,56,19859,607,Successful,29.8,15.5,44.1,1.3,OpenPlay,False
Pass,73,57,136481,607,Successful,44.3,1.3,60.9,7.1,OpenPlay,False
Pass,74,0,23054,607,Successful,60.5,4.1,52.3,3.2,OpenPlay,False
Pass,74,2,136481,607,Successful,45.6,9.4,34.7,4,OpenPlay,False
Pass,74,9,19859,607,Successful,40.7,6.2,43.9,1.9,OpenPlay,False
Pass,74,10,136481,607,Successful,44.1,2.9,57.6,2.2,OpenPlay,False
Dispossessed,74,14,23054,607,Successful,65.1,5.9,,,OpenPlay,False
Tackle,74,14,102212,302,Unsuccessful,34.9,94.1,,,OpenPlay,False
Foul,74,20,102212,302,Successful,36.0,92.8,,,OpenPlay,False
Foul,74,20,23054,607,Unsuccessful,64.0,7.2,,,OpenPlay,False
Pass,74,26,102212,302,Successful,41.7,96.9,36.6,88.8,OpenPlay,False
Pass,74,27,84899,302,Successful,34.0,84.5,31,59,OpenPlay,False
Pass,74,28,134984,302,Successful,31.6,55.5,33.9,32.8,OpenPlay,False
Pass,74,31,116212,302,Successful,35.0,33.1,42.5,35.4,OpenPlay,False
Pass,74,32,128880,302,Successful,42.9,31.2,46.1,2.8,OpenPlay,False
Pass,74,36,44031,302,Successful,52.9,15.5,48.5,26.2,OpenPlay,False
Pass,74,40,128880,302,Successful,59.6,40.9,81.3,95.6,OpenPlay,False
Pass,74,44,102212,302,Successful,82.9,94.8,89.8,77.6,OpenPlay,False
BallTouch,74,48,131079,302,Unsuccessful,90.0,85.6,,,OpenPlay,False
Pass,74,50,117776,607,Successful,10.9,13.7,29.1,13.5,OpenPlay,False
BallRecovery,74,51,239872,607,Successful,31.3,13.5,,,OpenPlay,False
Foul,74,54,84899,302,Unsuccessful,57.0,92.0,,,OpenPlay,False
Foul,74,54,239872,607,Successful,43.0,8.0,,,OpenPlay,False
Card,74,56,84899,302,Successful,0.0,0.0,,,OpenPlay,False
Pass,76,35,136481,607,Unsuccessful,46.8,5.5,71,3.1,OpenPlay,False
Pass,76,37,128880,302,Successful,25.3,92.3,31.8,93.5,OpenPlay,False
BallRecovery,76,38,102212,302,Successful,30.8,94.8,,,OpenPlay,False
Pass,76,43,102212,302,Successful,47.9,94.1,53.1,81.4,OpenPlay,False
Pass,76,46,93721,302,Successful,52.8,79.3,44,73.5,OpenPlay,False
Pass,76,47,128880,302,Successful,43.7,71.1,51.3,57,OpenPlay,False
Pass,76,49,231144,302,Successful,51.3,53.1,45.5,28.5,OpenPlay,False
Pass,76,52,116212,302,Successful,53.8,25.0,62.3,5.9,OpenPlay,False
Pass,76,57,44031,302,Successful,60.6,37.0,92.7,98,OpenPlay,False
TakeOn,77,3,102212,302,Unsuccessful,96.9,94.3,,,OpenPlay,False
Tackle,77,3,136481,607,Successful,3.1,5.7,,,OpenPlay,False
Pass,77,10,102212,302,Successful,88.2,100.0,86.7,95.7,ThrowIn,False
Pass,77,11,131079,302,Successful,86.7,95.7,88.9,99.2,OpenPlay,False
Clearance,77,12,136481,607,Successful,9.4,4.7,9.4,4.7,OpenPlay,False
Pass,77,12,102212,302,Unsuccessful,88.9,99.2,89.1,96.9,OpenPlay,False
Pass,77,19,102212,302,Successful,87.6,100.0,80.3,96,ThrowIn,False
Pass,77,21,93721,302,Unsuccessful,80.2,96.0,100,95.7,OpenPlay,False
Pass,77,53,141646,607,Unsuccessful,5.1,47.6,61.2,6.4,OpenPlay,False
Interception,77,58,102212,302,Successful,36.9,85.9,,,OpenPlay,False
BallRecovery,77,59,231144,302,Successful,43.0,66.7,,,OpenPlay,False
Pass,78,0,231144,302,Successful,43.0,66.7,40.5,73.2,OpenPlay,False
Pass,78,1,128880,302,Successful,40.8,72.9,44.7,68.5,OpenPlay,False
BallTouch,78,2,231144,302,Unsuccessful,45.4,72.0,,,OpenPlay,False
BallRecovery,78,4,117776,607,Successful,52.7,26.5,,,OpenPlay,False
Foul,78,5,131079,302,Unsuccessful,44.6,69.6,,,OpenPlay,False
Foul,78,5,117776,607,Successful,55.4,30.4,,,OpenPlay,False
SubstitutionOff,78,45,131079,302,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,78,45,342571,302,Successful,0.0,0.0,,,OpenPlay,False
Pass,78,52,19859,607,Unsuccessful,54.3,28.5,86,15.3,OpenPlay,False
Pass,78,54,84899,302,Successful,17.0,85.4,31.7,82.4,OpenPlay,False
Pass,78,55,128880,302,Unsuccessful,32.0,82.1,36.5,85.6,OpenPlay,False
BallTouch,78,56,117776,607,Successful,65.9,13.0,,,OpenPlay,False
Pass,78,57,136481,607,Unsuccessful,69.7,11.4,71.8,13.7,OpenPlay,False
BallTouch,78,58,128880,302,Successful,33.2,82.4,,,OpenPlay,False
Pass,78,59,117776,607,Successful,71.4,14.9,75.5,17.6,OpenPlay,False
BallTouch,79,0,239872,607,Unsuccessful,69.0,25.6,,,OpenPlay,False
Pass,79,1,128880,302,Unsuccessful,31.2,75.6,47.3,83.8,OpenPlay,False
Pass,79,7,19859,607,Successful,35.2,4.0,13.2,29.7,OpenPlay,False
Pass,79,12,141646,607,Unsuccessful,14.2,28.6,86.9,24.4,OpenPlay,False
KeeperPickup,79,17,101363,302,Successful,14.1,76.0,,,OpenPlay,False
Pass,79,19,101363,302,Successful,14.4,72.9,24.2,28.6,OpenPlay,False
Foul,79,29,116212,302,Successful,53.2,13.6,,,OpenPlay,False
Foul,79,29,23054,607,Unsuccessful,46.8,86.4,,,OpenPlay,False
Pass,79,44,116212,302,Successful,51.9,15.3,52.9,40.3,OpenPlay,False
Pass,79,46,128880,302,Successful,53.2,45.2,55.9,74.7,OpenPlay,False
Pass,79,49,342571,302,Successful,60.1,78.2,64.4,96.5,OpenPlay,False
Pass,79,55,102212,302,Successful,67.9,73.3,72.2,59,OpenPlay,False
Challenge,79,59,329409,607,Unsuccessful,29.1,36.6,,,OpenPlay,False
TakeOn,79,59,107555,302,Successful,70.9,63.4,,,OpenPlay,False
Pass,80,0,107555,302,Successful,67.1,63.7,59,60,OpenPlay,False
Pass,80,1,128880,302,Successful,59.0,60.0,55.3,45.8,OpenPlay,False
Pass,80,3,134984,302,Successful,54.9,44.5,57.2,29.7,OpenPlay,False
Pass,80,4,116212,302,Successful,58.5,28.6,69.6,3.7,OpenPlay,False
Pass,80,6,44031,302,Successful,71.3,5.2,72.5,17.1,OpenPlay,False
Pass,80,9,231144,302,Successful,71.4,14.9,69.5,23.6,OpenPlay,False
Pass,80,12,116212,302,Unsuccessful,75.9,28.5,78.3,40.9,OpenPlay,False
BallRecovery,80,13,117776,607,Successful,19.7,63.4,,,OpenPlay,False
Pass,80,14,117776,607,Unsuccessful,19.7,63.4,47.7,49,OpenPlay,False
BallRecovery,80,16,84899,302,Successful,53.2,53.3,,,OpenPlay,False
Pass,80,17,84899,302,Successful,53.3,55.1,66.5,87.8,OpenPlay,False
Pass,80,21,102212,302,Unsuccessful,71.5,84.7,89.6,60,OpenPlay,False
Clearance,80,24,19859,607,Successful,9.5,43.9,16.4,31.8,OpenPlay,False
Foul,80,30,93721,302,Successful,83.9,67.0,,,OpenPlay,False
Foul,80,30,136481,607,Unsuccessful,16.1,33.0,,,OpenPlay,False
MissedShots,81,58,93721,302,Successful,88.5,50.0,,,OpenPlay,False
PenaltyFaced,81,58,141646,607,Unsuccessful,0.0,0.0,,,OpenPlay,False
Pass,82,31,141646,607,Successful,5.0,49.6,40,4.6,OpenPlay,False
Pass,82,32,19859,607,Unsuccessful,40.0,4.6,63.2,39.7,OpenPlay,False
BallRecovery,82,34,116212,302,Successful,40.2,52.2,,,OpenPlay,False
Pass,82,36,116212,302,Unsuccessful,46.1,55.7,86.4,41.6,OpenPlay,False
BallRecovery,82,40,141646,607,Successful,11.7,55.7,,,OpenPlay,False
Pass,82,41,141646,607,Successful,11.7,55.7,24.2,82.6,OpenPlay,False
Pass,82,46,143193,607,Unsuccessful,23.6,75.6,57.2,92.9,OpenPlay,False
Pass,82,48,44031,302,Unsuccessful,44.4,6.4,55.1,31.8,OpenPlay,False
Challenge,82,50,231144,302,Unsuccessful,54.0,32.1,,,OpenPlay,False
TakeOn,82,50,329409,607,Successful,46.0,67.9,,,OpenPlay,False
Foul,82,53,231144,302,Unsuccessful,46.6,46.0,,,OpenPlay,False
Foul,82,53,329409,607,Successful,53.4,54.0,,,OpenPlay,False
SubstitutionOff,83,19,93721,302,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,83,19,92590,302,Successful,0.0,0.0,,,OpenPlay,False
Pass,83,41,329409,607,Successful,54.9,53.6,57.8,77,OpenPlay,False
Pass,83,42,143193,607,Successful,57.8,77.0,74.5,84.5,OpenPlay,False
Pass,83,44,349207,607,Successful,75.8,91.8,67.8,95,OpenPlay,False
TakeOn,83,46,241019,607,Unsuccessful,69.6,95.6,,,OpenPlay,False
Tackle,83,46,44031,302,Successful,30.4,4.4,,,OpenPlay,False
SubstitutionOff,84,31,23054,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,84,31,322094,607,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,84,33,,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,84,41,143193,607,Unsuccessful,78.1,100.0,81.2,75.2,ThrowIn,False
Pass,84,42,128880,302,Unsuccessful,16.5,17.7,27,22.8,OpenPlay,False
Pass,84,43,117776,607,Successful,73.7,73.5,76.8,76,OpenPlay,False
Dispossessed,84,44,241019,607,Successful,78.0,75.8,,,OpenPlay,False
Tackle,84,44,44031,302,Successful,22.0,24.2,,,OpenPlay,False
BallRecovery,84,45,44031,302,Successful,23.1,28.9,,,OpenPlay,False
Pass,84,46,44031,302,Successful,23.2,30.4,28,29.4,OpenPlay,False
Pass,84,47,231144,302,Successful,28.0,29.4,27.1,42.1,OpenPlay,False
Challenge,84,50,322094,607,Unsuccessful,71.9,53.8,,,OpenPlay,False
TakeOn,84,50,84899,302,Successful,28.1,46.2,,,OpenPlay,False
Pass,84,51,84899,302,Successful,27.6,45.7,28.7,76.7,OpenPlay,False
Pass,84,55,102212,302,Successful,44.2,88.0,51.9,92,OpenPlay,False
Pass,84,59,92590,302,Successful,43.7,81.7,35.2,69.9,OpenPlay,False
Pass,85,1,84899,302,Unsuccessful,34.4,63.9,40,0,OpenPlay,False
Pass,85,13,143193,607,Successful,61.4,100.0,73.9,95.2,ThrowIn,False
BallTouch,85,14,349207,607,Unsuccessful,87.1,83.6,,,OpenPlay,False
Pass,85,15,134984,302,Successful,11.8,22.5,13,16.4,OpenPlay,False
BallRecovery,85,16,116212,302,Successful,14.7,16.1,,,OpenPlay,False
Pass,85,18,116212,302,Successful,26.9,17.9,36.9,25.8,OpenPlay,False
Pass,85,20,231144,302,Successful,36.9,25.8,37.1,15.3,OpenPlay,False
Pass,85,22,116212,302,Unsuccessful,37.6,15.0,56.8,9.2,OpenPlay,False
Interception,85,24,143193,607,Successful,31.3,89.4,,,OpenPlay,False
BallRecovery,85,25,143193,607,Successful,31.5,86.3,,,OpenPlay,False
TakeOn,85,26,143193,607,Unsuccessful,37.0,86.0,,,OpenPlay,False
Tackle,85,26,231144,302,Successful,63.0,14.0,,,OpenPlay,False
BallRecovery,85,27,231144,302,Successful,61.0,14.9,,,OpenPlay,False
Pass,85,29,231144,302,Successful,70.0,19.7,88.1,18.2,OpenPlay,False
Pass,85,32,107555,302,Unsuccessful,88.1,18.0,96.6,100,OpenPlay,False
SubstitutionOn,86,5,146765,302,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,86,5,44031,302,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,86,7,,302,Successful,0.0,0.0,,,OpenPlay,False
Pass,86,20,136481,607,Unsuccessful,18.9,0.0,41.5,7.3,ThrowIn,False
Interception,86,23,84899,302,Successful,58.4,90.3,,,OpenPlay,False
BallRecovery,86,24,128880,302,Successful,61.2,86.8,,,OpenPlay,False
Pass,86,25,128880,302,Successful,60.8,76.4,54.3,51.9,OpenPlay,False
Pass,86,29,116212,302,Successful,57.2,37.4,72.8,6.7,OpenPlay,False
Pass,86,34,146765,302,Unsuccessful,77.8,14.0,85.5,48.2,OpenPlay,False
Clearance,86,37,19859,607,Successful,15.5,50.3,6.7,90.2,OpenPlay,False
Pass,86,40,231144,302,Successful,92.3,10.0,87.5,12.3,OpenPlay,False
Pass,86,44,146765,302,Unsuccessful,96.9,18.9,92.3,38.6,OpenPlay,False
Clearance,86,45,117776,607,Successful,8.1,60.5,3.5,95.6,OpenPlay,False
Pass,86,48,231144,302,Unsuccessful,95.5,8.6,88,19.2,OpenPlay,False
Interception,86,51,349207,607,Successful,12.5,81.8,,,OpenPlay,False
Pass,86,53,116212,302,Unsuccessful,98.7,27.7,100,51.8,OpenPlay,False
Pass,87,27,141646,607,Unsuccessful,4.5,48.1,63.3,18.3,OpenPlay,False
Aerial,87,32,239872,607,Unsuccessful,61.6,20.0,,,OpenPlay,False
Aerial,87,32,84899,302,Successful,38.4,80.0,,,OpenPlay,False
Clearance,87,33,84899,302,Successful,40.2,78.2,39,100,OpenPlay,False
Pass,87,42,136481,607,Successful,65.4,0.0,73.7,4,ThrowIn,False
BallTouch,87,46,322094,607,Unsuccessful,72.4,5.3,,,OpenPlay,False
BallRecovery,87,47,342571,302,Successful,27.7,86.5,,,OpenPlay,False
Pass,87,48,342571,302,Successful,27.7,86.5,18.7,84.8,OpenPlay,False
Pass,87,50,84899,302,Successful,21.5,86.0,27.1,72.9,OpenPlay,False
Pass,87,54,128880,302,Successful,26.7,58.5,9.3,46.6,OpenPlay,False
Pass,87,56,101363,302,Unsuccessful,9.3,46.6,62.9,28.3,OpenPlay,False
Pass,88,1,143193,607,Unsuccessful,35.8,76.1,46.8,67.5,OpenPlay,False
Pass,88,3,231144,302,Successful,55.0,30.3,68.1,8.9,OpenPlay,False
Dispossessed,88,8,146765,302,Successful,68.0,11.0,,,OpenPlay,False
Tackle,88,8,241019,607,Successful,32.0,89.0,,,OpenPlay,False
BallRecovery,88,9,143193,607,Successful,34.2,88.0,,,OpenPlay,False
Pass,88,10,143193,607,Successful,34.2,88.0,35.9,76.3,OpenPlay,False
BallTouch,88,12,329409,607,Unsuccessful,35.9,76.3,,,OpenPlay,False
Foul,88,13,146765,302,Successful,68.2,24.7,,,OpenPlay,False
Foul,88,13,329409,607,Unsuccessful,31.8,75.3,,,OpenPlay,False
Pass,89,4,146765,302,Successful,71.3,14.7,92.1,59.1,OpenPlay,False
Pass,89,8,92590,302,Unsuccessful,92.1,59.1,100,41.2,OpenPlay,False
SubstitutionOff,89,59,239872,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,89,59,248121,607,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,90,5,,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,90,15,141646,607,Unsuccessful,4.6,47.3,55.6,3.1,OpenPlay,False
Pass,90,19,102212,302,Successful,42.0,94.7,63.3,75,OpenPlay,False
Pass,90,21,107555,302,Unsuccessful,63.3,75.0,60.7,71.7,OpenPlay,False
Pass,90,23,117776,607,Successful,40.5,24.7,45.7,20,OpenPlay,False
Pass,90,25,329409,607,Successful,44.7,17.1,36.3,4,OpenPlay,False
Pass,90,28,136481,607,Unsuccessful,36.3,4.0,60.3,3.2,OpenPlay,False
Pass,90,30,84899,302,Unsuccessful,37.2,97.7,58.9,95.6,OpenPlay,False
Pass,90,32,136481,607,Successful,38.7,3.2,47.1,12.5,OpenPlay,False
Pass,90,33,329409,607,Unsuccessful,47.1,12.5,55.7,10.6,OpenPlay,False
Pass,90,35,128880,302,Successful,43.2,82.6,39.9,85.7,OpenPlay,False
BallRecovery,90,36,84899,302,Successful,42.0,76.4,,,OpenPlay,False
Pass,90,39,84899,302,Successful,37.4,56.3,36.1,37.3,OpenPlay,False
Pass,90,45,116212,302,Successful,45.6,21.9,52.3,26.4,OpenPlay,False
Pass,90,46,231144,302,Successful,52.3,26.4,53,10.3,OpenPlay,False
BallTouch,90,47,116212,302,Unsuccessful,53.0,10.3,,,OpenPlay,False
Pass,90,53,143193,607,Successful,46.1,100.0,42.8,85.3,ThrowIn,False
Pass,90,55,117776,607,Successful,42.8,85.3,45,97.1,OpenPlay,False
Foul,90,59,146765,302,Unsuccessful,53.5,3.8,,,OpenPlay,False
Foul,90,59,143193,607,Successful,44.7,97.5,,,OpenPlay,False
Pass,91,12,143193,607,Successful,44.7,97.5,23.9,85.4,OpenPlay,False
Pass,91,15,11895,607,Successful,23.2,85.1,10,53,OpenPlay,False
Pass,91,19,141646,607,Successful,12.4,51.6,59.9,23.3,OpenPlay,False
BallTouch,91,26,322094,607,Successful,61.5,31.6,,,OpenPlay,False
BallTouch,91,29,248121,607,Unsuccessful,69.2,49.0,,,OpenPlay,False
BallRecovery,91,30,231144,302,Successful,23.0,56.6,,,OpenPlay,False
Pass,91,31,231144,302,Successful,23.0,56.6,22.3,75.4,OpenPlay,False
Pass,91,33,102212,302,Successful,22.5,75.4,25.3,70.2,OpenPlay,False
Pass,91,38,231144,302,Successful,35.9,37.4,40.4,12,OpenPlay,False
Pass,91,40,116212,302,Successful,41.0,11.7,55.7,8.2,OpenPlay,False
Pass,91,42,146765,302,Unsuccessful,47.9,9.4,54.4,24,OpenPlay,False
BallRecovery,91,44,248121,607,Successful,44.5,73.3,,,OpenPlay,False
Pass,91,47,248121,607,Successful,53.1,71.1,80.2,26.4,OpenPlay,False
BallTouch,91,53,322094,607,Successful,80.2,26.4,,,OpenPlay,False
Pass,91,59,102212,302,Successful,17.6,100.0,13.1,86.2,ThrowIn,False
Pass,92,0,84899,302,Unsuccessful,13.9,85.9,52.5,70.2,OpenPlay,False
Pass,92,3,19859,607,Successful,49.3,32.7,53.4,33.1,OpenPlay,False
BallRecovery,92,4,117776,607,Successful,53.4,33.1,,,OpenPlay,False
Pass,92,5,117776,607,Successful,53.4,33.1,54.1,7.4,OpenPlay,False
Pass,92,8,136481,607,Successful,60.0,7.1,65.8,7.9,OpenPlay,False
Dispossessed,92,11,322094,607,Successful,65.8,7.9,,,OpenPlay,False
Tackle,92,11,102212,302,Unsuccessful,30.0,96.9,,,OpenPlay,False
BallTouch,92,12,322094,607,Successful,65.5,7.6,,,OpenPlay,False
Pass,92,18,102212,302,Successful,38.1,100.0,53.3,92.4,ThrowIn,False
Pass,92,22,107555,302,Successful,47.0,91.7,41.4,94.8,OpenPlay,False
Pass,92,23,102212,302,Successful,41.2,91.5,44.6,77,OpenPlay,False
Pass,92,26,128880,302,Successful,45.6,72.9,42.2,39.7,OpenPlay,False
Pass,92,29,134984,302,Successful,42.2,39.7,53.9,12.3,OpenPlay,False
Pass,92,32,116212,302,Successful,53.9,12.3,62.7,12,OpenPlay,False
Challenge,92,34,248121,607,Unsuccessful,42.2,74.2,,,OpenPlay,False
TakeOn,92,34,146765,302,Successful,57.8,25.8,,,OpenPlay,False
Pass,92,36,146765,302,Successful,53.9,39.7,54.7,61.8,OpenPlay,False
Pass,92,38,342571,302,Successful,55.3,63.4,52.8,49.3,OpenPlay,False
Pass,92,41,128880,302,Successful,53.0,49.3,65.1,95.9,OpenPlay,False
Pass,92,45,102212,302,Successful,66.0,96.2,96.5,94.7,OpenPlay,False
Pass,92,48,342571,302,Unsuccessful,96.5,94.7,84.9,48.8,OpenPlay,False
Clearance,92,51,248121,607,Successful,14.1,51.5,29.8,49.4,OpenPlay,False
Pass,92,53,231144,302,Successful,69.7,45.7,62.6,56.6,OpenPlay,False
Pass,92,57,128880,302,Successful,55.7,40.6,65.8,9.5,OpenPlay,False
Pass,92,59,116212,302,Successful,67.0,10.4,76.1,4.1,OpenPlay,False
TakeOn,93,2,92590,302,Unsuccessful,74.1,2.4,,,OpenPlay,False
Tackle,93,2,143193,607,Successful,25.9,97.6,,,OpenPlay,False
Pass,93,7,92590,302,Successful,74.6,0.0,69,27.3,ThrowIn,False
Pass,93,10,128880,302,Successful,69.4,31.9,65.7,36.3,OpenPlay,False
Pass,93,13,231144,302,Successful,70.8,33.3,75.8,8.5,OpenPlay,False
Pass,93,16,116212,302,Successful,76.2,10.3,75,24.6,OpenPlay,False
Pass,93,18,231144,302,Successful,75.1,21.6,79.7,18.6,OpenPlay,False
Pass,93,19,116212,302,Unsuccessful,80.7,18.8,92.7,32.4,OpenPlay,False
Clearance,93,22,11895,607,Successful,4.5,66.7,0,66,OpenPlay,False
CornerAwarded,93,23,116212,302,Successful,97.0,33.2,,,OpenPlay,False
CornerAwarded,93,23,11895,607,Unsuccessful,3.0,66.8,,,OpenPlay,False
Pass,93,52,146765,302,Unsuccessful,99.5,0.5,97.3,40,CornerTaken,False
Clearance,93,56,248121,607,Successful,3.3,59.0,3,63.9,OpenPlay,False
BallTouch,93,57,92590,302,Successful,97.3,40.0,,,OpenPlay,False
Pass,94,28,141646,607,Unsuccessful,4.8,48.4,75.8,27.4,OpenPlay,False
Pass,94,34,84899,302,Successful,23.0,71.1,11.9,60.6,OpenPlay,False
KeeperPickup,94,36,101363,302,Successful,12.0,60.6,,,OpenPlay,False
Pass,94,37,101363,302,Successful,13.5,59.3,19.7,40,OpenPlay,False
Pass,94,39,134984,302,Successful,19.7,40.0,31.9,45.2,OpenPlay,False
Pass,94,43,128880,302,Unsuccessful,38.7,47.3,65.6,10.9,OpenPlay,False
Clearance,94,45,143193,607,Successful,33.0,87.2,46.6,100,OpenPlay,False
Pass,94,48,116212,302,Successful,63.8,0.0,56.1,18.6,ThrowIn,False
Pass,94,54,128880,302,Successful,57.6,19.4,60.1,31,OpenPlay,False
Pass,94,56,231144,302,Successful,62.5,40.1,70.5,58.1,OpenPlay,False
